DR2,2024-07-12 02:34:15,14/8,866.1,-108,385,-16,6
DR0,2024-07-12 02:35:56,7/14,865.9,-116,395,-5,5
DR11,2024-07-12 02:36:47,26/8,868.6,-122,-1651,0,6
DR10,2024-07-12 02:39:18,21/8,868.6,-123,-1652,0,6
DR4,2024-07-12 02:40:05,7/14,866.1,-116,379,-2,6
DR8,2024-07-12 02:40:58,16/8,868.0,-126,303,0,4
DR8,2024-07-12 02:41:48,27/2,868.0,-132,310,0,4
DR9,2024-07-12 02:42:37,31/14,868.0,-120,302,0,4
DR0,2024-07-12 02:43:27,4/8,866.1,-114,393,-10,6
DR0,2024-07-12 02:44:17,8/14,865.9,-113,394,-7,5
DR6,2024-07-12 02:45:05,26/14,866.1,-112,0,-2,8
DR0,2024-07-12 02:47:37,6/2,866.1,-116,393,-13,6
DR0,2024-07-12 02:50:57,9/14,865.9,-116,394,-5,5
DR1,2024-07-12 02:52:37,6/8,866.1,-117,388,-5,6
DR5,2024-07-12 02:53:26,7/14,865.9,-117,380,-3,5
DR8,2024-07-12 02:55:09,28/2,868.0,-132,311,0,4
DR10,2024-07-12 02:55:59,22/8,868.6,-122,-1657,0,6
DR8,2024-07-12 02:56:49,19/14,868.0,-120,303,0,4
DR9,2024-07-12 02:58:28,23/8,868.0,-125,304,0,4
DR10,2024-07-12 02:59:19,31/14,868.6,-117,-1634,0,6
DR1,2024-07-12 03:00:07,7/2,865.9,-117,390,-16,5
DR8,2024-07-12 03:02:39,17/8,868.0,-125,303,0,4
DR11,2024-07-12 03:03:28,29/14,868.6,-117,-1655,0,6
DR2,2024-07-12 03:04:17,7/2,866.1,-115,384,-14,6
DR2,2024-07-12 03:07:37,7/14,865.9,-115,386,-8,5
DR10,2024-07-12 03:08:29,32/14,868.6,-118,-1648,0,6
DR8,2024-07-12 03:10:09,18/8,868.0,-128,303,0,4
DR5,2024-07-12 03:10:57,8/14,865.9,-117,380,-5,5
DR0,2024-07-12 03:12:38,16/14,866.3,-97,0,-4,7
DR11,2024-07-12 03:15:59,30/14,868.6,-118,-1649,0,6
DR9,2024-07-12 03:18:29,22/2,868.0,-131,309,0,4
DR10,2024-07-12 03:19:20,28/2,868.6,-128,-1649,0,6
DR6,2024-07-12 03:20:07,27/14,866.1,-111,0,-2,8
DR10,2024-07-12 03:21:00,33/14,868.6,-119,-1650,0,6
DR11,2024-07-12 03:22:39,25/2,868.6,-128,-1634,0,6
DR8,2024-07-12 03:23:30,30/2,868.0,-134,320,0,4
DR9,2024-07-12 03:24:19,23/2,868.0,-137,338,0,4
DR8,2024-07-12 03:25:10,20/14,868.0,-122,310,0,4
DR4,2024-07-12 03:25:57,6/2,866.1,-118,386,-11,6
DR4,2024-07-12 03:26:47,7/14,866.3,-113,388,-2,7
DR10,2024-07-12 03:28:30,29/2,868.6,-129,-1637,0,6
DR1,2024-07-12 03:30:59,9/8,865.9,-118,399,-9,5
DR3,2024-07-12 03:32:38,16/8,865.9,-115,394,-12,5
DR1,2024-07-12 03:33:29,7/8,866.1,-116,398,-6,6
DR11,2024-07-12 03:34:20,26/2,868.6,-127,-1641,0,6
DR1,2024-07-12 03:35:09,8/2,865.9,-115,400,-18,5
DR9,2024-07-12 03:36:00,24/8,868.0,-129,311,0,4
DR10,2024-07-12 03:36:51,23/8,868.6,-126,-1638,0,6
DR10,2024-07-12 03:38:31,30/2,868.6,-137,-1645,0,6
DR11,2024-07-12 03:41:00,31/14,868.6,-121,-1645,0,6
DR9,2024-07-12 03:43:30,32/14,868.0,-125,320,0,4
DR11,2024-07-12 03:44:20,33/14,868.6,-122,-1643,0,6
DR8,2024-07-12 03:45:11,21/14,868.0,-130,320,0,4
DR10,2024-07-12 03:46:01,24/8,868.6,-124,-1643,0,6
DR5,2024-07-12 03:46:48,5/14,866.1,-117,389,-5,6
DR11,2024-07-12 03:48:31,27/8,868.6,-128,-1636,0,6
DR9,2024-07-12 03:49:20,25/2,868.0,-131,320,0,4
DR1,2024-07-12 03:50:09,9/14,866.1,-117,402,-6,6
DR9,2024-07-12 03:51:00,25/8,868.0,-137,330,0,4
DR6,2024-07-12 03:53:29,28/8,866.1,-112,0,-8,8
DR10,2024-07-12 03:54:22,34/14,868.6,-120,-1637,0,6
DR11,2024-07-12 03:55:11,34/14,868.6,-120,-1639,0,6
DR4,2024-07-12 03:55:59,7/8,865.9,-118,393,-12,5
DR8,2024-07-12 03:56:52,22/14,868.0,-123,315,0,4
DR5,2024-07-12 03:57:39,9/14,865.9,-118,398,-5,5
DR10,2024-07-12 03:59:22,31/2,868.6,-133,-1629,0,6
DR10,2024-07-12 04:00:12,25/8,868.6,-125,-1619,0,6
DR11,2024-07-12 04:04:21,27/2,868.6,-132,-1627,0,6
DR9,2024-07-12 04:07:42,27/2,868.0,-135,317,0,4
DR3,2024-07-12 04:09:20,5/14,865.9,-114,395,-12,5
DR8,2024-07-12 04:10:13,32/2,868.0,-136,308,0,4
DR10,2024-07-12 04:13:33,26/8,868.6,-126,-1654,0,6
DR8,2024-07-12 04:14:23,20/8,868.0,-135,327,0,4
DR2,2024-07-12 04:17:40,8/14,865.9,-117,398,-5,5
DR11,2024-07-12 04:19:22,35/14,868.6,-121,-1642,0,6
DR8,2024-07-12 04:20:13,23/14,868.0,-129,321,0,4
DR9,2024-07-12 04:23:32,33/14,868.0,-134,329,0,4
DR6,2024-07-12 04:26:00,30/14,866.1,-113,0,-5,8
DR1,2024-07-12 04:27:41,6/14,865.9,-118,403,-12,5
DR4,2024-07-12 04:30:11,8/8,866.1,-117,392,-5,6
DR9,2024-07-12 04:31:03,27/8,868.0,-127,318,0,4
DR10,2024-07-12 04:31:53,32/2,868.6,-136,-1631,0,6
DR11,2024-07-12 04:32:43,36/14,868.6,-123,-1643,0,6
DR3,2024-07-12 04:34:21,11/2,866.1,-118,397,-12,6
DR1,2024-07-12 04:35:12,10/8,865.9,-118,405,-9,5
DR8,2024-07-12 04:36:04,33/2,868.0,-137,328,0,4
DR10,2024-07-12 04:38:34,35/14,868.6,-121,-1639,0,6
DR10,2024-07-12 04:41:04,36/14,868.6,-119,-1641,0,6
DR8,2024-07-12 04:42:44,24/14,868.0,-136,346,0,4
DR0,2024-07-12 04:48:33,5/8,866.1,-106,410,-18,6
DR10,2024-07-12 04:50:15,27/8,868.6,-127,-1629,0,6
DR11,2024-07-12 04:51:54,28/2,868.6,-133,-1635,0,6
DR5,2024-07-12 04:55:12,5/14,866.3,-113,399,0,7
DR1,2024-07-12 04:56:03,7/14,865.9,-117,406,-9,5
DR8,2024-07-12 04:56:55,21/8,868.0,-134,311,0,4
DR10,2024-07-12 04:57:45,28/8,868.6,-124,-1636,0,6
DR3,2024-07-12 04:59:22,6/14,866.1,-116,395,-3,6
DR9,2024-07-12 05:00:14,34/14,868.0,-134,323,0,4
DR2,2024-07-12 05:01:03,8/2,866.1,-115,399,-17,6
DR9,2024-07-12 05:01:54,35/14,868.0,-133,316,0,4
DR0,2024-07-12 05:09:24,9/8,865.9,-116,406,-19,5
DR10,2024-07-12 05:12:46,29/8,868.6,-128,-1638,0,6
DR11,2024-07-12 05:13:35,29/2,868.6,-135,-1635,0,6
DR8,2024-07-12 05:14:26,23/8,868.0,-131,320,0,4
DR11,2024-07-12 05:16:55,37/14,868.6,-123,-1622,0,6
DR6,2024-07-12 05:18:33,31/8,866.1,-113,0,-8,8
DR10,2024-07-12 05:19:27,37/14,868.6,-120,-1658,0,6
DR2,2024-07-12 05:20:14,5/8,865.9,-117,396,-10,5
DR11,2024-07-12 05:21:55,38/14,868.6,-120,-1643,0,6
DR2,2024-07-12 05:25:14,9/14,865.9,-115,394,-12,5
DR4,2024-07-12 05:26:54,8/8,865.9,-119,384,-10,5
DR8,2024-07-12 05:27:47,26/14,868.0,-126,313,0,4
DR5,2024-07-12 05:28:34,7/14,866.1,-117,387,-2,6
DR8,2024-07-12 05:29:27,24/8,868.0,-132,319,0,4
DR1,2024-07-12 05:31:05,11/8,865.9,-117,400,-17,5
DR10,2024-07-12 05:32:47,38/14,868.6,-122,-1648,0,6
DR11,2024-07-12 05:34:26,39/14,868.6,-123,-1644,0,6
DR10,2024-07-12 05:35:17,39/14,868.6,-120,-1644,0,6
DR0,2024-07-12 05:37:46,9/14,866.1,-114,401,-4,6
DR10,2024-07-12 05:39:27,33/2,868.6,-130,-1633,0,6
DR2,2024-07-12 05:40:15,6/8,865.9,-115,394,-16,5
DR2,2024-07-12 05:41:05,10/14,865.9,-112,393,-17,5
DR10,2024-07-12 05:41:57,34/2,868.6,-134,-1665,0,6
DR11,2024-07-12 05:44:26,40/14,868.6,-122,-1644,0,6
DR2,2024-07-12 05:45:15,11/14,866.3,-104,393,-12,7
DR5,2024-07-12 05:51:55,8/14,866.1,-115,384,-4,6
DR6,2024-07-12 05:56:55,33/8,866.1,-113,0,-7,8
DR11,2024-07-12 06:00:17,41/14,868.6,-125,-1647,0,6
DR0,2024-07-12 06:06:57,7/2,865.9,-116,399,-20,5
DR1,2024-07-12 06:07:47,12/8,865.9,-117,394,-11,5
DR8,2024-07-12 06:08:39,27/14,868.0,-132,306,0,4
DR1,2024-07-12 06:10:17,13/8,865.9,-118,394,-9,5
DR8,2024-07-12 06:11:59,28/14,868.0,-126,314,0,4
DR8,2024-07-12 06:12:49,29/14,868.0,-130,307,0,4
DR10,2024-07-12 06:13:39,40/14,868.6,-120,-1652,0,6
DR10,2024-07-12 06:14:29,41/14,868.6,-122,-1648,0,6
DR1,2024-07-12 06:16:57,10/2,865.9,-115,393,-18,5
DR8,2024-07-12 06:17:49,30/14,868.0,-129,313,0,4
DR8,2024-07-12 06:18:39,31/14,868.0,-129,313,0,4
DR2,2024-07-12 06:19:27,7/8,865.9,-112,389,-17,5
DR4,2024-07-12 06:20:16,9/14,866.1,-114,384,-3,6
DR8,2024-07-12 06:21:59,32/14,868.0,-127,301,0,4
DR8,2024-07-12 06:23:39,26/8,868.0,-134,313,0,4
DR9,2024-07-12 06:27:48,38/14,868.0,-127,309,0,4
DR3,2024-07-12 06:29:27,17/8,865.9,-115,387,-12,5
DR9,2024-07-12 06:31:59,39/14,868.0,-128,306,0,4
DR2,2024-07-12 06:32:47,8/8,865.9,-116,388,-8,5
DR8,2024-07-12 06:34:30,33/14,868.0,-109,301,0,4
DR1,2024-07-12 06:35:18,14/8,865.9,-115,392,-1,5
DR8,2024-07-12 06:36:10,34/14,868.0,-111,304,0,4
DR10,2024-07-12 06:37:00,42/14,868.6,-117,-1652,0,6
DR10,2024-07-12 06:37:50,30/8,868.6,-123,-1655,0,6
DR10,2024-07-12 06:38:40,31/8,868.6,-121,-1650,0,6
DR3,2024-07-12 06:40:18,6/14,865.9,-111,385,0,5
DR11,2024-07-12 06:42:49,31/8,868.6,-127,-1649,0,6
DR6,2024-07-12 06:43:37,32/14,866.1,-105,0,4,8
DR5,2024-07-12 06:44:28,4/8,865.9,-112,389,-4,5
DR8,2024-07-12 06:46:11,35/14,868.0,-110,293,0,4
DR11,2024-07-12 06:47:00,32/8,868.6,-119,-1648,0,6
DR9,2024-07-12 06:48:40,40/14,868.0,-111,312,0,4
DR2,2024-07-12 06:49:28,12/2,865.9,-116,389,-5,5
DR9,2024-07-12 06:50:20,29/8,868.0,-116,303,0,4
DR8,2024-07-12 06:51:11,36/14,868.0,-114,300,0,4
DR3,2024-07-12 06:51:58,18/8,865.9,-113,386,-3,5
DR9,2024-07-12 06:52:50,37/2,868.0,-122,315,0,4
DR8,2024-07-12 06:53:41,37/14,868.0,-111,302,0,4
DR0,2024-07-12 06:56:10,10/14,865.7,-98,0,-14,4
DR6,2024-07-12 06:56:58,33/14,866.1,-105,0,-0,8
DR10,2024-07-12 06:57:51,35/2,868.6,-129,-1643,0,6
DR11,2024-07-12 06:58:40,33/8,868.6,-118,-1647,0,6
DR2,2024-07-12 06:59:29,15/8,866.1,-110,388,-5,6
DR4,2024-07-12 07:00:18,9/8,865.9,-110,384,-9,5
DR2,2024-07-12 07:01:09,11/14,865.9,-112,389,3,5
DR8,2024-07-12 07:02:01,37/2,868.0,-126,309,0,4
DR1,2024-07-12 07:03:39,8/8,866.1,-113,391,-1,6
DR11,2024-07-12 07:05:21,42/14,868.6,-108,-1666,0,6
DR11,2024-07-12 07:07:51,43/14,868.6,-113,-1655,0,6
DR11,2024-07-12 07:08:41,31/2,868.6,-123,-1649,0,6
DR2,2024-07-12 07:11:09,5/14,866.1,-109,386,7,6
DR10,2024-07-12 07:12:02,43/14,868.6,-112,-1649,0,6
DR2,2024-07-12 07:13:39,14/8,866.3,-103,387,-9,7
DR10,2024-07-12 07:14:32,32/8,868.6,-118,-1662,0,6
DR9,2024-07-12 07:15:21,41/14,868.0,-110,314,0,4
DR8,2024-07-12 07:17:02,39/14,868.0,-112,301,0,4
DR10,2024-07-12 07:18:42,36/2,868.6,-126,-1652,0,6
DR9,2024-07-12 07:19:31,30/8,868.0,-116,301,0,4
DR8,2024-07-12 07:20:22,27/8,868.0,-117,304,0,4
DR8,2024-07-12 07:21:13,28/8,868.0,-117,288,0,4
DR11,2024-07-12 07:22:01,44/14,868.6,-113,-1652,0,6
DR8,2024-07-12 07:22:52,40/14,868.0,-112,304,0,4
DR8,2024-07-12 07:24:33,38/2,868.0,-123,307,0,4
DR9,2024-07-12 07:26:11,42/14,868.0,-112,301,0,4
DR6,2024-07-12 07:27:00,30/2,866.1,-112,0,-5,8
DR3,2024-07-12 07:27:50,10/8,866.1,-113,383,2,6
DR9,2024-07-12 07:28:42,43/14,868.0,-108,304,0,4
DR11,2024-07-12 07:30:22,34/8,868.6,-118,-1651,0,6
DR9,2024-07-12 07:32:02,38/2,868.0,-123,300,0,4
DR8,2024-07-12 07:32:53,41/14,868.0,-110,311,0,4
DR1,2024-07-12 07:33:41,9/8,866.1,-106,389,-8,6
DR1,2024-07-12 07:34:31,5/2,866.1,-108,389,-13,6
DR1,2024-07-12 07:35:21,15/8,865.9,-114,390,-1,5
DR8,2024-07-12 07:36:13,42/14,868.0,-105,299,0,4
DR1,2024-07-12 07:37:01,6/2,866.1,-111,388,-10,6
DR10,2024-07-12 07:37:53,44/14,868.6,-112,-1652,0,6
DR0,2024-07-12 07:38:42,10/14,866.1,-108,393,-6,6
DR4,2024-07-12 07:39:30,10/8,865.9,-117,378,-9,5
DR2,2024-07-12 07:40:21,9/2,866.1,-114,384,3,6
DR4,2024-07-12 07:42:01,6/2,865.9,-114,381,2,5
DR2,2024-07-12 07:43:41,10/2,866.1,-114,385,3,6
DR3,2024-07-12 07:44:31,13/2,866.1,-115,382,0,6
DR8,2024-07-12 07:45:24,43/14,868.0,-113,298,0,4
DR10,2024-07-12 07:46:14,45/14,868.6,-120,-1648,0,6
DR10,2024-07-12 07:47:04,33/8,868.6,-125,-1655,0,6
DR2,2024-07-12 07:47:51,12/14,865.9,-107,387,9,5
DR10,2024-07-12 07:49:34,37/2,868.6,-130,-1648,0,6
DR1,2024-07-12 07:50:22,10/14,866.1,-105,389,11,6
DR2,2024-07-12 07:51:11,9/8,865.9,-111,387,3,5
DR5,2024-07-12 07:54:31,6/8,866.1,-110,379,8,6
DR6,2024-07-12 07:55:21,31/2,866.1,-111,0,-3,8
DR0,2024-07-12 07:56:13,11/14,866.1,-107,396,8,6
DR4,2024-07-12 07:57:01,10/8,866.1,-106,382,-4,6
DR4,2024-07-12 07:57:51,10/14,866.3,-100,383,-5,7
DR1,2024-07-12 08:01:12,8/14,865.9,-107,395,8,5
DR8,2024-07-12 08:02:05,39/2,868.0,-124,315,0,4
DR11,2024-07-12 08:02:53,45/14,868.6,-116,-1647,0,6
DR4,2024-07-12 08:03:42,10/14,866.1,-105,385,10,6
DR6,2024-07-12 08:04:32,34/14,866.1,-101,0,4,8
DR6,2024-07-12 08:05:22,35/8,866.1,-106,0,-0,8
DR6,2024-07-12 08:06:12,36/8,866.1,-106,0,5,8
DR8,2024-07-12 08:11:15,29/8,868.0,-117,319,0,4
DR8,2024-07-12 08:12:05,44/14,868.0,-116,311,0,4
DR11,2024-07-12 08:12:54,33/2,868.6,-129,-1639,0,6
DR9,2024-07-12 08:13:44,39/2,868.0,-123,321,0,4
DR6,2024-07-12 08:14:32,35/14,866.1,-102,0,7,8
DR9,2024-07-12 08:15:24,31/8,868.0,-122,307,0,4
DR8,2024-07-12 08:16:15,40/2,868.0,-125,315,0,4
DR11,2024-07-12 08:17:04,35/8,868.6,-117,-1646,0,6
DR10,2024-07-12 08:17:55,38/2,868.6,-121,-1648,0,6
DR11,2024-07-12 08:18:44,34/2,868.6,-120,-1645,0,6
DR8,2024-07-12 08:19:35,45/14,868.0,-113,312,0,4
DR11,2024-07-12 08:20:24,35/2,868.6,-120,-1642,0,6
DR5,2024-07-12 08:22:03,11/2,865.9,-115,386,1,5
DR4,2024-07-12 08:23:43,11/14,866.3,-98,387,-4,7
DR3,2024-07-12 08:24:33,8/14,865.7,-93,392,-14,4
DR1,2024-07-12 08:25:24,10/8,866.1,-109,399,8,6
DR10,2024-07-12 08:26:16,39/2,868.6,-122,-1658,0,6
DR9,2024-07-12 08:27:55,44/14,868.0,-116,309,0,4
DR1,2024-07-12 08:28:44,11/8,866.1,-104,398,-4,6
DR11,2024-07-12 08:29:35,36/8,868.6,-116,-1643,0,6
DR3,2024-07-12 08:30:23,7/14,866.1,-104,391,6,6
DR1,2024-07-12 08:31:14,11/2,865.9,-113,399,-1,5
DR0,2024-07-12 08:32:05,8/2,865.9,-114,404,0,5
DR2,2024-07-12 08:32:54,13/2,865.9,-110,396,-6,5
DR8,2024-07-12 08:33:46,41/2,868.0,-126,312,0,4
DR3,2024-07-12 08:34:33,11/8,866.1,-110,391,8,6
DR11,2024-07-12 08:35:25,36/2,868.6,-122,-1642,0,6
DR6,2024-07-12 08:36:13,37/8,866.1,-106,0,5,8
DR1,2024-07-12 08:37:54,9/8,865.7,-99,9492,-14,4
DR11,2024-07-12 08:39:35,46/14,868.6,-109,-1645,0,6
DR11,2024-07-12 08:40:26,37/2,868.6,-120,-1656,0,6
DR10,2024-07-12 08:41:17,34/8,868.6,-114,-1643,0,6
DR4,2024-07-12 08:42:04,11/14,865.9,-105,389,11,5
DR9,2024-07-12 08:42:56,45/14,868.0,-117,319,0,4
DR5,2024-07-12 08:45:24,5/8,865.9,-109,386,5,5
DR5,2024-07-12 08:47:04,12/2,865.9,-114,389,2,5
DR6,2024-07-12 08:47:54,36/14,866.1,-98,0,8,8
DR2,2024-07-12 08:49:34,13/14,865.9,-104,394,13,5
DR8,2024-07-12 08:51:17,30/8,868.0,-127,317,0,4
DR11,2024-07-12 08:52:57,38/2,868.6,-127,-1658,0,6
DR10,2024-07-12 08:53:47,40/2,868.6,-128,-1642,0,6
DR3,2024-07-12 08:54:34,19/8,865.9,-109,391,7,5
DR11,2024-07-12 08:55:26,47/14,868.6,-113,-1644,0,6
DR11,2024-07-12 08:56:16,48/14,868.6,-111,-1640,0,6
DR4,2024-07-12 08:57:54,11/14,866.1,-104,387,13,6
DR6,2024-07-12 08:58:44,38/8,866.1,-104,0,2,8
DR1,2024-07-12 08:59:35,11/14,866.1,-107,397,6,6
DR2,2024-07-12 09:02:05,6/14,866.1,-107,393,10,6
DR9,2024-07-12 09:02:57,46/14,868.0,-116,299,0,4
DR11,2024-07-12 09:04:37,39/2,868.6,-124,-1644,0,6
DR6,2024-07-12 09:05:25,37/14,866.1,-100,0,-7,8
DR11,2024-07-12 09:08:47,49/14,868.6,-112,-1660,0,6
DR1,2024-07-12 09:09:36,12/2,865.9,-113,399,-5,5
DR9,2024-07-12 09:11:17,32/8,868.0,-125,310,0,4
DR0,2024-07-12 09:12:07,12/14,866.1,-104,402,0,6
DR0,2024-07-12 09:12:57,11/8,865.9,-110,403,-1,5
DR8,2024-07-12 09:13:48,46/14,868.0,-114,311,0,4
DR8,2024-07-12 09:14:39,31/8,868.0,-122,299,0,4
DR2,2024-07-12 09:15:26,16/8,866.1,-110,392,3,6
DR11,2024-07-12 09:16:17,40/2,868.6,-125,-1647,0,6
DR11,2024-07-12 09:17:07,41/2,868.6,-125,-1645,0,6
DR6,2024-07-12 09:18:45,33/2,866.1,-110,0,-5,8
DR4,2024-07-12 09:19:36,12/14,866.3,-103,387,-1,7
DR2,2024-07-12 09:21:16,12/14,865.7,-99,390,-12,4
DR9,2024-07-12 09:22:08,40/2,868.0,-130,313,0,4
DR9,2024-07-12 09:22:58,47/14,868.0,-116,304,0,4
DR2,2024-07-12 09:23:46,14/2,865.9,-116,391,-1,5
DR2,2024-07-12 09:24:36,17/8,866.1,-110,389,7,6
DR10,2024-07-12 09:26:19,35/8,868.6,-117,-1650,0,6
DR3,2024-07-12 09:27:06,12/2,865.9,-114,387,-4,5
DR11,2024-07-12 09:27:58,42/2,868.6,-124,-1652,0,6
DR8,2024-07-12 09:28:49,47/14,868.0,-118,302,0,4
DR3,2024-07-12 09:31:16,7/14,865.9,-108,385,9,5
DR6,2024-07-12 09:32:06,34/2,866.1,-111,0,-4,8
DR9,2024-07-12 09:32:58,41/2,868.0,-128,292,0,4
DR5,2024-07-12 09:33:46,13/2,865.9,-116,376,-4,5
DR11,2024-07-12 09:34:39,50/14,868.6,-113,-1667,0,6
DR6,2024-07-12 09:35:26,35/2,866.1,-110,0,-4,8
DR2,2024-07-12 09:36:17,11/2,866.1,-115,386,-2,6
DR9,2024-07-12 09:37:08,33/8,868.0,-122,308,0,4
DR5,2024-07-12 09:37:56,10/2,866.1,-115,379,1,6
DR5,2024-07-12 09:38:47,11/2,866.1,-110,376,-7,6
DR6,2024-07-12 09:40:27,37/2,866.1,-103,0,-10,8
DR0,2024-07-12 09:42:59,9/2,865.9,-113,395,-4,5
DR3,2024-07-12 09:45:27,8/14,865.9,-107,383,8,5
DR6,2024-07-12 09:47:57,38/2,866.1,-107,0,-3,8
DR11,2024-07-12 09:48:49,43/2,868.6,-122,-1654,0,6
DR6,2024-07-12 09:51:17,39/2,866.1,-112,0,-2,8
DR10,2024-07-12 09:53:01,36/8,868.6,-117,-1662,0,6
DR9,2024-07-12 09:54:39,42/2,868.0,-126,298,0,4
DR9,2024-07-12 09:57:59,48/14,868.0,-118,299,0,4
DR6,2024-07-12 09:59:38,40/2,866.1,-108,0,-2,8
DR2,2024-07-12 10:00:28,15/2,865.9,-116,386,-4,5
DR8,2024-07-12 10:01:21,32/8,868.0,-124,302,0,4
DR5,2024-07-12 10:02:08,7/14,866.3,-106,376,6,7
DR10,2024-07-12 10:04:41,41/2,868.6,-120,-1656,0,6
DR3,2024-07-12 10:05:28,20/8,865.9,-113,383,3,5
DR8,2024-07-12 10:06:21,48/14,868.0,-112,300,0,4
DR8,2024-07-12 10:07:11,42/2,868.0,-121,305,0,4
DR8,2024-07-12 10:08:01,43/2,868.0,-125,304,0,4
DR4,2024-07-12 10:09:38,12/14,866.1,-107,380,4,6
DR3,2024-07-12 10:10:28,14/2,866.1,-116,383,-2,6
DR4,2024-07-12 10:12:08,11/8,865.9,-112,381,0,5
DR10,2024-07-12 10:13:51,37/8,868.6,-117,-1654,0,6
DR0,2024-07-12 10:16:20,9/2,866.1,-114,394,-4,6
DR4,2024-07-12 10:17:09,11/8,866.1,-114,379,3,6
DR5,2024-07-12 10:17:58,12/2,866.1,-117,381,-4,6
DR5,2024-07-12 10:19:39,9/14,866.3,-106,377,5,7
DR8,2024-07-12 10:20:32,33/8,868.0,-117,299,0,4
DR2,2024-07-12 10:21:19,7/14,866.1,-108,384,7,6
DR0,2024-07-12 10:22:11,10/14,865.9,-109,394,7,5
DR10,2024-07-12 10:23:52,42/2,868.6,-123,-1657,0,6
DR3,2024-07-12 10:24:39,13/2,865.9,-115,382,-8,5
DR11,2024-07-12 10:26:21,45/2,868.6,-126,-1653,0,6
DR4,2024-07-12 10:27:09,12/14,865.9,-111,379,2,5
DR2,2024-07-12 10:27:59,8/14,866.1,-109,383,8,6
DR10,2024-07-12 10:28:52,43/2,868.6,-122,-1668,0,6
DR5,2024-07-12 10:29:39,6/8,865.9,-115,376,1,5
DR11,2024-07-12 10:30:31,51/14,868.6,-111,-1655,0,6
DR10,2024-07-12 10:31:22,38/8,868.6,-116,-1656,0,6
DR9,2024-07-12 10:32:11,34/8,868.0,-116,296,0,4
DR9,2024-07-12 10:33:51,35/8,868.0,-123,307,0,4
DR2,2024-07-12 10:34:40,14/14,865.9,-108,382,7,5
DR5,2024-07-12 10:35:29,11/14,865.9,-109,377,-3,5
DR0,2024-07-12 10:37:11,18/14,866.3,-100,0,-5,7
DR4,2024-07-12 10:38:00,12/8,865.9,-115,376,2,5
DR8,2024-07-12 10:38:52,49/14,868.0,-123,306,0,4
DR5,2024-07-12 10:39:40,13/2,866.1,-109,366,-10,6
DR8,2024-07-12 10:40:33,34/8,868.0,-121,285,0,4
DR2,2024-07-12 10:41:20,9/14,866.1,-108,379,-2,6
DR10,2024-07-12 10:42:13,46/14,868.6,-112,-1660,0,6
DR10,2024-07-12 10:43:03,44/2,868.6,-123,-1661,0,6
DR2,2024-07-12 10:43:50,18/8,866.1,-113,378,0,6
DR11,2024-07-12 10:44:42,37/8,868.6,-117,-1662,0,6
DR9,2024-07-12 10:45:32,43/2,868.0,-125,298,0,4
DR0,2024-07-12 10:46:22,12/8,865.9,-113,388,-1,5
DR9,2024-07-12 10:47:12,36/8,868.0,-119,296,0,4
DR0,2024-07-12 10:50:32,11/14,865.9,-108,387,8,5
DR3,2024-07-12 10:51:20,21/8,865.9,-114,375,4,5
DR3,2024-07-12 10:52:10,22/8,865.9,-111,376,5,5
DR8,2024-07-12 10:53:53,36/8,868.0,-122,291,0,4
DR8,2024-07-12 10:54:43,44/2,868.0,-122,291,0,4
DR10,2024-07-12 10:57:14,45/2,868.6,-126,-1658,0,6
DR8,2024-07-12 10:58:04,37/8,868.0,-119,291,0,4
DR5,2024-07-12 11:00:31,14/2,866.1,-115,370,0,6
DR9,2024-07-12 11:02:13,44/2,868.0,-121,257,0,4
DR0,2024-07-12 11:03:03,13/8,865.9,-112,387,0,5
DR6,2024-07-12 11:03:51,38/14,866.1,-102,0,7,8
DR1,2024-07-12 11:04:42,9/14,865.9,-110,382,7,5
DR6,2024-07-12 11:05:31,40/8,866.1,-106,0,4,8
DR2,2024-07-12 11:06:21,12/2,866.1,-115,378,-3,6
DR0,2024-07-12 11:08:03,14/8,865.9,-112,388,4,5
DR8,2024-07-12 11:10:34,45/2,868.0,-130,299,0,4
DR11,2024-07-12 11:13:53,38/8,868.6,-119,-1660,0,6
DR3,2024-07-12 11:14:42,15/2,866.1,-114,375,-1,6
DR10,2024-07-12 11:15:35,48/14,868.6,-112,-1672,0,6
DR3,2024-07-12 11:16:22,9/14,866.1,-106,375,11,6
DR1,2024-07-12 11:17:12,13/2,865.9,-116,383,-3,5
DR9,2024-07-12 11:19:44,49/14,868.0,-114,293,0,4
DR5,2024-07-12 11:21:22,14/2,865.9,-116,374,-2,5
DR1,2024-07-12 11:23:03,14/2,865.9,-115,383,-1,5
DR6,2024-07-12 11:24:42,39/14,866.1,-102,0,6,8
DR10,2024-07-12 11:27:15,49/14,868.6,-112,-1658,0,6
DR11,2024-07-12 11:28:54,39/8,868.6,-117,-1669,0,6
DR10,2024-07-12 11:29:45,39/8,868.6,-117,-1663,0,6
DR10,2024-07-12 11:30:35,47/2,868.6,-122,-1662,0,6
DR6,2024-07-12 11:31:22,42/2,866.1,-110,0,-5,8
DR4,2024-07-12 11:32:12,7/2,865.9,-117,370,-3,5
DR3,2024-07-12 11:33:03,10/14,866.1,-108,374,8,6
DR10,2024-07-12 11:34:45,50/14,868.6,-111,-1659,0,6
DR11,2024-07-12 11:35:34,52/14,868.6,-110,-1660,0,6
DR2,2024-07-12 11:36:23,10/8,865.9,-114,378,2,5
