DR0,2024-09-02 22:22:47,464/14/20,865.7,-94,378,-1,4,4/5
DR2,2024-09-02 22:23:36,417/2/20,866.1,-104,370,11,6,4/5
DR10,2024-09-02 22:24:29,1792/2/20,868.6,-98,-1667,0,6,1/3
DR2,2024-09-02 22:25:16,428/14/20,866.3,-93,370,15,7,4/5
DR5,2024-09-02 22:26:06,412/2/20,866.1,-105,360,10,6,4/5
DR1,2024-09-02 22:26:57,435/2/20,866.1,-105,373,11,6,4/5
DR3,2024-09-02 22:27:46,419/14/20,866.1,-94,366,15,6,4/5
DR8,2024-09-02 22:28:39,1692/8/20,868.0,-92,280,0,4,1/3
DR1,2024-09-02 22:29:27,430/8/20,866.3,-96,374,2,7,4/5
DR8,2024-09-02 22:30:19,1825/2/20,868.0,-98,286,0,4,1/3
DR11,2024-09-02 22:31:08,1797/14/20,868.6,-87,-1670,0,6,4/6
DR6,2024-09-02 22:31:56,1797/8/20,866.1,-94,0,8,8,4/5
DR2,2024-09-02 22:32:47,467/2/20,866.3,-103,370,7,7,4/5
DR10,2024-09-02 22:33:40,1780/14/20,868.6,-87,-1677,0,6,1/3
DR9,2024-09-02 22:34:28,1747/2/20,868.0,-98,281,0,4,4/6
DR4,2024-09-02 22:35:16,429/8/20,866.1,-99,363,15,6,4/5
DR2,2024-09-02 22:36:07,460/14/20,865.9,-95,370,15,5,4/5
DR11,2024-09-02 22:36:58,1798/14/20,868.6,-88,-1671,0,6,4/6
DR4,2024-09-02 22:37:47,436/2/20,865.9,-105,365,12,5,4/5
DR1,2024-09-02 22:38:37,432/8/20,866.1,-99,372,15,6,4/5
DR10,2024-09-02 22:39:29,1781/14/20,868.6,-89,-1671,0,6,1/3
DR0,2024-09-02 22:40:18,450/2/20,866.3,-98,377,-5,7,4/5
DR9,2024-09-02 22:41:08,1801/14/20,868.0,-87,284,0,4,4/6
DR3,2024-09-02 22:41:57,422/14/20,865.7,-94,365,0,4,4/5
DR1,2024-09-02 22:42:48,455/14/20,865.9,-94,373,15,5,4/5
DR2,2024-09-02 22:43:37,442/8/20,865.7,-97,369,-4,4,4/5
DR9,2024-09-02 22:44:29,1802/14/20,868.0,-87,283,0,4,4/6
DR10,2024-09-02 22:45:20,1782/14/20,868.6,-87,-1668,0,6,1/3
DR5,2024-09-02 22:46:07,463/8/20,866.3,-98,361,15,7,4/5
DR1,2024-09-02 22:46:58,426/14/20,865.7,-95,373,1,4,4/5
DR4,2024-09-02 22:47:47,390/8/20,865.7,-96,362,-6,4,4/5
DR6,2024-09-02 22:50:17,1747/14/20,866.1,-89,0,10,8,4/5
DR0,2024-09-02 22:51:09,461/8/20,866.3,-95,377,0,7,4/5
DR11,2024-09-02 22:52:49,1781/2/20,868.6,-98,-1669,0,6,4/6
DR0,2024-09-02 22:53:39,424/2/20,866.1,-105,376,10,6,4/5
DR6,2024-09-02 22:54:27,1798/8/20,866.1,-95,0,8,8,4/5
DR6,2024-09-02 22:56:07,1709/2/20,866.1,-101,0,5,8,4/5
DR11,2024-09-02 22:56:59,1799/14/20,868.6,-88,-1617,0,6,4/6
DR11,2024-09-02 22:57:49,1800/14/20,868.6,-88,-1672,0,6,4/6
DR4,2024-09-02 22:59:28,414/2/20,866.1,-105,362,12,6,4/5
DR0,2024-09-02 23:00:19,451/2/20,866.3,-96,377,-8,7,4/5
DR9,2024-09-02 23:01:09,1669/8/20,868.0,-93,279,0,4,4/6
DR1,2024-09-02 23:01:59,427/14/20,865.7,-92,372,-5,4,4/5
DR0,2024-09-02 23:02:49,390/14/20,866.3,-92,377,3,7,4/5
DR2,2024-09-02 23:03:38,447/8/20,866.1,-100,368,15,6,4/5
DR11,2024-09-02 23:04:30,1801/14/20,868.6,-87,-1669,0,6,4/6
DR11,2024-09-02 23:05:20,1802/14/20,868.6,-87,-1670,0,6,4/6
DR1,2024-09-02 23:06:09,456/14/20,865.9,-95,372,15,5,4/5
DR6,2024-09-02 23:07:48,1710/2/20,866.1,-100,0,8,8,4/5
DR8,2024-09-02 23:08:41,1730/14/20,868.0,-87,279,0,4,1/3
DR8,2024-09-02 23:09:31,1693/8/20,868.0,-93,280,0,4,1/3
DR9,2024-09-02 23:10:20,1748/2/20,868.0,-98,281,0,4,4/6
DR4,2024-09-02 23:11:08,438/8/20,865.9,-101,363,15,5,4/5
DR11,2024-09-02 23:12:00,1803/14/20,868.6,-87,-1669,0,6,4/6
DR9,2024-09-02 23:12:50,1803/14/20,868.0,-87,280,0,4,4/6
DR8,2024-09-02 23:13:41,1731/14/20,868.0,-87,278,0,4,1/3
DR4,2024-09-02 23:14:28,437/2/20,865.9,-106,363,13,5,4/5
DR10,2024-09-02 23:15:21,1793/2/20,868.6,-98,-1668,0,6,1/3
DR0,2024-09-02 23:16:10,425/2/20,866.1,-105,376,11,6,4/5
DR2,2024-09-02 23:16:59,418/2/20,866.1,-105,367,12,6,4/5
DR6,2024-09-02 23:17:48,1711/2/20,866.1,-100,0,6,8,4/5
DR1,2024-09-02 23:18:39,428/14/20,865.7,-94,371,-1,4,4/5
DR2,2024-09-02 23:19:29,419/2/20,866.1,-105,367,10,6,4/5
DR2,2024-09-02 23:20:19,443/8/20,865.7,-97,368,-5,4,4/5
DR3,2024-09-02 23:21:09,423/14/20,865.7,-91,365,-6,4,4/5
DR1,2024-09-02 23:22:00,430/14/20,866.3,-92,371,8,7,4/5
DR1,2024-09-02 23:23:40,457/14/20,865.9,-95,372,14,5,4/5
DR5,2024-09-02 23:24:29,467/2/20,865.9,-105,361,7,5,4/5
DR0,2024-09-02 23:25:21,418/8/20,865.7,-96,376,-7,4,4/5
DR8,2024-09-02 23:26:12,1694/8/20,868.0,-92,282,0,4,1/3
DR6,2024-09-02 23:26:59,1748/14/20,866.1,-89,0,9,8,4/5
DR8,2024-09-02 23:27:52,1695/8/20,868.0,-92,283,0,4,1/3
DR11,2024-09-02 23:28:41,1782/2/20,868.6,-99,-1671,0,6,4/6
DR4,2024-09-02 23:29:29,393/8/20,865.7,-90,357,-12,4,4/5
DR10,2024-09-02 23:30:22,1794/2/20,868.6,-98,-1671,0,6,1/3
DR1,2024-09-02 23:31:10,458/14/20,865.9,-95,372,15,5,4/5
DR0,2024-09-02 23:32:01,426/2/20,866.1,-105,375,9,6,4/5
DR10,2024-09-02 23:32:52,1764/8/20,868.6,-93,-1671,0,6,1/3
DR10,2024-09-02 23:33:42,1783/14/20,868.6,-87,-1668,0,6,1/3
DR5,2024-09-02 23:34:29,432/14/20,866.3,-93,360,15,7,4/5
DR5,2024-09-02 23:35:19,410/8/20,866.1,-99,359,15,6,4/5
DR8,2024-09-02 23:36:12,1826/2/20,868.0,-98,283,0,4,1/3
DR3,2024-09-02 23:37:00,428/14/20,865.9,-95,365,15,5,4/5
DR4,2024-09-02 23:37:50,485/14/20,866.1,-94,361,15,6,4/5
DR5,2024-09-02 23:38:40,462/8/20,865.9,-100,362,13,5,4/5
DR11,2024-09-02 23:39:31,1804/14/20,868.6,-88,-1671,0,6,4/6
DR8,2024-09-02 23:40:23,1732/14/20,868.0,-87,279,0,4,1/3
DR8,2024-09-02 23:41:12,1696/8/20,868.0,-93,280,0,4,1/3
DR9,2024-09-02 23:42:02,1804/14/20,868.0,-87,283,0,4,4/6
DR6,2024-09-02 23:42:50,1712/2/20,866.1,-99,0,8,8,4/5
DR2,2024-09-02 23:43:40,448/2/20,865.7,-98,367,-9,4,4/5
DR1,2024-09-02 23:44:31,456/14/20,866.1,-94,370,15,6,4/5
DR4,2024-09-02 23:45:20,460/8/20,866.3,-97,362,6,7,4/5
DR4,2024-09-02 23:46:10,438/2/20,865.9,-105,362,10,5,4/5
DR9,2024-09-02 23:47:02,1805/14/20,868.0,-87,282,0,4,4/6
DR8,2024-09-02 23:47:53,1733/14/20,868.0,-87,282,0,4,1/3
DR10,2024-09-02 23:48:43,1795/2/20,868.6,-98,-1670,0,6,1/3
DR6,2024-09-02 23:49:30,1749/14/20,866.1,-85,0,-2,8,4/5
DR6,2024-09-02 23:50:20,1750/14/20,866.1,-89,0,10,8,4/5
DR2,2024-09-02 23:52:01,448/8/20,866.1,-99,366,15,6,4/5
DR3,2024-09-02 23:52:50,420/14/20,866.1,-94,363,15,6,4/5
DR6,2024-09-02 23:53:40,1751/14/20,866.1,-89,0,10,8,4/5
DR11,2024-09-02 23:54:32,1783/8/20,868.6,-93,-1670,0,6,4/6
DR1,2024-09-02 23:55:21,459/14/20,865.9,-95,371,15,5,4/5
DR5,2024-09-02 23:56:10,433/14/20,866.3,-92,360,7,7,4/5
DR6,2024-09-02 23:57:00,1713/2/20,866.1,-99,0,6,8,4/5
DR5,2024-09-02 23:57:51,468/2/20,865.9,-105,361,10,5,4/5
DR10,2024-09-02 23:58:44,1796/2/20,868.6,-100,-1671,0,6,1/3
DR3,2024-09-02 23:59:31,481/2/20,865.9,-105,365,10,5,4/5
DR1,2024-09-03 00:00:22,436/2/20,866.1,-105,370,12,6,4/5
DR5,2024-09-03 00:01:11,452/2/20,866.3,-103,360,8,7,4/5
DR0,2024-09-03 00:02:03,465/14/20,865.7,-93,375,-2,4,4/5
DR6,2024-09-03 00:02:51,1799/8/20,866.1,-94,0,9,8,4/5
DR1,2024-09-03 00:03:42,419/2/20,866.3,-98,370,-4,7,4/5
DR6,2024-09-03 00:04:31,1800/8/20,866.1,-94,0,9,8,4/5
DR0,2024-09-03 00:05:23,441/14/20,865.9,-94,376,15,5,4/5
DR0,2024-09-03 00:06:13,421/2/20,865.9,-105,376,11,5,4/5
DR11,2024-09-03 00:07:03,1783/2/20,868.6,-98,-1671,0,6,4/6
DR6,2024-09-03 00:07:51,1752/14/20,866.1,-89,0,10,8,4/5
DR4,2024-09-03 00:08:41,394/8/20,865.7,-94,357,-8,4,4/5
DR8,2024-09-03 00:09:34,1697/8/20,868.0,-93,282,0,4,1/3
DR10,2024-09-03 00:10:24,1784/14/20,868.6,-87,-1673,0,6,1/3
DR11,2024-09-03 00:11:13,1805/14/20,868.6,-86,-1668,0,6,4/6
DR11,2024-09-03 00:12:03,1784/2/20,868.6,-98,-1605,0,6,4/6
DR1,2024-09-03 00:12:52,457/14/20,866.1,-94,370,15,6,4/5
DR5,2024-09-03 00:13:41,436/14/20,865.7,-94,359,0,4,4/5
DR6,2024-09-03 00:14:31,1801/8/20,866.1,-94,0,8,8,4/5
DR4,2024-09-03 00:15:22,486/14/20,866.1,-94,360,15,6,4/5
DR0,2024-09-03 00:16:13,466/14/20,865.7,-93,375,-2,4,4/5
DR2,2024-09-03 00:17:02,449/8/20,866.1,-99,366,15,6,4/5
DR5,2024-09-03 00:17:52,437/14/20,865.7,-94,358,0,4,4/5
DR6,2024-09-03 00:18:42,1714/2/20,866.1,-100,0,8,8,4/5
DR5,2024-09-03 00:19:32,438/14/20,865.7,-95,354,1,4,4/5
DR6,2024-09-03 00:20:22,1802/8/20,866.1,-95,0,10,8,4/5
DR11,2024-09-03 00:21:14,1784/8/20,868.6,-93,-1670,0,6,4/6
DR11,2024-09-03 00:22:04,1806/14/20,868.6,-87,-1674,0,6,4/6
DR11,2024-09-03 00:22:54,1807/14/20,868.6,-87,-1671,0,6,4/6
DR3,2024-09-03 00:23:42,439/8/20,866.3,-96,364,2,7,4/5
DR6,2024-09-03 00:24:32,1803/8/20,866.1,-95,0,9,8,4/5
DR4,2024-09-03 00:25:22,439/2/20,865.9,-105,362,12,5,4/5
DR8,2024-09-03 00:26:15,1827/2/20,868.0,-98,282,0,4,1/3
DR1,2024-09-03 00:27:03,444/8/20,865.9,-100,371,15,5,4/5
DR10,2024-09-03 00:27:55,1785/14/20,868.6,-87,-1670,0,6,1/3
DR9,2024-09-03 00:29:34,1670/8/20,868.0,-92,282,0,4,4/6
DR1,2024-09-03 00:30:23,429/14/20,865.7,-94,370,-1,4,4/5
DR5,2024-09-03 00:31:12,425/14/20,866.1,-94,358,15,6,4/5
DR0,2024-09-03 00:32:04,467/14/20,865.7,-95,375,1,4,4/5
DR10,2024-09-03 00:32:55,1797/2/20,868.6,-98,-1670,0,6,1/3
DR11,2024-09-03 00:33:44,1785/8/20,868.6,-92,-1674,0,6,4/6
DR9,2024-09-03 00:34:34,1749/2/20,868.0,-98,277,0,4,4/6
DR1,2024-09-03 00:35:23,437/2/20,866.1,-105,369,12,6,4/5
DR8,2024-09-03 00:36:15,1734/14/20,868.0,-87,279,0,4,1/3
DR9,2024-09-03 00:37:04,1750/2/20,868.0,-98,281,0,4,4/6
DR2,2024-09-03 00:37:53,460/2/20,865.9,-106,367,12,5,4/5
DR9,2024-09-03 00:38:45,1807/14/20,868.0,-87,282,0,4,4/6
DR6,2024-09-03 00:39:33,1753/14/20,866.1,-89,0,10,8,4/5
DR6,2024-09-03 00:40:23,1715/2/20,866.1,-99,0,8,8,4/5
DR5,2024-09-03 00:41:13,434/14/20,866.3,-92,360,11,7,4/5
DR11,2024-09-03 00:42:05,1786/8/20,868.6,-92,-1674,0,6,4/6
DR10,2024-09-03 00:42:56,1765/8/20,868.6,-92,-1673,0,6,1/3
DR1,2024-09-03 00:43:44,420/2/20,866.3,-99,370,-2,7,4/5
DR10,2024-09-03 00:44:36,1798/2/20,868.6,-98,-1673,0,6,1/3
DR6,2024-09-03 00:45:23,1716/2/20,866.1,-101,0,8,8,4/5
DR0,2024-09-03 00:46:15,452/2/20,866.3,-103,375,8,7,4/5
DR0,2024-09-03 00:47:05,463/2/20,865.7,-97,375,-11,4,4/5
DR1,2024-09-03 00:47:54,423/8/20,865.7,-95,370,-8,4,4/5
DR5,2024-09-03 00:48:43,439/14/20,865.7,-95,361,0,4,4/5
DR10,2024-09-03 00:49:36,1799/2/20,868.6,-98,-1671,0,6,1/3
DR10,2024-09-03 00:50:26,1766/8/20,868.6,-93,-1674,0,6,1/3
DR10,2024-09-03 00:51:16,1767/8/20,868.6,-92,-1669,0,6,1/3
DR8,2024-09-03 00:52:06,1698/8/20,868.0,-92,281,0,4,1/3
DR2,2024-09-03 00:52:54,450/8/20,866.1,-99,366,15,6,4/5
DR4,2024-09-03 00:53:43,487/14/20,866.1,-94,360,15,6,4/5
DR8,2024-09-03 00:54:36,1699/8/20,868.0,-92,300,0,4,1/3
DR10,2024-09-03 00:55:26,1800/2/20,868.6,-98,-1621,0,6,1/3
DR0,2024-09-03 00:56:15,391/14/20,866.3,-92,375,8,7,4/5
DR1,2024-09-03 00:57:04,421/2/20,866.3,-101,371,1,7,4/5
DR11,2024-09-03 00:57:56,1808/14/20,868.6,-86,-1670,0,6,4/6
DR1,2024-09-03 00:58:45,444/2/20,865.9,-106,371,11,5,4/5
DR5,2024-09-03 00:59:34,469/2/20,865.9,-106,359,9,5,4/5
DR11,2024-09-03 01:00:26,1809/14/20,868.6,-89,-1671,0,6,4/6
DR9,2024-09-03 01:01:16,1808/14/20,868.0,-87,278,0,4,4/6
DR0,2024-09-03 01:02:06,462/8/20,866.3,-97,375,5,7,4/5
DR5,2024-09-03 01:02:54,435/14/20,866.3,-92,359,15,7,4/5
DR5,2024-09-03 01:03:44,453/2/20,866.3,-103,361,7,7,4/5
DR8,2024-09-03 01:05:27,1700/8/20,868.0,-92,279,0,4,1/3
DR10,2024-09-03 01:06:17,1801/2/20,868.6,-98,-1671,0,6,1/3
DR1,2024-09-03 01:07:55,460/14/20,865.9,-94,371,15,5,4/5
DR1,2024-09-03 01:08:45,433/8/20,866.1,-99,370,11,6,4/5
DR10,2024-09-03 01:09:37,1786/14/20,868.6,-88,-1671,0,6,1/3
DR1,2024-09-03 01:10:25,438/2/20,866.1,-105,370,12,6,4/5
DR11,2024-09-03 01:11:16,1787/8/20,868.6,-92,-1674,0,6,4/6
DR0,2024-09-03 01:12:06,422/2/20,865.9,-105,376,10,5,4/5
DR2,2024-09-03 01:12:55,450/8/20,866.3,-98,367,13,7,4/5
DR6,2024-09-03 01:13:44,1804/8/20,866.1,-94,0,8,8,4/5
DR5,2024-09-03 01:14:34,436/14/20,866.3,-92,361,9,7,4/5
DR6,2024-09-03 01:15:24,1717/2/20,866.1,-100,0,8,8,4/5
DR5,2024-09-03 01:16:15,437/14/20,866.3,-93,360,14,7,4/5
DR5,2024-09-03 01:17:05,465/8/20,866.3,-98,359,10,7,4/5
DR6,2024-09-03 01:17:55,1718/2/20,866.1,-100,0,3,8,4/5
DR0,2024-09-03 01:18:46,427/2/20,866.1,-105,374,11,6,4/5
DR0,2024-09-03 01:19:36,463/8/20,866.3,-95,375,-1,7,4/5
DR11,2024-09-03 01:20:27,1788/8/20,868.6,-93,-1674,0,6,4/6
DR0,2024-09-03 01:21:17,389/8/20,865.9,-100,375,10,5,4/5
DR6,2024-09-03 01:22:05,1754/14/20,866.1,-89,0,10,8,4/5
DR8,2024-09-03 01:22:58,1701/8/20,868.0,-93,281,0,4,1/3
DR1,2024-09-03 01:23:46,439/2/20,866.1,-105,369,12,6,4/5
DR6,2024-09-03 01:24:35,1755/14/20,866.1,-89,0,10,8,4/5
DR5,2024-09-03 01:25:25,440/14/20,865.7,-95,359,3,4,4/5
DR6,2024-09-03 01:26:15,1756/14/20,866.1,-89,0,9,8,4/5
DR11,2024-09-03 01:27:57,1785/2/20,868.6,-98,-1671,0,6,4/6
DR10,2024-09-03 01:28:48,1802/2/20,868.6,-98,-1671,0,6,1/3
DR11,2024-09-03 01:29:37,1786/2/20,868.6,-100,-1671,0,6,4/6
DR10,2024-09-03 01:30:28,1803/2/20,868.6,-98,-1670,0,6,1/3
DR2,2024-09-03 01:31:16,451/8/20,866.1,-99,366,15,6,4/5
DR3,2024-09-03 01:32:06,482/2/20,865.9,-105,364,12,5,4/5
DR6,2024-09-03 01:32:55,1719/2/20,866.1,-100,0,8,8,4/5
DR0,2024-09-03 01:33:47,453/2/20,866.3,-97,375,-6,7,4/5
DR6,2024-09-03 01:34:35,1757/14/20,866.1,-89,0,10,8,4/5
DR2,2024-09-03 01:35:26,429/14/20,866.3,-92,367,12,7,4/5
DR2,2024-09-03 01:36:16,452/8/20,865.9,-100,367,15,5,4/5
DR6,2024-09-03 01:37:06,1720/2/20,866.1,-100,0,8,8,4/5
DR5,2024-09-03 01:37:56,466/8/20,866.3,-96,357,3,7,4/5
DR8,2024-09-03 01:38:49,1735/14/20,868.0,-87,281,0,4,1/3
DR10,2024-09-03 01:39:39,1768/8/20,868.6,-93,-1670,0,6,1/3
DR10,2024-09-03 01:40:29,1804/2/20,868.6,-99,-1681,0,6,1/3
DR4,2024-09-03 01:41:16,438/14/20,866.3,-93,361,12,7,4/5
DR6,2024-09-03 01:42:06,1805/8/20,866.1,-95,0,8,8,4/5
DR8,2024-09-03 01:42:59,1828/2/20,868.0,-98,282,0,4,1/3
DR0,2024-09-03 01:43:48,392/14/20,866.3,-89,375,-1,7,4/5
DR10,2024-09-03 01:44:39,1805/2/20,868.6,-98,-1669,0,6,1/3
DR8,2024-09-03 01:45:29,1829/2/20,868.0,-98,282,0,4,1/3
DR2,2024-09-03 01:46:16,444/8/20,865.7,-95,367,-6,4,4/5
DR1,2024-09-03 01:47:07,424/8/20,865.7,-95,370,-7,4,4/5
DR5,2024-09-03 01:47:56,414/2/20,866.1,-105,358,14,6,4/5
DR3,2024-09-03 01:48:46,468/14/20,866.3,-93,364,12,7,4/5
DR10,2024-09-03 01:49:39,1769/8/20,868.6,-94,-1673,0,6,1/3
DR4,2024-09-03 01:50:26,439/8/20,865.9,-92,361,-7,5,4/5
DR4,2024-09-03 01:51:16,443/14/20,865.9,-95,362,15,5,4/5
DR2,2024-09-03 01:52:07,448/14/20,865.7,-95,367,2,4,4/5
DR0,2024-09-03 01:52:58,464/8/20,866.3,-96,375,2,7,4/5
DR5,2024-09-03 01:53:46,411/8/20,866.1,-99,358,15,6,4/5
DR6,2024-09-03 01:54:36,1758/14/20,866.1,-89,0,9,8,4/5
DR10,2024-09-03 01:55:29,1787/14/20,868.6,-87,-1675,0,6,1/3
DR8,2024-09-03 01:56:19,1830/2/20,868.0,-98,278,0,4,1/3
DR8,2024-09-03 01:57:10,1736/14/20,868.0,-87,282,0,4,1/3
DR8,2024-09-03 01:58:00,1702/8/20,868.0,-92,281,0,4,1/3
DR5,2024-09-03 01:58:47,470/2/20,865.9,-105,360,8,5,4/5
DR11,2024-09-03 01:59:39,1787/2/20,868.6,-98,-1667,0,6,4/6
DR6,2024-09-03 02:00:27,1759/14/20,866.1,-89,0,8,8,4/5
DR11,2024-09-03 02:01:19,1788/2/20,868.6,-100,-1654,0,6,4/6
DR10,2024-09-03 02:02:10,1788/14/20,868.6,-87,-1674,0,6,1/3
DR1,2024-09-03 02:02:58,430/14/20,865.7,-94,370,1,4,4/5
DR3,2024-09-03 02:03:47,428/2/20,865.7,-94,366,-14,4,4/5
DR1,2024-09-03 02:04:38,458/14/20,866.1,-94,370,15,6,4/5
DR1,2024-09-03 02:05:28,431/14/20,865.7,-92,371,-2,4,4/5
DR3,2024-09-03 02:06:17,430/8/20,865.9,-100,365,15,5,4/5
DR8,2024-09-03 02:07:10,1831/2/20,868.0,-98,284,0,4,1/3
DR4,2024-09-03 02:07:57,444/14/20,865.9,-94,363,15,5,4/5
DR11,2024-09-03 02:08:49,1789/2/20,868.6,-98,-1669,0,6,4/6
DR1,2024-09-03 02:09:38,440/2/20,866.1,-105,370,12,6,4/5
DR11,2024-09-03 02:10:29,1790/2/20,868.6,-98,-1670,0,6,4/6
DR1,2024-09-03 02:11:18,445/8/20,865.9,-100,372,15,5,4/5
DR3,2024-09-03 02:12:08,429/14/20,865.9,-94,365,15,5,4/5
DR0,2024-09-03 02:12:59,393/14/20,866.3,-93,376,14,7,4/5
DR8,2024-09-03 02:13:50,1703/8/20,868.0,-92,282,0,4,1/3
DR8,2024-09-03 02:14:40,1704/8/20,868.0,-92,279,0,4,1/3
DR8,2024-09-03 02:15:30,1737/14/20,868.0,-87,282,0,4,1/3
DR3,2024-09-03 02:16:18,440/8/20,866.3,-93,366,-3,7,4/5
DR1,2024-09-03 02:17:09,432/14/20,865.7,-93,371,-2,4,4/5
DR0,2024-09-03 02:17:59,394/14/20,866.3,-92,376,7,7,4/5
DR3,2024-09-03 02:18:48,412/8/20,866.1,-100,364,15,6,4/5
DR3,2024-09-03 02:19:38,482/2/20,866.3,-100,365,-1,7,4/5
DR1,2024-09-03 02:20:29,431/8/20,866.3,-97,371,6,7,4/5
DR8,2024-09-03 02:21:21,1832/2/20,868.0,-98,279,0,4,1/3
DR8,2024-09-03 02:22:11,1833/2/20,868.0,-98,279,0,4,1/3
DR11,2024-09-03 02:23:00,1791/2/20,868.6,-98,-1672,0,6,4/6
DR4,2024-09-03 02:23:48,440/8/20,865.9,-100,363,15,5,4/5
DR9,2024-09-03 02:24:40,1671/8/20,868.0,-93,284,0,4,4/6
DR8,2024-09-03 02:25:31,1738/14/20,868.0,-88,282,0,4,1/3
DR11,2024-09-03 02:26:20,1810/14/20,868.6,-88,-1666,0,6,4/6
DR2,2024-09-03 02:27:09,461/14/20,865.9,-95,369,15,5,4/5
DR9,2024-09-03 02:28:50,1751/2/20,868.0,-98,283,0,4,4/6
DR2,2024-09-03 02:29:39,420/2/20,866.1,-104,367,8,6,4/5
DR2,2024-09-03 02:30:29,445/8/20,865.7,-96,368,-6,4,4/5
DR0,2024-09-03 02:31:20,390/8/20,865.9,-100,377,12,5,4/5
DR9,2024-09-03 02:32:10,1672/8/20,868.0,-93,284,0,4,4/6
DR0,2024-09-03 02:33:00,468/14/20,865.7,-93,377,-2,4,4/5
DR1,2024-09-03 02:33:49,446/8/20,865.9,-100,373,14,5,4/5
DR0,2024-09-03 02:34:40,454/2/20,866.3,-99,377,-3,7,4/5
DR8,2024-09-03 02:35:32,1834/2/20,868.0,-98,284,0,4,1/3
DR6,2024-09-03 02:37:09,1806/8/20,866.1,-96,0,8,8,4/5
DR4,2024-09-03 02:37:59,424/14/20,865.7,-89,365,-8,4,4/5
DR8,2024-09-03 02:39:42,1835/2/20,868.0,-98,286,0,4,1/3
DR1,2024-09-03 02:40:30,459/14/20,866.1,-94,372,15,6,4/5
DR2,2024-09-03 02:41:19,453/8/20,865.9,-100,370,11,5,4/5
DR6,2024-09-03 02:42:09,1807/8/20,866.1,-95,0,8,8,4/5
DR10,2024-09-03 02:43:02,1789/14/20,868.6,-87,-1668,0,6,1/3
DR4,2024-09-03 02:43:49,438/2/20,866.3,-103,363,7,7,4/5
DR4,2024-09-03 02:44:39,439/2/20,866.3,-103,363,7,7,4/5
DR3,2024-09-03 02:45:29,407/2/20,866.1,-105,365,13,6,4/5
DR11,2024-09-03 02:46:21,1792/2/20,868.6,-98,-1667,0,6,4/6
DR1,2024-09-03 02:47:10,460/14/20,866.1,-94,372,15,6,4/5
DR10,2024-09-03 02:48:02,1806/2/20,868.6,-98,-1668,0,6,1/3
DR1,2024-09-03 02:48:50,422/2/20,866.3,-99,372,-2,7,4/5
DR2,2024-09-03 02:49:40,413/14/20,866.1,-94,368,15,6,4/5
DR1,2024-09-03 02:50:30,433/14/20,865.7,-94,372,1,4,4/5
DR1,2024-09-03 02:51:20,423/2/20,866.3,-101,372,0,7,4/5
DR3,2024-09-03 02:52:10,441/8/20,866.3,-96,365,3,7,4/5
DR9,2024-09-03 02:53:01,1809/14/20,868.0,-87,283,0,4,4/6
DR3,2024-09-03 02:53:50,483/2/20,865.9,-105,366,11,5,4/5
DR4,2024-09-03 02:54:40,488/14/20,866.1,-94,362,15,6,4/5
DR5,2024-09-03 02:55:30,456/14/20,865.9,-95,362,15,5,4/5
DR8,2024-09-03 02:56:23,1705/8/20,868.0,-93,284,0,4,1/3
DR1,2024-09-03 02:58:01,418/2/20,865.7,-96,372,-12,4,4/5
DR8,2024-09-03 02:59:43,1836/2/20,868.0,-98,278,0,4,1/3
DR9,2024-09-03 03:00:32,1673/8/20,868.0,-92,283,0,4,4/6
DR11,2024-09-03 03:01:22,1789/8/20,868.6,-94,-1670,0,6,4/6
DR10,2024-09-03 03:02:13,1770/8/20,868.6,-93,-1670,0,6,1/3
DR8,2024-09-03 03:03:03,1706/8/20,868.0,-92,279,0,4,1/3
DR3,2024-09-03 03:04:40,408/2/20,866.1,-105,364,12,6,4/5
DR3,2024-09-03 03:05:30,483/2/20,866.3,-100,365,-1,7,4/5
DR10,2024-09-03 03:06:23,1771/8/20,868.6,-93,-1669,0,6,1/3
DR8,2024-09-03 03:07:13,1707/8/20,868.0,-93,284,0,4,1/3
DR2,2024-09-03 03:08:01,450/2/20,865.7,-99,368,-8,4,4/5
DR10,2024-09-03 03:08:53,1807/2/20,868.6,-98,-1673,0,6,1/3
DR10,2024-09-03 03:09:43,1790/14/20,868.6,-87,-1672,0,6,1/3
DR10,2024-09-03 03:10:33,1791/14/20,868.6,-87,-1673,0,6,1/3
DR6,2024-09-03 03:11:20,1808/8/20,866.1,-95,0,9,8,4/5
DR0,2024-09-03 03:12:12,465/8/20,866.3,-97,376,4,7,4/5
DR6,2024-09-03 03:13:00,1760/14/20,866.1,-90,0,10,8,4/5
DR11,2024-09-03 03:13:53,1793/2/20,868.6,-97,-1669,0,6,4/6
DR3,2024-09-03 03:14:41,409/8/20,865.7,-97,365,-4,4,4/5
DR6,2024-09-03 03:15:31,1809/8/20,866.1,-95,0,9,8,4/5
DR0,2024-09-03 03:16:22,395/14/20,866.3,-92,376,10,7,4/5
DR2,2024-09-03 03:17:11,462/14/20,865.9,-94,369,15,5,4/5
DR8,2024-09-03 03:18:04,1739/14/20,868.0,-87,284,0,4,1/3
DR0,2024-09-03 03:18:53,391/8/20,865.9,-100,377,13,5,4/5
DR3,2024-09-03 03:19:41,424/14/20,865.7,-94,365,2,4,4/5
DR9,2024-09-03 03:20:33,1674/8/20,868.0,-93,284,0,4,4/6
DR10,2024-09-03 03:21:24,1792/14/20,868.6,-87,-1672,0,6,1/3
