UNKNOWN CODING RATE M0CW336,2024-09-01 03:05:03,631/8/51,868.6,-124,-1600,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-01 03:05:55,631/8/100,868.6,-122,-1591,0,6,5/6
DR11,2024-09-01 03:06:43,631/8/20,868.6,-122,-1597,0,6,4/6
DR11,2024-09-01 03:07:34,631/8/51,868.6,-122,-1590,0,6,4/6
DR11,2024-09-01 03:08:25,631/8/100,868.6,-122,-1590,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-01 03:09:13,631/8/20,868.6,-121,-1595,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-01 03:10:05,631/8/51,868.6,-121,-1599,0,6,4/8
DR10,2024-09-01 03:10:54,631/8/20,868.6,-121,-1600,0,6,1/3
DR10,2024-09-01 03:11:46,631/8/51,868.6,-124,-1600,0,6,1/3
DR0,2024-09-01 03:12:33,158/8/20,867.9,-117,450,-5,18,4/5
DR0,2024-09-01 03:13:24,158/8/51,867.9,-118,450,-5,18,4/5
DR0,2024-09-01 03:14:13,158/8/20,867.9,-108,450,-16,18,4/6
DR0,2024-09-01 03:15:04,158/8/51,867.9,-118,450,-4,18,4/6
DR0,2024-09-01 03:15:53,158/8/20,867.9,-117,450,-6,18,4/7
DR0,2024-09-01 03:17:34,158/8/20,867.9,-118,450,-4,18,4/8
DR0,2024-09-01 03:18:25,158/8/51,867.9,-118,450,-3,18,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-01 03:19:13,632/8/20,868.0,-120,364,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 03:20:03,632/8/51,868.0,-120,365,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 03:20:55,632/8/100,868.0,-121,360,0,4,5/6
DR9,2024-09-01 03:22:34,632/8/51,868.0,-121,364,0,4,4/6
DR9,2024-09-01 03:23:25,632/8/100,868.0,-122,363,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 03:24:13,632/8/20,868.0,-121,360,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-01 03:25:05,632/8/51,868.0,-119,361,0,4,4/8
DR8,2024-09-01 03:25:54,632/8/20,868.0,-120,360,0,4,1/3
DR8,2024-09-01 03:26:46,632/8/51,868.0,-121,361,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-01 03:27:33,632/8/20,868.0,-121,359,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 03:28:24,632/8/51,868.0,-120,360,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 03:29:15,632/8/100,868.0,-121,363,0,4,5/6
DR9,2024-09-01 03:30:03,632/8/20,868.0,-121,360,0,4,4/6
DR9,2024-09-01 03:30:54,632/8/51,868.0,-121,364,0,4,4/6
DR9,2024-09-01 03:31:46,632/8/100,868.0,-121,364,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 03:32:33,632/8/20,868.0,-122,363,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-01 03:33:25,632/8/51,868.0,-121,365,0,4,4/8
DR8,2024-09-01 03:34:14,632/8/20,868.0,-121,360,0,4,1/3
DR8,2024-09-01 03:35:06,632/8/51,868.0,-121,360,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-01 03:35:53,632/8/20,868.6,-122,-1601,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-01 03:36:44,632/8/51,868.6,-121,-1601,0,6,5/6
DR11,2024-09-01 03:38:23,632/8/20,868.6,-125,-1601,0,6,4/6
DR11,2024-09-01 03:39:14,632/8/51,868.6,-121,-1601,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-01 03:40:54,632/8/20,868.6,-123,-1590,0,6,4/8
DR10,2024-09-01 03:42:35,632/8/20,868.6,-121,-1593,0,6,1/3
DR10,2024-09-01 03:43:27,632/8/51,868.6,-121,-1601,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-01 03:44:14,632/8/20,868.6,-121,-1601,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-01 03:45:04,632/8/51,868.6,-124,-1600,0,6,5/6
DR11,2024-09-01 03:47:34,632/8/51,868.6,-122,-1600,0,6,4/6
DR11,2024-09-01 03:48:26,632/8/100,868.6,-121,-1590,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-01 03:49:14,632/8/20,868.6,-123,-1596,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-01 03:50:06,632/8/51,868.6,-121,-1614,0,6,4/8
DR10,2024-09-01 03:50:55,632/8/20,868.6,-123,-1594,0,6,1/3
DR10,2024-09-01 03:51:47,632/8/51,868.6,-126,-1615,0,6,1/3
DR0,2024-09-01 03:52:33,159/8/20,866.1,-118,448,-12,6,4/5
DR0,2024-09-01 03:53:25,159/8/51,866.1,-118,448,-12,6,4/5
DR0,2024-09-01 03:54:14,159/8/20,866.1,-118,448,-11,6,4/6
DR0,2024-09-01 03:55:05,159/8/51,866.1,-117,448,-11,6,4/6
DR0,2024-09-01 03:55:54,159/8/20,866.1,-117,448,-12,6,4/7
DR0,2024-09-01 03:57:34,159/8/20,866.1,-117,448,-10,6,4/8
DR0,2024-09-01 03:58:26,159/8/51,866.1,-118,0,-6,6,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-01 03:59:14,633/8/20,868.0,-120,367,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 04:00:04,633/8/51,868.0,-121,363,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 04:00:56,633/8/100,868.0,-120,365,0,4,5/6
DR9,2024-09-01 04:01:44,633/8/20,868.0,-120,360,0,4,4/6
DR9,2024-09-01 04:02:35,633/8/51,868.0,-119,362,0,4,4/6
DR9,2024-09-01 04:03:26,633/8/100,868.0,-119,360,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 04:04:14,633/8/20,868.0,-120,360,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-01 04:05:05,633/8/51,868.0,-119,363,0,4,4/8
DR8,2024-09-01 04:05:55,633/8/20,868.0,-119,361,0,4,1/3
DR8,2024-09-01 04:06:47,633/8/51,868.0,-119,359,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-01 04:07:34,633/8/20,868.0,-119,361,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 04:09:15,633/8/100,868.0,-120,361,0,4,5/6
DR9,2024-09-01 04:10:04,633/8/20,868.0,-120,362,0,4,4/6
DR9,2024-09-01 04:10:55,633/8/51,868.0,-120,364,0,4,4/6
DR9,2024-09-01 04:11:46,633/8/100,868.0,-121,361,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 04:12:34,633/8/20,868.0,-121,365,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-01 04:13:26,633/8/51,868.0,-120,359,0,4,4/8
DR8,2024-09-01 04:14:15,633/8/20,868.0,-120,364,0,4,1/3
DR8,2024-09-01 04:15:07,633/8/51,868.0,-120,363,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-01 04:15:54,633/8/20,868.6,-120,-1598,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-01 04:16:45,633/8/51,868.6,-120,-1601,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-01 04:17:36,633/8/100,868.6,-119,-1600,0,6,5/6
DR11,2024-09-01 04:18:24,633/8/20,868.6,-120,-1597,0,6,4/6
DR11,2024-09-01 04:20:07,633/8/100,868.6,-119,-1601,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-01 04:20:55,633/8/20,868.6,-120,-1601,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-01 04:21:46,633/8/51,868.6,-120,-1577,0,6,4/8
DR10,2024-09-01 04:22:35,633/8/20,868.6,-120,-1596,0,6,1/3
DR10,2024-09-01 04:23:27,633/8/51,868.6,-121,-1600,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-01 04:24:14,633/8/20,868.6,-119,-1599,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-01 04:25:05,633/8/51,868.6,-120,-1600,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-01 04:25:56,633/8/100,868.6,-121,-1588,0,6,5/6
DR11,2024-09-01 04:26:44,633/8/20,868.6,-119,-1589,0,6,4/6
DR11,2024-09-01 04:27:35,633/8/51,868.6,-121,-1592,0,6,4/6
DR11,2024-09-01 04:28:27,633/8/100,868.6,-120,-1595,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-01 04:29:15,633/8/20,868.6,-119,-1595,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-01 04:30:06,633/8/51,868.6,-122,-1594,0,6,4/8
DR10,2024-09-01 04:30:55,633/8/20,868.6,-120,-1600,0,6,1/3
DR10,2024-09-01 04:31:47,633/8/51,868.6,-122,-1594,0,6,1/3
DR0,2024-09-01 04:32:34,159/8/20,865.9,-117,451,-9,5,4/5
DR0,2024-09-01 04:33:25,159/8/51,865.9,-117,451,-9,5,4/5
DR0,2024-09-01 04:34:15,159/8/20,865.9,-118,451,-8,5,4/6
DR0,2024-09-01 04:35:06,159/8/51,865.9,-117,451,-8,5,4/6
DR0,2024-09-01 04:35:55,159/8/20,865.9,-117,451,-8,5,4/7
DR0,2024-09-01 04:36:46,159/8/51,865.9,-117,451,-8,5,4/7
DR0,2024-09-01 04:37:35,159/8/20,865.9,-116,451,-11,5,4/8
DR0,2024-09-01 04:38:27,159/8/51,865.9,-117,451,-9,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-01 04:39:14,634/8/20,868.0,-120,363,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 04:40:05,634/8/51,868.0,-119,365,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 04:40:56,634/8/100,868.0,-120,361,0,4,5/6
DR9,2024-09-01 04:41:44,634/8/20,868.0,-120,361,0,4,4/6
DR9,2024-09-01 04:42:36,634/8/51,868.0,-120,364,0,4,4/6
DR9,2024-09-01 04:43:27,634/8/100,868.0,-121,367,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 04:44:15,634/8/20,868.0,-119,361,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-01 04:45:06,634/8/51,868.0,-120,362,0,4,4/8
DR8,2024-09-01 04:45:56,634/8/20,868.0,-119,365,0,4,1/3
DR8,2024-09-01 04:46:48,634/8/51,868.0,-119,365,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-01 04:47:35,634/8/20,868.0,-119,362,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 04:48:25,634/8/51,868.0,-120,361,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 04:49:16,634/8/100,868.0,-119,365,0,4,5/6
DR9,2024-09-01 04:50:05,634/8/20,868.0,-120,365,0,4,4/6
DR9,2024-09-01 04:50:56,634/8/51,868.0,-120,363,0,4,4/6
DR9,2024-09-01 04:51:47,634/8/100,868.0,-119,366,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 04:52:35,634/8/20,868.0,-120,359,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-01 04:53:26,634/8/51,868.0,-119,364,0,4,4/8
DR8,2024-09-01 04:54:16,634/8/20,868.0,-120,364,0,4,1/3
DR8,2024-09-01 04:55:08,634/8/51,868.0,-120,361,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-01 04:55:55,634/8/20,868.6,-121,-1600,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-01 04:57:37,634/8/100,868.6,-122,-1601,0,6,5/6
DR11,2024-09-01 04:58:25,634/8/20,868.6,-122,-1596,0,6,4/6
DR11,2024-09-01 04:59:16,634/8/51,868.6,-121,-1591,0,6,4/6
DR11,2024-09-01 05:00:07,634/8/100,868.6,-123,-1599,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-01 05:00:55,634/8/20,868.6,-124,-1596,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-01 05:01:47,634/8/51,868.6,-122,-1596,0,6,4/8
DR10,2024-09-01 05:02:36,634/8/20,868.6,-126,-1599,0,6,1/3
DR10,2024-09-01 05:03:28,634/8/51,868.6,-123,-1601,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-01 05:04:15,634/8/20,868.6,-125,-1591,0,6,5/6
DR11,2024-09-01 05:06:45,634/8/20,868.6,-122,-1592,0,6,4/6
DR11,2024-09-01 05:07:36,634/8/51,868.6,-123,-1596,0,6,4/6
DR11,2024-09-01 05:08:27,634/8/100,868.6,-122,-1580,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-01 05:09:16,634/8/20,868.6,-122,-1598,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-01 05:10:07,634/8/51,868.6,-121,-1580,0,6,4/8
DR10,2024-09-01 05:10:56,634/8/20,868.6,-121,-1601,0,6,1/3
DR10,2024-09-01 05:11:48,634/8/51,868.6,-122,-1597,0,6,1/3
DR0,2024-09-01 05:12:35,159/8/20,868.5,-117,451,-7,21,4/5
DR0,2024-09-01 05:14:15,159/8/20,868.5,-117,451,-5,21,4/6
DR0,2024-09-01 05:15:56,159/8/20,868.5,-109,451,-15,21,4/7
DR0,2024-09-01 05:16:47,159/8/51,868.5,-106,450,-19,21,4/7
DR0,2024-09-01 05:17:36,159/8/20,868.5,-115,451,-6,21,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-01 05:20:06,635/8/51,868.0,-120,363,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 05:20:57,635/8/100,868.0,-120,359,0,4,5/6
DR9,2024-09-01 05:21:45,635/8/20,868.0,-119,358,0,4,4/6
DR9,2024-09-01 05:23:28,635/8/100,868.0,-130,356,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 05:24:16,635/8/20,868.0,-127,365,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-01 05:25:07,635/8/51,868.0,-127,360,0,4,4/8
DR8,2024-09-01 05:25:56,635/8/20,868.0,-126,360,0,4,1/3
DR8,2024-09-01 05:26:48,635/8/51,868.0,-128,361,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-01 05:28:26,635/8/51,868.0,-129,361,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 05:29:17,635/8/100,868.0,-124,360,0,4,5/6
DR9,2024-09-01 05:30:05,635/8/20,868.0,-125,361,0,4,4/6
DR9,2024-09-01 05:30:57,635/8/51,868.0,-128,365,0,4,4/6
DR9,2024-09-01 05:31:48,635/8/100,868.0,-128,367,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 05:32:36,635/8/20,868.0,-127,357,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-01 05:33:27,635/8/51,868.0,-129,363,0,4,4/8
DR8,2024-09-01 05:34:16,635/8/20,868.0,-128,364,0,4,1/3
DR8,2024-09-01 05:35:09,635/8/51,868.0,-128,365,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-01 05:37:37,635/8/100,868.6,-126,-1597,0,6,5/6
DR11,2024-09-01 05:38:26,635/8/20,868.6,-130,-1592,0,6,4/6
DR11,2024-09-01 05:39:16,635/8/51,868.6,-129,-1601,0,6,4/6
DR11,2024-09-01 05:40:08,635/8/100,868.6,-130,-1594,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-01 05:40:56,635/8/20,868.6,-126,-1595,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-01 05:41:47,635/8/51,868.6,-126,-1600,0,6,4/8
DR10,2024-09-01 05:42:37,635/8/20,868.6,-124,-1593,0,6,1/3
DR10,2024-09-01 05:43:29,635/8/51,868.6,-129,-1591,0,6,1/3
DR11,2024-09-01 05:47:37,635/8/51,868.6,-132,-1592,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-01 05:49:17,635/8/20,868.6,-127,-1615,0,6,4/8
DR10,2024-09-01 05:50:57,635/8/20,868.6,-127,-1601,0,6,1/3
DR10,2024-09-01 05:51:49,635/8/51,868.6,-125,-1588,0,6,1/3
DR0,2024-09-01 05:52:36,159/8/20,867.9,-118,448,-7,18,4/5
DR0,2024-09-01 05:54:16,159/8/20,867.9,-119,448,-7,18,4/6
DR0,2024-09-01 05:57:37,159/8/20,867.9,-119,448,-9,18,4/8
DR0,2024-09-01 05:58:28,159/8/51,867.9,-119,448,-8,18,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-01 05:59:16,636/8/20,868.0,-125,360,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 06:00:07,636/8/51,868.0,-125,360,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 06:00:58,636/8/100,868.0,-124,363,0,4,5/6
DR9,2024-09-01 06:01:46,636/8/20,868.0,-127,367,0,4,4/6
DR9,2024-09-01 06:02:37,636/8/51,868.0,-125,361,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 06:04:16,636/8/20,868.0,-126,366,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-01 06:05:08,636/8/51,868.0,-129,365,0,4,4/8
DR8,2024-09-01 06:05:57,636/8/20,868.0,-124,357,0,4,1/3
DR8,2024-09-01 06:06:49,636/8/51,868.0,-128,359,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-01 06:07:36,636/8/20,868.0,-125,364,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 06:08:27,636/8/51,868.0,-126,357,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 06:09:18,636/8/100,868.0,-129,365,0,4,5/6
DR9,2024-09-01 06:10:06,636/8/20,868.0,-126,362,0,4,4/6
DR9,2024-09-01 06:10:57,636/8/51,868.0,-126,363,0,4,4/6
DR9,2024-09-01 06:11:49,636/8/100,868.0,-127,363,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 06:12:37,636/8/20,868.0,-128,362,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-01 06:13:28,636/8/51,868.0,-130,362,0,4,4/8
DR8,2024-09-01 06:14:17,636/8/20,868.0,-129,362,0,4,1/3
DR8,2024-09-01 06:15:10,636/8/51,868.0,-129,363,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-01 06:15:56,636/8/20,868.6,-129,-1587,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-01 06:21:48,636/8/51,868.6,-127,-1596,0,6,4/8
DR10,2024-09-01 06:22:38,636/8/20,868.6,-128,-1595,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-01 06:24:17,636/8/20,868.6,-129,-1614,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-01 06:25:07,636/8/51,868.6,-128,-1599,0,6,5/6
DR11,2024-09-01 06:26:47,636/8/20,868.6,-129,-1597,0,6,4/6
DR11,2024-09-01 06:27:38,636/8/51,868.6,-129,-1608,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-01 06:29:17,636/8/20,868.6,-128,-1595,0,6,4/8
DR10,2024-09-01 06:30:58,636/8/20,868.6,-130,-1593,0,6,1/3
DR0,2024-09-01 06:32:37,160/8/20,866.1,-118,446,-12,6,4/5
DR0,2024-09-01 06:33:28,160/8/51,866.1,-118,447,-12,6,4/5
DR0,2024-09-01 06:34:17,160/8/20,866.1,-117,446,-13,6,4/6
DR0,2024-09-01 06:35:08,160/8/51,866.1,-117,446,-10,6,4/6
DR0,2024-09-01 06:35:57,160/8/20,866.1,-118,446,-9,6,4/7
DR0,2024-09-01 06:36:48,160/8/51,866.1,-116,446,-9,6,4/7
DR0,2024-09-01 06:37:37,160/8/20,866.1,-114,446,-14,6,4/8
DR0,2024-09-01 06:38:29,160/8/51,866.1,-118,446,-8,6,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-01 06:39:17,637/8/20,868.0,-125,357,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 06:40:07,637/8/51,868.0,-125,359,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 06:40:59,637/8/100,868.0,-126,364,0,4,5/6
DR9,2024-09-01 06:41:47,637/8/20,868.0,-126,358,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 06:44:17,637/8/20,868.0,-126,360,0,4,4/8
DR8,2024-09-01 06:45:58,637/8/20,868.0,-126,365,0,4,1/3
DR8,2024-09-01 06:46:50,637/8/51,868.0,-122,360,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-01 06:47:37,637/8/20,868.0,-126,361,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 06:48:28,637/8/51,868.0,-123,362,0,4,5/6
DR9,2024-09-01 06:50:07,637/8/20,868.0,-126,359,0,4,4/6
DR9,2024-09-01 06:50:58,637/8/51,868.0,-128,367,0,4,4/6
DR9,2024-09-01 06:51:50,637/8/100,868.0,-127,359,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 06:52:37,637/8/20,868.0,-125,362,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-01 06:53:29,637/8/51,868.0,-127,363,0,4,4/8
DR8,2024-09-01 06:54:18,637/8/20,868.0,-125,360,0,4,1/3
DR8,2024-09-01 06:55:10,637/8/51,868.0,-128,359,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-01 06:55:57,637/8/20,868.6,-128,-1592,0,6,5/6
DR11,2024-09-01 06:58:27,637/8/20,868.6,-130,-1594,0,6,4/6
DR11,2024-09-01 06:59:18,637/8/51,868.6,-130,-1591,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-01 07:00:58,637/8/20,868.6,-127,-1600,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-01 07:01:49,637/8/51,868.6,-129,-1594,0,6,4/8
DR10,2024-09-01 07:02:39,637/8/20,868.6,-130,-1594,0,6,1/3
DR10,2024-09-01 07:03:30,637/8/51,868.6,-127,-1593,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-01 07:04:17,637/8/20,868.6,-136,-1584,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-01 07:05:08,637/8/51,868.6,-127,-1594,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-01 07:05:59,637/8/100,868.6,-128,-1593,0,6,5/6
DR11,2024-09-01 07:07:38,637/8/51,868.6,-129,-1596,0,6,4/6
DR11,2024-09-01 07:08:30,637/8/100,868.6,-129,-1593,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-01 07:09:18,637/8/20,868.6,-127,-1593,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-01 07:10:09,637/8/51,868.6,-128,-1596,0,6,4/8
DR10,2024-09-01 07:10:59,637/8/20,868.6,-128,-1609,0,6,1/3
DR10,2024-09-01 07:11:50,637/8/51,868.6,-130,-1594,0,6,1/3
DR0,2024-09-01 07:12:37,160/8/20,865.9,-116,449,-13,5,4/5
DR0,2024-09-01 07:13:28,160/8/51,865.9,-117,450,-13,5,4/5
DR0,2024-09-01 07:14:18,160/8/20,865.9,-118,450,-12,5,4/6
DR0,2024-09-01 07:15:09,160/8/51,865.9,-117,450,-13,5,4/6
DR0,2024-09-01 07:15:58,160/8/20,865.9,-117,450,-13,5,4/7
DR0,2024-09-01 07:16:49,160/8/51,865.9,-117,0,-8,5,4/7
DR0,2024-09-01 07:17:38,160/8/20,865.9,-115,450,-14,5,4/8
DR0,2024-09-01 07:18:30,160/8/51,865.9,-118,0,-8,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-01 07:19:17,638/8/20,868.0,-126,364,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 07:20:59,638/8/100,868.0,-125,366,0,4,5/6
DR9,2024-09-01 07:22:39,638/8/51,868.0,-127,362,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 07:24:18,638/8/20,868.0,-129,364,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-01 07:25:09,638/8/51,868.0,-128,368,0,4,4/8
DR8,2024-09-01 07:25:59,638/8/20,868.0,-128,368,0,4,1/3
DR8,2024-09-01 07:26:51,638/8/51,868.0,-127,362,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-01 07:27:38,638/8/20,868.0,-129,367,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 07:28:29,638/8/51,868.0,-126,366,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 07:29:19,638/8/100,868.0,-129,366,0,4,5/6
DR9,2024-09-01 07:30:08,638/8/20,868.0,-129,364,0,4,4/6
DR9,2024-09-01 07:30:59,638/8/51,868.0,-130,367,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 07:32:38,638/8/20,868.0,-129,366,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-01 07:33:30,638/8/51,868.0,-126,370,0,4,4/8
DR8,2024-09-01 07:34:19,638/8/20,868.0,-128,365,0,4,1/3
DR8,2024-09-01 07:35:11,638/8/51,868.0,-128,371,0,4,1/3
DR11,2024-09-01 07:38:28,638/8/20,868.6,-129,-1612,0,6,4/6
DR11,2024-09-01 07:39:19,638/8/51,868.6,-130,-1594,0,6,4/6
DR11,2024-09-01 07:40:10,638/8/100,868.6,-130,-1594,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-01 07:40:58,638/8/20,868.6,-131,-1593,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-01 07:41:50,638/8/51,868.6,-129,-1589,0,6,4/8
DR10,2024-09-01 07:42:39,638/8/20,868.6,-130,-1591,0,6,1/3
DR10,2024-09-01 07:43:31,638/8/51,868.6,-129,-1590,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-01 07:44:18,638/8/20,868.6,-130,-1590,0,6,5/6
DR11,2024-09-01 07:46:48,638/8/20,868.6,-128,-1594,0,6,4/6
DR11,2024-09-01 07:47:39,638/8/51,868.6,-132,-1596,0,6,4/6
DR11,2024-09-01 07:48:30,638/8/100,868.6,-129,-1592,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-01 07:49:19,638/8/20,868.6,-130,-1603,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-01 07:50:10,638/8/51,868.6,-130,-1590,0,6,4/8
DR10,2024-09-01 07:50:59,638/8/20,868.6,-132,-1590,0,6,1/3
DR10,2024-09-01 07:51:51,638/8/51,868.6,-126,-1594,0,6,1/3
DR0,2024-09-01 07:52:38,160/8/20,868.5,-120,0,-8,21,4/5
DR0,2024-09-01 07:53:29,160/8/51,868.5,-119,454,-9,21,4/5
DR0,2024-09-01 07:54:18,160/8/20,868.5,-116,454,-12,21,4/6
DR0,2024-09-01 07:55:10,160/8/51,868.5,-119,454,-9,21,4/6
DR0,2024-09-01 07:55:59,160/8/20,868.5,-115,454,-14,21,4/7
DR0,2024-09-01 07:56:50,160/8/51,868.5,-113,453,-15,21,4/7
DR0,2024-09-01 07:57:39,160/8/20,868.5,-118,454,-11,21,4/8
DR0,2024-09-01 07:58:30,160/8/51,868.5,-118,453,-12,21,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-01 07:59:18,639/8/20,868.0,-128,367,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-01 08:00:09,639/8/51,868.0,-128,372,0,4,5/6
DR9,2024-09-01 08:01:48,639/8/20,868.0,-129,363,0,4,4/6
