DR9,2024-08-30 21:13:24,1086/20/20,868.0,-113,370,0,4,4/6
DR9,2024-08-30 21:14:15,1086/20/51,868.0,-112,378,0,4,4/6
DR9,2024-08-30 21:15:06,1086/20/100,868.0,-112,368,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-30 21:15:55,1086/20/20,868.0,-113,365,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-30 21:16:46,1086/20/51,868.0,-114,365,0,4,4/8
DR8,2024-08-30 21:17:35,1086/20/20,868.0,-112,370,0,4,1/3
DR8,2024-08-30 21:18:27,1086/20/51,868.0,-112,367,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-08-30 21:19:14,1086/20/20,868.0,-112,367,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-30 21:20:05,1086/20/51,868.0,-112,370,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-30 21:20:56,1086/20/100,868.0,-114,364,0,4,5/6
DR9,2024-08-30 21:21:44,1086/20/20,868.0,-112,378,0,4,4/6
DR9,2024-08-30 21:22:35,1086/20/51,868.0,-112,366,0,4,4/6
DR9,2024-08-30 21:23:27,1086/20/100,868.0,-113,365,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-30 21:24:15,1086/20/20,868.0,-112,366,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-30 21:25:06,1086/20/51,868.0,-112,369,0,4,4/8
DR8,2024-08-30 21:25:56,1086/20/20,868.0,-113,351,0,4,1/3
DR8,2024-08-30 21:26:47,1086/20/51,868.0,-113,370,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-08-30 21:27:34,1086/20/20,868.6,-106,-1584,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-30 21:28:25,1086/20/51,868.6,-109,-1575,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-30 21:29:16,1086/20/100,868.6,-107,-1587,0,6,5/6
DR11,2024-08-30 21:30:04,1086/20/20,868.6,-113,-1591,0,6,4/6
DR11,2024-08-30 21:30:56,1086/20/51,868.6,-113,-1588,0,6,4/6
DR11,2024-08-30 21:31:47,1086/20/100,868.6,-109,-1592,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-30 21:32:35,1086/20/20,868.6,-109,-1595,0,6,4/8
DR10,2024-08-30 21:34:15,1086/20/20,868.6,-107,-1592,0,6,1/3
DR10,2024-08-30 21:35:08,1086/20/51,868.6,-107,-1597,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-08-30 21:35:54,1086/20/20,868.6,-106,-1594,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-30 21:36:45,1086/20/51,868.6,-109,-1594,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-30 21:37:37,1086/20/100,868.6,-107,-1610,0,6,5/6
DR11,2024-08-30 21:38:24,1086/20/20,868.6,-107,-1593,0,6,4/6
DR11,2024-08-30 21:39:16,1086/20/51,868.6,-114,-1586,0,6,4/6
DR11,2024-08-30 21:40:07,1086/20/100,868.6,-109,-1593,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-30 21:40:55,1086/20/20,868.6,-107,-1593,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-30 21:41:47,1086/20/51,868.6,-108,-1605,0,6,4/8
DR10,2024-08-30 21:42:36,1086/20/20,868.6,-107,-1609,0,6,1/3
DR10,2024-08-30 21:43:28,1086/20/51,868.6,-114,-1598,0,6,1/3
DR0,2024-08-30 21:44:15,272/20/20,868.5,-104,456,-5,21,4/5
DR0,2024-08-30 21:45:06,272/20/51,868.5,-109,456,4,21,4/5
DR0,2024-08-30 21:45:55,272/20/20,868.5,-106,456,-2,21,4/6
DR0,2024-08-30 21:47:35,272/20/20,868.5,-110,456,7,21,4/7
DR0,2024-08-30 21:48:27,272/20/51,868.5,-109,456,2,21,4/7
DR0,2024-08-30 21:49:15,272/20/20,868.5,-110,456,5,21,4/8
DR0,2024-08-30 21:50:07,272/20/51,868.5,-109,456,7,21,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-30 21:50:55,1087/20/20,868.0,-117,362,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-30 21:51:46,1087/20/51,868.0,-113,363,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-30 21:52:37,1087/20/100,868.0,-114,365,0,4,5/6
DR9,2024-08-30 21:53:25,1087/20/20,868.0,-114,366,0,4,4/6
DR9,2024-08-30 21:54:16,1087/20/51,868.0,-116,367,0,4,4/6
DR9,2024-08-30 21:55:07,1087/20/100,868.0,-117,368,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-30 21:55:55,1087/20/20,868.0,-116,366,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-30 21:56:47,1087/20/51,868.0,-113,363,0,4,4/8
DR8,2024-08-30 21:57:36,1087/20/20,868.0,-116,367,0,4,1/3
DR8,2024-08-30 21:58:28,1087/20/51,868.0,-116,364,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-08-30 21:59:15,1087/20/20,868.0,-114,367,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-30 22:00:06,1087/20/51,868.0,-114,363,0,4,5/6
DR9,2024-08-30 22:01:45,1087/20/20,868.0,-114,365,0,4,4/6
DR9,2024-08-30 22:02:36,1087/20/51,868.0,-117,363,0,4,4/6
DR9,2024-08-30 22:03:27,1087/20/100,868.0,-118,365,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-30 22:04:15,1087/20/20,868.0,-116,365,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-30 22:05:07,1087/20/51,868.0,-116,349,0,4,4/8
DR8,2024-08-30 22:05:56,1087/20/20,868.0,-118,363,0,4,1/3
DR8,2024-08-30 22:06:48,1087/20/51,868.0,-117,363,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-08-30 22:07:36,1087/20/20,868.6,-108,-1609,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-30 22:08:26,1087/20/51,868.6,-111,-1610,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-30 22:09:17,1087/20/100,868.6,-108,-1592,0,6,5/6
DR11,2024-08-30 22:10:05,1087/20/20,868.6,-110,-1591,0,6,4/6
DR11,2024-08-30 22:10:56,1087/20/51,868.6,-107,-1597,0,6,4/6
DR11,2024-08-30 22:11:48,1087/20/100,868.6,-109,-1596,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-30 22:12:36,1087/20/20,868.6,-107,-1592,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-30 22:13:27,1087/20/51,868.6,-110,-1596,0,6,4/8
DR10,2024-08-30 22:14:17,1087/20/20,868.6,-106,-1609,0,6,1/3
DR10,2024-08-30 22:15:09,1087/20/51,868.6,-110,-1610,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-08-30 22:15:56,1087/20/20,868.6,-108,-1588,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-30 22:16:46,1087/20/51,868.6,-110,-1614,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-30 22:17:37,1087/20/100,868.6,-112,-1596,0,6,5/6
DR11,2024-08-30 22:18:25,1087/20/20,868.6,-107,-1600,0,6,4/6
DR11,2024-08-30 22:19:17,1087/20/51,868.6,-108,-1614,0,6,4/6
DR11,2024-08-30 22:20:08,1087/20/100,868.6,-110,-1589,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-30 22:20:56,1087/20/20,868.6,-110,-1600,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-30 22:21:47,1087/20/51,868.6,-108,-1588,0,6,4/8
DR10,2024-08-30 22:22:37,1087/20/20,868.6,-107,-1589,0,6,1/3
DR10,2024-08-30 22:23:29,1087/20/51,868.6,-106,-1592,0,6,1/3
DR0,2024-08-30 22:24:15,272/20/20,867.9,-114,452,3,18,4/5
DR0,2024-08-30 22:25:06,272/20/51,867.9,-115,452,2,18,4/5
DR0,2024-08-30 22:25:56,272/20/20,867.9,-113,452,1,18,4/6
DR0,2024-08-30 22:26:47,272/20/51,867.9,-115,452,2,18,4/6
DR0,2024-08-30 22:27:36,272/20/20,867.9,-114,452,3,18,4/7
DR0,2024-08-30 22:28:27,272/20/51,867.9,-114,452,3,18,4/7
DR0,2024-08-30 22:29:16,272/20/20,867.9,-111,452,-3,18,4/8
DR0,2024-08-30 22:30:08,272/20/51,867.9,-113,452,1,18,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-30 22:30:56,1088/20/20,868.0,-117,362,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-30 22:31:47,1088/20/51,868.0,-117,349,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-30 22:32:37,1088/20/100,868.0,-116,363,0,4,5/6
DR9,2024-08-30 22:33:26,1088/20/20,868.0,-114,360,0,4,4/6
DR9,2024-08-30 22:34:17,1088/20/51,868.0,-117,365,0,4,4/6
DR9,2024-08-30 22:35:08,1088/20/100,868.0,-116,377,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-30 22:35:56,1088/20/20,868.0,-117,363,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-30 22:36:48,1088/20/51,868.0,-116,361,0,4,4/8
DR8,2024-08-30 22:37:37,1088/20/20,868.0,-114,360,0,4,1/3
DR8,2024-08-30 22:38:29,1088/20/51,868.0,-116,359,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-08-30 22:39:16,1088/20/20,868.0,-113,360,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-30 22:40:07,1088/20/51,868.0,-113,371,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-30 22:40:58,1088/20/100,868.0,-117,362,0,4,5/6
DR9,2024-08-30 22:41:46,1088/20/20,868.0,-113,362,0,4,4/6
DR9,2024-08-30 22:42:37,1088/20/51,868.0,-114,363,0,4,4/6
DR9,2024-08-30 22:43:28,1088/20/100,868.0,-116,363,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-30 22:44:16,1088/20/20,868.0,-118,358,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-30 22:45:08,1088/20/51,868.0,-114,359,0,4,4/8
DR8,2024-08-30 22:45:57,1088/20/20,868.0,-113,361,0,4,1/3
DR8,2024-08-30 22:46:49,1088/20/51,868.0,-114,359,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-08-30 22:47:36,1088/20/20,868.6,-112,-1612,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-30 22:48:27,1088/20/51,868.6,-112,-1581,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-30 22:49:18,1088/20/100,868.6,-117,-1591,0,6,5/6
DR11,2024-08-30 22:50:07,1088/20/20,868.6,-107,-1612,0,6,4/6
DR11,2024-08-30 22:50:57,1088/20/51,868.6,-108,-1600,0,6,4/6
DR11,2024-08-30 22:51:49,1088/20/100,868.6,-107,-1600,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-30 22:52:36,1088/20/20,868.6,-109,-1603,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-30 22:53:28,1088/20/51,868.6,-112,-1604,0,6,4/8
DR10,2024-08-30 22:54:17,1088/20/20,868.6,-107,-1591,0,6,1/3
DR10,2024-08-30 22:55:09,1088/20/51,868.6,-110,-1600,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-08-30 22:55:56,1088/20/20,868.6,-111,-1592,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-30 22:56:47,1088/20/51,868.6,-109,-1618,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-30 22:57:38,1088/20/100,868.6,-111,-1614,0,6,5/6
DR11,2024-08-30 22:58:26,1088/20/20,868.6,-110,-1600,0,6,4/6
DR11,2024-08-30 22:59:18,1088/20/51,868.6,-108,-1619,0,6,4/6
DR11,2024-08-30 23:00:09,1088/20/100,868.6,-107,-1601,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-30 23:00:57,1088/20/20,868.6,-109,-1605,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-30 23:01:48,1088/20/51,868.6,-112,-1619,0,6,4/8
DR10,2024-08-30 23:02:37,1088/20/20,868.6,-117,-1604,0,6,1/3
DR10,2024-08-30 23:03:30,1088/20/51,868.6,-109,-1619,0,6,1/3
DR0,2024-08-30 23:04:16,273/20/20,866.1,-117,446,-8,6,4/5
DR0,2024-08-30 23:05:07,273/20/51,866.1,-116,446,-8,6,4/5
DR0,2024-08-30 23:05:56,273/20/20,866.1,-117,446,-11,6,4/6
DR0,2024-08-30 23:06:48,273/20/51,866.1,-116,446,-8,6,4/6
DR0,2024-08-30 23:07:37,273/20/20,866.1,-116,446,-6,6,4/7
DR0,2024-08-30 23:09:17,273/20/20,866.1,-117,445,-9,6,4/8
DR0,2024-08-30 23:10:09,273/20/51,866.1,-115,445,-6,6,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-30 23:10:56,1089/20/20,868.0,-114,358,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-30 23:12:38,1089/20/100,868.0,-112,359,0,4,5/6
DR9,2024-08-30 23:13:27,1089/20/20,868.0,-113,360,0,4,4/6
DR9,2024-08-30 23:14:17,1089/20/51,868.0,-112,355,0,4,4/6
DR9,2024-08-30 23:15:09,1089/20/100,868.0,-113,353,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-30 23:15:57,1089/20/20,868.0,-113,355,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-30 23:16:48,1089/20/51,868.0,-112,358,0,4,4/8
DR8,2024-08-30 23:17:38,1089/20/20,868.0,-112,355,0,4,1/3
DR8,2024-08-30 23:18:30,1089/20/51,868.0,-112,356,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-08-30 23:19:16,1089/20/20,868.0,-112,355,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-30 23:20:07,1089/20/51,868.0,-112,354,0,4,5/6
DR9,2024-08-30 23:21:47,1089/20/20,868.0,-111,359,0,4,4/6
DR9,2024-08-30 23:22:38,1089/20/51,868.0,-113,353,0,4,4/6
DR9,2024-08-30 23:23:29,1089/20/100,868.0,-111,359,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-30 23:24:17,1089/20/20,868.0,-111,358,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-30 23:25:08,1089/20/51,868.0,-112,358,0,4,4/8
DR8,2024-08-30 23:25:58,1089/20/20,868.0,-109,366,0,4,1/3
DR8,2024-08-30 23:26:50,1089/20/51,868.0,-110,357,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-08-30 23:27:37,1089/20/20,868.6,-109,-1607,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-30 23:28:28,1089/20/51,868.6,-110,-1607,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-30 23:29:19,1089/20/100,868.6,-107,-1601,0,6,5/6
DR11,2024-08-30 23:30:07,1089/20/20,868.6,-107,-1609,0,6,4/6
DR11,2024-08-30 23:30:58,1089/20/51,868.6,-112,-1599,0,6,4/6
DR11,2024-08-30 23:31:49,1089/20/100,868.6,-111,-1605,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-30 23:32:37,1089/20/20,868.6,-108,-1607,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-30 23:33:29,1089/20/51,868.6,-107,-1606,0,6,4/8
DR10,2024-08-30 23:34:18,1089/20/20,868.6,-116,-1599,0,6,1/3
DR10,2024-08-30 23:35:10,1089/20/51,868.6,-106,-1609,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-08-30 23:35:57,1089/20/20,868.6,-109,-1610,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-30 23:36:48,1089/20/51,868.6,-106,-1598,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-30 23:37:39,1089/20/100,868.6,-110,-1606,0,6,5/6
DR11,2024-08-30 23:38:27,1089/20/20,868.6,-108,-1607,0,6,4/6
DR11,2024-08-30 23:39:18,1089/20/51,868.6,-108,-1624,0,6,4/6
DR11,2024-08-30 23:40:10,1089/20/100,868.6,-108,-1620,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-30 23:40:58,1089/20/20,868.6,-109,-1611,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-30 23:41:49,1089/20/51,868.6,-110,-1621,0,6,4/8
DR10,2024-08-30 23:42:38,1089/20/20,868.6,-110,-1611,0,6,1/3
DR10,2024-08-30 23:43:30,1089/20/51,868.6,-111,-1625,0,6,1/3
DR0,2024-08-30 23:44:17,273/20/20,865.9,-117,441,-6,5,4/5
DR0,2024-08-30 23:45:08,273/20/51,865.9,-116,441,-5,5,4/5
DR0,2024-08-30 23:45:57,273/20/20,865.9,-116,441,-4,5,4/6
DR0,2024-08-30 23:46:49,273/20/51,865.9,-116,441,-3,5,4/6
DR0,2024-08-30 23:47:38,273/20/20,865.9,-111,441,-11,5,4/7
DR0,2024-08-30 23:48:29,273/20/51,865.9,-116,440,-5,5,4/7
DR0,2024-08-30 23:49:18,273/20/20,865.9,-116,440,-8,5,4/8
DR0,2024-08-30 23:50:09,273/20/51,865.9,-113,440,-11,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-30 23:50:57,1090/20/20,868.0,-112,358,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-30 23:51:48,1090/20/51,868.0,-112,349,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-30 23:52:39,1090/20/100,868.0,-111,336,0,4,5/6
DR9,2024-08-30 23:53:27,1090/20/20,868.0,-112,349,0,4,4/6
DR9,2024-08-30 23:54:18,1090/20/51,868.0,-112,352,0,4,4/6
DR9,2024-08-30 23:55:10,1090/20/100,868.0,-116,359,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-30 23:55:58,1090/20/20,868.0,-112,335,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-30 23:56:49,1090/20/51,868.0,-113,353,0,4,4/8
DR8,2024-08-30 23:57:38,1090/20/20,868.0,-113,351,0,4,1/3
DR8,2024-08-30 23:58:30,1090/20/51,868.0,-111,349,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-08-30 23:59:17,1090/20/20,868.0,-112,348,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 00:00:08,1090/20/51,868.0,-111,352,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 00:00:59,1090/20/100,868.0,-114,347,0,4,5/6
DR9,2024-08-31 00:02:39,1090/20/51,868.0,-113,352,0,4,4/6
DR9,2024-08-31 00:03:30,1090/20/100,868.0,-112,336,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 00:04:18,1090/20/20,868.0,-111,351,0,4,4/8
DR8,2024-08-31 00:05:59,1090/20/20,868.0,-113,360,0,4,1/3
DR8,2024-08-31 00:06:51,1090/20/51,868.0,-113,346,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-08-31 00:07:38,1090/20/20,868.6,-107,-1611,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-31 00:08:28,1090/20/51,868.6,-110,-1605,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-31 00:09:19,1090/20/100,868.6,-109,-1614,0,6,5/6
DR11,2024-08-31 00:10:08,1090/20/20,868.6,-107,-1614,0,6,4/6
DR11,2024-08-31 00:10:59,1090/20/51,868.6,-112,-1606,0,6,4/6
DR11,2024-08-31 00:11:50,1090/20/100,868.6,-107,-1610,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-31 00:12:38,1090/20/20,868.6,-109,-1610,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-31 00:13:29,1090/20/51,868.6,-109,-1613,0,6,4/8
DR10,2024-08-31 00:14:19,1090/20/20,868.6,-109,-1611,0,6,1/3
DR10,2024-08-31 00:15:11,1090/20/51,868.6,-108,-1614,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-08-31 00:15:58,1090/20/20,868.6,-111,-1605,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-31 00:16:48,1090/20/51,868.6,-108,-1614,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-31 00:17:40,1090/20/100,868.6,-107,-1606,0,6,5/6
DR11,2024-08-31 00:18:28,1090/20/20,868.6,-111,-1611,0,6,4/6
DR11,2024-08-31 00:19:19,1090/20/51,868.6,-107,-1612,0,6,4/6
DR11,2024-08-31 00:20:10,1090/20/100,868.6,-109,-1611,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-31 00:20:58,1090/20/20,868.6,-111,-1610,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-31 00:21:50,1090/20/51,868.6,-116,-1611,0,6,4/8
DR10,2024-08-31 00:22:39,1090/20/20,868.6,-108,-1624,0,6,1/3
DR10,2024-08-31 00:23:31,1090/20/51,868.6,-116,-1614,0,6,1/3
DR0,2024-08-31 00:24:18,273/20/20,868.5,-109,440,6,21,4/5
DR0,2024-08-31 00:25:09,273/20/51,868.5,-108,439,2,21,4/5
DR0,2024-08-31 00:25:58,273/20/20,868.5,-108,439,1,21,4/6
DR0,2024-08-31 00:26:49,273/20/51,868.5,-110,439,8,21,4/6
DR0,2024-08-31 00:27:38,273/20/20,868.5,-109,439,8,21,4/7
DR0,2024-08-31 00:28:30,273/20/51,868.5,-107,439,1,21,4/7
DR0,2024-08-31 00:29:19,273/20/20,868.5,-109,439,4,21,4/8
DR0,2024-08-31 00:30:10,273/20/51,868.5,-110,0,-2,21,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-31 00:30:58,1091/20/20,868.0,-111,345,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 00:31:49,1091/20/51,868.0,-116,349,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 00:32:40,1091/20/100,868.0,-114,355,0,4,5/6
DR9,2024-08-31 00:33:28,1091/20/20,868.0,-112,348,0,4,4/6
DR9,2024-08-31 00:34:19,1091/20/51,868.0,-113,348,0,4,4/6
DR9,2024-08-31 00:35:10,1091/20/100,868.0,-112,347,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 00:35:58,1091/20/20,868.0,-112,345,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-31 00:36:50,1091/20/51,868.0,-111,335,0,4,4/8
DR8,2024-08-31 00:37:39,1091/20/20,868.0,-112,348,0,4,1/3
DR8,2024-08-31 00:38:31,1091/20/51,868.0,-112,349,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-08-31 00:39:18,1091/20/20,868.0,-112,348,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 00:40:09,1091/20/51,868.0,-112,345,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 00:41:00,1091/20/100,868.0,-114,349,0,4,5/6
DR9,2024-08-31 00:41:48,1091/20/20,868.0,-112,349,0,4,4/6
DR9,2024-08-31 00:42:40,1091/20/51,868.0,-111,356,0,4,4/6
DR9,2024-08-31 00:43:31,1091/20/100,868.0,-112,349,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 00:44:19,1091/20/20,868.0,-112,354,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-31 00:45:10,1091/20/51,868.0,-112,334,0,4,4/8
DR8,2024-08-31 00:46:00,1091/20/20,868.0,-112,356,0,4,1/3
DR8,2024-08-31 00:46:52,1091/20/51,868.0,-112,348,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-08-31 00:47:38,1091/20/20,868.6,-114,-1615,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-31 00:48:29,1091/20/51,868.6,-108,-1615,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-31 00:49:20,1091/20/100,868.6,-107,-1608,0,6,5/6
DR11,2024-08-31 00:50:09,1091/20/20,868.6,-112,-1625,0,6,4/6
DR11,2024-08-31 00:51:00,1091/20/51,868.6,-108,-1608,0,6,4/6
DR11,2024-08-31 00:51:51,1091/20/100,868.6,-110,-1613,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-31 00:52:39,1091/20/20,868.6,-110,-1612,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-31 00:53:30,1091/20/51,868.6,-108,-1613,0,6,4/8
DR10,2024-08-31 00:54:20,1091/20/20,868.6,-107,-1616,0,6,1/3
DR10,2024-08-31 00:55:12,1091/20/51,868.6,-114,-1608,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-08-31 00:55:59,1091/20/20,868.6,-110,-1617,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-31 00:56:49,1091/20/51,868.6,-107,-1605,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-31 00:57:40,1091/20/100,868.6,-110,-1611,0,6,5/6
DR11,2024-08-31 00:58:29,1091/20/20,868.6,-114,-1609,0,6,4/6
DR11,2024-08-31 00:59:20,1091/20/51,868.6,-111,-1617,0,6,4/6
DR11,2024-08-31 01:00:11,1091/20/100,868.6,-108,-1605,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-31 01:00:59,1091/20/20,868.6,-107,-1615,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-31 01:01:51,1091/20/51,868.6,-108,-1626,0,6,4/8
DR10,2024-08-31 01:02:40,1091/20/20,868.6,-108,-1613,0,6,1/3
DR10,2024-08-31 01:03:32,1091/20/51,868.6,-110,-1613,0,6,1/3
DR0,2024-08-31 01:04:19,273/20/20,867.9,-112,436,3,18,4/5
DR0,2024-08-31 01:05:10,273/20/51,867.9,-110,437,0,18,4/5
DR0,2024-08-31 01:05:59,273/20/20,867.9,-110,436,1,18,4/6
DR0,2024-08-31 01:06:50,273/20/51,867.9,-112,436,6,18,4/6
DR0,2024-08-31 01:07:39,273/20/20,867.9,-112,436,6,18,4/7
DR0,2024-08-31 01:08:31,273/20/51,867.9,-111,436,7,18,4/7
DR0,2024-08-31 01:09:19,273/20/20,867.9,-112,436,6,18,4/8
DR0,2024-08-31 01:10:11,273/20/51,867.9,-112,436,7,18,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-31 01:10:59,1092/20/20,868.0,-112,346,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 01:11:49,1092/20/51,868.0,-112,344,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 01:12:41,1092/20/100,868.0,-112,352,0,4,5/6
DR9,2024-08-31 01:13:29,1092/20/20,868.0,-112,351,0,4,4/6
DR9,2024-08-31 01:14:20,1092/20/51,868.0,-112,343,0,4,4/6
DR9,2024-08-31 01:15:11,1092/20/100,868.0,-112,347,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 01:16:00,1092/20/20,868.0,-111,329,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-31 01:16:51,1092/20/51,868.0,-112,353,0,4,4/8
DR8,2024-08-31 01:17:40,1092/20/20,868.0,-112,342,0,4,1/3
DR8,2024-08-31 01:18:32,1092/20/51,868.0,-113,349,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-08-31 01:19:19,1092/20/20,868.0,-112,346,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 01:20:10,1092/20/51,868.0,-111,348,0,4,5/6
