UNKNOWN CODING RATE M0CW336,2024-08-31 13:49:07,1059/2/20,868.6,-127,-1590,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-31 13:49:53,1059/2/51,868.6,-128,-1592,0,6,4/8
DR10,2024-08-31 13:51:22,1059/2/20,868.6,-127,-1585,0,6,1/3
DR10,2024-08-31 13:52:10,1059/2/51,868.6,-127,-1579,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-08-31 13:54:22,1059/2/51,868.6,-127,-1596,0,6,5/6
DR11,2024-08-31 13:55:52,1059/2/20,868.6,-126,-1590,0,6,4/6
DR11,2024-08-31 13:56:38,1059/2/51,868.6,-126,-1590,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-31 13:58:07,1059/2/20,868.6,-126,-1593,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-31 13:58:53,1059/2/51,868.6,-127,-1594,0,6,4/8
DR10,2024-08-31 14:00:23,1059/2/20,868.6,-130,-1592,0,6,1/3
DR10,2024-08-31 14:01:10,1059/2/51,868.6,-127,-1594,0,6,1/3
DR0,2024-08-31 14:02:37,1059/2/20,865.9,-116,455,-8,5,4/5
DR0,2024-08-31 14:03:23,1059/2/51,865.9,-115,455,-8,5,4/5
DR0,2024-08-31 14:04:07,1059/2/20,865.9,-116,455,-8,5,4/6
DR0,2024-08-31 14:05:37,1059/2/20,865.9,-116,455,-8,5,4/7
DR0,2024-08-31 14:06:24,1059/2/51,865.9,-117,455,-8,5,4/7
DR0,2024-08-31 14:07:07,1059/2/20,865.9,-117,455,-7,5,4/8
DR0,2024-08-31 14:07:54,1059/2/51,865.9,-111,455,-14,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-31 14:08:37,1060/2/20,868.0,-129,366,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 14:09:22,1060/2/51,868.0,-130,372,0,4,5/6
DR9,2024-08-31 14:10:52,1060/2/20,868.0,-125,364,0,4,4/6
DR9,2024-08-31 14:11:38,1060/2/51,868.0,-129,371,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 14:13:07,1060/2/20,868.0,-126,369,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-31 14:13:54,1060/2/51,868.0,-128,367,0,4,4/8
DR8,2024-08-31 14:15:23,1060/2/20,868.0,-129,368,0,4,1/3
DR8,2024-08-31 14:16:10,1060/2/51,868.0,-127,370,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-08-31 14:17:37,1060/2/20,868.0,-126,368,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 14:19:09,1060/2/100,868.0,-126,366,0,4,5/6
DR9,2024-08-31 14:19:52,1060/2/20,868.0,-125,371,0,4,4/6
DR9,2024-08-31 14:20:38,1060/2/51,868.0,-128,369,0,4,4/6
DR9,2024-08-31 14:21:25,1060/2/100,868.0,-128,371,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 14:22:08,1060/2/20,868.0,-127,366,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-31 14:22:54,1060/2/51,868.0,-129,365,0,4,4/8
DR8,2024-08-31 14:24:23,1060/2/20,868.0,-126,371,0,4,1/3
DR8,2024-08-31 14:25:11,1060/2/51,868.0,-130,372,0,4,1/3
DR11,2024-08-31 14:28:52,1060/2/20,868.6,-126,-1591,0,6,4/6
DR11,2024-08-31 14:29:38,1060/2/51,868.6,-127,-1591,0,6,4/6
DR11,2024-08-31 14:30:25,1060/2/100,868.6,-127,-1594,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-31 14:31:08,1060/2/20,868.6,-127,-1595,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-31 14:31:54,1060/2/51,868.6,-126,-1590,0,6,4/8
DR10,2024-08-31 14:33:23,1060/2/20,868.6,-127,-1592,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-08-31 14:35:38,1060/2/20,868.6,-125,-1591,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-31 14:36:23,1060/2/51,868.6,-126,-1606,0,6,5/6
DR11,2024-08-31 14:37:53,1060/2/20,868.6,-129,-1594,0,6,4/6
DR11,2024-08-31 14:38:39,1060/2/51,868.6,-126,-1594,0,6,4/6
DR11,2024-08-31 14:39:25,1060/2/100,868.6,-127,-1589,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-31 14:40:08,1060/2/20,868.6,-126,-1584,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-31 14:40:54,1060/2/51,868.6,-127,-1594,0,6,4/8
DR10,2024-08-31 14:42:24,1060/2/20,868.6,-127,-1593,0,6,1/3
DR10,2024-08-31 14:43:11,1060/2/51,868.6,-128,-1592,0,6,1/3
DR0,2024-08-31 14:44:38,1060/2/20,865.9,-115,455,-8,5,4/5
DR0,2024-08-31 14:45:24,1060/2/51,865.9,-115,455,-9,5,4/5
DR0,2024-08-31 14:46:08,1060/2/20,865.9,-115,455,-11,5,4/6
DR0,2024-08-31 14:46:54,1060/2/51,865.9,-116,455,-10,5,4/6
DR0,2024-08-31 14:47:38,1060/2/20,865.9,-116,455,-8,5,4/7
DR0,2024-08-31 14:48:25,1060/2/51,865.9,-116,455,-9,5,4/7
DR0,2024-08-31 14:49:08,1060/2/20,865.9,-115,455,-10,5,4/8
DR0,2024-08-31 14:49:55,1060/2/51,865.9,-117,0,-6,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-31 14:51:23,1061/2/51,868.0,-125,371,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 14:52:09,1061/2/100,868.0,-128,367,0,4,5/6
DR9,2024-08-31 14:52:53,1061/2/20,868.0,-127,366,0,4,4/6
DR9,2024-08-31 14:53:39,1061/2/51,868.0,-126,369,0,4,4/6
DR9,2024-08-31 14:54:25,1061/2/100,868.0,-128,371,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 14:55:08,1061/2/20,868.0,-129,367,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-31 14:55:55,1061/2/51,868.0,-131,367,0,4,4/8
DR8,2024-08-31 14:57:24,1061/2/20,868.0,-127,369,0,4,1/3
DR8,2024-08-31 14:58:11,1061/2/51,868.0,-128,368,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-08-31 14:59:38,1061/2/20,868.0,-129,372,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 15:00:24,1061/2/51,868.0,-127,373,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 15:01:10,1061/2/100,868.0,-127,366,0,4,5/6
DR9,2024-08-31 15:01:53,1061/2/20,868.0,-128,371,0,4,4/6
DR9,2024-08-31 15:02:39,1061/2/51,868.0,-129,368,0,4,4/6
DR9,2024-08-31 15:03:26,1061/2/100,868.0,-126,366,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 15:04:08,1061/2/20,868.0,-130,366,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-31 15:04:55,1061/2/51,868.0,-128,369,0,4,4/8
DR8,2024-08-31 15:06:24,1061/2/20,868.0,-130,373,0,4,1/3
DR8,2024-08-31 15:07:11,1061/2/51,868.0,-126,367,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-08-31 15:08:38,1061/2/20,868.6,-130,-1592,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-31 15:10:10,1061/2/100,868.6,-130,-1584,0,6,5/6
DR11,2024-08-31 15:11:39,1061/2/51,868.6,-129,-1592,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-31 15:13:09,1061/2/20,868.6,-129,-1587,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-31 15:13:55,1061/2/51,868.6,-127,-1585,0,6,4/8
DR10,2024-08-31 15:15:25,1061/2/20,868.6,-126,-1593,0,6,1/3
DR10,2024-08-31 15:16:11,1061/2/51,868.6,-130,-1590,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-08-31 15:17:38,1061/2/20,868.6,-128,-1589,0,6,5/6
DR11,2024-08-31 15:19:53,1061/2/20,868.6,-126,-1589,0,6,4/6
DR11,2024-08-31 15:20:40,1061/2/51,868.6,-129,-1584,0,6,4/6
DR11,2024-08-31 15:21:26,1061/2/100,868.6,-126,-1588,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-31 15:22:09,1061/2/20,868.6,-126,-1591,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-31 15:22:55,1061/2/51,868.6,-129,-1592,0,6,4/8
DR10,2024-08-31 15:24:25,1061/2/20,868.6,-127,-1592,0,6,1/3
DR10,2024-08-31 15:25:12,1061/2/51,868.6,-128,-1589,0,6,1/3
DR0,2024-08-31 15:26:39,1061/2/20,865.9,-116,455,-8,5,4/5
DR0,2024-08-31 15:27:25,1061/2/51,865.9,-116,455,-8,5,4/5
DR0,2024-08-31 15:28:09,1061/2/20,865.9,-117,455,-9,5,4/6
DR0,2024-08-31 15:29:39,1061/2/20,865.9,-116,455,-8,5,4/7
DR0,2024-08-31 15:30:25,1061/2/51,865.9,-116,454,-9,5,4/7
DR0,2024-08-31 15:31:09,1061/2/20,865.9,-116,454,-8,5,4/8
DR0,2024-08-31 15:31:56,1061/2/51,865.9,-117,454,-7,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-31 15:32:39,1062/2/20,868.0,-129,372,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 15:33:25,1062/2/51,868.0,-129,368,0,4,5/6
DR9,2024-08-31 15:34:54,1062/2/20,868.0,-130,368,0,4,4/6
DR9,2024-08-31 15:35:40,1062/2/51,868.0,-131,368,0,4,4/6
DR9,2024-08-31 15:36:26,1062/2/100,868.0,-131,367,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 15:37:09,1062/2/20,868.0,-129,367,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-31 15:37:55,1062/2/51,868.0,-132,370,0,4,4/8
DR8,2024-08-31 15:39:25,1062/2/20,868.0,-129,366,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-08-31 15:41:39,1062/2/20,868.0,-129,365,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 15:42:25,1062/2/51,868.0,-131,372,0,4,5/6
DR9,2024-08-31 15:43:54,1062/2/20,868.0,-130,371,0,4,4/6
DR9,2024-08-31 15:44:40,1062/2/51,868.0,-124,365,0,4,4/6
DR9,2024-08-31 15:45:26,1062/2/100,868.0,-128,369,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 15:46:09,1062/2/20,868.0,-127,368,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-31 15:46:56,1062/2/51,868.0,-128,366,0,4,4/8
DR8,2024-08-31 15:48:25,1062/2/20,868.0,-128,366,0,4,1/3
DR8,2024-08-31 15:49:12,1062/2/51,868.0,-129,365,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-08-31 15:50:39,1062/2/20,868.6,-128,-1592,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-31 15:51:25,1062/2/51,868.6,-127,-1592,0,6,5/6
DR11,2024-08-31 15:52:54,1062/2/20,868.6,-129,-1593,0,6,4/6
DR11,2024-08-31 15:54:27,1062/2/100,868.6,-127,-1594,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-31 15:55:09,1062/2/20,868.6,-130,-1589,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-31 15:55:56,1062/2/51,868.6,-127,-1594,0,6,4/8
DR10,2024-08-31 15:57:25,1062/2/20,868.6,-126,-1590,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-08-31 15:59:39,1062/2/20,868.6,-127,-1589,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-31 16:00:25,1062/2/51,868.6,-125,-1594,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-31 16:01:11,1062/2/100,868.6,-127,-1596,0,6,5/6
DR11,2024-08-31 16:01:54,1062/2/20,868.6,-125,-1592,0,6,4/6
DR11,2024-08-31 16:02:40,1062/2/51,868.6,-126,-1590,0,6,4/6
DR11,2024-08-31 16:03:27,1062/2/100,868.6,-128,-1589,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-31 16:04:10,1062/2/20,868.6,-129,-1589,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-31 16:04:56,1062/2/51,868.6,-130,-1591,0,6,4/8
DR10,2024-08-31 16:06:26,1062/2/20,868.6,-128,-1588,0,6,1/3
DR10,2024-08-31 16:07:13,1062/2/51,868.6,-126,-1588,0,6,1/3
DR0,2024-08-31 16:08:39,1062/2/20,865.9,-115,455,-11,5,4/5
DR0,2024-08-31 16:09:25,1062/2/51,865.9,-115,454,-9,5,4/5
DR0,2024-08-31 16:10:10,1062/2/20,865.9,-115,455,-10,5,4/6
DR0,2024-08-31 16:10:56,1062/2/51,865.9,-115,455,-11,5,4/6
DR0,2024-08-31 16:11:40,1062/2/20,865.9,-116,455,-8,5,4/7
DR0,2024-08-31 16:12:26,1062/2/51,865.9,-116,455,-10,5,4/7
DR0,2024-08-31 16:13:10,1062/2/20,865.9,-116,454,-8,5,4/8
DR0,2024-08-31 16:13:57,1062/2/51,865.9,-117,0,-5,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-31 16:16:11,1063/2/100,868.0,-131,378,0,4,5/6
DR9,2024-08-31 16:16:55,1063/2/20,868.0,-130,375,0,4,4/6
DR9,2024-08-31 16:17:41,1063/2/51,868.0,-130,368,0,4,4/6
DR9,2024-08-31 16:18:27,1063/2/100,868.0,-130,362,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 16:19:10,1063/2/20,868.0,-130,370,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-31 16:19:56,1063/2/51,868.0,-126,371,0,4,4/8
DR8,2024-08-31 16:21:26,1063/2/20,868.0,-125,368,0,4,1/3
DR8,2024-08-31 16:22:13,1063/2/51,868.0,-127,362,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-08-31 16:24:26,1063/2/51,868.0,-128,369,0,4,5/6
DR9,2024-08-31 16:25:55,1063/2/20,868.0,-131,371,0,4,4/6
DR9,2024-08-31 16:26:41,1063/2/51,868.0,-125,365,0,4,4/6
DR9,2024-08-31 16:27:27,1063/2/100,868.0,-128,364,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 16:28:10,1063/2/20,868.0,-128,367,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-31 16:28:57,1063/2/51,868.0,-128,366,0,4,4/8
DR8,2024-08-31 16:30:26,1063/2/20,868.0,-127,365,0,4,1/3
DR8,2024-08-31 16:31:13,1063/2/51,868.0,-128,370,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-08-31 16:33:26,1063/2/51,868.6,-130,-1590,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-31 16:34:12,1063/2/100,868.6,-126,-1605,0,6,5/6
DR11,2024-08-31 16:35:41,1063/2/51,868.6,-127,-1594,0,6,4/6
DR11,2024-08-31 16:36:28,1063/2/100,868.6,-128,-1596,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-31 16:37:10,1063/2/20,868.6,-129,-1588,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-31 16:37:57,1063/2/51,868.6,-130,-1588,0,6,4/8
DR10,2024-08-31 16:40:13,1063/2/51,868.6,-127,-1594,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-08-31 16:41:40,1063/2/20,868.6,-127,-1591,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-31 16:42:26,1063/2/51,868.6,-130,-1590,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-31 16:43:12,1063/2/100,868.6,-129,-1589,0,6,5/6
DR11,2024-08-31 16:43:55,1063/2/20,868.6,-128,-1587,0,6,4/6
DR11,2024-08-31 16:44:41,1063/2/51,868.6,-127,-1586,0,6,4/6
DR11,2024-08-31 16:45:28,1063/2/100,868.6,-128,-1582,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-31 16:46:11,1063/2/20,868.6,-128,-1589,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-31 16:46:57,1063/2/51,868.6,-126,-1590,0,6,4/8
DR10,2024-08-31 16:48:26,1063/2/20,868.6,-127,-1565,0,6,1/3
DR10,2024-08-31 16:49:14,1063/2/51,868.6,-127,-1589,0,6,1/3
DR0,2024-08-31 16:50:40,1063/2/20,865.9,-114,457,-9,5,4/5
DR0,2024-08-31 16:51:26,1063/2/51,865.9,-116,458,-8,5,4/5
DR0,2024-08-31 16:52:11,1063/2/20,865.9,-116,458,-10,5,4/6
DR0,2024-08-31 16:52:57,1063/2/51,865.9,-116,458,-8,5,4/6
DR0,2024-08-31 16:53:41,1063/2/20,865.9,-117,458,-7,5,4/7
DR0,2024-08-31 16:54:27,1063/2/51,865.9,-117,458,-7,5,4/7
DR0,2024-08-31 16:55:11,1063/2/20,865.9,-116,458,-9,5,4/8
DR0,2024-08-31 16:55:58,1063/2/51,865.9,-116,458,-9,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-31 16:56:41,1064/2/20,868.0,-127,370,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 16:57:26,1064/2/51,868.0,-128,376,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 16:58:12,1064/2/100,868.0,-126,370,0,4,5/6
DR9,2024-08-31 16:58:56,1064/2/20,868.0,-129,371,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 17:01:11,1064/2/20,868.0,-127,368,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-31 17:01:57,1064/2/51,868.0,-128,372,0,4,4/8
DR8,2024-08-31 17:03:27,1064/2/20,868.0,-126,370,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-08-31 17:05:41,1064/2/20,868.0,-128,370,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 17:06:26,1064/2/51,868.0,-129,371,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 17:07:13,1064/2/100,868.0,-128,368,0,4,5/6
DR9,2024-08-31 17:08:42,1064/2/51,868.0,-126,373,0,4,4/6
DR9,2024-08-31 17:09:28,1064/2/100,868.0,-126,372,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 17:10:12,1064/2/20,868.0,-127,354,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-31 17:10:57,1064/2/51,868.0,-126,372,0,4,4/8
DR8,2024-08-31 17:12:27,1064/2/20,868.0,-128,368,0,4,1/3
DR8,2024-08-31 17:13:14,1064/2/51,868.0,-125,373,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-08-31 17:14:41,1064/2/20,868.6,-125,-1588,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-31 17:15:27,1064/2/51,868.6,-125,-1594,0,6,5/6
DR11,2024-08-31 17:16:56,1064/2/20,868.6,-126,-1592,0,6,4/6
DR11,2024-08-31 17:17:42,1064/2/51,868.6,-127,-1606,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-31 17:19:11,1064/2/20,868.6,-127,-1590,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-31 17:19:58,1064/2/51,868.6,-128,-1589,0,6,4/8
DR10,2024-08-31 17:21:27,1064/2/20,868.6,-126,-1589,0,6,1/3
DR10,2024-08-31 17:22:14,1064/2/51,868.6,-127,-1588,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-08-31 17:23:41,1064/2/20,868.6,-128,-1594,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-31 17:24:27,1064/2/51,868.6,-127,-1593,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-31 17:25:13,1064/2/100,868.6,-126,-1592,0,6,5/6
DR11,2024-08-31 17:25:56,1064/2/20,868.6,-125,-1589,0,6,4/6
DR11,2024-08-31 17:26:42,1064/2/51,868.6,-127,-1591,0,6,4/6
DR11,2024-08-31 17:27:29,1064/2/100,868.6,-127,-1587,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-31 17:28:12,1064/2/20,868.6,-123,-1589,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-31 17:28:58,1064/2/51,868.6,-128,-1593,0,6,4/8
DR10,2024-08-31 17:30:27,1064/2/20,868.6,-128,-1587,0,6,1/3
DR10,2024-08-31 17:31:14,1064/2/51,868.6,-128,-1588,0,6,1/3
DR0,2024-08-31 17:32:41,1064/2/20,865.9,-116,455,-6,5,4/5
DR0,2024-08-31 17:33:27,1064/2/51,865.9,-117,455,-7,5,4/5
DR0,2024-08-31 17:34:11,1064/2/20,865.9,-117,455,-8,5,4/6
DR0,2024-08-31 17:34:58,1064/2/51,865.9,-117,455,-7,5,4/6
DR0,2024-08-31 17:35:42,1064/2/20,865.9,-116,455,-8,5,4/7
DR0,2024-08-31 17:36:28,1064/2/51,865.9,-117,455,-8,5,4/7
DR0,2024-08-31 17:37:12,1064/2/20,865.9,-117,455,-8,5,4/8
DR0,2024-08-31 17:37:59,1064/2/51,865.9,-117,0,-7,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-31 17:38:41,1065/2/20,868.0,-126,367,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 17:39:27,1065/2/51,868.0,-128,370,0,4,5/6
DR9,2024-08-31 17:41:42,1065/2/51,868.0,-129,373,0,4,4/6
DR9,2024-08-31 17:42:29,1065/2/100,868.0,-124,365,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 17:43:12,1065/2/20,868.0,-126,365,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-31 17:43:58,1065/2/51,868.0,-127,364,0,4,4/8
DR8,2024-08-31 17:45:28,1065/2/20,868.0,-125,369,0,4,1/3
DR8,2024-08-31 17:46:15,1065/2/51,868.0,-126,366,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-08-31 17:47:42,1065/2/20,868.0,-126,371,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 17:48:27,1065/2/51,868.0,-125,370,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 17:49:14,1065/2/100,868.0,-126,369,0,4,5/6
DR9,2024-08-31 17:49:57,1065/2/20,868.0,-126,366,0,4,4/6
DR9,2024-08-31 17:50:43,1065/2/51,868.0,-127,368,0,4,4/6
DR9,2024-08-31 17:51:29,1065/2/100,868.0,-130,372,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 17:52:12,1065/2/20,868.0,-128,368,0,4,4/8
DR8,2024-08-31 17:54:28,1065/2/20,868.0,-127,371,0,4,1/3
DR8,2024-08-31 17:55:15,1065/2/51,868.0,-127,368,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-08-31 17:56:42,1065/2/20,868.6,-127,-1593,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-31 17:57:28,1065/2/51,868.6,-128,-1592,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-31 17:58:14,1065/2/100,868.6,-128,-1591,0,6,5/6
DR11,2024-08-31 17:58:57,1065/2/20,868.6,-129,-1590,0,6,4/6
DR11,2024-08-31 18:00:29,1065/2/100,868.6,-127,-1595,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-31 18:01:12,1065/2/20,868.6,-128,-1595,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-31 18:01:58,1065/2/51,868.6,-128,-1587,0,6,4/8
DR10,2024-08-31 18:03:28,1065/2/20,868.6,-128,-1590,0,6,1/3
DR10,2024-08-31 18:04:15,1065/2/51,868.6,-126,-1589,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-08-31 18:05:42,1065/2/20,868.6,-126,-1588,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-31 18:06:28,1065/2/51,868.6,-129,-1588,0,6,5/6
DR11,2024-08-31 18:07:57,1065/2/20,868.6,-126,-1587,0,6,4/6
DR11,2024-08-31 18:08:43,1065/2/51,868.6,-127,-1591,0,6,4/6
DR11,2024-08-31 18:09:29,1065/2/100,868.6,-129,-1588,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-08-31 18:10:13,1065/2/20,868.6,-126,-1590,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-08-31 18:10:59,1065/2/51,868.6,-125,-1588,0,6,4/8
DR10,2024-08-31 18:12:28,1065/2/20,868.6,-128,-1585,0,6,1/3
DR10,2024-08-31 18:13:15,1065/2/51,868.6,-126,-1588,0,6,1/3
DR0,2024-08-31 18:14:42,1065/2/20,865.9,-117,458,-6,5,4/5
DR0,2024-08-31 18:15:28,1065/2/51,865.9,-117,458,-8,5,4/5
DR0,2024-08-31 18:16:12,1065/2/20,865.9,-117,458,-7,5,4/6
DR0,2024-08-31 18:16:59,1065/2/51,865.9,-117,458,-7,5,4/6
DR0,2024-08-31 18:17:43,1065/2/20,865.9,-117,458,-7,5,4/7
DR0,2024-08-31 18:18:29,1065/2/51,865.9,-117,458,-6,5,4/7
DR0,2024-08-31 18:19:13,1065/2/20,865.9,-116,458,-7,5,4/8
DR0,2024-08-31 18:19:59,1065/2/51,865.9,-117,458,-6,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-31 18:20:42,1066/2/20,868.0,-127,370,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 18:21:28,1066/2/51,868.0,-127,370,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 18:22:14,1066/2/100,868.0,-125,370,0,4,5/6
DR9,2024-08-31 18:22:57,1066/2/20,868.0,-128,371,0,4,4/6
DR9,2024-08-31 18:23:43,1066/2/51,868.0,-127,374,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 18:25:13,1066/2/20,868.0,-124,369,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-31 18:25:59,1066/2/51,868.0,-125,373,0,4,4/8
DR8,2024-08-31 18:27:29,1066/2/20,868.0,-126,370,0,4,1/3
DR8,2024-08-31 18:28:16,1066/2/51,868.0,-125,368,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-08-31 18:29:42,1066/2/20,868.0,-127,373,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 18:30:28,1066/2/51,868.0,-126,373,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 18:31:14,1066/2/100,868.0,-126,367,0,4,5/6
DR9,2024-08-31 18:31:57,1066/2/20,868.0,-126,374,0,4,4/6
DR9,2024-08-31 18:32:44,1066/2/51,868.0,-126,373,0,4,4/6
DR9,2024-08-31 18:33:30,1066/2/100,868.0,-126,369,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-08-31 18:34:13,1066/2/20,868.0,-125,371,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-08-31 18:34:59,1066/2/51,868.0,-128,372,0,4,4/8
DR8,2024-08-31 18:36:29,1066/2/20,868.0,-125,375,0,4,1/3
DR8,2024-08-31 18:37:16,1066/2/51,868.0,-126,373,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-08-31 18:38:43,1066/2/20,868.6,-126,-1586,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-31 18:39:28,1066/2/51,868.6,-127,-1586,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-08-31 18:40:15,1066/2/100,868.6,-127,-1589,0,6,5/6
