DR5,2024-06-27 03:19:45,20/8,865.9,-84
DR4,2024-06-27 03:20:36,15/2,866.1,-90
DR5,2024-06-27 03:21:25,17/2,865.7,-87
DR8,2024-06-27 03:22:19,93/14,868.0,-75
DR9,2024-06-27 03:23:07,78/2,868.0,-86
DR2,2024-06-27 03:23:56,15/2,865.7,-89
DR11,2024-06-27 03:24:48,68/8,868.6,-85
DR3,2024-06-27 03:25:36,17/8,865.9,-85
DR11,2024-06-27 03:26:27,76/14,868.6,-76
DR2,2024-06-27 03:27:16,23/14,866.3,-80
DR11,2024-06-27 03:28:08,77/14,868.6,-81
DR10,2024-06-27 03:28:59,78/2,868.6,-90
DR10,2024-06-27 03:29:49,87/14,868.6,-77
DR4,2024-06-27 03:30:36,14/8,866.3,-84
DR9,2024-06-27 03:31:28,82/14,868.0,-74
DR11,2024-06-27 03:32:18,59/2,868.6,-88
DR2,2024-06-27 03:33:06,21/8,865.7,-82
DR3,2024-06-27 03:33:56,16/2,865.9,-90
DR8,2024-06-27 03:34:49,94/14,868.0,-74
DR11,2024-06-27 03:35:38,69/8,868.6,-82
DR1,2024-06-27 03:36:27,24/2,865.9,-90
DR0,2024-06-27 03:37:18,20/14,866.1,-79
DR5,2024-06-27 03:38:06,21/8,865.7,-82
DR3,2024-06-27 03:38:57,18/8,865.9,-84
DR0,2024-06-27 03:39:48,20/14,866.3,-80
DR0,2024-06-27 03:40:38,17/8,866.3,-85
DR1,2024-06-27 03:41:27,21/8,865.7,-81
DR5,2024-06-27 03:42:17,21/2,866.1,-90
DR5,2024-06-27 03:43:07,21/8,865.9,-84
DR1,2024-06-27 03:43:58,20/8,865.9,-84
DR10,2024-06-27 03:44:50,79/2,868.6,-88
DR10,2024-06-27 03:45:40,88/14,868.6,-77
DR6,2024-06-27 03:46:27,76/14,866.1,-73
DR4,2024-06-27 03:47:17,23/14,866.3,-79
DR8,2024-06-27 03:48:10,73/8,868.0,-81
DR6,2024-06-27 03:48:57,77/14,866.1,-74
DR10,2024-06-27 03:49:50,64/8,868.6,-82
DR3,2024-06-27 03:50:37,17/2,865.9,-90
DR5,2024-06-27 03:51:27,22/2,866.1,-90
DR3,2024-06-27 03:52:17,18/2,865.9,-91
DR9,2024-06-27 03:53:09,72/8,868.0,-81
DR11,2024-06-27 03:53:59,60/2,868.6,-88
DR0,2024-06-27 03:54:49,21/14,866.3,-79
DR4,2024-06-27 03:55:37,21/2,866.3,-90
DR2,2024-06-27 03:56:28,22/8,865.7,-82
DR9,2024-06-27 03:57:19,73/8,868.0,-79
DR3,2024-06-27 03:58:08,16/14,865.9,-78
DR3,2024-06-27 03:58:58,18/2,866.3,-91
DR0,2024-06-27 03:59:49,25/2,866.3,-91
DR1,2024-06-27 04:00:38,18/2,865.7,-88
DR8,2024-06-27 04:01:30,95/14,868.0,-75
DR10,2024-06-27 04:02:21,89/14,868.6,-79
DR9,2024-06-27 04:03:10,79/2,868.0,-86
DR2,2024-06-27 04:03:58,21/14,866.1,-78
DR5,2024-06-27 04:04:48,18/2,865.7,-88
DR0,2024-06-27 04:05:40,18/2,866.1,-89
DR0,2024-06-27 04:06:30,26/2,866.3,-91
DR11,2024-06-27 04:07:20,70/8,868.6,-81
DR5,2024-06-27 04:08:08,26/2,865.9,-90
DR3,2024-06-27 04:08:58,16/2,865.7,-87
DR2,2024-06-27 04:09:48,16/2,865.7,-88
DR1,2024-06-27 04:10:39,22/8,865.7,-82
DR9,2024-06-27 04:11:30,74/8,868.0,-79
DR0,2024-06-27 04:12:20,27/2,866.3,-91
DR5,2024-06-27 04:13:08,22/8,865.9,-84
DR5,2024-06-27 04:13:58,20/8,866.3,-84
DR10,2024-06-27 04:14:51,65/8,868.6,-82
DR11,2024-06-27 04:15:40,61/2,868.6,-88
DR3,2024-06-27 04:16:29,19/2,866.3,-91
DR10,2024-06-27 04:17:21,90/14,868.6,-76
DR3,2024-06-27 04:18:09,17/14,865.9,-79
DR5,2024-06-27 04:18:58,27/2,865.9,-91
DR6,2024-06-27 04:19:48,87/8,866.1,-79
DR11,2024-06-27 04:20:40,71/8,868.6,-82
DR0,2024-06-27 04:21:30,20/8,865.7,-82
DR1,2024-06-27 04:22:20,27/2,866.3,-90
DR10,2024-06-27 04:23:11,80/2,868.6,-88
DR4,2024-06-27 04:23:59,15/8,866.3,-84
DR0,2024-06-27 04:24:51,15/8,865.9,-83
DR11,2024-06-27 04:25:41,72/8,868.6,-82
DR6,2024-06-27 04:26:29,88/8,866.1,-78
DR5,2024-06-27 04:27:19,18/14,866.1,-79
DR2,2024-06-27 04:28:09,26/14,865.9,-80
DR0,2024-06-27 04:29:01,28/2,866.3,-91
DR10,2024-06-27 04:29:52,91/14,868.6,-76
DR4,2024-06-27 04:30:39,16/8,866.3,-86
DR0,2024-06-27 04:31:31,20/2,865.9,-91
DR5,2024-06-27 04:32:19,14/2,866.3,-91
DR3,2024-06-27 04:33:09,19/8,865.9,-84
DR5,2024-06-27 04:33:59,23/2,866.1,-92
DR3,2024-06-27 04:34:50,17/2,865.7,-89
DR5,2024-06-27 04:35:39,21/8,866.3,-85
DR2,2024-06-27 04:36:30,24/14,866.3,-81
DR4,2024-06-27 04:37:20,19/8,865.9,-84
DR4,2024-06-27 04:38:10,20/14,866.1,-78
DR10,2024-06-27 04:39:03,92/14,868.6,-76
DR4,2024-06-27 04:39:50,26/14,865.7,-77
DR3,2024-06-27 04:40:40,19/14,866.3,-79
DR3,2024-06-27 04:41:30,19/8,866.1,-83
DR10,2024-06-27 04:42:22,66/8,868.6,-82
DR1,2024-06-27 04:43:11,28/14,865.7,-77
DR5,2024-06-27 04:44:00,15/2,866.3,-91
DR5,2024-06-27 04:44:50,19/2,865.7,-87
DR0,2024-06-27 04:45:42,22/8,866.1,-83
DR8,2024-06-27 04:46:33,74/8,868.0,-79
DR6,2024-06-27 04:47:20,73/2,866.1,-84
DR10,2024-06-27 04:48:13,67/8,868.6,-82
DR11,2024-06-27 04:49:02,73/8,868.6,-81
DR0,2024-06-27 04:49:52,23/8,866.1,-83
DR9,2024-06-27 04:50:42,75/8,868.0,-81
DR10,2024-06-27 04:51:33,93/14,868.6,-77
DR9,2024-06-27 04:52:22,80/2,868.0,-87
DR10,2024-06-27 04:53:14,94/14,868.6,-79
DR6,2024-06-27 04:54:00,74/2,866.1,-87
DR5,2024-06-27 04:54:50,23/8,865.9,-84
DR8,2024-06-27 04:55:43,75/8,868.0,-81
DR3,2024-06-27 04:56:31,19/2,865.9,-90
DR8,2024-06-27 04:57:23,70/2,868.0,-85
DR9,2024-06-27 04:58:12,81/2,868.0,-86
DR8,2024-06-27 04:59:03,71/2,868.0,-87
DR3,2024-06-27 04:59:51,20/14,866.3,-79
DR9,2024-06-27 05:00:43,82/2,868.0,-87
DR11,2024-06-27 05:01:32,62/2,868.6,-88
DR11,2024-06-27 05:02:23,78/14,868.6,-77
DR6,2024-06-27 05:03:11,89/8,866.1,-79
DR8,2024-06-27 05:04:04,72/2,868.0,-86
DR11,2024-06-27 05:04:53,79/14,868.6,-77
DR2,2024-06-27 05:05:41,27/14,865.9,-79
DR6,2024-06-27 05:06:31,90/8,866.1,-79
DR3,2024-06-27 05:07:21,20/14,865.7,-77
DR2,2024-06-27 05:08:11,30/8,866.1,-84
DR0,2024-06-27 05:09:03,21/8,865.7,-82
DR5,2024-06-27 05:09:51,22/14,865.9,-79
DR2,2024-06-27 05:10:42,17/2,865.7,-88
DR1,2024-06-27 05:11:32,28/2,866.3,-91
DR1,2024-06-27 05:12:22,20/8,866.1,-84
DR0,2024-06-27 05:13:13,29/2,866.3,-91
DR6,2024-06-27 05:14:01,78/14,866.1,-74
DR9,2024-06-27 05:14:53,76/8,868.0,-81
DR6,2024-06-27 05:15:41,75/2,866.1,-86
DR2,2024-06-27 05:16:32,22/14,866.1,-79
DR2,2024-06-27 05:17:22,28/14,865.9,-80
DR9,2024-06-27 05:18:13,83/14,868.0,-74
DR11,2024-06-27 05:19:04,74/8,868.6,-82
DR2,2024-06-27 05:19:52,31/14,865.7,-77
DR9,2024-06-27 05:20:43,83/2,868.0,-86
DR0,2024-06-27 05:21:34,30/2,866.3,-91
DR9,2024-06-27 05:22:24,77/8,868.0,-81
DR6,2024-06-27 05:23:12,79/14,866.1,-75
DR10,2024-06-27 05:24:05,95/14,868.6,-76
DR4,2024-06-27 05:24:52,17/8,866.3,-85
DR5,2024-06-27 05:25:42,16/2,866.3,-92
DR10,2024-06-27 05:26:35,68/8,868.6,-82
DR9,2024-06-27 05:27:24,84/14,868.0,-74
DR11,2024-06-27 05:28:14,63/2,868.6,-87
DR5,2024-06-27 05:29:02,28/2,865.9,-90
DR11,2024-06-27 05:29:54,64/2,868.6,-87
DR4,2024-06-27 05:30:42,14/14,865.9,-79
DR1,2024-06-27 05:31:33,25/2,865.9,-89
DR6,2024-06-27 05:32:22,91/8,866.1,-80
DR9,2024-06-27 05:33:14,78/8,868.0,-81
DR5,2024-06-27 05:34:02,29/2,865.9,-91
DR9,2024-06-27 05:34:54,85/14,868.0,-75
DR5,2024-06-27 05:35:43,19/8,866.1,-84
DR6,2024-06-27 05:36:33,80/14,866.1,-75
DR11,2024-06-27 05:37:24,75/8,868.6,-82
DR1,2024-06-27 05:38:14,29/2,866.3,-93
DR0,2024-06-27 05:39:04,22/8,865.7,-82
DR0,2024-06-27 05:39:55,21/2,865.9,-89
DR8,2024-06-27 05:40:46,73/2,868.0,-87
DR5,2024-06-27 05:41:33,17/2,866.3,-92
DR8,2024-06-27 05:42:26,96/14,868.0,-76
DR0,2024-06-27 05:43:15,23/8,865.7,-82
DR3,2024-06-27 05:44:03,20/2,865.9,-91
DR9,2024-06-27 05:44:55,86/14,868.0,-75
DR5,2024-06-27 05:45:43,30/2,865.9,-91
DR8,2024-06-27 05:46:36,74/2,868.0,-86
DR4,2024-06-27 05:47:23,27/8,866.1,-84
DR2,2024-06-27 05:48:14,23/14,866.1,-78
DR2,2024-06-27 05:49:04,18/2,865.9,-91
DR5,2024-06-27 05:49:53,22/8,866.3,-84
DR6,2024-06-27 05:50:43,81/14,866.1,-75
DR4,2024-06-27 05:51:33,27/14,865.7,-76
DR1,2024-06-27 05:52:24,23/8,865.7,-82
DR11,2024-06-27 05:53:16,80/14,868.6,-79
DR2,2024-06-27 05:54:04,32/14,865.7,-76
DR9,2024-06-27 05:54:55,84/2,868.0,-85
DR3,2024-06-27 05:55:44,13/8,865.7,-82
DR5,2024-06-27 05:56:34,19/14,866.1,-78
DR0,2024-06-27 05:57:25,16/14,865.9,-78
DR10,2024-06-27 05:58:16,81/2,868.6,-87
DR10,2024-06-27 05:59:07,82/2,868.6,-88
DR11,2024-06-27 05:59:56,65/2,868.6,-87
DR3,2024-06-27 06:00:44,20/8,866.1,-83
DR6,2024-06-27 06:01:34,76/2,866.1,-85
DR6,2024-06-27 06:02:24,92/8,866.1,-78
DR11,2024-06-27 06:03:16,76/8,868.6,-82
DR10,2024-06-27 06:04:07,83/2,868.6,-87
DR5,2024-06-27 06:04:54,18/14,865.7,-76
DR1,2024-06-27 06:05:45,20/14,866.3,-78
DR2,2024-06-27 06:06:35,24/14,866.1,-77
DR10,2024-06-27 06:07:27,84/2,868.6,-90
DR2,2024-06-27 06:08:15,25/14,866.1,-78
DR0,2024-06-27 06:09:06,22/2,865.9,-89
DR11,2024-06-27 06:09:56,81/14,868.6,-76
DR5,2024-06-27 06:10:44,24/2,866.1,-89
DR1,2024-06-27 06:11:35,30/2,866.3,-91
DR5,2024-06-27 06:12:24,20/14,866.1,-78
DR3,2024-06-27 06:13:15,20/8,865.9,-83
DR11,2024-06-27 06:14:06,77/8,868.6,-82
DR9,2024-06-27 06:14:56,87/14,868.0,-73
DR2,2024-06-27 06:15:45,33/14,865.7,-77
DR3,2024-06-27 06:16:35,14/8,865.7,-81
DR3,2024-06-27 06:17:25,19/14,866.1,-78
DR2,2024-06-27 06:18:15,23/8,865.7,-81
DR11,2024-06-27 06:19:07,66/2,868.6,-87
DR5,2024-06-27 06:19:55,22/8,865.7,-82
DR0,2024-06-27 06:20:47,21/14,866.1,-78
DR8,2024-06-27 06:21:38,97/14,868.0,-74
DR10,2024-06-27 06:22:28,96/14,868.6,-75
DR5,2024-06-27 06:23:15,21/14,866.1,-77
DR8,2024-06-27 06:24:08,98/14,868.0,-75
DR2,2024-06-27 06:24:55,26/14,866.1,-78
DR9,2024-06-27 06:25:47,88/14,868.0,-75
DR10,2024-06-27 06:26:38,97/14,868.6,-77
DR2,2024-06-27 06:27:26,31/8,866.1,-83
DR0,2024-06-27 06:28:17,23/2,865.9,-90
DR1,2024-06-27 06:29:06,13/2,866.1,-90
DR9,2024-06-27 06:29:57,89/14,868.0,-74
DR9,2024-06-27 06:30:47,90/14,868.0,-75
DR2,2024-06-27 06:31:36,34/14,865.7,-76
DR0,2024-06-27 06:32:27,31/2,866.3,-90
DR6,2024-06-27 06:33:15,82/14,866.1,-74
DR6,2024-06-27 06:34:06,83/14,866.1,-74
DR10,2024-06-27 06:34:59,69/8,868.6,-82
DR3,2024-06-27 06:35:46,20/2,866.3,-91
DR11,2024-06-27 06:36:37,78/8,868.6,-82
DR10,2024-06-27 06:37:29,70/8,868.6,-84
DR1,2024-06-27 06:38:17,18/8,866.3,-83
DR6,2024-06-27 06:39:06,84/14,866.1,-73
DR2,2024-06-27 06:39:56,23/8,865.9,-84
DR1,2024-06-27 06:40:47,19/2,865.7,-88
DR11,2024-06-27 06:41:38,82/14,868.6,-76
DR4,2024-06-27 06:42:26,20/8,865.9,-85
DR6,2024-06-27 06:43:16,77/2,866.1,-86
DR6,2024-06-27 06:44:06,93/8,866.1,-79
DR1,2024-06-27 06:44:57,21/8,866.1,-84
DR9,2024-06-27 06:45:48,85/2,868.0,-86
DR2,2024-06-27 06:46:37,35/14,865.7,-77
DR0,2024-06-27 06:47:28,25/2,865.7,-88
DR5,2024-06-27 06:48:16,19/14,865.7,-76
DR3,2024-06-27 06:49:06,21/8,866.1,-85
DR0,2024-06-27 06:49:58,18/8,866.3,-84
DR10,2024-06-27 06:50:49,71/8,868.6,-82
DR10,2024-06-27 06:51:39,85/2,868.6,-87
DR5,2024-06-27 06:52:27,20/2,865.7,-90
DR11,2024-06-27 06:53:18,79/8,868.6,-84
DR9,2024-06-27 06:54:08,79/8,868.0,-81
DR10,2024-06-27 06:55:00,86/2,868.6,-88
DR0,2024-06-27 06:55:48,19/2,866.1,-89
DR3,2024-06-27 06:56:37,15/8,865.7,-82
DR9,2024-06-27 06:57:29,86/2,868.0,-87
DR5,2024-06-27 06:58:17,23/8,865.7,-82
DR9,2024-06-27 06:59:09,80/8,868.0,-79
DR3,2024-06-27 06:59:57,21/8,865.9,-85
DR10,2024-06-27 07:00:50,87/2,868.6,-87
DR2,2024-06-27 07:01:37,32/8,866.1,-80
DR3,2024-06-27 07:02:27,22/8,866.1,-84
DR9,2024-06-27 07:03:19,81/8,868.0,-81
DR4,2024-06-27 07:04:07,16/2,865.7,-88
DR10,2024-06-27 07:05:00,72/8,868.6,-81
DR6,2024-06-27 07:05:47,78/2,866.1,-85
DR11,2024-06-27 07:06:39,83/14,868.6,-77
DR11,2024-06-27 07:07:29,80/8,868.6,-83
DR1,2024-06-27 07:08:18,14/2,866.1,-90
DR11,2024-06-27 07:09:09,67/2,868.6,-91
DR3,2024-06-27 07:09:58,16/8,865.7,-81
DR1,2024-06-27 07:10:48,21/14,865.9,-80
DR6,2024-06-27 07:11:38,94/8,866.1,-79
DR1,2024-06-27 07:12:28,15/2,866.1,-89
DR10,2024-06-27 07:13:21,73/8,868.6,-82
DR9,2024-06-27 07:14:10,91/14,868.0,-75
DR11,2024-06-27 07:15:00,81/8,868.6,-82
DR9,2024-06-27 07:15:50,87/2,868.0,-85
DR8,2024-06-27 07:16:41,76/8,868.0,-79
DR0,2024-06-27 07:17:30,24/8,865.7,-83
DR11,2024-06-27 07:18:20,84/14,868.6,-75
DR5,2024-06-27 07:19:08,20/8,866.1,-84
DR5,2024-06-27 07:19:58,21/8,866.1,-85
DR8,2024-06-27 07:20:51,77/8,868.0,-79
DR11,2024-06-27 07:21:41,82/8,868.6,-81
DR8,2024-06-27 07:22:31,78/8,868.0,-81
DR2,2024-06-27 07:23:18,24/8,865.7,-83
DR3,2024-06-27 07:24:08,18/14,865.9,-81
DR5,2024-06-27 07:24:58,21/2,865.7,-88
DR6,2024-06-27 07:25:48,85/14,866.1,-74
DR6,2024-06-27 07:26:38,95/8,866.1,-78
DR3,2024-06-27 07:27:29,21/2,865.9,-90
DR1,2024-06-27 07:28:19,22/14,865.9,-79
DR10,2024-06-27 07:29:11,74/8,868.6,-81
DR9,2024-06-27 07:30:00,88/2,868.0,-85
DR9,2024-06-27 07:30:50,89/2,868.0,-85
DR6,2024-06-27 07:31:39,86/14,866.1,-72
DR0,2024-06-27 07:32:30,26/2,865.7,-88
DR0,2024-06-27 07:33:20,20/2,866.1,-90
DR0,2024-06-27 07:34:10,19/8,866.3,-85
DR11,2024-06-27 07:35:01,68/2,868.6,-89
DR4,2024-06-27 07:35:49,16/2,866.1,-91
DR1,2024-06-27 07:36:40,20/2,865.7,-89
DR3,2024-06-27 07:37:29,18/2,865.7,-89
DR0,2024-06-27 07:38:21,22/14,866.3,-80
DR3,2024-06-27 07:39:09,22/2,865.9,-92
DR10,2024-06-27 07:40:02,88/2,868.6,-88
DR6,2024-06-27 07:40:49,79/2,866.1,-86
DR8,2024-06-27 07:41:42,79/8,868.0,-81
DR5,2024-06-27 07:42:29,23/14,865.9,-81
DR11,2024-06-27 07:43:21,69/2,868.6,-90
DR2,2024-06-27 07:44:10,24/8,865.9,-84
DR8,2024-06-27 07:45:02,99/14,868.0,-77
DR2,2024-06-27 07:45:50,25/8,865.9,-86
DR11,2024-06-27 07:46:41,85/14,868.6,-78
DR5,2024-06-27 07:47:29,22/8,866.1,-88
DR0,2024-06-27 07:48:21,17/14,865.9,-80
DR2,2024-06-27 07:49:10,25/8,865.7,-84
DR1,2024-06-27 07:50:00,19/8,866.3,-89
DR8,2024-06-27 07:50:52,80/8,868.0,-83
DR3,2024-06-27 07:51:40,17/8,865.7,-84
DR3,2024-06-27 07:52:30,21/14,865.7,-78
DR6,2024-06-27 07:53:20,96/8,866.1,-80
DR10,2024-06-27 07:54:13,98/14,868.6,-77
DR2,2024-06-27 07:55:00,19/2,865.9,-93
DR6,2024-06-27 07:55:50,97/8,866.1,-84
DR1,2024-06-27 07:56:41,21/2,865.7,-88
DR6,2024-06-27 07:57:30,87/14,866.1,-78
DR2,2024-06-27 07:58:20,26/8,865.7,-84
DR1,2024-06-27 07:59:11,24/8,865.7,-84
DR10,2024-06-27 08:00:03,89/2,868.6,-89
DR10,2024-06-27 08:00:53,90/2,868.6,-89
DR10,2024-06-27 08:01:43,75/8,868.6,-84
DR3,2024-06-27 08:02:30,19/2,865.7,-89
DR5,2024-06-27 08:03:20,24/8,865.9,-85
DR4,2024-06-27 08:04:10,18/8,866.3,-85
DR6,2024-06-27 08:05:00,80/2,866.1,-89
DR0,2024-06-27 08:05:52,24/8,866.1,-86
DR5,2024-06-27 08:06:40,20/14,865.7,-80
DR5,2024-06-27 08:07:30,24/14,865.9,-81
DR11,2024-06-27 08:08:22,86/14,868.6,-77
DR0,2024-06-27 08:09:12,32/2,866.3,-92
DR3,2024-06-27 08:10:01,18/8,865.7,-83
DR6,2024-06-27 08:10:51,88/14,866.1,-77
DR1,2024-06-27 08:11:42,29/14,865.7,-78
DR8,2024-06-27 08:12:34,100/14,868.0,-77
DR4,2024-06-27 08:13:21,15/14,865.9,-83
DR1,2024-06-27 08:14:12,21/14,866.3,-85
DR5,2024-06-27 08:15:01,21/14,865.7,-79
DR1,2024-06-27 08:15:52,22/14,866.3,-95
DR9,2024-06-27 08:16:43,90/2,868.0,-88
DR6,2024-06-27 08:17:31,89/14,866.1,-77
DR0,2024-06-27 08:18:23,21/2,866.1,-91
DR3,2024-06-27 08:19:11,20/14,866.1,-81
DR6,2024-06-27 08:20:01,81/2,866.1,-88
DR5,2024-06-27 08:20:51,18/2,866.3,-94
DR5,2024-06-27 08:21:41,26/14,866.3,-81
DR8,2024-06-27 08:22:34,101/14,868.0,-75
DR6,2024-06-27 08:23:21,98/8,866.1,-82
DR2,2024-06-27 08:24:12,18/2,865.7,-89
DR4,2024-06-27 08:25:01,20/8,865.7,-83
DR5,2024-06-27 08:25:51,24/8,865.7,-84
DR2,2024-06-27 08:26:42,17/2,866.1,-89
DR0,2024-06-27 08:27:33,22/14,866.1,-77
DR8,2024-06-27 08:28:24,81/8,868.0,-81
DR1,2024-06-27 08:29:12,23/14,865.9,-79
DR6,2024-06-27 08:30:02,90/14,866.1,-73
DR6,2024-06-27 08:30:52,91/14,866.1,-73
DR5,2024-06-27 08:31:42,22/14,865.7,-76
DR0,2024-06-27 08:32:33,23/14,866.1,-78
DR2,2024-06-27 08:33:22,24/2,866.3,-90
DR8,2024-06-27 08:34:15,102/14,868.0,-75
DR1,2024-06-27 08:35:03,31/2,866.3,-92
DR6,2024-06-27 08:35:52,82/2,866.1,-87
DR1,2024-06-27 08:36:43,20/8,866.3,-85
DR2,2024-06-27 08:37:32,33/8,866.1,-83
DR9,2024-06-27 08:38:24,92/14,868.0,-74
DR2,2024-06-27 08:39:12,27/14,866.1,-80
DR9,2024-06-27 08:40:04,82/8,868.0,-81
DR3,2024-06-27 08:40:52,27/2,866.1,-90
DR8,2024-06-27 08:41:45,75/2,868.0,-85
DR8,2024-06-27 08:42:35,103/14,868.0,-74
DR8,2024-06-27 08:43:25,82/8,868.0,-81
DR10,2024-06-27 08:44:15,76/8,868.6,-82
DR6,2024-06-27 08:45:02,92/14,866.1,-76
DR4,2024-06-27 08:45:52,21/8,865.7,-81
DR3,2024-06-27 08:46:43,22/8,866.3,-86
DR4,2024-06-27 08:47:33,24/14,866.3,-77
DR11,2024-06-27 08:48:24,87/14,868.6,-75
DR0,2024-06-27 08:49:14,24/2,865.9,-90
DR3,2024-06-27 08:50:03,28/2,866.1,-90
DR3,2024-06-27 08:50:53,19/14,865.9,-78
DR3,2024-06-27 08:51:43,21/14,866.1,-79
DR2,2024-06-27 08:52:33,28/14,866.1,-78
DR8,2024-06-27 08:53:26,76/2,868.0,-86
DR5,2024-06-27 08:54:13,19/2,866.3,-91
DR2,2024-06-27 08:55:03,29/14,865.9,-79
DR9,2024-06-27 08:55:55,91/2,868.0,-85
DR8,2024-06-27 08:56:46,77/2,868.0,-86
DR9,2024-06-27 08:57:35,92/2,868.0,-85
DR1,2024-06-27 08:58:24,24/14,866.1,-76
DR10,2024-06-27 08:59:17,99/14,868.6,-75
DR5,2024-06-27 09:00:03,23/8,866.3,-85
DR8,2024-06-27 09:00:56,104/14,868.0,-76
DR8,2024-06-27 09:01:46,105/14,868.0,-74
DR0,2024-06-27 09:02:35,22/2,866.1,-90
DR5,2024-06-27 09:03:23,25/8,865.9,-85
DR4,2024-06-27 09:04:13,19/2,865.9,-92
DR1,2024-06-27 09:05:04,30/14,865.7,-79
DR0,2024-06-27 09:05:55,23/2,866.1,-92
DR2,2024-06-27 09:06:44,18/2,866.1,-91
DR1,2024-06-27 09:07:34,32/2,866.3,-93
DR9,2024-06-27 09:08:25,93/2,868.0,-85
DR6,2024-06-27 09:09:14,93/14,866.1,-75
DR11,2024-06-27 09:10:06,88/14,868.6,-75
DR6,2024-06-27 09:10:54,99/8,866.1,-81
DR10,2024-06-27 09:11:47,91/2,868.6,-86
DR5,2024-06-27 09:12:34,23/8,866.1,-84
DR4,2024-06-27 09:13:24,21/14,866.1,-79
DR1,2024-06-27 09:14:15,22/2,865.7,-89
DR8,2024-06-27 09:15:07,78/2,868.0,-85
DR11,2024-06-27 09:15:56,83/8,868.6,-82
DR6,2024-06-27 09:16:44,100/8,866.1,-78
DR3,2024-06-27 09:17:34,19/8,865.7,-81
DR6,2024-06-27 09:18:24,94/14,866.1,-74
DR0,2024-06-27 09:19:16,24/14,866.1,-79
DR10,2024-06-27 09:20:07,77/8,868.6,-81
DR8,2024-06-27 09:20:57,79/2,868.0,-85
DR8,2024-06-27 09:21:47,83/8,868.0,-78
DR8,2024-06-27 09:22:37,84/8,868.0,-79
DR0,2024-06-27 09:23:26,25/14,866.1,-78
DR5,2024-06-27 09:24:14,26/8,865.9,-85
DR6,2024-06-27 09:25:04,101/8,866.1,-80
DR3,2024-06-27 09:25:55,20/8,865.7,-83
DR6,2024-06-27 09:26:45,102/8,866.1,-78
DR2,2024-06-27 09:27:35,19/2,865.7,-88
DR10,2024-06-27 09:28:27,100/14,868.6,-75
DR1,2024-06-27 09:29:16,21/8,866.3,-84
DR8,2024-06-27 09:30:08,106/14,868.0,-73
DR5,2024-06-27 09:30:55,20/2,866.3,-91
DR0,2024-06-27 09:31:47,24/2,866.1,-92
DR1,2024-06-27 09:32:36,25/8,865.7,-83
DR10,2024-06-27 09:33:28,101/14,868.6,-73
DR3,2024-06-27 09:34:15,23/8,866.3,-82
DR5,2024-06-27 09:35:05,25/8,865.7,-79
DR0,2024-06-27 09:35:57,25/2,865.9,-90
DR1,2024-06-27 09:36:46,23/2,865.7,-88
DR2,2024-06-27 09:37:36,25/2,866.3,-90
DR0,2024-06-27 09:38:27,25/8,865.7,-82
DR11,2024-06-27 09:39:17,89/14,868.6,-72
DR8,2024-06-27 09:40:08,80/2,868.0,-84
DR3,2024-06-27 09:40:55,20/14,865.9,-81
DR4,2024-06-27 09:41:45,16/14,865.9,-84
DR8,2024-06-27 09:42:38,107/14,868.0,-77
DR1,2024-06-27 09:43:26,23/14,866.3,-85
DR5,2024-06-27 09:44:15,22/14,866.1,-85
DR11,2024-06-27 09:45:07,84/8,868.6,-83
DR11,2024-06-27 09:45:57,85/8,868.6,-82
DR1,2024-06-27 09:46:47,26/8,865.7,-86
DR9,2024-06-27 09:47:37,93/14,868.0,-76
DR11,2024-06-27 09:48:28,86/8,868.6,-82
DR6,2024-06-27 09:49:16,83/2,866.1,-88
DR6,2024-06-27 09:50:06,84/2,866.1,-90
DR2,2024-06-27 09:50:56,20/8,866.3,-86
DR5,2024-06-27 09:51:46,25/2,866.1,-92
DR3,2024-06-27 09:52:36,23/2,865.9,-93
DR4,2024-06-27 09:53:26,17/2,866.1,-90
DR4,2024-06-27 09:54:16,22/14,866.1,-75
DR3,2024-06-27 09:55:06,22/8,865.9,-84
DR6,2024-06-27 09:55:56,85/2,866.1,-84
DR11,2024-06-27 09:56:48,90/14,868.6,-74
DR3,2024-06-27 09:57:36,20/2,865.7,-87
DR4,2024-06-27 09:58:26,20/2,865.9,-89
DR10,2024-06-27 09:59:19,92/2,868.6,-85
DR3,2024-06-27 10:00:06,21/2,866.3,-91
DR10,2024-06-27 10:00:59,78/8,868.6,-81
DR9,2024-06-27 10:01:48,83/8,868.0,-79
DR1,2024-06-27 10:02:37,27/8,865.7,-83
DR4,2024-06-27 10:03:26,22/2,866.3,-90
DR9,2024-06-27 10:04:18,94/2,868.0,-83
DR10,2024-06-27 10:05:10,79/8,868.6,-79
DR6,2024-06-27 10:05:57,95/14,866.1,-73
DR9,2024-06-27 10:06:48,95/2,868.0,-85
DR11,2024-06-27 10:07:39,91/14,868.6,-74
DR4,2024-06-27 10:08:27,22/8,865.7,-80
DR0,2024-06-27 10:09:19,23/14,866.3,-77
DR0,2024-06-27 10:10:09,18/14,865.9,-77
DR10,2024-06-27 10:11:00,80/8,868.6,-79
DR4,2024-06-27 10:11:47,21/8,865.9,-81
DR8,2024-06-27 10:12:40,108/14,868.0,-73
DR11,2024-06-27 10:13:29,87/8,868.6,-78
DR5,2024-06-27 10:14:17,26/2,866.1,-88
DR1,2024-06-27 10:15:08,24/14,865.9,-77
DR1,2024-06-27 10:15:58,24/2,865.7,-86
