2024-09-01 00:06:58,90/8/20,868.6,-79,-1524,0,6,M0CW336
2024-09-01 00:07:50,90/8/51,868.6,-78,-1521,0,6,M0CW336
2024-09-01 00:21:58,91/8/20,868.0,-76,433,0,4,MOCW137
2024-09-01 00:22:51,91/8/51,868.0,-77,435,0,4,MOCW137
2024-09-01 00:30:19,91/8/20,868.0,-76,435,0,4,MOCW137
2024-09-01 00:31:11,91/8/51,868.0,-76,434,0,4,MOCW137
2024-09-01 00:38:39,91/8/20,868.6,-79,-1519,0,6,M0CW336
2024-09-01 00:39:31,91/8/51,868.6,-78,-1524,0,6,M0CW336
2024-09-01 00:46:59,91/8/20,868.6,-78,-1529,0,6,M0CW336
2024-09-01 00:47:51,91/8/51,868.6,-77,-1529,0,6,M0CW336
2024-09-01 01:01:59,92/8/20,868.0,-76,434,0,4,MOCW137
2024-09-01 01:02:52,92/8/51,868.0,-76,435,0,4,MOCW137
2024-09-01 01:10:20,92/8/20,868.0,-76,431,0,4,MOCW137
2024-09-01 01:11:11,92/8/51,868.0,-76,431,0,4,MOCW137
2024-09-01 01:18:40,92/8/20,868.6,-77,-1528,0,6,M0CW336
2024-09-01 01:19:32,92/8/51,868.6,-78,-1531,0,6,M0CW336
2024-09-01 01:27:00,92/8/20,868.6,-78,-1531,0,6,M0CW336
2024-09-01 01:27:52,92/8/51,868.6,-78,-1528,0,6,M0CW336
2024-09-01 01:42:00,93/8/20,868.0,-76,432,0,4,MOCW137
2024-09-01 01:42:52,93/8/51,868.0,-76,429,0,4,MOCW137
2024-09-01 01:50:20,93/8/20,868.0,-76,432,0,4,MOCW137
2024-09-01 01:51:12,93/8/51,868.0,-76,428,0,4,MOCW137
2024-09-01 01:58:41,93/8/20,868.6,-79,-1528,0,6,M0CW336
2024-09-01 01:59:32,93/8/51,868.6,-79,-1533,0,6,M0CW336
2024-09-01 02:07:00,93/8/20,868.6,-79,-1532,0,6,M0CW336
2024-09-01 02:07:53,93/8/51,868.6,-78,-1529,0,6,M0CW336
2024-09-01 02:22:01,94/8/20,868.0,-75,431,0,4,MOCW137
2024-09-01 02:22:53,94/8/51,868.0,-75,431,0,4,MOCW137
2024-09-01 02:30:21,94/8/20,868.0,-75,432,0,4,MOCW137
2024-09-01 02:31:13,94/8/51,868.0,-75,433,0,4,MOCW137
2024-09-01 02:38:41,94/8/20,868.6,-78,-1533,0,6,M0CW336
2024-09-01 02:39:33,94/8/51,868.6,-79,-1534,0,6,M0CW336
2024-09-01 02:47:01,94/8/20,868.6,-77,-1530,0,6,M0CW336
2024-09-01 02:47:54,94/8/51,868.6,-79,-1530,0,6,M0CW336
2024-09-01 03:02:02,95/8/20,868.0,-76,432,0,4,MOCW137
2024-09-01 03:02:54,95/8/51,868.0,-76,430,0,4,MOCW137
2024-09-01 03:10:22,95/8/20,868.0,-76,429,0,4,MOCW137
2024-09-01 03:11:14,95/8/51,868.0,-76,428,0,4,MOCW137
2024-09-01 03:18:42,95/8/20,868.6,-77,-1530,0,6,M0CW336
2024-09-01 03:19:34,95/8/51,868.6,-77,-1530,0,6,M0CW336
2024-09-01 03:27:03,95/8/20,868.6,-77,-1549,0,6,M0CW336
2024-09-01 03:27:54,95/8/51,868.6,-77,-1530,0,6,M0CW336
2024-09-01 03:42:02,96/8/20,868.0,-76,427,0,4,MOCW137
2024-09-01 03:42:55,96/8/51,868.0,-75,430,0,4,MOCW137
2024-09-01 03:50:23,96/8/20,868.0,-76,431,0,4,MOCW137
2024-09-01 03:51:15,96/8/51,868.0,-75,430,0,4,MOCW137
2024-09-01 03:58:43,96/8/20,868.6,-78,-1534,0,6,M0CW336
2024-09-01 03:59:35,96/8/51,868.6,-77,-1535,0,6,M0CW336
2024-09-01 04:07:03,96/8/20,868.6,-77,-1531,0,6,M0CW336
2024-09-01 04:07:55,96/8/51,868.6,-77,-1534,0,6,M0CW336
2024-09-01 04:22:03,97/8/20,868.0,-76,431,0,4,MOCW137
2024-09-01 04:22:55,97/8/51,868.0,-75,431,0,4,MOCW137
2024-09-01 04:30:24,97/8/20,868.0,-75,431,0,4,MOCW137
2024-09-01 04:31:15,97/8/51,868.0,-76,433,0,4,MOCW137
2024-09-01 04:38:43,97/8/20,868.6,-77,-1530,0,6,M0CW336
2024-09-01 04:39:36,97/8/51,868.6,-77,-1532,0,6,M0CW336
2024-09-01 04:47:04,97/8/20,868.6,-77,-1534,0,6,M0CW336
2024-09-01 04:47:56,97/8/51,868.6,-77,-1530,0,6,M0CW336
2024-09-01 05:02:04,98/8/20,868.0,-76,426,0,4,MOCW137
2024-09-01 05:02:56,98/8/51,868.0,-76,428,0,4,MOCW137
2024-09-01 05:10:24,98/8/20,868.0,-75,425,0,4,MOCW137
2024-09-01 05:11:16,98/8/51,868.0,-76,430,0,4,MOCW137
2024-09-01 05:18:44,98/8/20,868.6,-77,-1535,0,6,M0CW336
2024-09-01 05:19:36,98/8/51,868.6,-77,-1530,0,6,M0CW336
2024-09-01 05:27:04,98/8/20,868.6,-77,-1532,0,6,M0CW336
2024-09-01 05:27:57,98/8/51,868.6,-77,-1531,0,6,M0CW336
2024-09-01 05:42:05,99/8/20,868.0,-75,429,0,4,MOCW137
2024-09-01 05:42:57,99/8/51,868.0,-75,429,0,4,MOCW137
2024-09-01 05:50:25,99/8/20,868.0,-76,426,0,4,MOCW137
2024-09-01 05:51:17,99/8/51,868.0,-75,427,0,4,MOCW137
2024-09-01 05:58:45,99/8/20,868.6,-79,-1534,0,6,M0CW336
2024-09-01 05:59:37,99/8/51,868.6,-77,-1537,0,6,M0CW336
2024-09-01 06:07:06,99/8/20,868.6,-79,-1527,0,6,M0CW336
2024-09-01 06:07:57,99/8/51,868.6,-77,-1536,0,6,M0CW336
2024-09-01 06:22:06,100/8/20,868.0,-75,426,0,4,MOCW137
2024-09-01 06:22:57,100/8/51,868.0,-75,438,0,4,MOCW137
2024-09-01 06:30:26,100/8/20,868.0,-76,430,0,4,MOCW137
2024-09-01 06:31:18,100/8/51,868.0,-76,427,0,4,MOCW137
2024-09-01 06:38:46,100/8/20,868.6,-77,-1531,0,6,M0CW336
2024-09-01 06:39:38,100/8/51,868.6,-79,-1523,0,6,M0CW336
2024-09-01 06:47:06,100/8/20,868.6,-79,-1534,0,6,M0CW336
2024-09-01 06:47:58,100/8/51,868.6,-77,-1524,0,6,M0CW336
2024-09-01 07:02:06,101/8/20,868.0,-75,426,0,4,MOCW137
2024-09-01 07:02:58,101/8/51,868.0,-75,430,0,4,MOCW137
2024-09-01 07:10:26,101/8/20,868.0,-76,432,0,4,MOCW137
2024-09-01 07:11:19,101/8/51,868.0,-76,428,0,4,MOCW137
2024-09-01 07:18:47,101/8/20,868.6,-77,-1528,0,6,M0CW336
2024-09-01 07:19:39,101/8/51,868.6,-77,-1533,0,6,M0CW336
2024-09-01 07:27:07,101/8/20,868.6,-77,-1529,0,6,M0CW336
2024-09-01 07:27:59,101/8/51,868.6,-76,-1533,0,6,M0CW336
2024-09-01 07:42:07,102/8/20,868.0,-75,432,0,4,MOCW137
2024-09-01 07:42:59,102/8/51,868.0,-75,430,0,4,MOCW137
2024-09-01 07:50:27,102/8/20,868.0,-76,434,0,4,MOCW137
2024-09-01 07:51:19,102/8/51,868.0,-75,434,0,4,MOCW137
2024-09-01 07:58:48,102/8/20,868.6,-77,-1524,0,6,M0CW336
2024-09-01 07:59:40,102/8/51,868.6,-76,-1529,0,6,M0CW336
2024-09-01 08:07:08,102/8/20,868.6,-77,-1534,0,6,M0CW336
2024-09-01 08:08:00,102/8/51,868.6,-77,-1529,0,6,M0CW336
2024-09-01 08:22:08,103/8/20,868.0,-76,426,0,4,MOCW137
2024-09-01 08:23:00,103/8/51,868.0,-76,425,0,4,MOCW137
2024-09-01 08:30:28,103/8/20,868.0,-76,426,0,4,MOCW137
2024-09-01 08:31:20,103/8/51,868.0,-76,426,0,4,MOCW137
2024-09-01 08:38:48,103/8/20,868.6,-77,-1537,0,6,M0CW336
2024-09-01 08:39:40,103/8/51,868.6,-79,-1533,0,6,M0CW336
2024-09-01 08:47:09,103/8/20,868.6,-76,-1527,0,6,M0CW336
2024-09-01 08:48:00,103/8/51,868.6,-77,-1539,0,6,M0CW336
2024-09-01 09:02:09,104/8/20,868.0,-76,420,0,4,MOCW137
2024-09-01 09:03:01,104/8/51,868.0,-76,423,0,4,MOCW137
2024-09-01 09:10:29,104/8/20,868.0,-75,423,0,4,MOCW137
2024-09-01 09:11:21,104/8/51,868.0,-75,423,0,4,MOCW137
2024-09-01 09:18:49,104/8/20,868.6,-77,-1543,0,6,M0CW336
2024-09-01 09:19:41,104/8/51,868.6,-78,-1542,0,6,M0CW336
2024-09-01 09:27:09,104/8/20,868.6,-76,-1538,0,6,M0CW336
2024-09-01 09:28:01,104/8/51,868.6,-77,-1542,0,6,M0CW336
2024-09-01 09:42:09,105/8/20,868.0,-76,422,0,4,MOCW137
2024-09-01 09:43:01,105/8/51,868.0,-76,420,0,4,MOCW137
2024-09-01 09:50:29,105/8/20,868.0,-76,426,0,4,MOCW137
2024-09-01 09:51:22,105/8/51,868.0,-75,424,0,4,MOCW137
2024-09-01 09:58:50,105/8/20,868.6,-78,-1536,0,6,M0CW336
2024-09-01 09:59:42,105/8/51,868.6,-77,-1532,0,6,M0CW336
2024-09-01 10:07:10,105/8/20,868.6,-77,-1539,0,6,M0CW336
2024-09-01 10:08:02,105/8/51,868.6,-77,-1535,0,6,M0CW336
2024-09-01 10:22:10,106/8/20,868.0,-76,430,0,4,MOCW137
2024-09-01 10:23:02,106/8/51,868.0,-76,425,0,4,MOCW137
2024-09-01 10:30:30,106/8/20,868.0,-76,425,0,4,MOCW137
2024-09-01 10:31:23,106/8/51,868.0,-77,428,0,4,MOCW137
2024-09-01 10:38:51,106/8/20,868.6,-78,-1530,0,6,M0CW336
2024-09-01 10:39:43,106/8/51,868.6,-81,-1530,0,6,M0CW336
2024-09-01 10:47:11,106/8/20,868.6,-78,-1529,0,6,M0CW336
2024-09-01 10:48:03,106/8/51,868.6,-79,-1534,0,6,M0CW336
2024-09-01 11:02:11,107/8/20,868.0,-76,429,0,4,MOCW137
2024-09-01 11:03:03,107/8/51,868.0,-76,431,0,4,MOCW137
2024-09-01 11:10:31,107/8/20,868.0,-76,429,0,4,MOCW137
2024-09-01 11:11:23,107/8/51,868.0,-76,431,0,4,MOCW137
2024-09-01 11:18:51,107/8/20,868.6,-78,-1524,0,6,M0CW336
2024-09-01 11:19:43,107/8/51,868.6,-78,-1524,0,6,M0CW336
2024-09-01 11:27:11,107/8/20,868.6,-79,-1524,0,6,M0CW336
2024-09-01 11:28:03,107/8/51,868.6,-79,-1523,0,6,M0CW336
2024-09-01 11:42:12,108/8/20,868.0,-76,445,0,4,MOCW137
2024-09-01 11:43:04,108/8/51,868.0,-76,450,0,4,MOCW137
2024-09-01 11:50:32,108/8/20,868.0,-77,446,0,4,MOCW137
2024-09-01 11:51:24,108/8/51,868.0,-77,450,0,4,MOCW137
2024-09-01 11:58:52,108/8/20,868.6,-81,-1513,0,6,M0CW336
2024-09-01 11:59:44,108/8/51,868.6,-78,-1510,0,6,M0CW336
2024-09-01 12:07:12,108/8/20,868.6,-78,-1505,0,6,M0CW336
2024-09-01 12:08:04,108/8/51,868.6,-79,-1507,0,6,M0CW336
2024-09-01 12:22:12,109/8/20,868.0,-76,445,0,4,MOCW137
2024-09-01 12:23:05,109/8/51,868.0,-78,450,0,4,MOCW137
2024-09-01 12:30:33,109/8/20,868.0,-77,448,0,4,MOCW137
2024-09-01 12:31:25,109/8/51,868.0,-77,445,0,4,MOCW137
2024-09-01 12:38:53,109/8/20,868.6,-78,-1512,0,6,M0CW336
2024-09-01 12:39:45,109/8/51,868.6,-79,-1513,0,6,M0CW336
2024-09-01 12:47:13,109/8/20,868.6,-77,-1516,0,6,M0CW336
2024-09-01 12:48:05,109/8/51,868.6,-79,-1513,0,6,M0CW336
2024-09-01 13:02:13,110/8/20,868.0,-78,438,0,4,MOCW137
2024-09-01 13:03:05,110/8/51,868.0,-77,444,0,4,MOCW137
2024-09-01 13:10:33,110/8/20,868.0,-77,442,0,4,MOCW137
2024-09-01 13:11:25,110/8/51,868.0,-76,440,0,4,MOCW137
2024-09-01 13:18:54,110/8/20,868.6,-78,-1522,0,6,M0CW336
2024-09-01 13:19:46,110/8/51,868.6,-77,-1521,0,6,M0CW336
2024-09-01 13:28:06,110/8/51,868.6,-78,-1526,0,6,M0CW336
2024-09-01 13:42:14,111/8/20,868.0,-77,434,0,4,MOCW137
2024-09-01 13:43:06,111/8/51,868.0,-77,434,0,4,MOCW137
2024-09-01 13:50:34,111/8/20,868.0,-76,433,0,4,MOCW137
2024-09-01 13:51:26,111/8/51,868.0,-76,437,0,4,MOCW137
2024-09-01 13:58:55,111/8/20,868.6,-78,-1528,0,6,M0CW336
2024-09-01 13:59:46,111/8/51,868.6,-79,-1527,0,6,M0CW336
2024-09-01 14:07:14,111/8/20,868.6,-78,-1521,0,6,M0CW336
2024-09-01 14:08:07,111/8/51,868.6,-81,-1523,0,6,M0CW336
2024-09-01 14:22:15,112/8/20,868.0,-76,439,0,4,MOCW137
2024-09-01 14:23:07,112/8/51,868.0,-76,436,0,4,MOCW137
2024-09-01 14:30:35,112/8/20,868.0,-76,440,0,4,MOCW137
2024-09-01 14:31:27,112/8/51,868.0,-76,440,0,4,MOCW137
2024-09-01 14:38:55,112/8/20,868.6,-78,-1520,0,6,M0CW336
2024-09-01 14:39:47,112/8/51,868.6,-78,-1525,0,6,M0CW336
2024-09-01 14:47:15,112/8/20,868.6,-77,-1520,0,6,M0CW336
2024-09-01 14:48:07,112/8/51,868.6,-81,-1519,0,6,M0CW336
2024-09-01 15:02:16,113/8/20,868.0,-76,442,0,4,MOCW137
2024-09-01 15:03:08,113/8/51,868.0,-76,439,0,4,MOCW137
2024-09-01 15:10:36,113/8/20,868.0,-77,443,0,4,MOCW137
2024-09-01 15:11:28,113/8/51,868.0,-77,447,0,4,MOCW137
2024-09-01 15:18:56,113/8/20,868.6,-77,-1508,0,6,M0CW336
2024-09-01 15:19:48,113/8/51,868.6,-78,-1508,0,6,M0CW336
2024-09-01 15:27:16,113/8/20,868.6,-81,-1507,0,6,M0CW336
2024-09-01 15:28:08,113/8/51,868.6,-77,-1509,0,6,M0CW336
2024-09-01 15:42:16,114/8/20,868.0,-77,456,0,4,MOCW137
2024-09-01 15:43:09,114/8/51,868.0,-77,455,0,4,MOCW137
2024-09-01 15:50:37,114/8/20,868.0,-77,458,0,4,MOCW137
2024-09-01 15:51:28,114/8/51,868.0,-77,460,0,4,MOCW137
2024-09-01 15:58:56,114/8/20,868.6,-79,-1504,0,6,M0CW336
2024-09-01 15:59:49,114/8/51,868.6,-79,-1503,0,6,M0CW336
2024-09-01 16:07:17,114/8/20,868.6,-81,-1499,0,6,M0CW336
2024-09-01 16:08:09,114/8/51,868.6,-78,-1503,0,6,M0CW336
2024-09-01 16:22:17,115/8/20,868.0,-78,463,0,4,MOCW137
2024-09-01 16:23:09,115/8/51,868.0,-77,462,0,4,MOCW137
2024-09-01 16:30:37,115/8/20,868.0,-77,464,0,4,MOCW137
2024-09-01 16:31:29,115/8/51,868.0,-77,464,0,4,MOCW137
2024-09-01 16:38:58,115/8/20,868.6,-79,-1491,0,6,M0CW336
2024-09-01 16:39:50,115/8/51,868.6,-78,-1494,0,6,M0CW336
2024-09-01 16:47:18,115/8/20,868.6,-79,-1498,0,6,M0CW336
2024-09-01 16:48:10,115/8/51,868.6,-78,-1487,0,6,M0CW336
2024-09-01 17:02:18,116/8/20,868.0,-77,464,0,4,MOCW137
2024-09-01 17:03:10,116/8/51,868.0,-77,467,0,4,MOCW137
2024-09-01 17:10:38,116/8/20,868.0,-78,468,0,4,MOCW137
2024-09-01 17:11:30,116/8/51,868.0,-77,465,0,4,MOCW137
2024-09-01 17:18:58,116/8/20,868.6,-79,-1496,0,6,M0CW336
2024-09-01 17:19:50,116/8/51,868.6,-81,-1495,0,6,M0CW336
2024-09-01 17:27:18,116/8/20,868.6,-81,-1496,0,6,M0CW336
2024-09-01 17:28:11,116/8/51,868.6,-78,-1493,0,6,M0CW336
2024-09-01 17:42:19,117/8/20,868.0,-77,466,0,4,MOCW137
2024-09-01 17:43:11,117/8/51,868.0,-77,468,0,4,MOCW137
2024-09-01 17:50:39,117/8/20,868.0,-76,466,0,4,MOCW137
2024-09-01 17:51:31,117/8/51,868.0,-77,463,0,4,MOCW137
2024-09-01 17:58:59,117/8/20,868.6,-79,-1497,0,6,M0CW336
2024-09-01 17:59:51,117/8/51,868.6,-81,-1492,0,6,M0CW336
2024-09-01 18:07:19,117/8/20,868.6,-79,-1494,0,6,M0CW336
2024-09-01 18:08:11,117/8/51,868.6,-78,-1498,0,6,M0CW336
2024-09-01 18:22:20,118/8/20,868.0,-77,461,0,4,MOCW137
2024-09-01 18:23:11,118/8/51,868.0,-77,460,0,4,MOCW137
2024-09-01 18:30:39,118/8/20,868.0,-77,464,0,4,MOCW137
2024-09-01 18:31:32,118/8/51,868.0,-77,460,0,4,MOCW137
2024-09-01 18:39:00,118/8/20,868.6,-79,-1483,0,6,M0CW336
2024-09-01 18:39:52,118/8/51,868.6,-78,-1495,0,6,M0CW336
2024-09-01 18:47:20,118/8/20,868.6,-78,-1491,0,6,M0CW336
2024-09-01 18:48:12,118/8/51,868.6,-81,-1495,0,6,M0CW336
2024-09-01 19:02:20,119/8/20,868.0,-77,462,0,4,MOCW137
2024-09-01 19:03:12,119/8/51,868.0,-78,460,0,4,MOCW137
2024-09-01 19:10:40,119/8/20,868.0,-77,459,0,4,MOCW137
2024-09-01 19:11:32,119/8/51,868.0,-77,459,0,4,MOCW137
2024-09-01 19:19:00,119/8/20,868.6,-79,-1499,0,6,M0CW336
2024-09-01 19:19:53,119/8/51,868.6,-81,-1491,0,6,M0CW336
2024-09-01 19:27:21,119/8/20,868.6,-81,-1493,0,6,M0CW336
2024-09-01 19:28:13,119/8/51,868.6,-82,-1505,0,6,M0CW336
2024-09-01 19:42:21,120/8/20,868.0,-77,447,0,4,MOCW137
2024-09-01 19:43:13,120/8/51,868.0,-76,448,0,4,MOCW137
2024-09-01 19:50:41,120/8/20,868.0,-77,446,0,4,MOCW137
2024-09-01 19:51:33,120/8/51,868.0,-77,449,0,4,MOCW137
2024-09-01 19:59:02,120/8/20,868.6,-81,-1509,0,6,M0CW336
2024-09-01 19:59:54,120/8/51,868.6,-78,-1518,0,6,M0CW336
2024-09-01 20:07:22,120/8/20,868.6,-82,-1507,0,6,M0CW336
2024-09-01 20:08:14,120/8/51,868.6,-84,-1517,0,6,M0CW336
2024-09-01 20:22:22,121/8/20,868.0,-79,441,0,4,MOCW137
2024-09-01 20:23:14,121/8/51,868.0,-79,440,0,4,MOCW137
2024-09-01 20:30:42,121/8/20,868.0,-79,435,0,4,MOCW137
2024-09-01 20:31:34,121/8/51,868.0,-79,433,0,4,MOCW137
2024-09-01 20:39:03,121/8/20,868.6,-81,-1539,0,6,M0CW336
2024-09-01 20:39:54,121/8/51,868.6,-81,-1530,0,6,M0CW336
2024-09-01 20:47:22,121/8/20,868.6,-82,-1526,0,6,M0CW336
2024-09-01 20:48:15,121/8/51,868.6,-81,-1544,0,6,M0CW336
2024-09-01 21:02:22,122/8/20,868.0,-75,434,0,4,MOCW137
2024-09-01 21:03:15,122/8/51,868.0,-78,432,0,4,MOCW137
2024-09-01 21:10:43,122/8/20,868.0,-78,436,0,4,MOCW137
2024-09-01 21:11:35,122/8/51,868.0,-76,431,0,4,MOCW137
2024-09-01 21:19:03,122/8/20,868.6,-78,-1529,0,6,M0CW336
2024-09-01 21:19:55,122/8/51,868.6,-79,-1529,0,6,M0CW336
2024-09-01 21:27:23,122/8/20,868.6,-82,-1525,0,6,M0CW336
2024-09-01 21:28:15,122/8/51,868.6,-82,-1527,0,6,M0CW336
2024-09-01 21:42:23,123/8/20,868.0,-76,435,0,4,MOCW137
2024-09-01 21:43:15,123/8/51,868.0,-76,438,0,4,MOCW137
2024-09-01 21:50:43,123/8/20,868.0,-75,436,0,4,MOCW137
2024-09-01 21:51:36,123/8/51,868.0,-76,435,0,4,MOCW137
2024-09-01 21:59:04,123/8/20,868.6,-77,-1525,0,6,M0CW336
2024-09-01 21:59:56,123/8/51,868.6,-79,-1525,0,6,M0CW336
2024-09-01 22:07:24,123/8/20,868.6,-78,-1527,0,6,M0CW336
2024-09-01 22:08:16,123/8/51,868.6,-78,-1525,0,6,M0CW336
2024-09-01 22:22:24,124/8/20,868.0,-75,429,0,4,MOCW137
2024-09-01 22:23:16,124/8/51,868.0,-75,429,0,4,MOCW137
2024-09-01 22:30:44,124/8/20,868.0,-76,431,0,4,MOCW137
2024-09-01 22:31:36,124/8/51,868.0,-75,434,0,4,MOCW137
2024-09-01 22:39:05,124/8/20,868.6,-79,-1523,0,6,M0CW336
2024-09-01 22:39:57,124/8/51,868.6,-78,-1532,0,6,M0CW336
2024-09-01 22:47:25,124/8/20,868.6,-77,-1532,0,6,M0CW336
2024-09-01 22:48:17,124/8/51,868.6,-78,-1524,0,6,M0CW336
2024-09-01 23:02:25,125/8/20,868.0,-75,432,0,4,MOCW137
2024-09-01 23:03:17,125/8/51,868.0,-75,431,0,4,MOCW137
2024-09-01 23:10:45,125/8/20,868.0,-76,428,0,4,MOCW137
2024-09-01 23:11:37,125/8/51,868.0,-76,433,0,4,MOCW137
2024-09-01 23:19:05,125/8/20,868.6,-77,-1529,0,6,M0CW336
2024-09-01 23:19:57,125/8/51,868.6,-77,-1533,0,6,M0CW336
2024-09-01 23:27:25,125/8/20,868.6,-78,-1530,0,6,M0CW336
2024-09-01 23:28:17,125/8/51,868.6,-77,-1532,0,6,M0CW336
2024-09-01 23:42:25,126/8/20,868.0,-75,431,0,4,MOCW137
2024-09-01 23:43:18,126/8/51,868.0,-76,432,0,4,MOCW137
2024-09-01 23:50:46,126/8/20,868.0,-75,431,0,4,MOCW137
2024-09-01 23:51:38,126/8/51,868.0,-75,430,0,4,MOCW137
2024-09-01 23:59:06,126/8/20,868.6,-79,-1529,0,6,M0CW336
2024-09-01 23:59:58,126/8/51,868.6,-77,-1530,0,6,M0CW336
2024-09-02 00:07:26,126/8/20,868.6,-77,-1531,0,6,M0CW336
2024-09-02 00:08:18,126/8/51,868.6,-77,-1533,0,6,M0CW336
2024-09-02 00:22:26,127/8/20,868.0,-75,433,0,4,MOCW137
2024-09-02 00:23:19,127/8/51,868.0,-76,433,0,4,MOCW137
2024-09-02 00:30:47,127/8/20,868.0,-75,430,0,4,MOCW137
2024-09-02 00:31:39,127/8/51,868.0,-75,431,0,4,MOCW137
2024-09-02 00:39:07,127/8/20,868.6,-81,-1528,0,6,M0CW336
2024-09-02 00:39:59,127/8/51,868.6,-78,-1529,0,6,M0CW336
2024-09-02 00:47:27,127/8/20,868.6,-77,-1524,0,6,M0CW336
2024-09-02 00:48:19,127/8/51,868.6,-77,-1522,0,6,M0CW336
2024-09-02 01:02:27,128/8/20,868.0,-75,427,0,4,MOCW137
2024-09-02 01:03:19,128/8/51,868.0,-75,430,0,4,MOCW137
2024-09-02 01:10:47,128/8/20,868.0,-75,428,0,4,MOCW137
2024-09-02 01:11:39,128/8/51,868.0,-75,427,0,4,MOCW137
2024-09-02 01:19:08,128/8/20,868.6,-78,-1530,0,6,M0CW336
2024-09-02 01:19:59,128/8/51,868.6,-77,-1534,0,6,M0CW336
2024-09-02 01:27:28,128/8/20,868.6,-77,-1534,0,6,M0CW336
2024-09-02 01:28:20,128/8/51,868.6,-77,-1534,0,6,M0CW336
2024-09-02 01:42:28,129/8/20,868.0,-75,427,0,4,MOCW137
2024-09-02 01:43:20,129/8/51,868.0,-75,427,0,4,MOCW137
2024-09-02 01:50:48,129/8/20,868.0,-75,427,0,4,MOCW137
2024-09-02 01:51:40,129/8/51,868.0,-75,431,0,4,MOCW137
2024-09-02 01:59:08,129/8/20,868.6,-77,-1530,0,6,M0CW336
2024-09-02 02:00:00,129/8/51,868.6,-79,-1522,0,6,M0CW336
2024-09-02 02:07:28,129/8/20,868.6,-77,-1532,0,6,M0CW336
2024-09-02 02:08:21,129/8/51,868.6,-77,-1530,0,6,M0CW336
2024-09-02 02:22:29,130/8/20,868.0,-76,432,0,4,MOCW137
2024-09-02 02:23:21,130/8/51,868.0,-76,428,0,4,MOCW137
2024-09-02 02:30:49,130/8/20,868.0,-75,430,0,4,MOCW137
2024-09-02 02:31:41,130/8/51,868.0,-75,432,0,4,MOCW137
2024-09-02 02:39:09,130/8/20,868.6,-79,-1530,0,6,M0CW336
2024-09-02 02:40:01,130/8/51,868.6,-78,-1534,0,6,M0CW336
2024-09-02 02:47:29,130/8/20,868.6,-78,-1532,0,6,M0CW336
2024-09-02 02:48:21,130/8/51,868.6,-78,-1520,0,6,M0CW336
2024-09-02 03:02:30,131/8/20,868.0,-75,429,0,4,MOCW137
2024-09-02 03:03:22,131/8/51,868.0,-75,435,0,4,MOCW137
2024-09-02 03:10:50,131/8/20,868.0,-75,436,0,4,MOCW137
2024-09-02 03:11:42,131/8/51,868.0,-75,431,0,4,MOCW137
2024-09-02 03:19:10,131/8/20,868.6,-78,-1494,0,6,M0CW336
2024-09-02 03:20:02,131/8/51,868.6,-78,-1530,0,6,M0CW336
2024-09-02 03:27:30,131/8/20,868.6,-79,-1520,0,6,M0CW336
2024-09-02 03:28:22,131/8/51,868.6,-77,-1528,0,6,M0CW336
2024-09-02 03:42:30,132/8/20,868.0,-75,436,0,4,MOCW137
2024-09-02 03:43:22,132/8/51,868.0,-75,431,0,4,MOCW137
2024-09-02 03:50:51,132/8/20,868.0,-76,433,0,4,MOCW137
2024-09-02 03:51:42,132/8/51,868.0,-75,437,0,4,MOCW137
2024-09-02 03:59:11,132/8/20,868.6,-78,-1525,0,6,M0CW336
2024-09-02 04:00:03,132/8/51,868.6,-77,-1527,0,6,M0CW336
2024-09-02 04:07:31,132/8/20,868.6,-78,-1525,0,6,M0CW336
2024-09-02 04:08:23,132/8/51,868.6,-78,-1525,0,6,M0CW336
2024-09-02 04:22:31,133/8/20,868.0,-75,436,0,4,MOCW137
2024-09-02 04:23:23,133/8/51,868.0,-75,432,0,4,MOCW137
2024-09-02 04:30:51,133/8/20,868.0,-75,431,0,4,MOCW137
2024-09-02 04:31:43,133/8/51,868.0,-75,436,0,4,MOCW137
2024-09-02 04:39:11,133/8/20,868.6,-77,-1525,0,6,M0CW336
2024-09-02 04:40:03,133/8/51,868.6,-77,-1526,0,6,M0CW336
2024-09-02 04:47:32,133/8/20,868.6,-77,-1530,0,6,M0CW336
2024-09-02 04:48:24,133/8/51,868.6,-79,-1518,0,6,M0CW336
2024-09-02 05:02:32,134/8/20,868.0,-75,432,0,4,MOCW137
2024-09-02 05:03:24,134/8/51,868.0,-75,432,0,4,MOCW137
2024-09-02 05:10:52,134/8/20,868.0,-75,436,0,4,MOCW137
2024-09-02 05:11:44,134/8/51,868.0,-75,432,0,4,MOCW137
2024-09-02 05:19:12,134/8/20,868.6,-77,-1529,0,6,M0CW336
2024-09-02 05:20:04,134/8/51,868.6,-77,-1529,0,6,M0CW336
2024-09-02 05:27:33,134/8/20,868.6,-77,-1518,0,6,M0CW336
2024-09-02 05:28:24,134/8/51,868.6,-81,-1530,0,6,M0CW336
2024-09-02 05:42:33,135/8/20,868.0,-75,435,0,4,MOCW137
2024-09-02 05:43:25,135/8/51,868.0,-75,433,0,4,MOCW137
2024-09-02 05:50:53,135/8/20,868.0,-75,431,0,4,MOCW137
2024-09-02 05:51:45,135/8/51,868.0,-75,435,0,4,MOCW137
2024-09-02 05:59:13,135/8/20,868.6,-78,-1526,0,6,M0CW336
2024-09-02 06:00:05,135/8/51,868.6,-77,-1532,0,6,M0CW336
