2024-09-01 00:01:08,90/8/51,868.6,-78,-1525,0,6,M0CW336
2024-09-01 00:01:59,90/8/100,868.6,-77,-1521,0,6,M0CW336
2024-09-01 00:15:17,91/8/20,868.0,-76,434,0,4,M0CW137
2024-09-01 00:16:08,91/8/51,868.0,-77,439,0,4,M0CW137
2024-09-01 00:16:59,91/8/100,868.0,-77,439,0,4,M0CW137
2024-09-01 00:23:38,91/8/20,868.0,-77,439,0,4,M0CW137
2024-09-01 00:24:28,91/8/51,868.0,-77,439,0,4,M0CW137
2024-09-01 00:25:19,91/8/100,868.0,-76,434,0,4,M0CW137
2024-09-01 00:31:58,91/8/20,868.6,-78,-1523,0,6,M0CW336
2024-09-01 00:32:48,91/8/51,868.6,-78,-1528,0,6,M0CW336
2024-09-01 00:33:40,91/8/100,868.6,-78,-1528,0,6,M0CW336
2024-09-01 00:40:18,91/8/20,868.6,-78,-1527,0,6,M0CW336
2024-09-01 00:41:08,91/8/51,868.6,-78,-1528,0,6,M0CW336
2024-09-01 00:42:00,91/8/100,868.6,-78,-1529,0,6,M0CW336
2024-09-01 00:55:18,92/8/20,868.0,-76,432,0,4,M0CW137
2024-09-01 00:56:09,92/8/51,868.0,-76,435,0,4,M0CW137
2024-09-01 00:57:00,92/8/100,868.0,-76,436,0,4,M0CW137
2024-09-01 01:03:38,92/8/20,868.0,-76,435,0,4,M0CW137
2024-09-01 01:04:29,92/8/51,868.0,-76,432,0,4,M0CW137
2024-09-01 01:05:20,92/8/100,868.0,-76,430,0,4,M0CW137
2024-09-01 01:11:59,92/8/20,868.6,-77,-1526,0,6,M0CW336
2024-09-01 01:12:50,92/8/51,868.6,-78,-1546,0,6,M0CW336
2024-09-01 01:13:40,92/8/100,868.6,-81,-1519,0,6,M0CW336
2024-09-01 01:20:18,92/8/20,868.6,-78,-1530,0,6,M0CW336
2024-09-01 01:21:09,92/8/51,868.6,-78,-1532,0,6,M0CW336
2024-09-01 01:22:01,92/8/100,868.6,-77,-1531,0,6,M0CW336
2024-09-01 01:35:19,93/8/20,868.0,-76,433,0,4,M0CW137
2024-09-01 01:36:10,93/8/51,868.0,-76,433,0,4,M0CW137
2024-09-01 01:37:01,93/8/100,868.0,-76,430,0,4,M0CW137
2024-09-01 01:43:39,93/8/20,868.0,-76,432,0,4,M0CW137
2024-09-01 01:44:30,93/8/51,868.0,-76,433,0,4,M0CW137
2024-09-01 01:45:21,93/8/100,868.0,-76,432,0,4,M0CW137
2024-09-01 01:51:59,93/8/20,868.6,-78,-1528,0,6,M0CW336
2024-09-01 01:52:50,93/8/51,868.6,-78,-1532,0,6,M0CW336
2024-09-01 01:53:41,93/8/100,868.6,-78,-1532,0,6,M0CW336
2024-09-01 02:00:19,93/8/20,868.6,-79,-1532,0,6,M0CW336
2024-09-01 02:01:10,93/8/51,868.6,-81,-1530,0,6,M0CW336
2024-09-01 02:02:01,93/8/100,868.6,-79,-1532,0,6,M0CW336
2024-09-01 02:15:20,94/8/20,868.0,-75,428,0,4,M0CW137
2024-09-01 02:16:11,94/8/51,868.0,-76,433,0,4,M0CW137
2024-09-01 02:17:01,94/8/100,868.0,-76,432,0,4,M0CW137
2024-09-01 02:23:40,94/8/20,868.0,-75,433,0,4,M0CW137
2024-09-01 02:24:30,94/8/51,868.0,-76,431,0,4,M0CW137
2024-09-01 02:25:22,94/8/100,868.0,-76,428,0,4,M0CW137
2024-09-01 02:32:00,94/8/20,868.6,-79,-1529,0,6,M0CW336
2024-09-01 02:32:51,94/8/51,868.6,-78,-1529,0,6,M0CW336
2024-09-01 02:33:42,94/8/100,868.6,-78,-1529,0,6,M0CW336
2024-09-01 02:40:20,94/8/20,868.6,-77,-1529,0,6,M0CW336
2024-09-01 02:41:11,94/8/51,868.6,-77,-1533,0,6,M0CW336
2024-09-01 02:42:02,94/8/100,868.6,-77,-1530,0,6,M0CW336
2024-09-01 02:55:20,95/8/20,868.0,-75,430,0,4,M0CW137
2024-09-01 02:56:11,95/8/51,868.0,-76,432,0,4,M0CW137
2024-09-01 02:57:02,95/8/100,868.0,-76,429,0,4,M0CW137
2024-09-01 03:03:41,95/8/20,868.0,-76,430,0,4,M0CW137
2024-09-01 03:04:31,95/8/51,868.0,-75,431,0,4,M0CW137
2024-09-01 03:05:22,95/8/100,868.0,-75,431,0,4,M0CW137
2024-09-01 03:12:01,95/8/20,868.6,-78,-1529,0,6,M0CW336
2024-09-01 03:12:52,95/8/51,868.6,-79,-1526,0,6,M0CW336
2024-09-01 03:13:43,95/8/100,868.6,-78,-1530,0,6,M0CW336
2024-09-01 03:20:21,95/8/20,868.6,-78,-1530,0,6,M0CW336
2024-09-01 03:21:12,95/8/51,868.6,-77,-1529,0,6,M0CW336
2024-09-01 03:22:03,95/8/100,868.6,-77,-1529,0,6,M0CW336
2024-09-01 03:35:21,96/8/20,868.0,-76,430,0,4,M0CW137
2024-09-01 03:36:12,96/8/51,868.0,-75,427,0,4,M0CW137
2024-09-01 03:37:03,96/8/100,868.0,-75,430,0,4,M0CW137
2024-09-01 03:43:42,96/8/20,868.0,-76,431,0,4,M0CW137
2024-09-01 03:44:32,96/8/51,868.0,-76,428,0,4,M0CW137
2024-09-01 03:45:23,96/8/100,868.0,-76,430,0,4,M0CW137
2024-09-01 03:52:01,96/8/20,868.6,-79,-1535,0,6,M0CW336
2024-09-01 03:52:52,96/8/51,868.6,-79,-1531,0,6,M0CW336
2024-09-01 03:53:43,96/8/100,868.6,-77,-1535,0,6,M0CW336
2024-09-01 04:00:22,96/8/20,868.6,-77,-1534,0,6,M0CW336
2024-09-01 04:01:13,96/8/51,868.6,-77,-1531,0,6,M0CW336
2024-09-01 04:02:04,96/8/100,868.6,-81,-1526,0,6,M0CW336
2024-09-01 04:15:22,97/8/20,868.0,-76,431,0,4,M0CW137
2024-09-01 04:16:13,97/8/51,868.0,-75,426,0,4,M0CW137
2024-09-01 04:17:04,97/8/100,868.0,-75,427,0,4,M0CW137
2024-09-01 04:23:42,97/8/20,868.0,-75,428,0,4,M0CW137
2024-09-01 04:24:33,97/8/51,868.0,-75,431,0,4,M0CW137
2024-09-01 04:25:24,97/8/100,868.0,-76,432,0,4,M0CW137
2024-09-01 04:32:02,97/8/20,868.6,-78,-1531,0,6,M0CW336
2024-09-01 04:32:53,97/8/51,868.6,-81,-1534,0,6,M0CW336
2024-09-01 04:33:44,97/8/100,868.6,-77,-1534,0,6,M0CW336
2024-09-01 04:40:22,97/8/20,868.6,-77,-1529,0,6,M0CW336
2024-09-01 04:41:13,97/8/51,868.6,-77,-1530,0,6,M0CW336
2024-09-01 04:42:04,97/8/100,868.6,-77,-1529,0,6,M0CW336
2024-09-01 04:55:23,98/8/20,868.0,-75,430,0,4,M0CW137
2024-09-01 04:56:14,98/8/51,868.0,-76,432,0,4,M0CW137
2024-09-01 04:57:05,98/8/100,868.0,-75,430,0,4,M0CW137
2024-09-01 05:03:43,98/8/20,868.0,-76,427,0,4,M0CW137
2024-09-01 05:04:34,98/8/51,868.0,-76,431,0,4,M0CW137
2024-09-01 05:05:25,98/8/100,868.0,-76,428,0,4,M0CW137
2024-09-01 05:12:03,98/8/20,868.6,-77,-1530,0,6,M0CW336
2024-09-01 05:12:54,98/8/51,868.6,-77,-1531,0,6,M0CW336
2024-09-01 05:13:45,98/8/100,868.6,-77,-1531,0,6,M0CW336
2024-09-01 05:20:23,98/8/20,868.6,-77,-1534,0,6,M0CW336
2024-09-01 05:21:14,98/8/51,868.6,-77,-1531,0,6,M0CW336
2024-09-01 05:22:05,98/8/100,868.6,-77,-1527,0,6,M0CW336
2024-09-01 05:35:24,99/8/20,868.0,-75,427,0,4,M0CW137
2024-09-01 05:36:14,99/8/51,868.0,-75,429,0,4,M0CW137
2024-09-01 05:37:05,99/8/100,868.0,-75,426,0,4,M0CW137
2024-09-01 05:43:44,99/8/20,868.0,-75,427,0,4,M0CW137
2024-09-01 05:44:34,99/8/51,868.0,-75,425,0,4,M0CW137
2024-09-01 05:45:26,99/8/100,868.0,-75,424,0,4,M0CW137
2024-09-01 05:52:04,99/8/20,868.6,-77,-1535,0,6,M0CW336
2024-09-01 05:52:55,99/8/51,868.6,-77,-1532,0,6,M0CW336
2024-09-01 05:53:46,99/8/100,868.6,-77,-1534,0,6,M0CW336
2024-09-01 06:00:24,99/8/20,868.6,-77,-1532,0,6,M0CW336
2024-09-01 06:01:15,99/8/51,868.6,-77,-1533,0,6,M0CW336
2024-09-01 06:02:06,99/8/100,868.6,-77,-1537,0,6,M0CW336
2024-09-01 06:15:24,100/8/20,868.0,-76,427,0,4,M0CW137
2024-09-01 06:16:15,100/8/51,868.0,-75,428,0,4,M0CW137
2024-09-01 06:17:06,100/8/100,868.0,-75,424,0,4,M0CW137
2024-09-01 06:23:44,100/8/20,868.0,-75,430,0,4,M0CW137
2024-09-01 06:24:35,100/8/51,868.0,-75,429,0,4,M0CW137
2024-09-01 06:25:26,100/8/100,868.0,-76,427,0,4,M0CW137
2024-09-01 06:32:05,100/8/20,868.6,-76,-1531,0,6,M0CW336
2024-09-01 06:32:55,100/8/51,868.6,-76,-1536,0,6,M0CW336
2024-09-01 06:33:47,100/8/100,868.6,-76,-1527,0,6,M0CW336
2024-09-01 06:40:25,100/8/20,868.6,-77,-1535,0,6,M0CW336
2024-09-01 06:41:16,100/8/51,868.6,-76,-1536,0,6,M0CW336
2024-09-01 06:42:07,100/8/100,868.6,-77,-1527,0,6,M0CW336
2024-09-01 06:55:25,101/8/20,868.0,-76,426,0,4,M0CW137
2024-09-01 06:56:16,101/8/51,868.0,-75,430,0,4,M0CW137
2024-09-01 06:57:07,101/8/100,868.0,-75,429,0,4,M0CW137
2024-09-01 07:03:45,101/8/20,868.0,-75,430,0,4,M0CW137
2024-09-01 07:04:36,101/8/51,868.0,-75,430,0,4,M0CW137
2024-09-01 07:05:27,101/8/100,868.0,-75,429,0,4,M0CW137
2024-09-01 07:12:05,101/8/20,868.6,-79,-1534,0,6,M0CW336
2024-09-01 07:12:56,101/8/51,868.6,-77,-1529,0,6,M0CW336
2024-09-01 07:13:47,101/8/100,868.6,-77,-1532,0,6,M0CW336
2024-09-01 07:20:26,101/8/20,868.6,-79,-1524,0,6,M0CW336
2024-09-01 07:21:16,101/8/51,868.6,-77,-1524,0,6,M0CW336
2024-09-01 07:22:07,101/8/100,868.6,-79,-1531,0,6,M0CW336
2024-09-01 07:35:26,102/8/20,868.0,-76,430,0,4,M0CW137
2024-09-01 07:36:16,102/8/51,868.0,-76,428,0,4,M0CW137
2024-09-01 07:37:08,102/8/100,868.0,-76,432,0,4,M0CW137
2024-09-01 07:43:46,102/8/20,868.0,-75,432,0,4,M0CW137
2024-09-01 07:44:37,102/8/51,868.0,-76,434,0,4,M0CW137
2024-09-01 07:45:28,102/8/100,868.0,-75,429,0,4,M0CW137
2024-09-01 07:52:06,102/8/20,868.6,-77,-1528,0,6,M0CW336
2024-09-01 07:52:57,102/8/51,868.6,-77,-1527,0,6,M0CW336
2024-09-01 07:53:48,102/8/100,868.6,-77,-1530,0,6,M0CW336
2024-09-01 08:00:26,102/8/20,868.6,-77,-1528,0,6,M0CW336
2024-09-01 08:01:17,102/8/51,868.6,-77,-1533,0,6,M0CW336
2024-09-01 08:02:08,102/8/100,868.6,-77,-1533,0,6,M0CW336
2024-09-01 08:15:27,103/8/20,868.0,-76,427,0,4,M0CW137
2024-09-01 08:16:17,103/8/51,868.0,-76,428,0,4,M0CW137
2024-09-01 08:17:09,103/8/100,868.0,-76,430,0,4,M0CW137
2024-09-01 08:23:47,103/8/20,868.0,-76,430,0,4,M0CW137
2024-09-01 08:24:38,103/8/51,868.0,-75,425,0,4,M0CW137
2024-09-01 08:25:29,103/8/100,868.0,-75,425,0,4,M0CW137
2024-09-01 08:32:07,103/8/20,868.6,-77,-1535,0,6,M0CW336
2024-09-01 08:32:58,103/8/51,868.6,-78,-1524,0,6,M0CW336
2024-09-01 08:33:49,103/8/100,868.6,-77,-1532,0,6,M0CW336
2024-09-01 08:40:27,103/8/20,868.6,-77,-1534,0,6,M0CW336
2024-09-01 08:41:18,103/8/51,868.6,-77,-1537,0,6,M0CW336
2024-09-01 08:42:09,103/8/100,868.6,-77,-1537,0,6,M0CW336
2024-09-01 08:55:27,104/8/20,868.0,-76,420,0,4,M0CW137
2024-09-01 08:56:18,104/8/51,868.0,-76,425,0,4,M0CW137
2024-09-01 08:57:09,104/8/100,868.0,-75,420,0,4,M0CW137
2024-09-01 09:03:47,104/8/20,868.0,-75,420,0,4,M0CW137
2024-09-01 09:04:38,104/8/51,868.0,-76,425,0,4,M0CW137
2024-09-01 09:05:29,104/8/100,868.0,-76,424,0,4,M0CW137
2024-09-01 09:12:08,104/8/20,868.6,-77,-1538,0,6,M0CW336
2024-09-01 09:12:59,104/8/51,868.6,-77,-1538,0,6,M0CW336
2024-09-01 09:13:50,104/8/100,868.6,-77,-1533,0,6,M0CW336
2024-09-01 09:20:28,104/8/20,868.6,-76,-1542,0,6,M0CW336
2024-09-01 09:21:18,104/8/51,868.6,-78,-1538,0,6,M0CW336
2024-09-01 09:22:10,104/8/100,868.6,-77,-1538,0,6,M0CW336
2024-09-01 09:35:28,105/8/20,868.0,-76,420,0,4,M0CW137
2024-09-01 09:36:19,105/8/51,868.0,-76,424,0,4,M0CW137
2024-09-01 09:37:10,105/8/100,868.0,-76,424,0,4,M0CW137
2024-09-01 09:43:48,105/8/20,868.0,-76,420,0,4,M0CW137
2024-09-01 09:44:39,105/8/51,868.0,-76,424,0,4,M0CW137
2024-09-01 09:45:30,105/8/100,868.0,-76,420,0,4,M0CW137
2024-09-01 09:52:09,105/8/20,868.6,-77,-1536,0,6,M0CW336
2024-09-01 09:52:59,105/8/51,868.6,-77,-1537,0,6,M0CW336
2024-09-01 09:53:50,105/8/100,868.6,-77,-1536,0,6,M0CW336
2024-09-01 10:00:29,105/8/20,868.6,-77,-1535,0,6,M0CW336
2024-09-01 10:01:19,105/8/51,868.6,-78,-1536,0,6,M0CW336
2024-09-01 10:02:11,105/8/100,868.6,-79,-1535,0,6,M0CW336
2024-09-01 10:15:29,106/8/20,868.0,-76,426,0,4,M0CW137
2024-09-01 10:16:20,106/8/51,868.0,-76,428,0,4,M0CW137
2024-09-01 10:17:11,106/8/100,868.0,-76,424,0,4,M0CW137
2024-09-01 10:23:49,106/8/20,868.0,-76,429,0,4,M0CW137
2024-09-01 10:24:40,106/8/51,868.0,-76,429,0,4,M0CW137
2024-09-01 10:25:31,106/8/100,868.0,-76,430,0,4,M0CW137
2024-09-01 10:32:09,106/8/20,868.6,-78,-1534,0,6,M0CW336
2024-09-01 10:33:00,106/8/51,868.6,-78,-1535,0,6,M0CW336
2024-09-01 10:33:51,106/8/100,868.6,-77,-1530,0,6,M0CW336
2024-09-01 10:40:30,106/8/20,868.6,-77,-1534,0,6,M0CW336
2024-09-01 10:41:20,106/8/51,868.6,-81,-1532,0,6,M0CW336
2024-09-01 10:42:11,106/8/100,868.6,-79,-1534,0,6,M0CW336
2024-09-01 10:55:30,107/8/20,868.0,-76,427,0,4,M0CW137
2024-09-01 10:56:20,107/8/51,868.0,-76,432,0,4,M0CW137
2024-09-01 10:57:11,107/8/100,868.0,-76,428,0,4,M0CW137
2024-09-01 11:03:50,107/8/20,868.0,-76,432,0,4,M0CW137
2024-09-01 11:04:41,107/8/51,868.0,-76,432,0,4,M0CW137
2024-09-01 11:05:32,107/8/100,868.0,-76,428,0,4,M0CW137
2024-09-01 11:12:10,107/8/20,868.6,-78,-1530,0,6,M0CW336
2024-09-01 11:13:01,107/8/51,868.6,-77,-1526,0,6,M0CW336
2024-09-01 11:13:53,107/8/100,868.6,-79,-1544,0,6,M0CW336
2024-09-01 11:20:30,107/8/20,868.6,-79,-1515,0,6,M0CW336
2024-09-01 11:21:21,107/8/51,868.6,-78,-1523,0,6,M0CW336
2024-09-01 11:22:12,107/8/100,868.6,-78,-1525,0,6,M0CW336
2024-09-01 11:35:30,108/8/20,868.0,-77,446,0,4,M0CW137
2024-09-01 11:36:21,108/8/51,868.0,-77,442,0,4,M0CW137
2024-09-01 11:37:12,108/8/100,868.0,-77,448,0,4,M0CW137
2024-09-01 11:43:51,108/8/20,868.0,-77,450,0,4,M0CW137
2024-09-01 11:44:42,108/8/51,868.0,-77,450,0,4,M0CW137
2024-09-01 11:45:32,108/8/100,868.0,-77,450,0,4,M0CW137
2024-09-01 11:52:11,108/8/20,868.6,-78,-1510,0,6,M0CW336
2024-09-01 11:53:01,108/8/51,868.6,-78,-1514,0,6,M0CW336
2024-09-01 11:53:53,108/8/100,868.6,-78,-1511,0,6,M0CW336
2024-09-01 12:00:31,108/8/20,868.6,-79,-1513,0,6,M0CW336
2024-09-01 12:01:22,108/8/51,868.6,-78,-1510,0,6,M0CW336
2024-09-01 12:02:13,108/8/100,868.6,-78,-1515,0,6,M0CW336
2024-09-01 12:15:31,109/8/20,868.0,-76,450,0,4,M0CW137
2024-09-01 12:16:22,109/8/51,868.0,-77,448,0,4,M0CW137
2024-09-01 12:17:13,109/8/100,868.0,-77,450,0,4,M0CW137
2024-09-01 12:23:51,109/8/20,868.0,-78,446,0,4,M0CW137
2024-09-01 12:24:42,109/8/51,868.0,-77,450,0,4,M0CW137
2024-09-01 12:25:33,109/8/100,868.0,-78,449,0,4,M0CW137
2024-09-01 12:32:12,109/8/20,868.6,-81,-1516,0,6,M0CW336
2024-09-01 12:33:02,109/8/51,868.6,-78,-1512,0,6,M0CW336
2024-09-01 12:33:53,109/8/100,868.6,-79,-1516,0,6,M0CW336
2024-09-01 12:40:32,109/8/20,868.6,-79,-1512,0,6,M0CW336
2024-09-01 12:41:22,109/8/51,868.6,-79,-1513,0,6,M0CW336
2024-09-01 12:42:14,109/8/100,868.6,-78,-1513,0,6,M0CW336
2024-09-01 12:55:32,110/8/20,868.0,-77,445,0,4,M0CW137
2024-09-01 12:56:23,110/8/51,868.0,-77,442,0,4,M0CW137
2024-09-01 12:57:14,110/8/100,868.0,-77,444,0,4,M0CW137
2024-09-01 13:03:52,110/8/20,868.0,-77,442,0,4,M0CW137
2024-09-01 13:04:43,110/8/51,868.0,-77,439,0,4,M0CW137
2024-09-01 13:05:34,110/8/100,868.0,-77,442,0,4,M0CW137
2024-09-01 13:12:12,110/8/20,868.6,-77,-1519,0,6,M0CW336
2024-09-01 13:13:03,110/8/51,868.6,-77,-1521,0,6,M0CW336
2024-09-01 13:13:55,110/8/100,868.6,-78,-1516,0,6,M0CW336
2024-09-01 13:20:32,110/8/20,868.6,-77,-1525,0,6,M0CW336
2024-09-01 13:21:23,110/8/51,868.6,-77,-1522,0,6,M0CW336
2024-09-01 13:22:14,110/8/100,868.6,-79,-1520,0,6,M0CW336
2024-09-01 13:35:33,111/8/20,868.0,-77,435,0,4,M0CW137
2024-09-01 13:36:24,111/8/51,868.0,-76,434,0,4,M0CW137
2024-09-01 13:37:15,111/8/100,868.0,-77,439,0,4,M0CW137
2024-09-01 13:43:53,111/8/20,868.0,-76,436,0,4,M0CW137
2024-09-01 13:44:44,111/8/51,868.0,-77,435,0,4,M0CW137
2024-09-01 13:45:35,111/8/100,868.0,-76,437,0,4,M0CW137
2024-09-01 13:52:13,111/8/20,868.6,-77,-1526,0,6,M0CW336
2024-09-01 13:53:04,111/8/51,868.6,-78,-1524,0,6,M0CW336
2024-09-01 13:53:55,111/8/100,868.6,-77,-1524,0,6,M0CW336
2024-09-01 14:00:33,111/8/20,868.6,-77,-1528,0,6,M0CW336
2024-09-01 14:01:24,111/8/51,868.6,-78,-1515,0,6,M0CW336
2024-09-01 14:02:15,111/8/100,868.6,-78,-1526,0,6,M0CW336
2024-09-01 14:15:34,112/8/20,868.0,-76,439,0,4,M0CW137
2024-09-01 14:16:24,112/8/51,868.0,-76,435,0,4,M0CW137
2024-09-01 14:17:15,112/8/100,868.0,-76,438,0,4,M0CW137
2024-09-01 14:23:54,112/8/20,868.0,-76,435,0,4,M0CW137
2024-09-01 14:24:44,112/8/51,868.0,-76,435,0,4,M0CW137
2024-09-01 14:25:36,112/8/100,868.0,-77,436,0,4,M0CW137
2024-09-01 14:32:14,112/8/20,868.6,-79,-1522,0,6,M0CW336
2024-09-01 14:33:05,112/8/51,868.6,-78,-1525,0,6,M0CW336
2024-09-01 14:33:56,112/8/100,868.6,-78,-1521,0,6,M0CW336
2024-09-01 14:40:34,112/8/20,868.6,-77,-1519,0,6,M0CW336
2024-09-01 14:41:25,112/8/51,868.6,-77,-1521,0,6,M0CW336
2024-09-01 14:42:16,112/8/100,868.6,-77,-1524,0,6,M0CW336
2024-09-01 14:55:34,113/8/20,868.0,-77,442,0,4,M0CW137
2024-09-01 14:56:25,113/8/51,868.0,-77,439,0,4,M0CW137
2024-09-01 14:57:16,113/8/100,868.0,-76,442,0,4,M0CW137
2024-09-01 15:03:55,113/8/20,868.0,-76,443,0,4,M0CW137
2024-09-01 15:04:45,113/8/51,868.0,-76,439,0,4,M0CW137
2024-09-01 15:05:36,113/8/100,868.0,-76,443,0,4,M0CW137
2024-09-01 15:12:15,113/8/20,868.6,-77,-1519,0,6,M0CW336
2024-09-01 15:13:05,113/8/51,868.6,-78,-1514,0,6,M0CW336
2024-09-01 15:13:57,113/8/100,868.6,-79,-1486,0,6,M0CW336
2024-09-01 15:20:35,113/8/20,868.6,-77,-1507,0,6,M0CW336
2024-09-01 15:21:26,113/8/51,868.6,-78,-1507,0,6,M0CW336
2024-09-01 15:22:17,113/8/100,868.6,-77,-1506,0,6,M0CW336
2024-09-01 15:35:35,114/8/20,868.0,-77,458,0,4,M0CW137
2024-09-01 15:36:26,114/8/51,868.0,-77,459,0,4,M0CW137
2024-09-01 15:37:17,114/8/100,868.0,-76,454,0,4,M0CW137
2024-09-01 15:43:55,114/8/20,868.0,-77,459,0,4,M0CW137
2024-09-01 15:44:46,114/8/51,868.0,-77,456,0,4,M0CW137
2024-09-01 15:45:37,114/8/100,868.0,-76,458,0,4,M0CW137
2024-09-01 15:52:15,114/8/20,868.6,-79,-1500,0,6,M0CW336
2024-09-01 15:53:06,114/8/51,868.6,-82,-1504,0,6,M0CW336
2024-09-01 15:53:57,114/8/100,868.6,-81,-1504,0,6,M0CW336
2024-09-01 16:00:36,114/8/20,868.6,-79,-1499,0,6,M0CW336
2024-09-01 16:01:27,114/8/51,868.6,-79,-1519,0,6,M0CW336
2024-09-01 16:02:17,114/8/100,868.6,-79,-1499,0,6,M0CW336
2024-09-01 16:15:36,115/8/20,868.0,-76,462,0,4,M0CW137
2024-09-01 16:16:27,115/8/51,868.0,-76,458,0,4,M0CW137
2024-09-01 16:17:18,115/8/100,868.0,-77,461,0,4,M0CW137
2024-09-01 16:23:56,115/8/20,868.0,-77,460,0,4,M0CW137
2024-09-01 16:24:47,115/8/51,868.0,-77,459,0,4,M0CW137
2024-09-01 16:25:38,115/8/100,868.0,-77,460,0,4,M0CW137
2024-09-01 16:32:16,115/8/20,868.6,-79,-1497,0,6,M0CW336
2024-09-01 16:33:07,115/8/51,868.6,-79,-1496,0,6,M0CW336
2024-09-01 16:33:58,115/8/100,868.6,-78,-1496,0,6,M0CW336
2024-09-01 16:40:36,115/8/20,868.6,-78,-1499,0,6,M0CW336
2024-09-01 16:41:27,115/8/51,868.6,-78,-1500,0,6,M0CW336
2024-09-01 16:42:18,115/8/100,868.6,-78,-1496,0,6,M0CW336
2024-09-01 16:55:37,116/8/20,868.0,-77,461,0,4,M0CW137
2024-09-01 16:56:28,116/8/51,868.0,-77,463,0,4,M0CW137
2024-09-01 16:57:19,116/8/100,868.0,-77,461,0,4,M0CW137
2024-09-01 17:03:57,116/8/20,868.0,-77,466,0,4,M0CW137
2024-09-01 17:04:47,116/8/51,868.0,-77,461,0,4,M0CW137
2024-09-01 17:05:39,116/8/100,868.0,-77,466,0,4,M0CW137
2024-09-01 17:12:17,116/8/20,868.6,-79,-1492,0,6,M0CW336
2024-09-01 17:13:08,116/8/51,868.6,-81,-1512,0,6,M0CW336
2024-09-01 17:13:59,116/8/100,868.6,-81,-1493,0,6,M0CW336
2024-09-01 17:20:37,116/8/20,868.6,-79,-1492,0,6,M0CW336
2024-09-01 17:21:28,116/8/51,868.6,-81,-1492,0,6,M0CW336
2024-09-01 17:22:19,116/8/100,868.6,-81,-1489,0,6,M0CW336
2024-09-01 17:35:38,117/8/20,868.0,-78,468,0,4,M0CW137
2024-09-01 17:36:28,117/8/51,868.0,-77,468,0,4,M0CW137
2024-09-01 17:37:19,117/8/100,868.0,-77,465,0,4,M0CW137
2024-09-01 17:43:58,117/8/20,868.0,-77,467,0,4,M0CW137
2024-09-01 17:44:48,117/8/51,868.0,-77,463,0,4,M0CW137
2024-09-01 17:45:40,117/8/100,868.0,-77,466,0,4,M0CW137
2024-09-01 17:52:18,117/8/20,868.6,-78,-1495,0,6,M0CW336
2024-09-01 17:53:09,117/8/51,868.6,-81,-1498,0,6,M0CW336
2024-09-01 17:54:00,117/8/100,868.6,-79,-1493,0,6,M0CW336
2024-09-01 18:00:38,117/8/20,868.6,-79,-1494,0,6,M0CW336
2024-09-01 18:01:29,117/8/51,868.6,-79,-1493,0,6,M0CW336
2024-09-01 18:02:20,117/8/100,868.6,-81,-1498,0,6,M0CW336
2024-09-01 18:15:38,118/8/20,868.0,-77,466,0,4,M0CW137
2024-09-01 18:16:29,118/8/51,868.0,-77,461,0,4,M0CW137
2024-09-01 18:17:20,118/8/100,868.0,-77,466,0,4,M0CW137
2024-09-01 18:23:58,118/8/20,868.0,-77,462,0,4,M0CW137
2024-09-01 18:24:49,118/8/51,868.0,-77,461,0,4,M0CW137
2024-09-01 18:25:40,118/8/100,868.0,-77,460,0,4,M0CW137
2024-09-01 18:32:19,118/8/20,868.6,-79,-1495,0,6,M0CW336
2024-09-01 18:33:09,118/8/51,868.6,-79,-1495,0,6,M0CW336
2024-09-01 18:34:00,118/8/100,868.6,-78,-1496,0,6,M0CW336
2024-09-01 18:40:39,118/8/20,868.6,-79,-1495,0,6,M0CW336
2024-09-01 18:41:30,118/8/51,868.6,-79,-1500,0,6,M0CW336
2024-09-01 18:42:21,118/8/100,868.6,-78,-1495,0,6,M0CW336
2024-09-01 18:55:39,119/8/20,868.0,-77,463,0,4,M0CW137
2024-09-01 18:56:30,119/8/51,868.0,-77,463,0,4,M0CW137
2024-09-01 18:57:21,119/8/100,868.0,-77,464,0,4,M0CW137
2024-09-01 19:03:59,119/8/20,868.0,-77,459,0,4,M0CW137
2024-09-01 19:04:50,119/8/51,868.0,-77,460,0,4,M0CW137
2024-09-01 19:05:41,119/8/100,868.0,-77,463,0,4,M0CW137
2024-09-01 19:12:20,119/8/20,868.6,-79,-1516,0,6,M0CW336
2024-09-01 19:13:10,119/8/51,868.6,-78,-1499,0,6,M0CW336
2024-09-01 19:14:01,119/8/100,868.6,-79,-1499,0,6,M0CW336
2024-09-01 19:20:40,119/8/20,868.6,-82,-1495,0,6,M0CW336
2024-09-01 19:21:30,119/8/51,868.6,-81,-1499,0,6,M0CW336
2024-09-01 19:22:22,119/8/100,868.6,-82,-1495,0,6,M0CW336
2024-09-01 19:35:40,120/8/20,868.0,-78,456,0,4,M0CW137
2024-09-01 19:36:30,120/8/51,868.0,-78,455,0,4,M0CW137
2024-09-01 19:37:22,120/8/100,868.0,-78,453,0,4,M0CW137
2024-09-01 19:44:00,120/8/20,868.0,-77,447,0,4,M0CW137
2024-09-01 19:44:51,120/8/51,868.0,-77,446,0,4,M0CW137
2024-09-01 19:45:42,120/8/100,868.0,-77,452,0,4,M0CW137
2024-09-01 19:52:20,120/8/20,868.6,-78,-1507,0,6,M0CW336
2024-09-01 19:53:11,120/8/51,868.6,-79,-1504,0,6,M0CW336
2024-09-01 19:54:02,120/8/100,868.6,-78,-1512,0,6,M0CW336
