2024-07-16 00:15:04,5/8,866.1,-118,382,-8,6
2024-07-16 00:49:16,3/14,866.1,-116,383,-5,6
2024-07-16 01:50:09,7/8,865.9,-118,385,-8,5
2024-07-16 02:10:10,8/8,866.1,-116,388,-10,6
2024-07-16 02:13:30,8/8,865.9,-117,387,-9,5
2024-07-16 02:15:10,9/8,865.9,-118,386,-7,5
2024-07-16 02:31:01,8/14,865.9,-116,386,-3,5
2024-07-16 03:06:53,10/8,865.9,-118,388,-8,5
2024-07-16 03:15:13,9/8,866.1,-118,387,-7,6
2024-07-16 03:18:34,10/8,866.1,-119,389,-8,6
2024-07-16 04:19:27,9/14,865.9,-117,389,-1,5
2024-07-16 04:44:28,4/14,866.1,-116,391,-5,6
2024-07-16 05:47:01,10/14,865.9,-112,395,-7,5
2024-07-16 06:30:23,11/8,865.9,-118,396,-11,5
2024-07-16 06:36:14,11/14,865.9,-117,388,-3,5
2024-07-16 06:52:55,12/8,865.9,-117,392,-2,5
2024-07-16 07:02:55,11/8,866.1,-115,393,-5,6
2024-07-16 07:32:57,5/14,866.1,-104,391,13,6
2024-07-16 07:36:17,12/14,865.7,-96,394,-6,4
2024-07-16 07:41:17,13/8,865.9,-107,393,11,5
2024-07-16 07:57:08,6/14,866.3,-100,392,7,7
2024-07-16 08:02:58,7/14,866.3,-100,392,3,7
2024-07-16 08:03:48,11/2,866.3,-109,392,0,7
2024-07-16 08:53:51,14/8,865.9,-108,394,7,5
2024-07-16 10:03:54,15/8,865.9,-109,383,2,5
2024-07-16 10:05:34,9/14,866.3,-102,385,3,7
2024-07-16 10:06:24,10/14,866.3,-102,384,4,7
2024-07-16 10:08:05,12/14,865.9,-104,384,11,5
2024-07-16 10:11:25,16/8,865.9,-108,384,7,5
2024-07-16 10:19:45,17/8,865.9,-110,382,8,5
2024-07-16 10:31:26,13/2,866.1,-115,380,2,6
2024-07-16 11:07:18,6/14,866.1,-104,381,12,6
2024-07-16 11:12:18,12/8,866.1,-111,384,6,6
2024-07-16 11:40:39,7/2,865.9,-116,390,0,5
2024-07-16 11:43:59,8/2,865.9,-117,390,-2,5
2024-07-16 11:46:30,14/2,866.1,-115,392,1,6
2024-07-16 11:49:50,13/14,865.9,-108,395,3,5
2024-07-16 11:53:10,13/8,866.1,-109,395,9,6
2024-07-16 11:59:00,18/8,865.9,-112,397,6,5
2024-07-16 12:03:10,19/8,865.9,-110,395,8,5
2024-07-16 12:34:52,15/14,865.7,-97,394,-4,4
2024-07-16 12:43:13,9/8,866.3,-100,390,-6,7
2024-07-16 12:50:43,11/14,866.3,-103,392,10,7
2024-07-16 13:42:26,20/8,865.9,-112,397,0,5
2024-07-16 14:21:38,21/8,865.9,-113,401,0,5
2024-07-16 14:36:38,14/8,866.1,-112,398,5,6
2024-07-16 14:37:28,14/14,865.9,-107,400,12,5
2024-07-16 15:08:20,15/8,866.1,-112,394,4,6
2024-07-16 15:50:52,15/14,866.3,-105,403,5,7
2024-07-16 15:58:23,7/14,866.1,-107,402,10,6
