2024-08-21 11:48:31,63/51,866.1,-113,437,-9,6
2024-08-21 12:27:41,63/20,865.9,-114,435,-11,5
2024-08-21 12:28:32,63/51,865.9,-115,435,-10,5
2024-08-21 14:27:43,64/20,866.1,-114,468,-9,6
2024-08-21 14:28:34,64/51,866.1,-114,469,-4,6
2024-08-21 15:07:44,64/20,865.9,-112,474,-5,5
2024-08-21 15:08:35,64/51,865.9,-110,474,-7,5
2024-08-21 17:07:46,65/20,866.1,-116,477,-11,6
2024-08-21 17:08:37,65/51,866.1,-116,476,-13,6
2024-08-21 17:47:47,65/20,865.9,-116,476,-11,5
2024-08-21 17:48:38,65/51,865.9,-115,476,-6,5
2024-08-21 19:47:49,66/20,866.1,-115,457,-13,6
2024-08-21 19:48:40,66/51,866.1,-118,456,-10,6
2024-08-21 20:27:50,66/20,865.9,-114,451,-9,5
2024-08-21 20:28:41,66/51,865.9,-117,450,-3,5
2024-08-21 22:27:52,67/20,866.1,-114,457,-18,6
2024-08-21 22:28:43,67/51,866.1,-113,456,-17,6
2024-08-21 23:07:53,67/20,865.9,-116,463,-7,5
2024-08-21 23:08:44,67/51,865.9,-116,464,-7,5
2024-08-22 01:08:46,68/51,866.1,-117,482,-14,6
2024-08-22 01:47:56,68/20,865.9,-117,480,-8,5
2024-08-22 03:47:58,69/20,866.1,-117,481,-13,6
2024-08-22 03:48:49,69/51,866.1,-118,481,-14,6
2024-08-22 04:27:59,69/20,865.9,-117,485,-6,5
2024-08-22 04:28:50,69/51,865.9,-116,485,-7,5
2024-08-22 06:28:01,70/20,866.1,-118,492,-11,6
2024-08-22 06:28:52,70/51,866.1,-117,493,-9,6
2024-08-22 07:08:02,70/20,865.9,-117,491,-8,5
2024-08-22 07:08:53,70/51,865.9,-117,491,-6,5
2024-08-22 09:08:04,71/20,866.1,-115,470,-15,6
2024-08-22 09:08:55,71/51,866.1,-117,469,-13,6
2024-08-22 09:48:05,71/20,865.9,-117,470,-8,5
2024-08-22 09:48:56,71/51,865.9,-109,470,-16,5
2024-08-22 11:48:07,72/20,866.1,-118,448,-12,6
2024-08-22 12:28:08,72/20,865.9,-118,465,-13,5
2024-08-22 12:28:59,72/51,865.9,-117,465,-7,5
2024-08-22 14:28:10,73/20,866.1,-114,486,-15,6
2024-08-22 14:29:01,73/51,866.1,-115,487,-14,6
2024-08-22 15:08:11,73/20,865.9,-117,491,-9,5
2024-08-22 17:48:14,74/20,865.9,-117,492,-19,5
2024-08-22 17:49:05,74/51,865.9,-117,492,-10,5
2024-08-22 19:48:16,75/20,866.1,-117,491,-13,6
2024-08-22 19:49:07,75/51,866.1,-115,491,-12,6
2024-08-22 20:28:17,75/20,865.9,-116,477,-6,5
2024-08-22 20:29:08,75/51,865.9,-117,476,-5,5
2024-08-22 22:28:19,76/20,866.1,-117,449,-7,6
2024-08-22 22:29:11,76/51,866.1,-117,449,-6,6
2024-08-22 23:08:20,76/20,865.9,-116,451,-5,5
2024-08-22 23:09:11,76/51,865.9,-116,451,-5,5
2024-08-23 01:08:23,77/20,866.1,-114,457,-12,6
2024-08-23 01:09:14,77/51,866.1,-116,457,-11,6
2024-08-23 01:48:23,77/20,865.9,-117,457,-6,5
2024-08-23 01:49:14,77/51,865.9,-117,457,-6,5
2024-08-23 03:48:26,78/20,866.1,-117,465,-10,6
2024-08-23 04:28:26,78/20,865.9,-117,467,-8,5
2024-08-23 04:29:17,78/51,865.9,-116,467,-8,5
2024-08-23 06:28:29,79/20,866.1,-114,473,-14,6
2024-08-23 06:29:20,79/51,866.1,-117,474,-13,6
2024-08-23 07:08:29,79/20,865.9,-116,477,-7,5
2024-08-23 07:09:20,79/51,865.9,-114,477,-9,5
2024-08-23 09:08:32,80/20,866.1,-118,467,-13,6
2024-08-23 09:09:23,80/51,866.1,-117,466,-11,6
2024-08-23 09:48:33,80/20,865.9,-113,456,-12,5
2024-08-23 09:49:23,80/51,865.9,-105,456,-20,5
2024-08-23 11:48:35,81/20,866.1,-117,451,-12,6
2024-08-23 11:49:26,81/51,866.1,-115,451,-12,6
2024-08-23 12:28:36,81/20,865.9,-116,463,-6,5
2024-08-23 12:29:27,81/51,865.9,-116,463,-6,5
2024-08-23 14:28:38,82/20,866.1,-117,489,-13,6
2024-08-23 14:29:29,82/51,866.1,-118,489,-21,6
2024-08-23 17:09:32,83/51,866.1,-117,482,-11,6
2024-08-23 17:48:42,83/20,865.9,-115,481,-18,5
2024-08-23 17:49:33,83/51,865.9,-112,481,-18,5
2024-08-23 19:49:35,84/51,866.1,-117,496,-14,6
2024-08-23 20:28:45,84/20,865.9,-117,497,-9,5
2024-08-23 22:28:47,85/20,866.1,-117,459,-19,6
2024-08-23 22:29:38,85/51,866.1,-113,459,-14,6
2024-08-23 23:08:48,85/20,865.9,-115,456,-10,5
