2024-08-21 23:53:46,67/51,868.5,-117,472,-21,21
2024-08-22 00:33:47,67/51,867.9,-119,474,-17,18
2024-08-22 01:12:56,68/20,866.1,-117,481,-21,6
2024-08-22 01:13:47,68/51,866.1,-117,482,-13,6
2024-08-22 01:52:57,68/20,865.9,-117,480,-5,5
2024-08-22 01:53:48,68/51,865.9,-114,0,-3,5
2024-08-22 02:32:57,68/20,868.5,-119,483,-16,21
2024-08-22 02:33:49,68/51,868.5,-120,0,-10,21
2024-08-22 03:12:58,68/20,867.9,-118,479,-13,18
2024-08-22 03:13:50,68/51,867.9,-118,0,-8,18
2024-08-22 03:53:50,69/51,866.1,-118,0,-9,6
2024-08-22 04:33:00,69/20,865.9,-117,485,-5,5
2024-08-22 05:13:00,69/20,868.5,-117,488,-13,21
2024-08-22 05:13:52,69/51,868.5,-119,488,-12,21
2024-08-22 05:53:01,69/20,867.9,-118,497,-11,18
2024-08-22 05:53:53,69/51,867.9,-119,0,-8,18
