DR4,2024-07-28 06:07:22,68/14###############,866.1,-93,353,-7,6,4/5
DR8,2024-07-28 06:08:15,242/14##############,868.0,-95,273,0,4,1/3
DR1,2024-07-28 06:09:03,67/14###############,865.9,-96,362,13,5,4/5
DR3,2024-07-28 06:09:52,57/8################,865.9,-101,356,8,5,4/5
DR1,2024-07-28 06:11:33,68/8################,865.9,-102,362,15,5,4/5
DR9,2024-07-28 06:12:24,256/2###############,868.0,-107,269,0,4,4/6
DR0,2024-07-28 06:13:14,59/14###############,866.1,-100,365,13,6,4/5
DR10,2024-07-28 06:14:05,273/2###############,868.6,-103,-1678,0,6,1/3
DR11,2024-07-28 06:14:54,270/8###############,868.6,-97,-1679,0,6,4/6
DR0,2024-07-28 06:15:44,68/14###############,866.3,-103,366,7,7,4/5
DR0,2024-07-28 06:16:34,56/14###############,865.7,-61,0,-7,4,4/5
DR11,2024-07-28 06:17:24,271/8###############,868.6,-98,-1678,0,6,4/6
DR1,2024-07-28 06:18:13,69/8################,865.9,-99,363,-3,5,4/5
DR6,2024-07-28 06:19:02,272/14##############,866.1,-98,0,-6,8,4/5
DR3,2024-07-28 06:19:53,54/8################,865.7,-98,355,-3,4,4/5
DR8,2024-07-28 06:21:36,245/2###############,868.0,-106,269,0,4,1/3
DR4,2024-07-28 06:22:23,66/2################,865.9,-106,0,7,5,4/5
DR10,2024-07-28 06:23:16,274/2###############,868.6,-103,-1681,0,6,1/3
DR6,2024-07-28 06:24:53,273/14##############,866.1,-100,0,9,8,4/5
DR3,2024-07-28 06:26:33,61/2################,866.1,-111,355,7,6,4/5
DR10,2024-07-28 06:27:26,237/14##############,868.6,-93,-1676,0,6,1/3
DR8,2024-07-28 06:28:16,245/8###############,868.0,-100,271,0,4,1/3
DR10,2024-07-28 06:29:56,275/2###############,868.6,-104,-1677,0,6,1/3
DR8,2024-07-28 06:31:36,246/8###############,868.0,-101,274,0,4,1/3
DR11,2024-07-28 06:32:25,272/8###############,868.6,-97,-1678,0,6,4/6
DR11,2024-07-28 06:33:15,273/8###############,868.6,-99,-1681,0,6,4/6
DR4,2024-07-28 06:34:53,67/2################,865.9,-110,355,9,5,4/5
DR3,2024-07-28 06:37:24,63/2################,865.7,-98,357,-11,4,4/5
DR1,2024-07-28 06:38:14,63/8################,866.1,-105,362,12,6,4/5
DR8,2024-07-28 06:39:57,246/2###############,868.0,-108,275,0,4,1/3
DR2,2024-07-28 06:40:44,57/8################,866.1,-105,359,9,6,4/5
DR3,2024-07-28 06:41:34,60/14###############,865.9,-99,358,15,5,4/5
DR9,2024-07-28 06:43:16,241/14##############,868.0,-95,269,0,4,4/6
DR3,2024-07-28 06:44:54,52/2################,866.3,-105,356,-12,7,4/5
DR11,2024-07-28 06:45:46,265/2###############,868.6,-104,-1676,0,6,4/6
DR9,2024-07-28 06:46:36,257/2###############,868.0,-109,271,0,4,4/6
DR10,2024-07-28 06:47:27,276/2###############,868.6,-104,-1679,0,6,1/3
DR2,2024-07-28 06:48:14,58/8################,866.1,-105,360,12,6,4/5
DR9,2024-07-28 06:49:06,258/2###############,868.0,-108,270,0,4,4/6
DR0,2024-07-28 06:49:56,60/14###############,866.1,-99,368,13,6,4/5
DR5,2024-07-28 06:50:44,64/8################,865.7,-94,345,-8,4,4/5
DR8,2024-07-28 06:52:27,247/2###############,868.0,-108,276,0,4,1/3
DR3,2024-07-28 06:53:15,69/14###############,866.1,-97,356,-1,6,4/5
DR11,2024-07-28 06:54:06,274/8###############,868.6,-98,-1636,0,6,4/6
DR10,2024-07-28 06:54:57,238/14##############,868.6,-92,-1676,0,6,1/3
DR1,2024-07-28 06:55:45,56/2################,866.1,-108,363,-1,6,4/5
DR4,2024-07-28 06:57:25,68/2################,865.9,-108,355,9,5,4/5
DR10,2024-07-28 06:59:08,239/14##############,868.6,-92,-1657,0,6,1/3
DR4,2024-07-28 06:59:55,69/2################,865.9,-108,356,5,5,4/5
DR9,2024-07-28 07:00:47,259/2###############,868.0,-108,274,0,4,4/6
DR11,2024-07-28 07:01:37,244/14##############,868.6,-92,-1675,0,6,4/6
DR8,2024-07-28 07:02:28,247/8###############,868.0,-101,276,0,4,1/3
DR5,2024-07-28 07:03:15,71/2################,865.9,-109,352,8,5,4/5
DR3,2024-07-28 07:04:05,61/14###############,865.9,-98,358,15,5,4/5
DR4,2024-07-28 07:04:55,57/8################,866.3,-107,355,6,7,4/5
DR10,2024-07-28 07:06:38,240/14##############,868.6,-93,-1675,0,6,1/3
DR11,2024-07-28 07:09:07,275/8###############,868.6,-97,-1675,0,6,4/6
DR10,2024-07-28 07:09:58,277/2###############,868.6,-104,-1676,0,6,1/3
DR2,2024-07-28 07:10:46,78/2################,865.9,-100,361,-9,5,4/5
DR10,2024-07-28 07:12:28,231/8###############,868.6,-97,-1659,0,6,1/3
DR4,2024-07-28 07:13:15,70/2################,865.9,-109,356,9,5,4/5
DR1,2024-07-28 07:14:06,57/2################,865.7,-97,363,-12,4,4/5
DR11,2024-07-28 07:15:47,266/2###############,868.6,-105,-1680,0,6,4/6
DR1,2024-07-28 07:16:36,62/2################,865.9,-97,364,-13,5,4/5
DR8,2024-07-28 07:17:29,243/14##############,868.0,-94,273,0,4,1/3
DR10,2024-07-28 07:18:18,232/8###############,868.6,-97,-1680,0,6,1/3
DR0,2024-07-28 07:19:07,61/2################,866.3,-108,367,-5,7,4/5
DR5,2024-07-28 07:19:56,51/8################,866.1,-105,349,13,6,4/5
DR8,2024-07-28 07:20:49,244/14##############,868.0,-96,268,0,4,1/3
DR4,2024-07-28 07:21:36,66/2################,866.1,-111,351,7,6,4/5
DR5,2024-07-28 07:22:26,52/8################,866.1,-104,348,8,6,4/5
DR6,2024-07-28 07:23:16,275/14##############,866.1,-100,0,8,8,4/5
DR2,2024-07-28 07:24:06,79/2################,865.9,-109,358,8,5,4/5
DR6,2024-07-28 07:24:56,274/8###############,866.1,-104,0,3,8,4/5
DR2,2024-07-28 07:25:46,59/8################,866.1,-93,356,-12,6,4/5
DR0,2024-07-28 07:26:38,70/14###############,866.3,-102,366,8,7,4/5
DR10,2024-07-28 07:28:19,233/8###############,868.6,-97,-1678,0,6,1/3
DR4,2024-07-28 07:29:06,76/8################,865.9,-91,346,-11,5,4/5
DR9,2024-07-28 07:29:58,242/14##############,868.0,-98,268,0,4,4/6
DR10,2024-07-28 07:31:39,241/14##############,868.6,-92,-1665,0,6,1/3
DR11,2024-07-28 07:32:28,245/14##############,868.6,-92,-1679,0,6,4/6
DR4,2024-07-28 07:33:16,71/2################,865.9,-107,352,6,5,4/5
DR5,2024-07-28 07:34:06,62/8################,866.3,-102,352,-7,7,4/5
DR10,2024-07-28 07:34:59,242/14##############,868.6,-92,-1683,0,6,1/3
DR8,2024-07-28 07:35:49,248/2###############,868.0,-108,267,0,4,1/3
DR10,2024-07-28 07:37:29,234/8###############,868.6,-99,-1679,0,6,1/3
DR10,2024-07-28 07:38:19,235/8###############,868.6,-97,-1682,0,6,1/3
DR9,2024-07-28 07:39:09,238/8###############,868.0,-102,271,0,4,4/6
DR6,2024-07-28 07:39:57,276/14##############,866.1,-100,0,8,8,4/5
DR0,2024-07-28 07:40:48,61/14###############,866.1,-98,363,1,6,4/5
DR0,2024-07-28 07:43:19,60/2################,865.9,-106,365,-3,5,4/5
DR11,2024-07-28 07:44:09,276/8###############,868.6,-98,-1683,0,6,4/6
DR5,2024-07-28 07:44:57,61/8################,865.9,-103,348,11,5,4/5
DR4,2024-07-28 07:45:47,74/14###############,865.9,-98,351,15,5,4/5
DR1,2024-07-28 07:47:28,60/14###############,866.1,-99,358,2,6,4/5
DR6,2024-07-28 07:49:07,277/14##############,866.1,-98,0,-6,8,4/5
DR11,2024-07-28 07:49:59,277/8###############,868.6,-97,-1680,0,6,4/6
DR10,2024-07-28 07:50:50,243/14##############,868.6,-92,-1682,0,6,1/3
DR0,2024-07-28 07:52:29,61/2################,865.9,-109,365,-1,5,4/5
DR8,2024-07-28 07:53:20,249/8###############,868.0,-101,271,0,4,1/3
DR9,2024-07-28 07:54:09,260/2###############,868.0,-109,271,0,4,4/6
DR0,2024-07-28 07:54:59,62/14###############,866.1,-100,364,0,6,4/5
DR3,2024-07-28 07:55:48,62/2################,866.1,-100,353,-13,6,4/5
DR2,2024-07-28 07:56:38,68/2################,866.3,-102,357,-13,7,4/5
DR9,2024-07-28 07:59:09,261/2###############,868.0,-107,267,0,4,4/6
DR3,2024-07-28 07:59:58,63/2################,866.1,-111,353,7,6,4/5
DR11,2024-07-28 08:00:50,267/2###############,868.6,-103,-1661,0,6,4/6
DR2,2024-07-28 08:01:38,83/8################,866.3,-101,357,-6,7,4/5
DR8,2024-07-28 08:02:31,250/8###############,868.0,-100,268,0,4,1/3
DR8,2024-07-28 08:04:11,245/14##############,868.0,-97,271,0,4,1/3
DR5,2024-07-28 08:04:58,63/14###############,865.9,-93,347,-4,5,4/5
DR11,2024-07-28 08:07:30,278/8###############,868.6,-97,-1682,0,6,4/6
DR11,2024-07-28 08:08:20,279/8###############,868.6,-98,-1682,0,6,4/6
DR6,2024-07-28 08:10:48,251/2###############,866.1,-107,0,-0,8,4/5
DR6,2024-07-28 08:11:38,278/14##############,866.1,-98,0,2,8,4/5
DR9,2024-07-28 08:12:30,243/14##############,868.0,-96,271,0,4,4/6
DR6,2024-07-28 08:14:08,275/8###############,866.1,-106,0,6,8,4/5
DR6,2024-07-28 08:15:48,252/2###############,866.1,-108,0,4,8,4/5
DR1,2024-07-28 08:16:40,61/14###############,866.1,-99,359,15,6,4/5
DR5,2024-07-28 08:17:29,64/2################,865.7,-104,350,-4,4,4/5
DR4,2024-07-28 08:19:09,77/8################,865.9,-102,351,15,5,4/5
DR8,2024-07-28 08:20:02,249/2###############,868.0,-110,269,0,4,1/3
DR3,2024-07-28 08:21:39,70/14###############,866.1,-102,352,14,6,4/5
DR9,2024-07-28 08:22:31,239/8###############,868.0,-99,265,0,4,4/6
DR8,2024-07-28 08:23:22,251/8###############,868.0,-100,269,0,4,1/3
DR4,2024-07-28 08:24:09,67/2################,866.1,-114,348,1,6,4/5
DR4,2024-07-28 08:24:59,48/8################,866.1,-107,349,9,6,4/5
DR1,2024-07-28 08:25:50,58/2################,865.7,-101,359,-10,4,4/5
DR6,2024-07-28 08:26:39,253/2###############,866.1,-108,0,3,8,4/5
DR0,2024-07-28 08:28:21,60/8################,866.1,-106,362,0,6,4/5
DR2,2024-07-28 08:29:10,56/14###############,865.9,-100,356,15,5,4/5
DR5,2024-07-28 08:29:59,57/14###############,866.1,-98,349,0,6,4/5
DR9,2024-07-28 08:30:51,240/8###############,868.0,-102,270,0,4,4/6
DR6,2024-07-28 08:32:29,255/2###############,866.1,-110,0,2,8,4/5
DR10,2024-07-28 08:35:02,244/14##############,868.6,-92,-1681,0,6,1/3
DR3,2024-07-28 08:35:50,71/14###############,866.1,-100,350,15,6,4/5
DR6,2024-07-28 08:36:40,256/2###############,866.1,-107,0,3,8,4/5
DR0,2024-07-28 08:37:31,63/14###############,866.1,-101,361,5,6,4/5
DR2,2024-07-28 08:38:20,57/2################,866.1,-110,353,5,6,4/5
DR11,2024-07-28 08:39:12,268/2###############,868.6,-103,-1685,0,6,4/6
DR3,2024-07-28 08:40:00,62/14###############,865.9,-98,351,15,5,4/5
DR10,2024-07-28 08:40:53,278/2###############,868.6,-106,-1681,0,6,1/3
DR11,2024-07-28 08:41:42,280/8###############,868.6,-96,-1683,0,6,4/6
DR8,2024-07-28 08:43:23,252/8###############,868.0,-101,263,0,4,1/3
DR11,2024-07-28 08:45:02,246/14##############,868.6,-91,-1683,0,6,4/6
DR2,2024-07-28 08:45:50,58/2################,866.1,-101,353,-10,6,4/5
DR5,2024-07-28 08:48:20,53/8################,866.1,-100,342,-3,6,4/5
DR0,2024-07-28 08:49:12,64/14###############,866.1,-99,360,7,6,4/5
DR9,2024-07-28 08:50:52,244/14##############,868.0,-97,267,0,4,4/6
DR8,2024-07-28 08:51:43,246/14##############,868.0,-96,265,0,4,1/3
DR11,2024-07-28 08:52:32,269/2###############,868.6,-103,-1688,0,6,4/6
DR9,2024-07-28 08:53:22,241/8###############,868.0,-102,263,0,4,4/6
DR4,2024-07-28 08:54:11,72/2################,865.9,-110,348,5,5,4/5
DR3,2024-07-28 08:55:01,63/14###############,865.9,-96,350,-1,5,4/5
DR3,2024-07-28 08:56:41,64/2################,866.1,-111,348,3,6,4/5
DR4,2024-07-28 08:58:21,75/14###############,865.9,-100,347,15,5,4/5
DR8,2024-07-28 08:59:13,253/8###############,868.0,-102,262,0,4,1/3
DR9,2024-07-28 09:00:03,245/14##############,868.0,-95,262,0,4,4/6
DR2,2024-07-28 09:00:51,60/8################,866.1,-107,351,8,6,4/5
DR1,2024-07-28 09:02:32,62/14###############,866.1,-100,354,3,6,4/5
DR3,2024-07-28 09:03:21,56/2################,865.9,-110,349,6,5,4/5
DR10,2024-07-28 09:04:14,245/14##############,868.6,-94,-1649,0,6,1/3
DR2,2024-07-28 09:05:01,53/14###############,866.1,-102,351,13,6,4/5
DR8,2024-07-28 09:05:54,254/8###############,868.0,-102,262,0,4,1/3
DR9,2024-07-28 09:06:43,246/14##############,868.0,-96,266,0,4,4/6
DR10,2024-07-28 09:07:34,246/14##############,868.6,-95,-1667,0,6,1/3
DR11,2024-07-28 09:08:23,270/2###############,868.6,-103,-1668,0,6,4/6
DR0,2024-07-28 09:09:13,62/2################,865.9,-104,360,-7,5,4/5
DR0,2024-07-28 09:10:53,61/8################,866.1,-104,358,2,6,4/5
DR5,2024-07-28 09:11:41,58/14###############,866.1,-100,343,15,6,4/5
DR4,2024-07-28 09:12:32,69/14###############,865.7,-94,346,-3,4,4/5
DR1,2024-07-28 09:13:22,64/8################,866.1,-101,354,-3,6,4/5
DR3,2024-07-28 09:14:12,64/14###############,865.9,-98,349,15,5,4/5
DR2,2024-07-28 09:15:02,57/14###############,865.9,-99,352,15,5,4/5
DR6,2024-07-28 09:15:52,257/2###############,866.1,-108,0,4,8,4/5
DR0,2024-07-28 09:16:43,73/8################,865.9,-104,360,11,5,4/5
DR0,2024-07-28 09:17:33,62/8################,866.1,-102,358,-2,6,4/5
DR5,2024-07-28 09:18:22,64/14###############,865.9,-97,345,15,5,4/5
DR3,2024-07-28 09:19:12,72/14###############,866.1,-100,347,15,6,4/5
DR1,2024-07-28 09:20:03,58/8################,865.7,-97,354,-3,4,4/5
DR4,2024-07-28 09:20:52,68/2################,866.1,-111,344,2,6,4/5
DR0,2024-07-28 09:22:34,62/2################,866.1,-111,358,4,6,4/5
DR8,2024-07-28 09:24:15,247/14##############,868.0,-98,260,0,4,1/3
DR0,2024-07-28 09:25:04,63/8################,866.1,-105,358,10,6,4/5
DR5,2024-07-28 09:25:52,72/2################,865.9,-109,346,4,5,4/5
DR6,2024-07-28 09:26:42,258/2###############,866.1,-108,0,-5,8,4/5
DR0,2024-07-28 09:27:34,74/8################,865.9,-103,360,12,5,4/5
DR3,2024-07-28 09:28:22,82/8################,866.1,-100,347,-5,6,4/5
DR6,2024-07-28 09:29:12,280/14##############,866.1,-102,0,4,8,4/5
DR6,2024-07-28 09:30:02,281/14##############,866.1,-100,0,8,8,4/5
DR9,2024-07-28 09:30:54,242/8###############,868.0,-102,261,0,4,4/6
DR6,2024-07-28 09:31:42,276/8###############,866.1,-102,0,7,8,4/5
DR4,2024-07-28 09:32:32,62/2################,865.7,-101,345,-8,4,4/5
DR8,2024-07-28 09:33:25,248/14##############,868.0,-96,261,0,4,1/3
DR4,2024-07-28 09:34:13,70/14###############,865.7,-96,345,4,4,4/5
DR6,2024-07-28 09:35:03,259/2###############,866.1,-107,0,3,8,4/5
DR3,2024-07-28 09:35:53,65/14###############,865.9,-98,348,15,5,4/5
DR11,2024-07-28 09:36:44,271/2###############,868.6,-105,-1673,0,6,4/6
DR11,2024-07-28 09:37:34,247/14##############,868.6,-92,-1687,0,6,4/6
DR10,2024-07-28 09:39:16,279/2###############,868.6,-103,-1675,0,6,1/3
DR0,2024-07-28 09:40:55,75/14###############,865.9,-96,359,-3,5,4/5
DR8,2024-07-28 09:41:46,249/14##############,868.0,-99,265,0,4,1/3
DR1,2024-07-28 09:43:24,63/2################,865.9,-110,355,7,5,4/5
DR3,2024-07-28 09:44:13,65/2################,866.1,-114,347,1,6,4/5
DR1,2024-07-28 09:45:04,64/2################,865.9,-105,355,-3,5,4/5
DR8,2024-07-28 09:45:56,255/8###############,868.0,-103,266,0,4,1/3
DR1,2024-07-28 09:46:44,57/2################,866.1,-111,353,0,6,4/5
DR4,2024-07-28 09:47:33,71/14###############,865.7,-98,345,-1,4,4/5
DR0,2024-07-28 09:48:25,63/2################,866.1,-107,358,-4,6,4/5
DR8,2024-07-28 09:49:16,250/2###############,868.0,-109,274,0,4,1/3
DR11,2024-07-28 09:50:05,281/8###############,868.6,-97,-1684,0,6,4/6
DR11,2024-07-28 09:50:55,248/14##############,868.6,-92,-1652,0,6,4/6
DR1,2024-07-28 09:51:44,58/2################,866.1,-108,353,-4,6,4/5
DR9,2024-07-28 09:52:35,243/8###############,868.0,-100,264,0,4,4/6
DR2,2024-07-28 09:53:24,58/14###############,865.9,-99,351,15,5,4/5
DR10,2024-07-28 09:54:16,248/14##############,868.6,-91,-1684,0,6,1/3
DR3,2024-07-28 09:55:54,66/14###############,865.9,-98,347,2,5,4/5
DR6,2024-07-28 09:56:44,282/14##############,866.1,-101,0,9,8,4/5
DR0,2024-07-28 09:57:35,75/8################,865.9,-109,358,8,5,4/5
DR4,2024-07-28 09:59:14,73/8################,865.7,-97,342,-6,4,4/5
DR5,2024-07-28 10:00:04,62/8################,865.9,-104,342,11,5,4/5
DR1,2024-07-28 10:01:45,68/14###############,865.9,-99,353,13,5,4/5
DR11,2024-07-28 10:03:26,282/8###############,868.6,-97,-1686,0,6,4/6
DR9,2024-07-28 10:04:16,247/14##############,868.0,-97,262,0,4,4/6
DR10,2024-07-28 10:05:57,249/14##############,868.6,-92,-1652,0,6,1/3
DR6,2024-07-28 10:06:44,278/8###############,866.1,-105,0,6,8,4/5
DR9,2024-07-28 10:07:36,244/8###############,868.0,-103,262,0,4,4/6
DR4,2024-07-28 10:08:24,70/14###############,866.3,-105,342,3,7,4/5
DR9,2024-07-28 10:09:16,248/14##############,868.0,-95,261,0,4,4/6
DR4,2024-07-28 10:10:04,76/14###############,865.9,-99,342,15,5,4/5
DR6,2024-07-28 10:10:54,283/14##############,866.1,-99,0,8,8,4/5
DR0,2024-07-28 10:11:46,76/8################,865.9,-100,356,0,5,4/5
DR5,2024-07-28 10:13:24,65/14###############,865.9,-99,341,14,5,4/5
DR8,2024-07-28 10:14:17,250/14##############,868.0,-96,257,0,4,1/3
DR3,2024-07-28 10:15:05,67/14###############,865.9,-96,344,4,5,4/5
DR2,2024-07-28 10:16:45,64/8################,865.9,-97,347,-4,5,4/5
DR1,2024-07-28 10:17:36,60/2################,866.1,-109,350,0,6,4/5
DR6,2024-07-28 10:18:25,284/14##############,866.1,-99,0,7,8,4/5
DR4,2024-07-28 10:19:15,72/14###############,865.7,-93,341,-3,4,4/5
DR1,2024-07-28 10:20:06,69/14###############,865.9,-97,351,15,5,4/5
DR3,2024-07-28 10:20:55,57/2################,865.9,-107,344,2,5,4/5
DR1,2024-07-28 10:21:46,60/2################,865.7,-99,350,-10,4,4/5
DR5,2024-07-28 10:22:35,66/14###############,865.9,-98,339,14,5,4/5
DR4,2024-07-28 10:23:25,78/8################,865.9,-106,340,10,5,4/5
DR0,2024-07-28 10:24:17,77/8################,865.9,-105,355,11,5,4/5
DR4,2024-07-28 10:25:55,74/8################,865.7,-99,339,-1,4,4/5
DR4,2024-07-28 10:26:45,77/14###############,865.9,-98,341,15,5,4/5
DR8,2024-07-28 10:27:38,256/8###############,868.0,-101,257,0,4,1/3
DR1,2024-07-28 10:29:16,57/14###############,865.7,-96,349,3,4,4/5
DR6,2024-07-28 10:30:05,279/8###############,866.1,-105,0,8,8,4/5
DR4,2024-07-28 10:31:45,71/14###############,866.3,-104,341,-4,7,4/5
DR2,2024-07-28 10:33:26,80/2################,865.9,-110,346,7,5,4/5
DR11,2024-07-28 10:35:08,272/2###############,868.6,-104,-1686,0,6,4/6
DR10,2024-07-28 10:35:58,250/14##############,868.6,-92,-1691,0,6,1/3
DR3,2024-07-28 10:36:46,68/14###############,865.9,-98,342,15,5,4/5
DR9,2024-07-28 10:38:28,262/2###############,868.0,-108,257,0,4,4/6
DR10,2024-07-28 10:40:09,280/2###############,868.6,-103,-1690,0,6,1/3
DR9,2024-07-28 10:40:58,249/14##############,868.0,-96,259,0,4,4/6
DR9,2024-07-28 10:41:48,245/8###############,868.0,-101,255,0,4,4/6
DR2,2024-07-28 10:42:36,81/2################,865.9,-98,345,-14,5,4/5
DR11,2024-07-28 10:43:28,273/2###############,868.6,-106,-1691,0,6,4/6
DR5,2024-07-28 10:44:16,59/14###############,866.1,-103,338,12,6,4/5
DR9,2024-07-28 10:45:08,263/2###############,868.0,-108,255,0,4,4/6
DR0,2024-07-28 10:46:48,65/14###############,866.1,-101,352,7,6,4/5
DR6,2024-07-28 10:47:36,262/2###############,866.1,-109,0,-0,8,4/5
DR3,2024-07-28 10:48:26,58/2################,865.9,-101,342,-10,5,4/5
DR9,2024-07-28 10:49:18,264/2###############,868.0,-109,254,0,4,4/6
DR0,2024-07-28 10:50:58,73/14###############,866.3,-100,353,-2,7,4/5
DR5,2024-07-28 10:51:46,65/8################,865.7,-100,328,-1,4,4/5
DR11,2024-07-28 10:53:28,283/8###############,868.6,-99,-1674,0,6,4/6
DR10,2024-07-28 10:54:20,251/14##############,868.6,-94,-1690,0,6,1/3
DR8,2024-07-28 10:55:09,251/14##############,868.0,-98,258,0,4,1/3
DR0,2024-07-28 10:55:58,62/2################,866.3,-103,353,-10,7,4/5
DR1,2024-07-28 10:56:48,70/14###############,865.9,-97,349,2,5,4/5
DR5,2024-07-28 10:57:37,60/14###############,866.1,-100,338,13,6,4/5
DR5,2024-07-28 10:58:27,50/14###############,865.7,-95,335,1,4,4/5
DR1,2024-07-28 10:59:18,71/14###############,865.9,-97,349,15,5,4/5
DR4,2024-07-28 11:00:07,59/8################,866.3,-100,340,-8,7,4/5
DR5,2024-07-28 11:00:57,59/14###############,866.3,-99,340,0,7,4/5
DR10,2024-07-28 11:01:50,252/14##############,868.6,-92,-1688,0,6,1/3
DR8,2024-07-28 11:02:40,257/8###############,868.0,-103,256,0,4,1/3
DR0,2024-07-28 11:03:29,76/14###############,865.9,-101,354,13,5,4/5
DR9,2024-07-28 11:04:19,265/2###############,868.0,-108,259,0,4,4/6
DR5,2024-07-28 11:05:07,63/8################,866.3,-101,339,-4,7,4/5
DR3,2024-07-28 11:05:57,73/14###############,866.1,-101,341,0,6,4/5
DR5,2024-07-28 11:06:47,67/14###############,865.9,-100,339,11,5,4/5
DR9,2024-07-28 11:07:39,246/8###############,868.0,-100,259,0,4,4/6
DR1,2024-07-28 11:08:28,65/2################,865.9,-109,350,8,5,4/5
DR2,2024-07-28 11:09:18,82/2################,865.9,-98,347,-17,5,4/5
DR11,2024-07-28 11:10:59,274/2###############,868.6,-104,-1687,0,6,4/6
DR4,2024-07-28 11:11:48,78/14###############,865.9,-99,341,15,5,4/5
DR4,2024-07-28 11:12:38,75/8################,865.7,-100,341,-2,4,4/5
DR9,2024-07-28 11:13:29,266/2###############,868.0,-108,256,0,4,4/6
DR4,2024-07-28 11:14:18,79/8################,865.9,-104,341,9,5,4/5
DR8,2024-07-28 11:17:41,252/14##############,868.0,-98,260,0,4,1/3
DR9,2024-07-28 11:18:30,250/14##############,868.0,-98,258,0,4,4/6
DR3,2024-07-28 11:19:18,66/2################,866.1,-110,344,-6,6,4/5
DR9,2024-07-28 11:21:00,267/2###############,868.0,-107,261,0,4,4/6
DR11,2024-07-28 11:21:50,284/8###############,868.6,-98,-1685,0,6,4/6
DR4,2024-07-28 11:22:38,79/14###############,865.9,-99,343,15,5,4/5
DR0,2024-07-28 11:23:30,64/8################,866.1,-110,355,6,6,4/5
DR11,2024-07-28 11:24:20,285/8###############,868.6,-97,-1686,0,6,4/6
DR0,2024-07-28 11:25:10,63/2################,865.9,-111,357,6,5,4/5
DR5,2024-07-28 11:25:58,60/14###############,866.3,-104,340,4,7,4/5
DR10,2024-07-28 11:26:52,236/8###############,868.6,-97,-1698,0,6,1/3
DR0,2024-07-28 11:27:40,64/2################,866.1,-113,356,2,6,4/5
DR0,2024-07-28 11:28:30,65/8################,866.1,-107,356,10,6,4/5
DR8,2024-07-28 11:29:21,251/2###############,868.0,-107,264,0,4,1/3
DR5,2024-07-28 11:30:08,63/8################,865.9,-105,343,11,5,4/5
DR0,2024-07-28 11:31:00,78/8################,865.9,-100,358,-1,5,4/5
DR6,2024-07-28 11:31:48,263/2###############,866.1,-109,0,-2,8,4/5
DR11,2024-07-28 11:33:31,249/14##############,868.6,-93,-1686,0,6,4/6
DR1,2024-07-28 11:34:20,70/8################,865.9,-102,354,5,5,4/5
DR10,2024-07-28 11:35:12,253/14##############,868.6,-93,-1649,0,6,1/3
DR5,2024-07-28 11:35:59,61/14###############,866.3,-102,343,0,7,4/5
DR4,2024-07-28 11:37:39,80/14###############,865.9,-98,345,15,5,4/5
DR8,2024-07-28 11:38:32,258/8###############,868.0,-103,265,0,4,1/3
DR1,2024-07-28 11:39:20,66/2################,865.9,-110,354,8,5,4/5
DR11,2024-07-28 11:40:11,275/2###############,868.6,-104,-1684,0,6,4/6
DR4,2024-07-28 11:40:59,69/2################,866.1,-111,344,6,6,4/5
DR0,2024-07-28 11:41:51,64/2################,865.9,-107,359,-6,5,4/5
DR0,2024-07-28 11:42:41,65/8################,865.7,-91,359,-16,4,4/5
DR10,2024-07-28 11:43:32,237/8###############,868.6,-98,-1681,0,6,1/3
DR3,2024-07-28 11:45:09,69/14###############,865.9,-95,348,1,5,4/5
DR3,2024-07-28 11:45:59,70/14###############,866.3,-101,348,1,7,4/5
DR2,2024-07-28 11:46:50,59/14###############,865.9,-97,352,15,5,4/5
DR0,2024-07-28 11:47:41,66/14###############,866.1,-102,359,12,6,4/5
DR11,2024-07-28 11:49:21,287/8###############,868.6,-98,-1682,0,6,4/6
DR2,2024-07-28 11:50:10,65/8################,865.9,-98,352,-5,5,4/5
DR11,2024-07-28 11:52:41,250/14##############,868.6,-91,-1650,0,6,4/6
DR0,2024-07-28 11:53:31,65/2################,866.1,-111,360,6,6,4/5
DR5,2024-07-28 11:54:20,73/2################,865.9,-112,348,6,5,4/5
DR9,2024-07-28 11:55:11,268/2###############,868.0,-107,264,0,4,4/6
DR6,2024-07-28 11:56:00,285/14##############,866.1,-100,0,6,8,4/5
DR0,2024-07-28 11:56:52,77/14###############,865.9,-99,363,11,5,4/5
DR0,2024-07-28 11:57:42,66/2################,866.1,-109,362,1,6,4/5
DR9,2024-07-28 12:00:12,247/8###############,868.0,-102,267,0,4,4/6
DR2,2024-07-28 12:01:00,59/2################,866.1,-113,354,-1,6,4/5
DR4,2024-07-28 12:01:50,67/2################,866.3,-111,349,2,7,4/5
DR1,2024-07-28 12:02:41,72/14###############,865.9,-99,360,15,5,4/5
DR5,2024-07-28 12:03:30,61/14###############,866.1,-104,349,12,6,4/5
DR9,2024-07-28 12:04:22,248/8###############,868.0,-101,270,0,4,4/6
DR10,2024-07-28 12:05:13,281/2###############,868.6,-104,-1678,0,6,1/3
DR9,2024-07-28 12:07:42,251/14##############,868.0,-95,268,0,4,4/6
DR11,2024-07-28 12:08:32,276/2###############,868.6,-104,-1682,0,6,4/6
DR10,2024-07-28 12:09:23,238/8###############,868.6,-98,-1679,0,6,1/3
DR6,2024-07-28 12:10:10,264/2###############,866.1,-111,0,2,8,4/5
