2b24ff2,DR8,2024-07-07 21:25:45,351/2###############,868.0,-124
2b24ff2,DR4,2024-07-07 21:26:32,82/8################,866.1,-112
2b24ff2,DR9,2024-07-07 21:27:24,319/14##############,868.0,-113
2b24ff2,DR2,2024-07-07 21:28:13,95/8################,866.3,-107
2b24ff2,DR11,2024-07-07 21:29:04,343/2###############,868.6,-129
2b24ff2,DR9,2024-07-07 21:30:44,340/8###############,868.0,-118
2b24ff2,DR1,2024-07-07 21:31:33,82/14###############,865.7,-100
2b24ff2,DR0,2024-07-07 21:34:04,97/14###############,865.7,-99
2b24ff2,DR11,2024-07-07 21:34:55,344/2###############,868.6,-129
2b24ff2,DR8,2024-07-07 21:35:45,344/8###############,868.0,-118
2b24ff2,DR0,2024-07-07 21:36:34,91/14###############,865.9,-113
2b24ff2,DR8,2024-07-07 21:37:25,345/8###############,868.0,-118
2b24ff2,DR6,2024-07-07 21:38:13,351/14##############,866.1,-109
2b24ff2,DR2,2024-07-07 21:39:53,82/14###############,865.9,-112
2b24ff2,DR8,2024-07-07 21:40:46,352/2###############,868.0,-123
2b24ff2,DR3,2024-07-07 21:41:33,76/8################,866.1,-114
2b24ff2,DR8,2024-07-07 21:42:26,329/14##############,868.0,-112
2b24ff2,DR11,2024-07-07 21:43:15,365/14##############,868.6,-117
2b24ff2,DR11,2024-07-07 21:45:45,366/14##############,868.6,-114
2b24ff2,DR4,2024-07-07 21:46:33,88/14###############,866.3,-106
2b24ff2,DR9,2024-07-07 21:47:25,314/2###############,868.0,-123
2b24ff2,DR3,2024-07-07 21:48:13,67/14###############,866.1,-111
2b24ff2,DR1,2024-07-07 21:49:04,93/2################,866.1,-115
2b24ff2,DR0,2024-07-07 21:50:45,98/14###############,865.7,-98
2b24ff2,DR9,2024-07-07 21:53:15,320/14##############,868.0,-112
2b24ff2,DR4,2024-07-07 21:54:54,97/14###############,866.1,-113
2b24ff2,DR6,2024-07-07 21:55:44,331/8###############,866.1,-111
2b24ff2,DR11,2024-07-07 21:56:35,360/8###############,868.6,-122
2b24ff2,DR2,2024-07-07 21:58:14,96/8################,866.3,-101
2b24ff2,DR10,2024-07-07 22:00:47,347/14##############,868.6,-116
2b24ff2,DR9,2024-07-07 22:02:26,321/14##############,868.0,-112
2b24ff2,DR0,2024-07-07 22:03:16,99/14###############,865.7,-100
2b24ff2,DR9,2024-07-07 22:04:06,322/14##############,868.0,-112
2b24ff2,DR11,2024-07-07 22:04:56,345/2###############,868.6,-128
2b24ff2,DR2,2024-07-07 22:05:44,88/8################,865.9,-117
2b24ff2,DR9,2024-07-07 22:06:36,342/8###############,868.0,-118
2b24ff2,DR11,2024-07-07 22:07:26,346/2###############,868.6,-124
2b24ff2,DR6,2024-07-07 22:09:04,352/14##############,866.1,-110
2b24ff2,DR6,2024-07-07 22:10:44,353/14##############,866.1,-109
2b24ff2,DR8,2024-07-07 22:14:08,330/14##############,868.0,-113
2b24ff2,DR6,2024-07-07 22:14:55,332/8###############,866.1,-113
2b24ff2,DR9,2024-07-07 22:17:27,315/2###############,868.0,-126
2b24ff2,DR9,2024-07-07 22:20:47,323/14##############,868.0,-112
2b24ff2,DR3,2024-07-07 22:24:05,92/14###############,866.3,-108
2b24ff2,DR8,2024-07-07 22:24:58,331/14##############,868.0,-113
2b24ff2,DR4,2024-07-07 22:26:35,85/14###############,865.9,-115
2b24ff2,DR9,2024-07-07 22:28:17,316/2###############,868.0,-124
2b24ff2,DR9,2024-07-07 22:29:07,324/14##############,868.0,-113
2b24ff2,DR8,2024-07-07 22:29:58,332/14##############,868.0,-112
2b24ff2,DR0,2024-07-07 22:30:47,75/14###############,866.1,-114
2b24ff2,DR9,2024-07-07 22:31:37,317/2###############,868.0,-125
2b24ff2,DR10,2024-07-07 22:34:09,358/2###############,868.6,-126
2b24ff2,DR5,2024-07-07 22:34:56,67/14###############,866.3,-108
2b24ff2,DR5,2024-07-07 22:36:36,89/8################,866.1,-112
2b24ff2,DR10,2024-07-07 22:37:28,348/14##############,868.6,-116
2b24ff2,DR8,2024-07-07 22:39:59,353/2###############,868.0,-123
2b24ff2,DR6,2024-07-07 22:40:46,355/14##############,866.1,-111
2b24ff2,DR3,2024-07-07 22:41:36,93/2################,865.9,-118
2b24ff2,DR8,2024-07-07 22:42:29,333/14##############,868.0,-114
2b24ff2,DR10,2024-07-07 22:43:19,311/8###############,868.6,-120
2b24ff2,DR6,2024-07-07 22:44:06,356/14##############,866.1,-107
2b24ff2,DR10,2024-07-07 22:46:39,359/2###############,868.6,-126
2b24ff2,DR3,2024-07-07 22:48:16,92/14###############,865.9,-113
2b24ff2,DR1,2024-07-07 22:49:07,93/14###############,865.9,-113
2b24ff2,DR8,2024-07-07 22:49:59,346/8###############,868.0,-117
2b24ff2,DR1,2024-07-07 22:53:17,64/14###############,866.3,-100
2b24ff2,DR9,2024-07-07 22:55:48,343/8###############,868.0,-118
2b24ff2,DR0,2024-07-07 22:58:19,98/2################,866.1,-116
2b24ff2,DR8,2024-07-07 23:00:00,334/14##############,868.0,-112
2b24ff2,DR10,2024-07-07 23:00:50,349/14##############,868.6,-116
2b24ff2,DR11,2024-07-07 23:01:39,361/8###############,868.6,-120
2b24ff2,DR8,2024-07-07 23:02:30,347/8###############,868.0,-118
2b24ff2,DR9,2024-07-07 23:03:19,325/14##############,868.0,-112
2b24ff2,DR8,2024-07-07 23:05:00,348/8###############,868.0,-117
2b24ff2,DR6,2024-07-07 23:06:37,357/14##############,866.1,-108
2b24ff2,DR9,2024-07-07 23:07:29,344/8###############,868.0,-118
2b24ff2,DR6,2024-07-07 23:08:17,358/14##############,866.1,-108
2b24ff2,DR10,2024-07-07 23:09:10,350/14##############,868.6,-119
2b24ff2,DR9,2024-07-07 23:09:59,326/14##############,868.0,-112
2b24ff2,DR9,2024-07-07 23:12:29,327/14##############,868.0,-112
2b24ff2,DR4,2024-07-07 23:13:18,81/2################,865.9,-117
2b24ff2,DR10,2024-07-07 23:14:11,360/2###############,868.6,-126
2b24ff2,DR10,2024-07-07 23:15:01,361/2###############,868.6,-125
2b24ff2,DR3,2024-07-07 23:15:48,94/2################,865.9,-116
2b24ff2,DR8,2024-07-07 23:17:31,335/14##############,868.0,-114
2b24ff2,DR8,2024-07-07 23:18:21,349/8###############,868.0,-120
2b24ff2,DR3,2024-07-07 23:19:08,90/8################,866.3,-108
2b24ff2,DR8,2024-07-07 23:20:01,350/8###############,868.0,-118
2b24ff2,DR9,2024-07-07 23:21:40,318/2###############,868.0,-125
2b24ff2,DR1,2024-07-07 23:23:19,69/14###############,866.1,-113
2b24ff2,DR6,2024-07-07 23:24:58,334/8###############,866.1,-112
2b24ff2,DR2,2024-07-07 23:25:49,69/2################,865.9,-118
2b24ff2,DR1,2024-07-07 23:26:39,66/2################,865.9,-114
2b24ff2,DR2,2024-07-07 23:27:29,96/8################,866.1,-112
2b24ff2,DR3,2024-07-07 23:29:09,78/2################,866.1,-117
2b24ff2,DR1,2024-07-07 23:29:59,79/8################,866.3,-101
2b24ff2,DR9,2024-07-07 23:30:50,328/14##############,868.0,-112
2b24ff2,DR6,2024-07-07 23:31:38,335/8###############,866.1,-114
2b24ff2,DR8,2024-07-07 23:34:11,336/14##############,868.0,-112
2b24ff2,DR8,2024-07-07 23:35:52,354/2###############,868.0,-123
2b24ff2,DR6,2024-07-07 23:36:39,359/14##############,866.1,-109
2b24ff2,DR8,2024-07-07 23:37:32,337/14##############,868.0,-112
2b24ff2,DR1,2024-07-07 23:38:20,70/14###############,866.1,-114
2b24ff2,DR11,2024-07-07 23:39:11,367/14##############,868.6,-112
2b24ff2,DR9,2024-07-07 23:40:01,319/2###############,868.0,-124
2b24ff2,DR8,2024-07-07 23:41:42,351/8###############,868.0,-118
2b24ff2,DR11,2024-07-07 23:42:31,368/14##############,868.6,-116
2b24ff2,DR0,2024-07-07 23:43:21,77/14###############,866.3,-108
2b24ff2,DR0,2024-07-07 23:44:11,78/14###############,866.3,-105
2b24ff2,DR10,2024-07-07 23:45:02,362/2###############,868.6,-126
2b24ff2,DR3,2024-07-07 23:45:49,79/2################,866.1,-116
2b24ff2,DR9,2024-07-07 23:46:41,345/8###############,868.0,-118
2b24ff2,DR9,2024-07-07 23:47:31,320/2###############,868.0,-123
2b24ff2,DR0,2024-07-07 23:50:51,100/14##############,865.7,-99
2b24ff2,DR10,2024-07-07 23:51:43,312/8###############,868.6,-118
2b24ff2,DR10,2024-07-07 23:53:23,363/2###############,868.6,-131
2b24ff2,DR8,2024-07-07 23:54:13,338/14##############,868.0,-112
2b24ff2,DR10,2024-07-07 23:55:03,351/14##############,868.6,-114
2b24ff2,DR6,2024-07-07 23:55:50,361/14##############,866.1,-112
2b24ff2,DR10,2024-07-07 23:58:23,352/14##############,868.6,-114
2b24ff2,DR3,2024-07-08 00:00:50,80/2################,866.1,-117
2b24ff2,DR9,2024-07-08 00:02:32,346/8###############,868.0,-117
2b24ff2,DR2,2024-07-08 00:03:21,89/8################,865.9,-117
2b24ff2,DR2,2024-07-08 00:04:11,91/14###############,866.3,-107
2b24ff2,DR1,2024-07-08 00:05:01,67/2################,865.9,-117
2b24ff2,DR3,2024-07-08 00:05:50,93/14###############,865.9,-114
2b24ff2,DR10,2024-07-08 00:06:43,313/8###############,868.6,-120
2b24ff2,DR8,2024-07-08 00:07:33,339/14##############,868.0,-111
2b24ff2,DR6,2024-07-08 00:08:20,362/14##############,866.1,-111
2b24ff2,DR5,2024-07-08 00:09:10,77/14###############,866.1,-115
2b24ff2,DR11,2024-07-08 00:10:02,347/2###############,868.6,-123
2b24ff2,DR4,2024-07-08 00:12:31,83/2################,865.9,-118
2b24ff2,DR5,2024-07-08 00:13:21,78/14###############,866.1,-113
2b24ff2,DR0,2024-07-08 00:14:12,92/14###############,865.9,-113
2b24ff2,DR1,2024-07-08 00:15:02,68/2################,865.9,-117
2b24ff2,DR10,2024-07-08 00:15:54,353/14##############,868.6,-116
2b24ff2,DR10,2024-07-08 00:16:44,314/8###############,868.6,-121
2b24ff2,DR5,2024-07-08 00:17:31,79/14###############,866.1,-114
2b24ff2,DR0,2024-07-08 00:18:23,93/14###############,865.9,-114
2b24ff2,DR8,2024-07-08 00:19:14,355/2###############,868.0,-125
2b24ff2,DR0,2024-07-08 00:20:03,76/14###############,866.1,-113
2b24ff2,DR2,2024-07-08 00:20:51,83/14###############,865.9,-112
2b24ff2,DR2,2024-07-08 00:23:22,70/2################,865.9,-112
2b24ff2,DR0,2024-07-08 00:24:13,99/2################,866.1,-117
2b24ff2,DR8,2024-07-08 00:25:04,340/14##############,868.0,-112
2b24ff2,DR1,2024-07-08 00:25:52,71/14###############,866.1,-114
2b24ff2,DR3,2024-07-08 00:26:41,77/8################,866.1,-116
2b24ff2,DR8,2024-07-08 00:28:24,341/14##############,868.0,-112
2b24ff2,DR8,2024-07-08 00:29:14,352/8###############,868.0,-117
2b24ff2,DR9,2024-07-08 00:30:03,321/2###############,868.0,-123
2b24ff2,DR10,2024-07-08 00:30:54,364/2###############,868.6,-133
2b24ff2,DR2,2024-07-08 00:31:42,101/2###############,866.1,-116
2b24ff2,DR8,2024-07-08 00:32:35,356/2###############,868.0,-124
2b24ff2,DR1,2024-07-08 00:33:23,94/14###############,865.9,-113
2b24ff2,DR9,2024-07-08 00:35:04,347/8###############,868.0,-118
2b24ff2,DR1,2024-07-08 00:35:53,95/14###############,865.9,-113
2b24ff2,DR1,2024-07-08 00:37:33,99/8################,865.9,-115
2b24ff2,DR1,2024-07-08 00:39:13,94/2################,866.1,-118
2b24ff2,DR2,2024-07-08 00:40:02,90/8################,865.9,-115
2b24ff2,DR10,2024-07-08 00:40:55,354/14##############,868.6,-117
2b24ff2,DR11,2024-07-08 00:41:44,369/14##############,868.6,-114
2b24ff2,DR8,2024-07-08 00:46:45,357/2###############,868.0,-123
2b24ff2,DR2,2024-07-08 00:47:33,91/8################,865.9,-114
2b24ff2,DR4,2024-07-08 00:48:23,92/8################,865.9,-116
2b24ff2,DR11,2024-07-08 00:49:14,348/2###############,868.6,-127
2b24ff2,DR11,2024-07-08 00:50:04,370/14##############,868.6,-114
2b24ff2,DR5,2024-07-08 00:51:43,87/14###############,865.9,-114
2b24ff2,DR11,2024-07-08 00:52:35,372/14##############,868.6,-117
2b24ff2,DR0,2024-07-08 00:55:05,77/14###############,866.1,-114
2b24ff2,DR5,2024-07-08 00:55:53,91/8################,866.1,-110
2b24ff2,DR10,2024-07-08 00:58:26,315/8###############,868.6,-118
2b24ff2,DR9,2024-07-08 00:59:15,348/8###############,868.0,-118
2b24ff2,DR10,2024-07-08 01:00:06,316/8###############,868.6,-119
2b24ff2,DR10,2024-07-08 01:00:56,355/14##############,868.6,-117
2b24ff2,DR2,2024-07-08 01:01:44,92/8################,865.9,-115
2b24ff2,DR8,2024-07-08 01:03:26,358/2###############,868.0,-123
2b24ff2,DR9,2024-07-08 01:05:05,322/2###############,868.0,-124
2b24ff2,DR6,2024-07-08 01:05:53,337/8###############,866.1,-112
2b24ff2,DR8,2024-07-08 01:06:46,353/8###############,868.0,-117
2b24ff2,DR11,2024-07-08 01:07:35,349/2###############,868.6,-130
2b24ff2,DR11,2024-07-08 01:08:25,363/8###############,868.6,-120
2b24ff2,DR2,2024-07-08 01:09:14,93/8################,865.9,-115
2b24ff2,DR8,2024-07-08 01:10:06,354/8###############,868.0,-118
2b24ff2,DR2,2024-07-08 01:10:54,94/8################,865.9,-116
2b24ff2,DR4,2024-07-08 01:12:34,90/14###############,866.3,-107
2b24ff2,DR11,2024-07-08 01:13:26,350/2###############,868.6,-127
2b24ff2,DR9,2024-07-08 01:15:56,349/8###############,868.0,-118
2b24ff2,DR8,2024-07-08 01:16:47,342/14##############,868.0,-112
2b24ff2,DR11,2024-07-08 01:17:36,364/8###############,868.6,-122
2b24ff2,DR9,2024-07-08 01:20:06,350/8###############,868.0,-118
2b24ff2,DR6,2024-07-08 01:22:34,338/8###############,866.1,-109
2b24ff2,DR0,2024-07-08 01:23:26,78/2################,865.9,-117
2b24ff2,DR3,2024-07-08 01:24:14,95/2################,865.9,-114
2b24ff2,DR8,2024-07-08 01:25:57,355/8###############,868.0,-118
2b24ff2,DR9,2024-07-08 01:26:46,323/2###############,868.0,-123
2b24ff2,DR8,2024-07-08 01:27:37,359/2###############,868.0,-123
2b24ff2,DR8,2024-07-08 01:28:27,356/8###############,868.0,-118
2b24ff2,DR5,2024-07-08 01:29:15,88/14###############,865.9,-111
2b24ff2,DR2,2024-07-08 01:30:05,95/8################,865.9,-116
2b24ff2,DR8,2024-07-08 01:30:57,357/8###############,868.0,-118
2b24ff2,DR6,2024-07-08 01:31:45,339/8###############,866.1,-107
2b24ff2,DR9,2024-07-08 01:32:37,329/14##############,868.0,-112
2b24ff2,DR10,2024-07-08 01:34:18,365/2###############,868.6,-129
2b24ff2,DR6,2024-07-08 01:35:05,363/14##############,866.1,-107
2b24ff2,DR0,2024-07-08 01:36:47,78/14###############,866.1,-113
2b24ff2,DR0,2024-07-08 01:37:37,79/14###############,866.1,-113
2b24ff2,DR8,2024-07-08 01:38:28,360/2###############,868.0,-124
2b24ff2,DR10,2024-07-08 01:39:18,317/8###############,868.6,-121
2b24ff2,DR9,2024-07-08 01:40:57,351/8###############,868.0,-118
2b24ff2,DR10,2024-07-08 01:41:48,366/2###############,868.6,-127
2b24ff2,DR6,2024-07-08 01:42:35,364/14##############,866.1,-106
2b24ff2,DR8,2024-07-08 01:45:08,361/2###############,868.0,-123
2b24ff2,DR1,2024-07-08 01:45:56,88/8################,866.1,-114
2b24ff2,DR10,2024-07-08 01:46:49,367/2###############,868.6,-130
2b24ff2,DR11,2024-07-08 01:47:38,365/8###############,868.6,-122
2b24ff2,DR10,2024-07-08 01:48:29,368/2###############,868.6,-131
2b24ff2,DR11,2024-07-08 01:50:07,351/2###############,868.6,-128
2b24ff2,DR9,2024-07-08 01:50:58,352/8###############,868.0,-118
2b24ff2,DR0,2024-07-08 01:53:28,79/14###############,866.3,-100
2b24ff2,DR8,2024-07-08 01:54:19,358/8###############,868.0,-118
2b24ff2,DR9,2024-07-08 01:59:18,330/14##############,868.0,-113
2b24ff2,DR9,2024-07-08 02:00:58,353/8###############,868.0,-118
2b24ff2,DR5,2024-07-08 02:01:46,80/14###############,866.1,-113
2b24ff2,DR2,2024-07-08 02:02:37,71/2################,865.9,-118
2b24ff2,DR10,2024-07-08 02:03:29,369/2###############,868.6,-129
2b24ff2,DR5,2024-07-08 02:04:16,89/14###############,865.9,-113
2b24ff2,DR6,2024-07-08 02:05:56,365/14##############,866.1,-108
2b24ff2,DR10,2024-07-08 02:06:49,370/2###############,868.6,-126
2b24ff2,DR11,2024-07-08 02:08:28,352/2###############,868.6,-126
2b24ff2,DR8,2024-07-08 02:09:19,343/14##############,868.0,-112
2b24ff2,DR6,2024-07-08 02:10:07,366/14##############,866.1,-110
2b24ff2,DR1,2024-07-08 02:10:58,84/14###############,865.7,-101
2b24ff2,DR6,2024-07-08 02:11:47,367/14##############,866.1,-107
2b24ff2,DR0,2024-07-08 02:15:09,77/8################,866.1,-115
2b24ff2,DR4,2024-07-08 02:16:47,71/2################,866.1,-118
2b24ff2,DR1,2024-07-08 02:17:38,100/8###############,865.9,-116
2b24ff2,DR1,2024-07-08 02:18:28,89/8################,866.1,-115
2b24ff2,DR0,2024-07-08 02:19:19,78/8################,866.1,-115
2b24ff2,DR1,2024-07-08 02:20:08,72/14###############,866.1,-112
2b24ff2,DR10,2024-07-08 02:21:01,371/2###############,868.6,-126
2b24ff2,DR1,2024-07-08 02:21:48,95/2################,866.1,-115
2b24ff2,DR9,2024-07-08 02:22:39,331/14##############,868.0,-112
2b24ff2,DR10,2024-07-08 02:23:30,372/2###############,868.6,-129
2b24ff2,DR11,2024-07-08 02:24:20,374/14##############,868.6,-116
2b24ff2,DR10,2024-07-08 02:25:10,318/8###############,868.6,-124
2b24ff2,DR11,2024-07-08 02:25:59,354/2###############,868.6,-125
2b24ff2,DR10,2024-07-08 02:26:50,319/8###############,868.6,-122
2b24ff2,DR9,2024-07-08 02:29:20,354/8###############,868.0,-118
2b24ff2,DR9,2024-07-08 02:30:09,324/2###############,868.0,-124
2b24ff2,DR0,2024-07-08 02:30:59,79/2################,865.9,-116
2b24ff2,DR1,2024-07-08 02:31:49,73/14###############,866.1,-113
2b24ff2,DR9,2024-07-08 02:32:40,332/14##############,868.0,-112
2b24ff2,DR2,2024-07-08 02:33:28,80/14###############,866.1,-113
2b24ff2,DR8,2024-07-08 02:34:21,359/8###############,868.0,-118
2b24ff2,DR6,2024-07-08 02:35:08,368/14##############,866.1,-110
2b24ff2,DR8,2024-07-08 02:36:51,344/14##############,868.0,-112
2b24ff2,DR11,2024-07-08 02:37:40,366/8###############,868.6,-118
2b24ff2,DR0,2024-07-08 02:39:20,80/14###############,866.1,-111
2b24ff2,DR9,2024-07-08 02:40:10,333/14##############,868.0,-112
2b24ff2,DR11,2024-07-08 02:41:00,367/8###############,868.6,-120
2b24ff2,DR0,2024-07-08 02:42:40,80/14###############,866.3,-101
2b24ff2,DR8,2024-07-08 02:43:31,345/14##############,868.0,-112
2b24ff2,DR11,2024-07-08 02:44:21,368/8###############,868.6,-123
2b24ff2,DR6,2024-07-08 02:45:58,343/8###############,866.1,-110
2b24ff2,DR2,2024-07-08 02:46:49,99/8################,866.3,-108
2b24ff2,DR8,2024-07-08 02:48:32,346/14##############,868.0,-112
2b24ff2,DR3,2024-07-08 02:50:09,81/2################,866.1,-117
2b24ff2,DR9,2024-07-08 02:52:41,355/8###############,868.0,-118
2b24ff2,DR11,2024-07-08 02:53:31,355/2###############,868.6,-126
2b24ff2,DR9,2024-07-08 02:54:21,325/2###############,868.0,-123
2b24ff2,DR0,2024-07-08 02:56:01,82/8################,866.3,-99
2b24ff2,DR1,2024-07-08 02:56:50,85/14###############,865.7,-98
2b24ff2,DR0,2024-07-08 02:58:31,83/8################,866.3,-98
2b24ff2,DR8,2024-07-08 02:59:22,347/14##############,868.0,-112
2b24ff2,DR10,2024-07-08 03:00:12,320/8###############,868.6,-119
2b24ff2,DR4,2024-07-08 03:00:59,72/2################,866.1,-118
2b24ff2,DR9,2024-07-08 03:01:51,326/2###############,868.0,-124
2b24ff2,DR9,2024-07-08 03:02:41,334/14##############,868.0,-112
2b24ff2,DR1,2024-07-08 03:04:20,90/8################,866.1,-115
2b24ff2,DR4,2024-07-08 03:05:10,86/14###############,865.9,-114
2b24ff2,DR10,2024-07-08 03:06:53,321/8###############,868.6,-120
2b24ff2,DR2,2024-07-08 03:07:40,92/14###############,866.3,-110
2b24ff2,DR6,2024-07-08 03:09:20,369/14##############,866.1,-108
2b24ff2,DR10,2024-07-08 03:10:13,322/8###############,868.6,-122
2b24ff2,DR9,2024-07-08 03:11:01,335/14##############,868.0,-112
2b24ff2,DR10,2024-07-08 03:11:53,373/2###############,868.6,-126
2b24ff2,DR8,2024-07-08 03:12:43,360/8###############,868.0,-117
2b24ff2,DR2,2024-07-08 03:13:30,81/14###############,866.1,-112
2b24ff2,DR8,2024-07-08 03:14:23,348/14##############,868.0,-112
2b24ff2,DR9,2024-07-08 03:16:02,327/2###############,868.0,-124
2b24ff2,DR11,2024-07-08 03:16:52,369/8###############,868.6,-121
2b24ff2,DR9,2024-07-08 03:17:42,356/8###############,868.0,-117
2b24ff2,DR10,2024-07-08 03:18:33,323/8###############,868.6,-121
2b24ff2,DR1,2024-07-08 03:19:21,96/2################,866.1,-117
2b24ff2,DR9,2024-07-08 03:21:02,336/14##############,868.0,-112
2b24ff2,DR11,2024-07-08 03:21:52,356/2###############,868.6,-130
2b24ff2,DR8,2024-07-08 03:23:33,349/14##############,868.0,-112
2b24ff2,DR1,2024-07-08 03:24:21,65/14###############,866.3,-104
2b24ff2,DR11,2024-07-08 03:25:12,375/14##############,868.6,-116
2b24ff2,DR5,2024-07-08 03:26:01,90/14###############,865.9,-110
2b24ff2,DR1,2024-07-08 03:26:51,74/14###############,866.1,-111
2b24ff2,DR1,2024-07-08 03:27:42,101/8###############,865.9,-116
2b24ff2,DR0,2024-07-08 03:30:12,81/14###############,866.1,-113
2b24ff2,DR0,2024-07-08 03:31:03,100/2###############,866.1,-116
2b24ff2,DR11,2024-07-08 03:31:53,376/14##############,868.6,-119
2b24ff2,DR0,2024-07-08 03:34:23,80/2################,865.9,-118
2b24ff2,DR10,2024-07-08 03:35:14,324/8###############,868.6,-122
2b24ff2,DR11,2024-07-08 03:36:03,357/2###############,868.6,-128
2b24ff2,DR9,2024-07-08 03:36:53,337/14##############,868.0,-112
2b24ff2,DR10,2024-07-08 03:37:44,374/2###############,868.6,-128
2b24ff2,DR1,2024-07-08 03:39:22,102/8###############,865.9,-115
2b24ff2,DR1,2024-07-08 03:40:12,86/14###############,865.7,-99
2b24ff2,DR11,2024-07-08 03:41:04,377/14##############,868.6,-118
2b24ff2,DR5,2024-07-08 03:42:41,91/14###############,865.9,-114
2b24ff2,DR1,2024-07-08 03:44:22,87/14###############,865.7,-100
2b24ff2,DR1,2024-07-08 03:45:12,69/2################,865.9,-115
2b24ff2,DR3,2024-07-08 03:46:02,78/8################,866.1,-116
2b24ff2,DR5,2024-07-08 03:46:52,81/14###############,866.1,-111
2b24ff2,DR8,2024-07-08 03:47:45,361/8###############,868.0,-117
2b24ff2,DR1,2024-07-08 03:48:33,96/14###############,865.9,-114
2b24ff2,DR4,2024-07-08 03:49:22,98/14###############,866.1,-114
2b24ff2,DR1,2024-07-08 03:50:13,97/14###############,865.9,-113
2b24ff2,DR1,2024-07-08 03:51:03,83/8################,866.3,-98
2b24ff2,DR4,2024-07-08 03:51:52,87/14###############,865.9,-113
2b24ff2,DR3,2024-07-08 03:52:42,94/14###############,865.9,-112
2b24ff2,DR11,2024-07-08 03:55:14,358/2###############,868.6,-128
2b24ff2,DR9,2024-07-08 03:56:04,338/14##############,868.0,-112
2b24ff2,DR1,2024-07-08 03:57:43,84/8################,866.3,-107
2b24ff2,DR0,2024-07-08 03:58:34,84/8################,866.3,-99
2b24ff2,DR6,2024-07-08 04:00:12,344/8###############,866.1,-110
2b24ff2,DR11,2024-07-08 04:01:04,371/8###############,868.6,-119
2b24ff2,DR3,2024-07-08 04:01:53,82/2################,866.1,-118
2b24ff2,DR4,2024-07-08 04:02:42,99/14###############,866.1,-112
2b24ff2,DR8,2024-07-08 04:05:15,362/2###############,868.0,-124
2b24ff2,DR2,2024-07-08 04:06:03,72/2################,865.9,-118
2b24ff2,DR2,2024-07-08 04:06:53,82/14###############,866.1,-112
2b24ff2,DR9,2024-07-08 04:07:44,339/14##############,868.0,-112
2b24ff2,DR0,2024-07-08 04:08:34,82/14###############,866.1,-112
2b24ff2,DR11,2024-07-08 04:10:15,372/8###############,868.6,-122
2b24ff2,DR4,2024-07-08 04:11:03,93/8################,865.9,-110
2b24ff2,DR8,2024-07-08 04:11:56,363/2###############,868.0,-123
2b24ff2,DR2,2024-07-08 04:12:43,96/8################,865.9,-112
2b24ff2,DR0,2024-07-08 04:13:35,101/14##############,865.7,-98
2b24ff2,DR11,2024-07-08 04:14:25,359/2###############,868.6,-125
2b24ff2,DR11,2024-07-08 04:15:15,373/8###############,868.6,-120
2b24ff2,DR1,2024-07-08 04:16:54,91/8################,866.1,-116
2b24ff2,DR3,2024-07-08 04:19:23,96/2################,865.9,-117
2b24ff2,DR8,2024-07-08 04:20:16,362/8###############,868.0,-117
2b24ff2,DR8,2024-07-08 04:21:56,350/14##############,868.0,-112
2b24ff2,DR4,2024-07-08 04:23:34,87/2################,865.9,-114
2b24ff2,DR11,2024-07-08 04:24:25,378/14##############,868.6,-117
2b24ff2,DR11,2024-07-08 04:27:46,379/14##############,868.6,-113
2b24ff2,DR11,2024-07-08 04:28:36,374/8###############,868.6,-121
2b24ff2,DR11,2024-07-08 04:29:25,380/14##############,868.6,-117
2b24ff2,DR0,2024-07-08 04:30:16,102/14##############,865.7,-97
2b24ff2,DR2,2024-07-08 04:31:04,73/2################,865.9,-117
2b24ff2,DR10,2024-07-08 04:31:57,356/14##############,868.6,-116
2b24ff2,DR10,2024-07-08 04:32:47,375/2###############,868.6,-125
2b24ff2,DR1,2024-07-08 04:33:35,75/14###############,866.1,-112
2b24ff2,DR9,2024-07-08 04:36:06,328/2###############,868.0,-123
2b24ff2,DR2,2024-07-08 04:36:55,84/14###############,865.9,-112
2b24ff2,DR0,2024-07-08 04:38:36,79/8################,866.1,-115
2b24ff2,DR8,2024-07-08 04:39:27,351/14##############,868.0,-112
2b24ff2,DR10,2024-07-08 04:41:07,357/14##############,868.6,-113
2b24ff2,DR2,2024-07-08 04:41:55,74/2################,865.9,-118
2b24ff2,DR3,2024-07-08 04:42:45,83/2################,866.1,-117
2b24ff2,DR6,2024-07-08 04:43:34,345/8###############,866.1,-112
2b24ff2,DR1,2024-07-08 04:45:16,85/8################,866.3,-112
2b24ff2,DR6,2024-07-08 04:46:55,346/8###############,866.1,-111
2b24ff2,DR11,2024-07-08 04:47:47,381/14##############,868.6,-113
2b24ff2,DR4,2024-07-08 04:48:35,88/14###############,865.9,-114
2b24ff2,DR0,2024-07-08 04:49:27,81/2################,865.9,-116
2b24ff2,DR10,2024-07-08 04:50:18,325/8###############,868.6,-119
2b24ff2,DR1,2024-07-08 04:51:06,66/14###############,866.3,-105
2b24ff2,DR0,2024-07-08 04:51:57,101/2###############,866.1,-115
2b24ff2,DR4,2024-07-08 04:52:45,94/8################,865.9,-114
2b24ff2,DR9,2024-07-08 04:54:27,357/8###############,868.0,-117
2b24ff2,DR0,2024-07-08 04:55:17,102/2###############,866.1,-116
2b24ff2,DR10,2024-07-08 04:56:08,326/8###############,868.6,-120
2b24ff2,DR3,2024-07-08 04:56:55,79/8################,866.1,-113
