DR8,2024-06-14 23:23:38,Numero - 282,868.0,-63
DR9,2024-06-14 23:23:47,Numero - 282,868.0,-63
DR10,2024-06-14 23:23:58,Numero - 282,868.6,-64
DR11,2024-06-14 23:24:07,Numero - 282,868.6,-63
DR0,2024-06-14 23:24:17,Numero - 282,866.3,-64
DR1,2024-06-14 23:24:26,Numero - 283,866.3,-63
DR2,2024-06-14 23:24:36,Numero - 283,866.3,-64
DR3,2024-06-14 23:24:45,Numero - 283,866.3,-64
DR4,2024-06-14 23:24:55,Numero - 283,866.3,-64
DR5,2024-06-14 23:25:05,Numero - 283,866.3,-64
DR6,2024-06-14 23:25:15,Numero - 283,866.1,-60
DR8,2024-06-14 23:25:28,Numero - 283,868.0,-63
DR9,2024-06-14 23:25:37,Numero - 283,868.0,-63
DR10,2024-06-14 23:25:48,Numero - 283,868.6,-65
DR11,2024-06-14 23:25:57,Numero - 283,868.6,-63
DR0,2024-06-14 23:26:07,Numero - 283,866.3,-64
DR1,2024-06-14 23:26:16,Numero - 284,866.3,-64
DR2,2024-06-14 23:26:26,Numero - 284,866.3,-64
DR3,2024-06-14 23:26:36,Numero - 284,866.3,-64
DR4,2024-06-14 23:26:45,Numero - 284,866.3,-64
DR5,2024-06-14 23:26:55,Numero - 284,866.3,-64
DR6,2024-06-14 23:27:05,Numero - 284,866.1,-60
DR8,2024-06-14 23:27:18,Numero - 284,868.0,-63
DR9,2024-06-14 23:27:27,Numero - 284,868.0,-63
DR10,2024-06-14 23:27:38,Numero - 284,868.6,-64
DR11,2024-06-14 23:27:47,Numero - 284,868.6,-66
DR0,2024-06-14 23:27:57,Numero - 284,866.3,-64
DR1,2024-06-14 23:28:06,Numero - 285,866.3,-64
DR2,2024-06-14 23:28:16,Numero - 285,866.3,-64
DR3,2024-06-14 23:28:26,Numero - 285,866.3,-64
DR4,2024-06-14 23:28:35,Numero - 285,866.3,-64
DR5,2024-06-14 23:28:45,Numero - 285,866.3,-64
DR6,2024-06-14 23:28:55,Numero - 285,866.1,-60
DR8,2024-06-14 23:29:08,Numero - 285,868.0,-63
DR9,2024-06-14 23:29:17,Numero - 285,868.0,-63
DR10,2024-06-14 23:29:28,Numero - 285,868.6,-64
DR11,2024-06-14 23:29:37,Numero - 285,868.6,-64
DR0,2024-06-14 23:29:47,Numero - 285,866.3,-64
DR1,2024-06-14 23:29:56,Numero - 286,866.3,-64
DR2,2024-06-14 23:30:06,Numero - 286,866.3,-64
DR3,2024-06-14 23:30:16,Numero - 286,866.3,-64
DR4,2024-06-14 23:30:25,Numero - 286,866.3,-64
DR5,2024-06-14 23:30:35,Numero - 286,866.3,-63
DR6,2024-06-14 23:30:45,Numero - 286,866.1,-60
DR8,2024-06-14 23:30:58,Numero - 286,868.0,-62
DR9,2024-06-14 23:31:07,Numero - 286,868.0,-63
DR10,2024-06-14 23:31:18,Numero - 286,868.6,-65
DR11,2024-06-14 23:31:27,Numero - 286,868.6,-66
DR0,2024-06-14 23:31:37,Numero - 286,866.3,-64
DR1,2024-06-14 23:31:46,Numero - 287,866.3,-63
DR2,2024-06-14 23:31:56,Numero - 287,866.3,-64
DR3,2024-06-14 23:32:06,Numero - 287,866.3,-64
DR4,2024-06-14 23:32:16,Numero - 287,866.3,-64
DR5,2024-06-14 23:32:26,Numero - 287,866.3,-64
DR6,2024-06-14 23:32:35,Numero - 287,866.1,-60
DR8,2024-06-14 23:32:48,Numero - 287,868.0,-62
DR9,2024-06-14 23:32:57,Numero - 287,868.0,-63
DR10,2024-06-14 23:33:08,Numero - 287,868.6,-63
DR11,2024-06-14 23:33:17,Numero - 287,868.6,-64
DR0,2024-06-14 23:33:27,Numero - 287,866.3,-64
DR1,2024-06-14 23:33:36,Numero - 288,866.3,-64
DR2,2024-06-14 23:33:46,Numero - 288,866.3,-64
DR3,2024-06-14 23:33:56,Numero - 288,866.3,-64
DR4,2024-06-14 23:34:06,Numero - 288,866.3,-63
DR5,2024-06-14 23:34:15,Numero - 288,866.3,-64
DR6,2024-06-14 23:34:25,Numero - 288,866.1,-60
DR8,2024-06-14 23:34:38,Numero - 288,868.0,-63
DR9,2024-06-14 23:34:47,Numero - 288,868.0,-63
DR10,2024-06-14 23:34:58,Numero - 288,868.6,-64
DR11,2024-06-14 23:35:07,Numero - 288,868.6,-65
DR0,2024-06-14 23:35:17,Numero - 288,866.3,-64
DR1,2024-06-14 23:35:26,Numero - 289,866.3,-63
DR2,2024-06-14 23:35:36,Numero - 289,866.3,-63
DR3,2024-06-14 23:35:46,Numero - 289,866.3,-63
DR4,2024-06-14 23:35:56,Numero - 289,866.3,-63
DR5,2024-06-14 23:36:05,Numero - 289,866.3,-64
DR6,2024-06-14 23:36:15,Numero - 289,866.1,-60
DR8,2024-06-14 23:36:28,Numero - 289,868.0,-63
DR9,2024-06-14 23:36:37,Numero - 289,868.0,-63
DR10,2024-06-14 23:36:48,Numero - 289,868.6,-64
DR11,2024-06-14 23:36:57,Numero - 289,868.6,-64
DR0,2024-06-14 23:37:07,Numero - 289,866.3,-64
DR1,2024-06-14 23:37:16,Numero - 290,866.3,-64
DR2,2024-06-14 23:37:26,Numero - 290,866.3,-63
DR3,2024-06-14 23:37:36,Numero - 290,866.3,-63
DR4,2024-06-14 23:37:46,Numero - 290,866.3,-63
DR5,2024-06-14 23:37:55,Numero - 290,866.3,-64
DR6,2024-06-14 23:38:05,Numero - 290,866.1,-60
DR8,2024-06-14 23:38:18,Numero - 290,868.0,-63
DR9,2024-06-14 23:38:27,Numero - 290,868.0,-63
DR10,2024-06-14 23:38:38,Numero - 290,868.6,-65
DR11,2024-06-14 23:38:47,Numero - 290,868.6,-63
DR0,2024-06-14 23:38:57,Numero - 290,866.3,-64
DR1,2024-06-14 23:39:06,Numero - 291,866.3,-64
DR2,2024-06-14 23:39:16,Numero - 291,866.3,-64
DR3,2024-06-14 23:39:26,Numero - 291,866.3,-64
DR4,2024-06-14 23:39:36,Numero - 291,866.3,-64
DR5,2024-06-14 23:39:45,Numero - 291,866.3,-64
DR6,2024-06-14 23:39:55,Numero - 291,866.1,-60
DR8,2024-06-14 23:40:08,Numero - 291,868.0,-64
DR9,2024-06-14 23:40:17,Numero - 291,868.0,-63
DR10,2024-06-14 23:40:28,Numero - 291,868.6,-64
DR11,2024-06-14 23:40:37,Numero - 291,868.6,-64
DR0,2024-06-14 23:40:47,Numero - 291,866.3,-64
DR1,2024-06-14 23:40:56,Numero - 292,866.3,-64
DR2,2024-06-14 23:41:06,Numero - 292,866.3,-64
DR3,2024-06-14 23:41:16,Numero - 292,866.3,-64
DR4,2024-06-14 23:41:26,Numero - 292,866.3,-64
DR5,2024-06-14 23:41:36,Numero - 292,866.3,-64
DR6,2024-06-14 23:41:45,Numero - 292,866.1,-60
DR8,2024-06-14 23:41:58,Numero - 292,868.0,-63
DR9,2024-06-14 23:42:07,Numero - 292,868.0,-62
DR10,2024-06-14 23:42:18,Numero - 292,868.6,-64
DR11,2024-06-14 23:42:28,Numero - 292,868.6,-64
DR0,2024-06-14 23:42:37,Numero - 292,866.3,-64
DR1,2024-06-14 23:42:46,Numero - 293,866.3,-64
DR2,2024-06-14 23:42:56,Numero - 293,866.3,-64
DR3,2024-06-14 23:43:06,Numero - 293,866.3,-64
DR4,2024-06-14 23:43:16,Numero - 293,866.3,-64
DR5,2024-06-14 23:43:26,Numero - 293,866.3,-64
DR6,2024-06-14 23:43:35,Numero - 293,866.1,-60
DR8,2024-06-14 23:43:48,Numero - 293,868.0,-63
DR9,2024-06-14 23:43:57,Numero - 293,868.0,-63
DR10,2024-06-14 23:44:08,Numero - 293,868.6,-64
DR11,2024-06-14 23:44:17,Numero - 293,868.6,-64
DR0,2024-06-14 23:44:27,Numero - 293,866.3,-64
DR1,2024-06-14 23:44:36,Numero - 294,866.3,-64
DR2,2024-06-14 23:44:46,Numero - 294,866.3,-63
DR3,2024-06-14 23:44:56,Numero - 294,866.3,-64
DR4,2024-06-14 23:45:06,Numero - 294,866.3,-64
DR5,2024-06-14 23:45:16,Numero - 294,866.3,-64
DR6,2024-06-14 23:45:25,Numero - 294,866.1,-60
DR8,2024-06-14 23:45:38,Numero - 294,868.0,-63
DR9,2024-06-14 23:45:47,Numero - 294,868.0,-63
DR10,2024-06-14 23:45:58,Numero - 294,868.6,-64
DR11,2024-06-14 23:46:07,Numero - 294,868.6,-64
DR0,2024-06-14 23:46:17,Numero - 294,866.3,-64
DR1,2024-06-14 23:46:26,Numero - 295,866.3,-64
DR2,2024-06-14 23:46:36,Numero - 295,866.3,-63
DR3,2024-06-14 23:46:46,Numero - 295,866.3,-64
DR4,2024-06-14 23:46:56,Numero - 295,866.3,-64
DR5,2024-06-14 23:47:06,Numero - 295,866.3,-64
DR6,2024-06-14 23:47:16,Numero - 295,866.1,-60
DR8,2024-06-14 23:47:28,Numero - 295,868.0,-62
DR9,2024-06-14 23:47:37,Numero - 295,868.0,-62
DR10,2024-06-14 23:47:48,Numero - 295,868.6,-64
DR11,2024-06-14 23:47:57,Numero - 295,868.6,-64
DR0,2024-06-14 23:48:07,Numero - 295,866.3,-64
DR1,2024-06-14 23:48:16,Numero - 296,866.3,-64
DR2,2024-06-14 23:48:26,Numero - 296,866.3,-64
DR3,2024-06-14 23:48:36,Numero - 296,866.3,-64
DR4,2024-06-14 23:48:46,Numero - 296,866.3,-64
DR5,2024-06-14 23:48:56,Numero - 296,866.3,-64
DR6,2024-06-14 23:49:06,Numero - 296,866.1,-60
DR8,2024-06-14 23:49:18,Numero - 296,868.0,-63
DR9,2024-06-14 23:49:27,Numero - 296,868.0,-62
DR10,2024-06-14 23:49:38,Numero - 296,868.6,-64
DR11,2024-06-14 23:49:47,Numero - 296,868.6,-63
DR0,2024-06-14 23:49:57,Numero - 296,866.3,-64
DR1,2024-06-14 23:50:06,Numero - 297,866.3,-64
DR2,2024-06-14 23:50:16,Numero - 297,866.3,-64
DR3,2024-06-14 23:50:26,Numero - 297,866.3,-63
DR4,2024-06-14 23:50:36,Numero - 297,866.3,-63
DR5,2024-06-14 23:50:46,Numero - 297,866.3,-63
DR6,2024-06-14 23:50:56,Numero - 297,866.1,-59
DR8,2024-06-14 23:51:08,Numero - 297,868.0,-63
DR9,2024-06-14 23:51:17,Numero - 297,868.0,-62
DR10,2024-06-14 23:51:28,Numero - 297,868.6,-66
DR11,2024-06-14 23:51:38,Numero - 297,868.6,-64
DR0,2024-06-14 23:51:47,Numero - 297,866.3,-63
DR1,2024-06-14 23:51:56,Numero - 298,866.3,-62
DR2,2024-06-14 23:52:06,Numero - 298,866.3,-63
DR3,2024-06-14 23:52:16,Numero - 298,866.3,-63
DR4,2024-06-14 23:52:26,Numero - 298,866.3,-64
DR5,2024-06-14 23:52:36,Numero - 298,866.3,-63
DR6,2024-06-14 23:52:46,Numero - 298,866.1,-60
DR8,2024-06-14 23:52:58,Numero - 298,868.0,-63
DR9,2024-06-14 23:53:07,Numero - 298,868.0,-63
DR10,2024-06-14 23:53:18,Numero - 298,868.6,-64
DR11,2024-06-14 23:53:28,Numero - 298,868.6,-64
DR0,2024-06-14 23:53:37,Numero - 298,866.3,-63
DR1,2024-06-14 23:53:46,Numero - 299,866.3,-64
DR2,2024-06-14 23:53:56,Numero - 299,866.3,-63
DR3,2024-06-14 23:54:06,Numero - 299,866.3,-64
DR4,2024-06-14 23:54:16,Numero - 299,866.3,-63
DR5,2024-06-14 23:54:26,Numero - 299,866.3,-64
DR6,2024-06-14 23:54:36,Numero - 299,866.1,-60
DR8,2024-06-14 23:54:48,Numero - 299,868.0,-63
DR9,2024-06-14 23:54:57,Numero - 299,868.0,-62
DR10,2024-06-14 23:55:08,Numero - 299,868.6,-64
DR11,2024-06-14 23:55:18,Numero - 299,868.6,-64
DR0,2024-06-14 23:55:27,Numero - 299,866.3,-63
DR1,2024-06-14 23:55:36,Numero - 300,866.3,-64
DR2,2024-06-14 23:55:46,Numero - 300,866.3,-63
DR3,2024-06-14 23:55:56,Numero - 300,866.3,-63
DR4,2024-06-14 23:56:06,Numero - 300,866.3,-64
DR5,2024-06-14 23:56:16,Numero - 300,866.3,-63
DR6,2024-06-14 23:56:26,Numero - 300,866.1,-60
DR8,2024-06-14 23:56:38,Numero - 300,868.0,-63
DR9,2024-06-14 23:56:48,Numero - 300,868.0,-63
DR10,2024-06-14 23:56:58,Numero - 300,868.6,-64
DR11,2024-06-14 23:57:08,Numero - 300,868.6,-64
DR0,2024-06-14 23:57:17,Numero - 300,866.3,-64
DR1,2024-06-14 23:57:27,Numero - 301,866.3,-64
DR2,2024-06-14 23:57:36,Numero - 301,866.3,-65
DR3,2024-06-14 23:57:46,Numero - 301,866.3,-64
DR4,2024-06-14 23:57:56,Numero - 301,866.3,-64
DR5,2024-06-14 23:58:06,Numero - 301,866.3,-64
DR6,2024-06-14 23:58:16,Numero - 301,866.1,-60
DR8,2024-06-14 23:58:28,Numero - 301,868.0,-63
DR9,2024-06-14 23:58:37,Numero - 301,868.0,-62
DR10,2024-06-14 23:58:48,Numero - 301,868.6,-64
DR11,2024-06-14 23:58:58,Numero - 301,868.6,-64
DR0,2024-06-14 23:59:07,Numero - 301,866.3,-64
DR1,2024-06-14 23:59:17,Numero - 302,866.3,-64
DR2,2024-06-14 23:59:26,Numero - 302,866.3,-64
DR3,2024-06-14 23:59:36,Numero - 302,866.3,-64
DR4,2024-06-14 23:59:46,Numero - 302,866.3,-64
DR5,2024-06-14 23:59:56,Numero - 302,866.3,-64
DR6,2024-06-15 00:00:06,Numero - 302,866.1,-60
DR8,2024-06-15 00:00:18,Numero - 302,868.0,-63
DR9,2024-06-15 00:00:27,Numero - 302,868.0,-63
DR10,2024-06-15 00:00:38,Numero - 302,868.6,-65
DR11,2024-06-15 00:00:48,Numero - 302,868.6,-64
DR0,2024-06-15 00:00:57,Numero - 302,866.3,-64
DR1,2024-06-15 00:01:07,Numero - 303,866.3,-64
DR2,2024-06-15 00:01:16,Numero - 303,866.3,-63
DR3,2024-06-15 00:01:26,Numero - 303,866.3,-64
DR4,2024-06-15 00:01:36,Numero - 303,866.3,-64
DR5,2024-06-15 00:01:46,Numero - 303,866.3,-64
DR6,2024-06-15 00:01:56,Numero - 303,866.1,-60
DR8,2024-06-15 00:02:08,Numero - 303,868.0,-63
DR9,2024-06-15 00:02:18,Numero - 303,868.0,-63
DR10,2024-06-15 00:02:28,Numero - 303,868.6,-64
DR11,2024-06-15 00:02:38,Numero - 303,868.6,-64
DR0,2024-06-15 00:02:47,Numero - 303,866.3,-64
DR1,2024-06-15 00:02:57,Numero - 304,866.3,-63
DR2,2024-06-15 00:03:06,Numero - 304,866.3,-64
DR3,2024-06-15 00:03:16,Numero - 304,866.3,-63
DR4,2024-06-15 00:03:26,Numero - 304,866.3,-64
DR5,2024-06-15 00:03:36,Numero - 304,866.3,-64
DR6,2024-06-15 00:03:46,Numero - 304,866.1,-60
DR8,2024-06-15 00:03:58,Numero - 304,868.0,-63
DR9,2024-06-15 00:04:08,Numero - 304,868.0,-63
DR10,2024-06-15 00:04:19,Numero - 304,868.6,-64
DR11,2024-06-15 00:04:28,Numero - 304,868.6,-64
DR0,2024-06-15 00:04:37,Numero - 304,866.3,-64
DR1,2024-06-15 00:04:47,Numero - 305,866.3,-63
DR2,2024-06-15 00:04:56,Numero - 305,866.3,-64
DR3,2024-06-15 00:05:06,Numero - 305,866.3,-64
DR4,2024-06-15 00:05:16,Numero - 305,866.3,-64
DR5,2024-06-15 00:05:26,Numero - 305,866.3,-64
DR6,2024-06-15 00:05:36,Numero - 305,866.1,-60
DR8,2024-06-15 00:05:49,Numero - 305,868.0,-63
DR9,2024-06-15 00:05:58,Numero - 305,868.0,-63
DR10,2024-06-15 00:06:08,Numero - 305,868.6,-64
DR11,2024-06-15 00:06:18,Numero - 305,868.6,-64
DR0,2024-06-15 00:06:27,Numero - 305,866.3,-64
DR1,2024-06-15 00:06:37,Numero - 306,866.3,-64
DR2,2024-06-15 00:06:46,Numero - 306,866.3,-64
DR3,2024-06-15 00:06:56,Numero - 306,866.3,-64
DR4,2024-06-15 00:07:06,Numero - 306,866.3,-63
DR5,2024-06-15 00:07:16,Numero - 306,866.3,-64
DR6,2024-06-15 00:07:26,Numero - 306,866.1,-59
DR8,2024-06-15 00:07:38,Numero - 306,868.0,-63
DR9,2024-06-15 00:07:48,Numero - 306,868.0,-63
DR10,2024-06-15 00:07:58,Numero - 306,868.6,-66
DR11,2024-06-15 00:08:08,Numero - 306,868.6,-64
DR0,2024-06-15 00:08:17,Numero - 306,866.3,-64
DR1,2024-06-15 00:08:27,Numero - 307,866.3,-64
DR2,2024-06-15 00:08:36,Numero - 307,866.3,-64
DR3,2024-06-15 00:08:46,Numero - 307,866.3,-64
DR4,2024-06-15 00:08:56,Numero - 307,866.3,-64
DR5,2024-06-15 00:09:06,Numero - 307,866.3,-64
DR6,2024-06-15 00:09:16,Numero - 307,866.1,-62
DR8,2024-06-15 00:09:29,Numero - 307,868.0,-63
DR9,2024-06-15 00:09:38,Numero - 307,868.0,-63
DR10,2024-06-15 00:09:48,Numero - 307,868.6,-64
DR11,2024-06-15 00:09:58,Numero - 307,868.6,-64
DR0,2024-06-15 00:10:07,Numero - 307,866.3,-63
DR1,2024-06-15 00:10:17,Numero - 308,866.3,-63
DR2,2024-06-15 00:10:26,Numero - 308,866.3,-63
DR3,2024-06-15 00:10:36,Numero - 308,866.3,-63
DR4,2024-06-15 00:10:46,Numero - 308,866.3,-64
DR5,2024-06-15 00:10:56,Numero - 308,866.3,-64
DR6,2024-06-15 00:11:06,Numero - 308,866.1,-60
DR8,2024-06-15 00:11:19,Numero - 308,868.0,-63
DR9,2024-06-15 00:11:28,Numero - 308,868.0,-63
DR10,2024-06-15 00:11:39,Numero - 308,868.6,-64
DR11,2024-06-15 00:11:48,Numero - 308,868.6,-65
DR0,2024-06-15 00:11:58,Numero - 308,866.3,-64
DR1,2024-06-15 00:12:07,Numero - 309,866.3,-63
DR2,2024-06-15 00:12:16,Numero - 309,866.3,-64
DR3,2024-06-15 00:12:26,Numero - 309,866.3,-64
DR4,2024-06-15 00:12:36,Numero - 309,866.3,-63
DR5,2024-06-15 00:12:46,Numero - 309,866.3,-63
DR6,2024-06-15 00:12:56,Numero - 309,866.1,-60
DR8,2024-06-15 00:13:09,Numero - 309,868.0,-63
DR9,2024-06-15 00:13:18,Numero - 309,868.0,-63
DR10,2024-06-15 00:13:29,Numero - 309,868.6,-65
DR11,2024-06-15 00:13:38,Numero - 309,868.6,-64
DR0,2024-06-15 00:13:48,Numero - 309,866.3,-64
DR1,2024-06-15 00:13:57,Numero - 310,866.3,-63
DR2,2024-06-15 00:14:06,Numero - 310,866.3,-64
DR3,2024-06-15 00:14:16,Numero - 310,866.3,-64
DR4,2024-06-15 00:14:26,Numero - 310,866.3,-63
DR5,2024-06-15 00:14:36,Numero - 310,866.3,-64
DR6,2024-06-15 00:14:46,Numero - 310,866.1,-60
DR8,2024-06-15 00:14:59,Numero - 310,868.0,-62
DR9,2024-06-15 00:15:08,Numero - 310,868.0,-63
DR10,2024-06-15 00:15:19,Numero - 310,868.6,-64
DR11,2024-06-15 00:15:28,Numero - 310,868.6,-66
DR0,2024-06-15 00:15:38,Numero - 310,866.3,-63
DR1,2024-06-15 00:15:47,Numero - 311,866.3,-64
DR2,2024-06-15 00:15:57,Numero - 311,866.3,-64
DR3,2024-06-15 00:16:06,Numero - 311,866.3,-64
DR4,2024-06-15 00:16:16,Numero - 311,866.3,-64
DR5,2024-06-15 00:16:26,Numero - 311,866.3,-64
DR6,2024-06-15 00:16:36,Numero - 311,866.1,-60
DR8,2024-06-15 00:16:49,Numero - 311,868.0,-63
DR9,2024-06-15 00:16:58,Numero - 311,868.0,-63
DR11,2024-06-15 00:17:18,Numero - 311,868.6,-64
DR0,2024-06-15 00:17:28,Numero - 311,866.3,-64
DR1,2024-06-15 00:17:37,Numero - 312,866.3,-63
DR2,2024-06-15 00:17:47,Numero - 312,866.3,-64
DR3,2024-06-15 00:17:56,Numero - 312,866.3,-63
DR4,2024-06-15 00:18:06,Numero - 312,866.3,-64
DR5,2024-06-15 00:18:16,Numero - 312,866.3,-63
DR6,2024-06-15 00:18:26,Numero - 312,866.1,-60
DR8,2024-06-15 00:18:39,Numero - 312,868.0,-63
DR9,2024-06-15 00:18:48,Numero - 312,868.0,-63
DR10,2024-06-15 00:18:59,Numero - 312,868.6,-64
DR11,2024-06-15 00:19:08,Numero - 312,868.6,-64
DR0,2024-06-15 00:19:18,Numero - 312,866.3,-64
DR1,2024-06-15 00:19:27,Numero - 313,866.3,-63
DR2,2024-06-15 00:19:37,Numero - 313,866.3,-64
DR3,2024-06-15 00:19:46,Numero - 313,866.3,-64
DR4,2024-06-15 00:19:56,Numero - 313,866.3,-63
DR5,2024-06-15 00:20:06,Numero - 313,866.3,-63
DR6,2024-06-15 00:20:16,Numero - 313,866.1,-60
DR8,2024-06-15 00:20:29,Numero - 313,868.0,-63
DR9,2024-06-15 00:20:38,Numero - 313,868.0,-63
DR10,2024-06-15 00:20:49,Numero - 313,868.6,-64
DR11,2024-06-15 00:20:58,Numero - 313,868.6,-64
DR0,2024-06-15 00:21:08,Numero - 313,866.3,-64
DR1,2024-06-15 00:21:17,Numero - 314,866.3,-64
DR2,2024-06-15 00:21:27,Numero - 314,866.3,-64
DR3,2024-06-15 00:21:36,Numero - 314,866.3,-63
DR4,2024-06-15 00:21:46,Numero - 314,866.3,-63
DR5,2024-06-15 00:21:56,Numero - 314,866.3,-64
DR6,2024-06-15 00:22:06,Numero - 314,866.1,-59
DR8,2024-06-15 00:22:19,Numero - 314,868.0,-62
DR9,2024-06-15 00:22:28,Numero - 314,868.0,-62
DR10,2024-06-15 00:22:39,Numero - 314,868.6,-64
DR11,2024-06-15 00:22:48,Numero - 314,868.6,-64
DR0,2024-06-15 00:22:58,Numero - 314,866.3,-64
DR1,2024-06-15 00:23:07,Numero - 315,866.3,-64
DR2,2024-06-15 00:23:17,Numero - 315,866.3,-63
DR3,2024-06-15 00:23:26,Numero - 315,866.3,-64
DR4,2024-06-15 00:23:36,Numero - 315,866.3,-64
DR5,2024-06-15 00:23:46,Numero - 315,866.3,-64
DR6,2024-06-15 00:23:56,Numero - 315,866.1,-59
DR8,2024-06-15 00:24:09,Numero - 315,868.0,-63
DR9,2024-06-15 00:24:18,Numero - 315,868.0,-63
DR10,2024-06-15 00:24:29,Numero - 315,868.6,-64
DR11,2024-06-15 00:24:38,Numero - 315,868.6,-67
DR0,2024-06-15 00:24:48,Numero - 315,866.3,-64
DR1,2024-06-15 00:24:57,Numero - 316,866.3,-63
DR2,2024-06-15 00:25:07,Numero - 316,866.3,-64
DR3,2024-06-15 00:25:17,Numero - 316,866.3,-64
DR4,2024-06-15 00:25:26,Numero - 316,866.3,-64
DR5,2024-06-15 00:25:36,Numero - 316,866.3,-63
DR6,2024-06-15 00:25:46,Numero - 316,866.1,-60
DR8,2024-06-15 00:25:59,Numero - 316,868.0,-63
DR9,2024-06-15 00:26:08,Numero - 316,868.0,-63
DR10,2024-06-15 00:26:19,Numero - 316,868.6,-67
DR11,2024-06-15 00:26:28,Numero - 316,868.6,-64
DR0,2024-06-15 00:26:38,Numero - 316,866.3,-63
DR1,2024-06-15 00:26:47,Numero - 317,866.3,-63
DR2,2024-06-15 00:26:57,Numero - 317,866.3,-63
DR3,2024-06-15 00:27:07,Numero - 317,866.3,-64
DR4,2024-06-15 00:27:16,Numero - 317,866.3,-64
DR5,2024-06-15 00:27:26,Numero - 317,866.3,-64
DR6,2024-06-15 00:27:36,Numero - 317,866.1,-60
DR8,2024-06-15 00:27:49,Numero - 317,868.0,-64
DR9,2024-06-15 00:27:58,Numero - 317,868.0,-63
DR10,2024-06-15 00:28:09,Numero - 317,868.6,-64
DR11,2024-06-15 00:28:18,Numero - 317,868.6,-64
DR0,2024-06-15 00:28:28,Numero - 317,866.3,-64
DR1,2024-06-15 00:28:37,Numero - 318,866.3,-64
DR2,2024-06-15 00:28:47,Numero - 318,866.3,-64
DR3,2024-06-15 00:28:57,Numero - 318,866.3,-64
DR4,2024-06-15 00:29:06,Numero - 318,866.3,-64
DR5,2024-06-15 00:29:16,Numero - 318,866.3,-64
DR6,2024-06-15 00:29:26,Numero - 318,866.1,-60
DR8,2024-06-15 00:29:39,Numero - 318,868.0,-63
DR9,2024-06-15 00:29:48,Numero - 318,868.0,-64
DR10,2024-06-15 00:29:59,Numero - 318,868.6,-64
DR11,2024-06-15 00:30:08,Numero - 318,868.6,-65
DR0,2024-06-15 00:30:18,Numero - 318,866.3,-63
DR1,2024-06-15 00:30:27,Numero - 319,866.3,-64
DR2,2024-06-15 00:30:37,Numero - 319,866.3,-63
DR3,2024-06-15 00:30:47,Numero - 319,866.3,-64
DR4,2024-06-15 00:30:57,Numero - 319,866.3,-64
DR5,2024-06-15 00:31:07,Numero - 319,866.3,-63
DR6,2024-06-15 00:31:16,Numero - 319,866.1,-60
DR8,2024-06-15 00:31:29,Numero - 319,868.0,-63
DR9,2024-06-15 00:31:38,Numero - 319,868.0,-63
DR10,2024-06-15 00:31:49,Numero - 319,868.6,-64
DR11,2024-06-15 00:31:58,Numero - 319,868.6,-63
DR0,2024-06-15 00:32:08,Numero - 319,866.3,-64
DR1,2024-06-15 00:32:17,Numero - 320,866.3,-63
DR2,2024-06-15 00:32:27,Numero - 320,866.3,-63
DR3,2024-06-15 00:32:37,Numero - 320,866.3,-64
DR4,2024-06-15 00:32:47,Numero - 320,866.3,-64
DR5,2024-06-15 00:32:57,Numero - 320,866.3,-64
DR6,2024-06-15 00:33:06,Numero - 320,866.1,-60
DR8,2024-06-15 00:33:19,Numero - 320,868.0,-63
DR9,2024-06-15 00:33:28,Numero - 320,868.0,-64
DR10,2024-06-15 00:33:39,Numero - 320,868.6,-64
DR11,2024-06-15 00:33:48,Numero - 320,868.6,-64
DR0,2024-06-15 00:33:58,Numero - 320,866.3,-63
DR1,2024-06-15 00:34:07,Numero - 321,866.3,-64
DR2,2024-06-15 00:34:17,Numero - 321,866.3,-64
DR3,2024-06-15 00:34:27,Numero - 321,866.3,-64
DR4,2024-06-15 00:34:37,Numero - 321,866.3,-64
DR5,2024-06-15 00:34:47,Numero - 321,866.3,-64
DR6,2024-06-15 00:34:56,Numero - 321,866.1,-60
DR8,2024-06-15 00:35:09,Numero - 321,868.0,-63
DR9,2024-06-15 00:35:18,Numero - 321,868.0,-63
DR10,2024-06-15 00:35:29,Numero - 321,868.6,-64
DR11,2024-06-15 00:35:38,Numero - 321,868.6,-66
DR0,2024-06-15 00:35:48,Numero - 321,866.3,-63
DR1,2024-06-15 00:35:57,Numero - 322,866.3,-63
DR2,2024-06-15 00:36:07,Numero - 322,866.3,-64
DR3,2024-06-15 00:36:17,Numero - 322,866.3,-63
DR4,2024-06-15 00:36:27,Numero - 322,866.3,-63
DR5,2024-06-15 00:36:37,Numero - 322,866.3,-63
DR6,2024-06-15 00:36:47,Numero - 322,866.1,-60
DR8,2024-06-15 00:36:59,Numero - 322,868.0,-63
DR9,2024-06-15 00:37:08,Numero - 322,868.0,-64
DR10,2024-06-15 00:37:19,Numero - 322,868.6,-64
DR11,2024-06-15 00:37:28,Numero - 322,868.6,-64
DR0,2024-06-15 00:37:38,Numero - 322,866.3,-63
DR1,2024-06-15 00:37:47,Numero - 323,866.3,-64
DR2,2024-06-15 00:37:57,Numero - 323,866.3,-64
DR3,2024-06-15 00:38:07,Numero - 323,866.3,-63
DR4,2024-06-15 00:38:17,Numero - 323,866.3,-63
DR5,2024-06-15 00:38:27,Numero - 323,866.3,-64
DR6,2024-06-15 00:38:37,Numero - 323,866.1,-60
DR8,2024-06-15 00:38:49,Numero - 323,868.0,-63
