3b24ff2,DR11,2024-06-25 03:45:12,591/-17#################################,868.6,-95
4b24ff2,DR1,2024-06-25 03:45:13,571/4###################################,866.1,-86
4b24ff2,DR2,2024-06-25 03:46:02,599/4###################################,865.7,-86
3b24ff2,DR8,2024-06-25 03:46:03,529/4###################################,868.0,-73
3b24ff2,DR1,2024-06-25 03:46:51,554/22##################################,866.1,-56
4b24ff2,DR0,2024-06-25 03:46:54,533/22##################################,865.9,-67
3b24ff2,DR2,2024-06-25 03:47:40,571/4###################################,866.1,-74
4b24ff2,DR6,2024-06-25 03:47:41,533/22##################################,866.1,-64
3b24ff2,DR3,2024-06-25 03:48:30,548/-17#################################,865.7,-93
4b24ff2,DR11,2024-06-25 03:48:34,538/4###################################,868.6,-82
4b24ff2,DR6,2024-06-25 03:49:21,534/4###################################,866.1,-83
3b24ff2,DR11,2024-06-25 03:49:22,592/-17#################################,868.6,-95
3b24ff2,DR2,2024-06-25 03:50:10,572/22##################################,865.9,-56
4b24ff2,DR4,2024-06-25 03:50:12,549/4###################################,865.9,-86
3b24ff2,DR11,2024-06-25 03:51:02,593/4###################################,868.6,-75
4b24ff2,DR8,2024-06-25 03:51:06,503/4###################################,868.0,-82
3b24ff2,DR0,2024-06-25 03:51:52,566/-17#################################,866.3,-96
4b24ff2,DR8,2024-06-25 03:51:56,504/22##################################,868.0,-64
3b24ff2,DR5,2024-06-25 03:52:40,535/4###################################,865.7,-74
4b24ff2,DR6,2024-06-25 03:52:42,535/22##################################,866.1,-65
4b24ff2,DR3,2024-06-25 03:53:32,562/4###################################,865.7,-87
3b24ff2,DR1,2024-06-25 03:54:21,555/4###################################,865.9,-74
4b24ff2,DR5,2024-06-25 03:54:22,576/4###################################,866.3,-84
4b24ff2,DR4,2024-06-25 03:55:12,550/4###################################,865.9,-85
3b24ff2,DR9,2024-06-25 03:55:12,591/22##################################,868.0,-55
3b24ff2,DR8,2024-06-25 03:56:04,530/-17#################################,868.0,-94
4b24ff2,DR9,2024-06-25 03:56:04,564/22##################################,868.0,-65
3b24ff2,DR4,2024-06-25 03:56:50,504/22##################################,866.3,-57
4b24ff2,DR5,2024-06-25 03:56:52,577/4###################################,865.7,-86
3b24ff2,DR1,2024-06-25 03:57:41,556/4###################################,865.7,-74
4b24ff2,DR4,2024-06-25 03:57:42,551/22##################################,865.9,-67
3b24ff2,DR2,2024-06-25 03:58:30,573/22##################################,865.7,-56
4b24ff2,DR3,2024-06-25 03:58:32,563/22##################################,865.7,-68
3b24ff2,DR4,2024-06-25 03:59:20,505/-17#################################,866.3,-95
4b24ff2,DR6,2024-06-25 03:59:22,536/4###################################,866.1,-83
3b24ff2,DR4,2024-06-25 04:00:10,506/22##################################,865.7,-56
4b24ff2,DR9,2024-06-25 04:00:15,565/22##################################,868.0,-64
3b24ff2,DR3,2024-06-25 04:01:00,549/4###################################,866.3,-75
4b24ff2,DR9,2024-06-25 04:01:04,566/-17#################################,868.0,-104
3b24ff2,DR0,2024-06-25 04:01:52,567/-17#################################,866.1,-95
4b24ff2,DR9,2024-06-25 04:01:55,567/-17#################################,868.0,-104
4b24ff2,DR3,2024-06-25 04:02:42,564/4###################################,865.7,-87
3b24ff2,DR11,2024-06-25 04:02:43,594/22##################################,868.6,-57
3b24ff2,DR4,2024-06-25 04:03:30,507/-17#################################,865.9,-95
4b24ff2,DR4,2024-06-25 04:03:32,552/-17#################################,866.1,-108
3b24ff2,DR4,2024-06-25 04:04:20,508/-17#################################,865.9,-95
4b24ff2,DR9,2024-06-25 04:04:25,568/-17#################################,868.0,-104
3b24ff2,DR3,2024-06-25 04:05:10,550/-17#################################,866.3,-95
4b24ff2,DR6,2024-06-25 04:05:12,537/22##################################,866.1,-64
3b24ff2,DR9,2024-06-25 04:06:03,592/22##################################,868.0,-55
4b24ff2,DR2,2024-06-25 04:06:03,600/22##################################,865.7,-69
4b24ff2,DR3,2024-06-25 04:06:53,565/22##################################,865.7,-69
3b24ff2,DR11,2024-06-25 04:06:53,595/22##################################,868.6,-56
3b24ff2,DR4,2024-06-25 04:07:41,509/-17#################################,865.7,-92
4b24ff2,DR5,2024-06-25 04:07:42,578/4###################################,865.7,-86
3b24ff2,DR1,2024-06-25 04:08:32,557/22##################################,865.9,-56
4b24ff2,DR0,2024-06-25 04:08:35,534/4###################################,866.3,-84
3b24ff2,DR11,2024-06-25 04:09:23,596/-17#################################,868.6,-95
4b24ff2,DR0,2024-06-25 04:09:25,535/22##################################,866.1,-69
4b24ff2,DR3,2024-06-25 04:10:13,566/4###################################,865.7,-86
3b24ff2,DR11,2024-06-25 04:10:13,597/4###################################,868.6,-73
3b24ff2,DR2,2024-06-25 04:11:01,574/4###################################,865.7,-74
4b24ff2,DR0,2024-06-25 04:11:05,536/22##################################,865.9,-67
3b24ff2,DR9,2024-06-25 04:11:53,593/22##################################,868.0,-55
4b24ff2,DR10,2024-06-25 04:11:57,587/-17#################################,868.6,-104
3b24ff2,DR9,2024-06-25 04:12:43,594/4###################################,868.0,-73
4b24ff2,DR8,2024-06-25 04:12:47,505/4###################################,868.0,-82
3b24ff2,DR9,2024-06-25 04:13:33,595/22##################################,868.0,-55
4b24ff2,DR11,2024-06-25 04:13:36,539/22##################################,868.6,-64
3b24ff2,DR3,2024-06-25 04:14:21,551/4###################################,865.9,-74
4b24ff2,DR2,2024-06-25 04:14:23,601/22##################################,865.7,-69
3b24ff2,DR9,2024-06-25 04:15:13,596/22##################################,868.0,-55
4b24ff2,DR11,2024-06-25 04:15:15,540/22##################################,868.6,-66
3b24ff2,DR6,2024-06-25 04:16:01,548/4###################################,866.1,-72
4b24ff2,DR0,2024-06-25 04:16:05,537/-17#################################,866.3,-104
3b24ff2,DR4,2024-06-25 04:16:51,510/4###################################,865.7,-74
4b24ff2,DR0,2024-06-25 04:16:55,538/22##################################,866.1,-69
3b24ff2,DR5,2024-06-25 04:17:41,537/4###################################,865.9,-74
4b24ff2,DR10,2024-06-25 04:17:47,588/22##################################,868.6,-64
3b24ff2,DR6,2024-06-25 04:18:31,549/4###################################,866.1,-71
4b24ff2,DR0,2024-06-25 04:18:35,539/22##################################,865.9,-68
3b24ff2,DR9,2024-06-25 04:19:24,597/4###################################,868.0,-74
4b24ff2,DR10,2024-06-25 04:19:27,589/4###################################,868.6,-82
3b24ff2,DR0,2024-06-25 04:20:13,568/-17#################################,866.3,-95
4b24ff2,DR1,2024-06-25 04:20:14,572/4###################################,866.3,-85
3b24ff2,DR3,2024-06-25 04:21:01,552/-17#################################,865.7,-95
4b24ff2,DR1,2024-06-25 04:21:04,573/22##################################,865.9,-68
3b24ff2,DR3,2024-06-25 04:21:51,553/-17#################################,866.1,-95
4b24ff2,DR1,2024-06-25 04:21:54,574/-17#################################,866.3,-106
3b24ff2,DR1,2024-06-25 04:22:42,558/-17#################################,865.9,-92
4b24ff2,DR2,2024-06-25 04:22:44,602/4###################################,866.3,-85
4b24ff2,DR6,2024-06-25 04:23:33,538/22##################################,866.1,-66
3b24ff2,DR0,2024-06-25 04:23:34,569/22##################################,866.3,-57
3b24ff2,DR10,2024-06-25 04:24:25,583/4###################################,868.6,-74
4b24ff2,DR8,2024-06-25 04:24:27,506/-17#################################,868.0,-103
3b24ff2,DR6,2024-06-25 04:25:11,550/22##################################,866.1,-53
4b24ff2,DR4,2024-06-25 04:25:13,553/-17#################################,865.7,-97
3b24ff2,DR4,2024-06-25 04:26:01,511/4###################################,865.7,-74
4b24ff2,DR10,2024-06-25 04:26:08,590/-17#################################,868.6,-105
3b24ff2,DR2,2024-06-25 04:26:52,575/22##################################,865.7,-56
4b24ff2,DR3,2024-06-25 04:26:54,567/-17#################################,865.7,-102
3b24ff2,DR11,2024-06-25 04:27:44,598/-17#################################,868.6,-95
4b24ff2,DR8,2024-06-25 04:27:48,507/-17#################################,868.0,-104
3b24ff2,DR8,2024-06-25 04:28:36,531/-17#################################,868.0,-94
4b24ff2,DR9,2024-06-25 04:28:36,569/22##################################,868.0,-64
3b24ff2,DR2,2024-06-25 04:29:22,576/4###################################,865.9,-74
4b24ff2,DR9,2024-06-25 04:29:26,570/22##################################,868.0,-64
4b24ff2,DR3,2024-06-25 04:30:14,568/4###################################,865.7,-85
3b24ff2,DR8,2024-06-25 04:30:16,532/4###################################,868.0,-74
3b24ff2,DR0,2024-06-25 04:31:04,570/22##################################,866.1,-56
4b24ff2,DR9,2024-06-25 04:31:06,571/22##################################,868.0,-63
3b24ff2,DR6,2024-06-25 04:31:52,551/22##################################,866.1,-53
4b24ff2,DR8,2024-06-25 04:31:58,508/22##################################,868.0,-64
3b24ff2,DR10,2024-06-25 04:32:46,584/4###################################,868.6,-75
4b24ff2,DR11,2024-06-25 04:32:47,541/22##################################,868.6,-65
3b24ff2,DR9,2024-06-25 04:33:34,598/4###################################,868.0,-73
4b24ff2,DR10,2024-06-25 04:33:38,591/22##################################,868.6,-64
4b24ff2,DR6,2024-06-25 04:34:24,539/-17#################################,866.1,-104
3b24ff2,DR8,2024-06-25 04:34:26,533/22##################################,868.0,-55
3b24ff2,DR3,2024-06-25 04:35:12,554/-17#################################,866.1,-95
4b24ff2,DR9,2024-06-25 04:35:16,572/22##################################,868.0,-64
3b24ff2,DR5,2024-06-25 04:36:02,538/-17#################################,866.3,-96
4b24ff2,DR4,2024-06-25 04:36:04,554/22##################################,865.7,-70
3b24ff2,DR11,2024-06-25 04:36:54,599/-17#################################,868.6,-95
4b24ff2,DR9,2024-06-25 04:36:56,573/4###################################,868.0,-82
3b24ff2,DR0,2024-06-25 04:37:44,571/-17#################################,865.7,-93
4b24ff2,DR8,2024-06-25 04:37:48,509/22##################################,868.0,-63
3b24ff2,DR1,2024-06-25 04:38:33,559/-17#################################,866.3,-95
4b24ff2,DR1,2024-06-25 04:38:35,575/22##################################,866.3,-67
3b24ff2,DR4,2024-06-25 04:39:22,512/22##################################,865.9,-56
4b24ff2,DR6,2024-06-25 04:39:24,540/-17#################################,866.1,-103
3b24ff2,DR1,2024-06-25 04:40:13,560/22##################################,865.9,-56
4b24ff2,DR8,2024-06-25 04:40:18,510/22##################################,868.0,-64
3b24ff2,DR11,2024-06-25 04:41:05,600/4###################################,868.6,-75
4b24ff2,DR10,2024-06-25 04:41:08,592/4###################################,868.6,-81
3b24ff2,DR0,2024-06-25 04:41:55,572/-17#################################,866.3,-95
4b24ff2,DR1,2024-06-25 04:41:55,576/22##################################,866.1,-69
3b24ff2,DR0,2024-06-25 04:42:45,573/-17#################################,866.3,-94
4b24ff2,DR10,2024-06-25 04:42:48,593/4###################################,868.6,-82
3b24ff2,DR4,2024-06-25 04:43:32,513/4###################################,865.7,-74
4b24ff2,DR1,2024-06-25 04:43:36,577/22##################################,866.1,-69
3b24ff2,DR1,2024-06-25 04:44:24,561/4###################################,866.1,-74
4b24ff2,DR1,2024-06-25 04:44:26,578/4###################################,866.3,-85
3b24ff2,DR4,2024-06-25 04:45:12,514/-17#################################,866.1,-95
4b24ff2,DR2,2024-06-25 04:45:15,603/-17#################################,866.1,-108
4b24ff2,DR2,2024-06-25 04:46:05,604/4###################################,866.1,-87
3b24ff2,DR8,2024-06-25 04:46:07,534/22##################################,868.0,-55
3b24ff2,DR9,2024-06-25 04:46:55,599/-17#################################,868.0,-94
4b24ff2,DR2,2024-06-25 04:46:55,605/4###################################,866.3,-85
3b24ff2,DR11,2024-06-25 04:47:45,601/22##################################,868.6,-56
4b24ff2,DR9,2024-06-25 04:47:47,574/4###################################,868.0,-82
3b24ff2,DR9,2024-06-25 04:48:35,600/22##################################,868.0,-55
4b24ff2,DR1,2024-06-25 04:48:36,579/22##################################,866.1,-69
3b24ff2,DR0,2024-06-25 04:49:25,574/22##################################,866.1,-56
4b24ff2,DR11,2024-06-25 04:49:27,542/22##################################,868.6,-64
3b24ff2,DR3,2024-06-25 04:50:13,555/22##################################,866.1,-56
4b24ff2,DR3,2024-06-25 04:50:15,569/4###################################,866.1,-87
3b24ff2,DR3,2024-06-25 04:51:03,556/-17#################################,865.9,-95
4b24ff2,DR5,2024-06-25 04:51:05,579/4###################################,865.7,-87
4b24ff2,DR6,2024-06-25 04:51:55,541/4###################################,866.1,-83
3b24ff2,DR9,2024-06-25 04:51:55,601/-17#################################,868.0,-94
3b24ff2,DR6,2024-06-25 04:52:43,552/4###################################,866.1,-71
4b24ff2,DR8,2024-06-25 04:52:49,511/22##################################,868.0,-64
3b24ff2,DR6,2024-06-25 04:53:33,553/22##################################,866.1,-53
4b24ff2,DR4,2024-06-25 04:53:35,555/22##################################,865.7,-70
3b24ff2,DR11,2024-06-25 04:54:25,602/22##################################,868.6,-56
4b24ff2,DR8,2024-06-25 04:54:29,512/-17#################################,868.0,-103
3b24ff2,DR3,2024-06-25 04:55:13,557/-17#################################,865.7,-95
4b24ff2,DR9,2024-06-25 04:55:17,575/-17#################################,868.0,-103
3b24ff2,DR9,2024-06-25 04:56:05,602/4###################################,868.0,-73
3b24ff2,DR6,2024-06-25 04:56:53,554/-17#################################,866.1,-92
4b24ff2,DR11,2024-06-25 04:56:57,543/-17#################################,868.6,-104
3b24ff2,DR1,2024-06-25 04:57:44,562/22##################################,865.9,-56
4b24ff2,DR8,2024-06-25 04:57:49,513/-17#################################,868.0,-104
3b24ff2,DR8,2024-06-25 04:58:37,535/-17#################################,868.0,-94
4b24ff2,DR8,2024-06-25 04:58:39,514/22##################################,868.0,-64
3b24ff2,DR2,2024-06-25 04:59:24,577/4###################################,866.1,-74
4b24ff2,DR11,2024-06-25 04:59:28,544/22##################################,868.6,-64
3b24ff2,DR1,2024-06-25 05:00:14,563/4###################################,865.9,-74
4b24ff2,DR4,2024-06-25 05:00:15,556/4###################################,865.7,-87
3b24ff2,DR2,2024-06-25 05:01:04,578/-17#################################,865.7,-95
4b24ff2,DR2,2024-06-25 05:01:06,606/-17#################################,866.3,-101
3b24ff2,DR10,2024-06-25 05:01:58,585/22##################################,868.6,-56
4b24ff2,DR9,2024-06-25 05:01:58,576/-17#################################,868.0,-103
3b24ff2,DR10,2024-06-25 05:02:47,586/22##################################,868.6,-57
4b24ff2,DR9,2024-06-25 05:02:48,577/-17#################################,868.0,-103
3b24ff2,DR1,2024-06-25 05:03:35,564/22##################################,865.7,-56
4b24ff2,DR11,2024-06-25 05:03:38,545/4###################################,868.6,-84
3b24ff2,DR8,2024-06-25 05:04:28,536/-17#################################,868.0,-94
4b24ff2,DR0,2024-06-25 05:04:28,540/4###################################,866.3,-84
3b24ff2,DR0,2024-06-25 05:05:16,575/-17#################################,865.9,-95
4b24ff2,DR1,2024-06-25 05:05:17,580/4###################################,866.1,-87
3b24ff2,DR3,2024-06-25 05:06:04,558/22##################################,866.3,-57
4b24ff2,DR11,2024-06-25 05:06:08,546/-17#################################,868.6,-103
4b24ff2,DR2,2024-06-25 05:06:56,607/4###################################,865.7,-87
3b24ff2,DR10,2024-06-25 05:06:58,587/22##################################,868.6,-56
3b24ff2,DR5,2024-06-25 05:07:44,539/4###################################,866.3,-75
4b24ff2,DR0,2024-06-25 05:07:48,541/4###################################,866.1,-87
3b24ff2,DR5,2024-06-25 05:11:54,540/-17#################################,865.9,-95
4b24ff2,DR10,2024-06-25 05:12:00,594/-17#################################,868.6,-103
3b24ff2,DR2,2024-06-25 05:12:44,580/-17#################################,866.1,-95
4b24ff2,DR8,2024-06-25 05:12:50,515/4###################################,868.0,-82
3b24ff2,DR5,2024-06-25 05:13:34,541/4###################################,866.1,-74
4b24ff2,DR0,2024-06-25 05:13:38,542/-17#################################,866.1,-108
3b24ff2,DR10,2024-06-25 05:14:28,588/4###################################,868.6,-74
4b24ff2,DR8,2024-06-25 05:14:30,516/4###################################,868.0,-82
3b24ff2,DR1,2024-06-25 05:15:15,566/4###################################,866.3,-75
4b24ff2,DR9,2024-06-25 05:15:18,579/4###################################,868.0,-82
3b24ff2,DR11,2024-06-25 05:16:06,604/-17#################################,868.6,-94
4b24ff2,DR1,2024-06-25 05:16:07,581/4###################################,866.1,-87
3b24ff2,DR4,2024-06-25 05:16:54,515/4###################################,865.9,-74
4b24ff2,DR6,2024-06-25 05:16:56,542/4###################################,866.1,-83
3b24ff2,DR3,2024-06-25 05:17:44,559/-17#################################,865.9,-95
4b24ff2,DR3,2024-06-25 05:17:46,571/-17#################################,866.1,-108
3b24ff2,DR4,2024-06-25 05:18:34,516/-17#################################,866.1,-95
4b24ff2,DR11,2024-06-25 05:18:39,548/4###################################,868.6,-82
4b24ff2,DR4,2024-06-25 05:19:26,557/22##################################,865.9,-68
3b24ff2,DR10,2024-06-25 05:19:28,589/22##################################,868.6,-57
3b24ff2,DR4,2024-06-25 05:20:14,517/-17#################################,865.9,-95
4b24ff2,DR3,2024-06-25 05:20:16,572/-17#################################,866.1,-108
3b24ff2,DR11,2024-06-25 05:21:07,605/4###################################,868.6,-75
4b24ff2,DR8,2024-06-25 05:21:10,517/4###################################,868.0,-81
4b24ff2,DR5,2024-06-25 05:21:56,581/-17#################################,865.9,-107
3b24ff2,DR10,2024-06-25 05:21:58,590/22##################################,868.6,-56
4b24ff2,DR6,2024-06-25 05:22:46,543/4###################################,866.1,-83
3b24ff2,DR10,2024-06-25 05:22:49,591/22##################################,868.6,-56
3b24ff2,DR2,2024-06-25 05:23:35,581/22##################################,865.7,-56
4b24ff2,DR3,2024-06-25 05:23:37,573/4###################################,866.1,-87
3b24ff2,DR9,2024-06-25 05:24:27,603/22##################################,868.0,-55
4b24ff2,DR9,2024-06-25 05:24:29,580/22##################################,868.0,-63
3b24ff2,DR3,2024-06-25 05:25:15,560/4###################################,866.3,-75
4b24ff2,DR5,2024-06-25 05:25:17,582/22##################################,866.3,-67
4b24ff2,DR6,2024-06-25 05:26:07,544/4###################################,866.1,-83
3b24ff2,DR10,2024-06-25 05:26:09,592/-17#################################,868.6,-95
3b24ff2,DR0,2024-06-25 05:26:57,576/4###################################,865.9,-74
4b24ff2,DR10,2024-06-25 05:27:01,595/-17#################################,868.6,-103
3b24ff2,DR11,2024-06-25 05:27:47,606/22##################################,868.6,-56
4b24ff2,DR9,2024-06-25 05:27:49,581/22##################################,868.0,-63
3b24ff2,DR6,2024-06-25 05:28:35,556/4###################################,866.1,-71
4b24ff2,DR10,2024-06-25 05:28:41,596/22##################################,868.6,-65
3b24ff2,DR6,2024-06-25 05:29:25,557/-17#################################,866.1,-92
4b24ff2,DR10,2024-06-25 05:29:31,597/4###################################,868.6,-82
3b24ff2,DR11,2024-06-25 05:30:17,607/4###################################,868.6,-75
4b24ff2,DR9,2024-06-25 05:30:19,582/4###################################,868.0,-82
4b24ff2,DR2,2024-06-25 05:31:07,609/4###################################,865.9,-86
3b24ff2,DR8,2024-06-25 05:31:09,537/4###################################,868.0,-73
3b24ff2,DR2,2024-06-25 05:31:55,582/4###################################,866.3,-75
4b24ff2,DR6,2024-06-25 05:31:57,545/22##################################,866.1,-65
4b24ff2,DR6,2024-06-25 05:32:47,546/22##################################,866.1,-66
3b24ff2,DR11,2024-06-25 05:32:47,608/4###################################,868.6,-75
3b24ff2,DR2,2024-06-25 05:33:35,583/-17#################################,865.7,-93
4b24ff2,DR1,2024-06-25 05:33:38,582/22##################################,866.1,-69
3b24ff2,DR9,2024-06-25 05:34:27,604/22##################################,868.0,-55
4b24ff2,DR0,2024-06-25 05:34:29,543/4###################################,866.1,-87
3b24ff2,DR4,2024-06-25 05:35:15,518/4###################################,865.7,-74
4b24ff2,DR4,2024-06-25 05:35:17,558/22##################################,866.3,-67
3b24ff2,DR1,2024-06-25 05:36:06,567/4###################################,865.7,-74
4b24ff2,DR10,2024-06-25 05:36:11,598/4###################################,868.6,-82
3b24ff2,DR2,2024-06-25 05:36:56,584/22##################################,865.7,-56
4b24ff2,DR11,2024-06-25 05:36:59,549/4###################################,868.6,-82
3b24ff2,DR4,2024-06-25 05:37:45,519/-17#################################,865.9,-95
4b24ff2,DR11,2024-06-25 05:37:50,550/22##################################,868.6,-64
3b24ff2,DR1,2024-06-25 05:38:36,568/-17#################################,865.7,-93
4b24ff2,DR0,2024-06-25 05:38:40,544/-17#################################,866.1,-109
3b24ff2,DR9,2024-06-25 05:39:28,605/22##################################,868.0,-55
4b24ff2,DR0,2024-06-25 05:39:30,545/-17#################################,865.9,-108
4b24ff2,DR6,2024-06-25 05:40:17,547/4###################################,866.1,-84
3b24ff2,DR8,2024-06-25 05:40:20,538/22##################################,868.0,-55
3b24ff2,DR6,2024-06-25 05:41:05,558/4###################################,866.1,-71
4b24ff2,DR3,2024-06-25 05:41:08,574/22##################################,865.9,-68
3b24ff2,DR6,2024-06-25 05:41:55,559/4###################################,866.1,-71
4b24ff2,DR8,2024-06-25 05:42:02,518/4###################################,868.0,-82
3b24ff2,DR5,2024-06-25 05:42:45,542/-17#################################,865.7,-93
4b24ff2,DR4,2024-06-25 05:42:47,559/22##################################,866.1,-69
3b24ff2,DR3,2024-06-25 05:43:36,561/-17#################################,865.9,-95
4b24ff2,DR3,2024-06-25 05:43:38,575/-17#################################,866.1,-108
3b24ff2,DR5,2024-06-25 05:44:26,543/4###################################,865.9,-74
4b24ff2,DR1,2024-06-25 05:44:29,583/4###################################,866.1,-88
3b24ff2,DR1,2024-06-25 05:45:17,569/-17#################################,865.7,-94
4b24ff2,DR11,2024-06-25 05:45:20,551/22##################################,868.6,-64
3b24ff2,DR4,2024-06-25 05:46:06,520/22##################################,866.3,-57
4b24ff2,DR11,2024-06-25 05:46:10,552/22##################################,868.6,-64
3b24ff2,DR5,2024-06-25 05:46:56,544/4###################################,866.1,-74
4b24ff2,DR1,2024-06-25 05:46:59,584/4###################################,866.3,-85
3b24ff2,DR4,2024-06-25 05:47:46,521/22##################################,865.9,-56
4b24ff2,DR8,2024-06-25 05:47:52,519/-17#################################,868.0,-103
3b24ff2,DR5,2024-06-25 05:48:36,545/4###################################,865.9,-74
4b24ff2,DR11,2024-06-25 05:48:40,553/4###################################,868.6,-82
3b24ff2,DR2,2024-06-25 05:49:26,585/-17#################################,866.1,-95
4b24ff2,DR4,2024-06-25 05:49:28,560/-17#################################,866.1,-109
3b24ff2,DR5,2024-06-25 05:50:16,546/22##################################,865.7,-56
4b24ff2,DR0,2024-06-25 05:50:20,546/22##################################,865.7,-69
3b24ff2,DR5,2024-06-25 05:51:06,547/-17#################################,865.9,-95
4b24ff2,DR5,2024-06-25 05:51:08,583/4###################################,865.9,-86
3b24ff2,DR3,2024-06-25 05:51:56,562/22##################################,866.1,-56
4b24ff2,DR10,2024-06-25 05:52:02,599/4###################################,868.6,-81
3b24ff2,DR10,2024-06-25 05:52:50,593/4###################################,868.6,-73
4b24ff2,DR2,2024-06-25 05:53:39,610/4###################################,865.7,-87
3b24ff2,DR8,2024-06-25 05:53:40,539/22##################################,868.0,-55
3b24ff2,DR6,2024-06-25 05:54:26,560/-17#################################,866.1,-92
4b24ff2,DR3,2024-06-25 05:54:28,576/22##################################,866.1,-70
4b24ff2,DR2,2024-06-25 05:55:19,611/4###################################,866.3,-85
3b24ff2,DR8,2024-06-25 05:55:20,540/22##################################,868.0,-55
4b24ff2,DR5,2024-06-25 05:56:08,585/22##################################,866.1,-70
3b24ff2,DR8,2024-06-25 05:56:10,541/-17#################################,868.0,-94
3b24ff2,DR0,2024-06-25 05:56:59,577/4###################################,865.7,-74
4b24ff2,DR10,2024-06-25 05:57:02,600/22##################################,868.6,-64
3b24ff2,DR6,2024-06-25 05:57:46,561/22##################################,866.1,-53
4b24ff2,DR6,2024-06-25 05:57:48,548/-17#################################,866.1,-105
3b24ff2,DR10,2024-06-25 05:58:41,594/4###################################,868.6,-75
4b24ff2,DR9,2024-06-25 05:58:41,583/22##################################,868.0,-64
3b24ff2,DR2,2024-06-25 05:59:27,586/-17#################################,866.1,-95
4b24ff2,DR4,2024-06-25 06:00:18,561/22##################################,866.1,-70
3b24ff2,DR10,2024-06-25 06:00:21,595/22##################################,868.6,-56
3b24ff2,DR6,2024-06-25 06:01:06,562/4###################################,866.1,-71
4b24ff2,DR2,2024-06-25 06:01:09,612/-17#################################,865.7,-101
3b24ff2,DR4,2024-06-25 06:01:57,522/4###################################,865.9,-74
4b24ff2,DR9,2024-06-25 06:02:01,584/4###################################,868.0,-82
3b24ff2,DR6,2024-06-25 06:02:47,563/-17#################################,866.1,-92
4b24ff2,DR10,2024-06-25 06:02:53,601/-17#################################,868.6,-103
3b24ff2,DR10,2024-06-25 06:03:41,596/-17#################################,868.6,-96
4b24ff2,DR9,2024-06-25 06:03:41,585/22##################################,868.0,-64
3b24ff2,DR4,2024-06-25 06:04:27,523/-17#################################,865.9,-95
4b24ff2,DR0,2024-06-25 06:04:31,547/22##################################,865.7,-70
3b24ff2,DR0,2024-06-25 06:05:19,578/4###################################,866.3,-75
4b24ff2,DR2,2024-06-25 06:05:19,613/22##################################,866.1,-69
3b24ff2,DR1,2024-06-25 06:06:08,570/22##################################,866.3,-57
4b24ff2,DR11,2024-06-25 06:06:11,554/22##################################,868.6,-64
3b24ff2,DR3,2024-06-25 06:06:57,563/22##################################,865.9,-56
4b24ff2,DR11,2024-06-25 06:07:01,555/-17#################################,868.6,-103
3b24ff2,DR6,2024-06-25 06:07:47,564/-17#################################,866.1,-91
4b24ff2,DR11,2024-06-25 06:07:51,556/-17#################################,868.6,-105
3b24ff2,DR4,2024-06-25 06:08:37,524/4###################################,866.3,-75
4b24ff2,DR0,2024-06-25 06:08:41,548/-17#################################,865.9,-107
3b24ff2,DR9,2024-06-25 06:09:29,606/-17#################################,868.0,-94
4b24ff2,DR0,2024-06-25 06:09:31,549/22##################################,866.3,-68
3b24ff2,DR11,2024-06-25 06:10:19,609/-17#################################,868.6,-94
4b24ff2,DR0,2024-06-25 06:10:21,550/-17#################################,866.3,-101
3b24ff2,DR1,2024-06-25 06:11:08,571/4###################################,866.3,-75
4b24ff2,DR8,2024-06-25 06:11:13,520/-17#################################,868.0,-104
3b24ff2,DR11,2024-06-25 06:12:00,610/4###################################,868.6,-74
4b24ff2,DR11,2024-06-25 06:12:01,557/22##################################,868.6,-64
4b24ff2,DR2,2024-06-25 06:12:49,614/22##################################,866.3,-67
3b24ff2,DR10,2024-06-25 06:12:51,597/22##################################,868.6,-56
3b24ff2,DR3,2024-06-25 06:13:37,564/-17#################################,865.9,-95
4b24ff2,DR9,2024-06-25 06:13:42,586/-17#################################,868.0,-104
4b24ff2,DR5,2024-06-25 06:14:29,587/4###################################,865.7,-87
3b24ff2,DR8,2024-06-25 06:14:31,542/22##################################,868.0,-55
3b24ff2,DR9,2024-06-25 06:15:20,607/22##################################,868.0,-55
4b24ff2,DR10,2024-06-25 06:15:23,602/22##################################,868.6,-65
4b24ff2,DR6,2024-06-25 06:16:09,549/22##################################,866.1,-66
3b24ff2,DR8,2024-06-25 06:16:11,543/4###################################,868.0,-73
3b24ff2,DR9,2024-06-25 06:17:00,608/4###################################,868.0,-73
4b24ff2,DR10,2024-06-25 06:17:04,603/-17#################################,868.6,-106
3b24ff2,DR5,2024-06-25 06:17:47,548/-17#################################,865.7,-93
4b24ff2,DR3,2024-06-25 06:17:49,577/4###################################,866.1,-88
3b24ff2,DR2,2024-06-25 06:18:38,587/-17#################################,866.3,-96
4b24ff2,DR6,2024-06-25 06:18:39,550/22##################################,866.1,-67
4b24ff2,DR2,2024-06-25 06:19:30,615/4###################################,866.1,-87
3b24ff2,DR8,2024-06-25 06:19:32,544/4###################################,868.0,-74
3b24ff2,DR6,2024-06-25 06:20:17,565/-17#################################,866.1,-92
4b24ff2,DR2,2024-06-25 06:20:20,616/4###################################,865.9,-86
4b24ff2,DR4,2024-06-25 06:21:10,562/-17#################################,865.7,-101
3b24ff2,DR8,2024-06-25 06:21:12,545/-17#################################,868.0,-94
3b24ff2,DR4,2024-06-25 06:21:58,525/22##################################,865.7,-56
