DR11,2024-09-02 20:19:50,1192/20/20,868.6,-112,-1583,0,6,4/6
DR11,2024-09-02 20:20:41,1192/20/51,868.6,-108,-1576,0,6,4/6
DR11,2024-09-02 20:21:33,1192/20/100,868.6,-108,-1601,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 20:22:21,1192/20/20,868.6,-109,-1585,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-02 20:23:12,1192/20/51,868.6,-108,-1584,0,6,4/8
DR10,2024-09-02 20:24:02,1192/20/20,868.6,-108,-1603,0,6,1/3
DR10,2024-09-02 20:24:54,1192/20/51,868.6,-108,-1590,0,6,1/3
DR0,2024-09-02 20:25:40,299/20/20,866.1,-112,460,4,6,4/5
DR0,2024-09-02 20:26:31,299/20/51,866.1,-113,460,3,6,4/5
DR0,2024-09-02 20:27:20,299/20/20,866.1,-113,460,2,6,4/6
DR0,2024-09-02 20:28:12,299/20/51,866.1,-113,460,3,6,4/6
DR0,2024-09-02 20:29:01,299/20/20,866.1,-113,459,2,6,4/7
DR0,2024-09-02 20:29:52,299/20/51,866.1,-113,459,3,6,4/7
DR0,2024-09-02 20:30:41,299/20/20,866.1,-112,459,2,6,4/8
DR0,2024-09-02 20:31:33,299/20/51,866.1,-114,0,4,6,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 20:32:21,1193/20/20,868.0,-111,371,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 20:33:11,1193/20/51,868.0,-112,369,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 20:34:02,1193/20/100,868.0,-112,369,0,4,5/6
DR9,2024-09-02 20:34:51,1193/20/20,868.0,-112,373,0,4,4/6
DR9,2024-09-02 20:35:41,1193/20/51,868.0,-112,368,0,4,4/6
DR9,2024-09-02 20:36:33,1193/20/100,868.0,-111,372,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 20:37:21,1193/20/20,868.0,-111,373,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 20:38:12,1193/20/51,868.0,-112,368,0,4,4/8
DR8,2024-09-02 20:39:02,1193/20/20,868.0,-113,371,0,4,1/3
DR8,2024-09-02 20:39:54,1193/20/51,868.0,-113,372,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-02 20:40:40,1193/20/20,868.0,-113,366,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 20:41:31,1193/20/51,868.0,-112,370,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 20:42:23,1193/20/100,868.0,-113,369,0,4,5/6
DR9,2024-09-02 20:43:11,1193/20/20,868.0,-112,371,0,4,4/6
DR9,2024-09-02 20:44:02,1193/20/51,868.0,-114,369,0,4,4/6
DR9,2024-09-02 20:44:53,1193/20/100,868.0,-114,366,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 20:45:41,1193/20/20,868.0,-113,367,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 20:46:33,1193/20/51,868.0,-112,370,0,4,4/8
DR8,2024-09-02 20:47:22,1193/20/20,868.0,-114,368,0,4,1/3
DR8,2024-09-02 20:48:14,1193/20/51,868.0,-112,374,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-02 20:49:01,1193/20/20,868.6,-108,-1594,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 20:49:52,1193/20/51,868.6,-108,-1596,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 20:50:43,1193/20/100,868.6,-109,-1610,0,6,5/6
DR11,2024-09-02 20:51:31,1193/20/20,868.6,-108,-1597,0,6,4/6
DR11,2024-09-02 20:52:22,1193/20/51,868.6,-107,-1610,0,6,4/6
DR11,2024-09-02 20:53:13,1193/20/100,868.6,-108,-1594,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 20:54:01,1193/20/20,868.6,-109,-1595,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-02 20:54:52,1193/20/51,868.6,-107,-1598,0,6,4/8
DR10,2024-09-02 20:55:42,1193/20/20,868.6,-109,-1593,0,6,1/3
DR10,2024-09-02 20:56:34,1193/20/51,868.6,-107,-1597,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-02 20:57:21,1193/20/20,868.6,-109,-1586,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 20:58:12,1193/20/51,868.6,-110,-1576,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 20:59:03,1193/20/100,868.6,-108,-1594,0,6,5/6
DR11,2024-09-02 20:59:51,1193/20/20,868.6,-109,-1587,0,6,4/6
DR11,2024-09-02 21:00:42,1193/20/51,868.6,-110,-1589,0,6,4/6
DR11,2024-09-02 21:01:34,1193/20/100,868.6,-107,-1613,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 21:02:22,1193/20/20,868.6,-111,-1586,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-02 21:03:13,1193/20/51,868.6,-108,-1599,0,6,4/8
DR10,2024-09-02 21:04:02,1193/20/20,868.6,-108,-1595,0,6,1/3
DR10,2024-09-02 21:04:54,1193/20/51,868.6,-107,-1591,0,6,1/3
DR0,2024-09-02 21:05:41,299/20/20,865.9,-114,453,0,5,4/5
DR0,2024-09-02 21:06:32,299/20/51,865.9,-114,453,1,5,4/5
DR0,2024-09-02 21:07:21,299/20/20,865.9,-113,453,0,5,4/6
DR0,2024-09-02 21:08:13,299/20/51,865.9,-114,453,1,5,4/6
DR0,2024-09-02 21:09:02,299/20/20,865.9,-114,452,0,5,4/7
DR0,2024-09-02 21:09:53,299/20/51,865.9,-115,452,-1,5,4/7
DR0,2024-09-02 21:10:42,299/20/20,865.9,-115,452,0,5,4/8
DR0,2024-09-02 21:11:33,299/20/51,865.9,-111,0,2,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 21:12:21,1194/20/20,868.0,-112,369,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 21:13:12,1194/20/51,868.0,-114,365,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 21:14:03,1194/20/100,868.0,-112,365,0,4,5/6
DR9,2024-09-02 21:14:51,1194/20/20,868.0,-111,371,0,4,4/6
DR9,2024-09-02 21:15:42,1194/20/51,868.0,-111,365,0,4,4/6
DR9,2024-09-02 21:16:34,1194/20/100,868.0,-111,362,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 21:17:22,1194/20/20,868.0,-110,364,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 21:18:13,1194/20/51,868.0,-110,364,0,4,4/8
DR8,2024-09-02 21:19:03,1194/20/20,868.0,-109,365,0,4,1/3
DR8,2024-09-02 21:19:54,1194/20/51,868.0,-109,364,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-02 21:20:41,1194/20/20,868.0,-110,365,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 21:21:33,1194/20/51,868.0,-109,350,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 21:22:23,1194/20/100,868.0,-112,363,0,4,5/6
DR9,2024-09-02 21:23:12,1194/20/20,868.0,-112,369,0,4,4/6
DR9,2024-09-02 21:24:03,1194/20/51,868.0,-113,360,0,4,4/6
DR9,2024-09-02 21:24:54,1194/20/100,868.0,-112,360,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 21:25:42,1194/20/20,868.0,-110,364,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 21:26:33,1194/20/51,868.0,-111,360,0,4,4/8
DR8,2024-09-02 21:27:23,1194/20/20,868.0,-111,364,0,4,1/3
DR8,2024-09-02 21:28:15,1194/20/51,868.0,-110,360,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-02 21:29:02,1194/20/20,868.6,-109,-1598,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 21:29:52,1194/20/51,868.6,-108,-1599,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 21:30:43,1194/20/100,868.6,-107,-1603,0,6,5/6
DR11,2024-09-02 21:31:32,1194/20/20,868.6,-110,-1599,0,6,4/6
DR11,2024-09-02 21:32:23,1194/20/51,868.6,-112,-1616,0,6,4/6
DR11,2024-09-02 21:33:14,1194/20/100,868.6,-109,-1599,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 21:34:02,1194/20/20,868.6,-109,-1602,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-02 21:34:53,1194/20/51,868.6,-110,-1600,0,6,4/8
DR10,2024-09-02 21:35:43,1194/20/20,868.6,-109,-1612,0,6,1/3
DR10,2024-09-02 21:36:35,1194/20/51,868.6,-108,-1594,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-02 21:37:22,1194/20/20,868.6,-110,-1591,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 21:38:13,1194/20/51,868.6,-110,-1604,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 21:39:04,1194/20/100,868.6,-111,-1600,0,6,5/6
DR11,2024-09-02 21:39:52,1194/20/20,868.6,-113,-1602,0,6,4/6
DR11,2024-09-02 21:40:43,1194/20/51,868.6,-113,-1604,0,6,4/6
DR11,2024-09-02 21:41:34,1194/20/100,868.6,-108,-1592,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 21:42:22,1194/20/20,868.6,-111,-1604,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-02 21:43:14,1194/20/51,868.6,-109,-1600,0,6,4/8
DR10,2024-09-02 21:44:03,1194/20/20,868.6,-108,-1596,0,6,1/3
DR10,2024-09-02 21:44:55,1194/20/51,868.6,-111,-1605,0,6,1/3
DR0,2024-09-02 21:45:42,299/20/20,868.5,-108,449,-1,21,4/5
DR0,2024-09-02 21:46:33,299/20/51,868.5,-110,449,7,21,4/5
DR0,2024-09-02 21:47:22,299/20/20,868.5,-108,449,1,21,4/6
DR0,2024-09-02 21:48:13,299/20/51,868.5,-109,449,4,21,4/6
DR0,2024-09-02 21:49:02,299/20/20,868.5,-110,449,8,21,4/7
DR0,2024-09-02 21:49:54,299/20/51,868.5,-110,448,7,21,4/7
DR0,2024-09-02 21:50:43,299/20/20,868.5,-108,449,-1,21,4/8
DR0,2024-09-02 21:51:34,299/20/51,868.5,-110,449,7,21,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 21:53:13,1195/20/51,868.0,-110,359,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 21:54:04,1195/20/100,868.0,-111,358,0,4,5/6
DR9,2024-09-02 21:54:52,1195/20/20,868.0,-112,354,0,4,4/6
DR9,2024-09-02 21:55:43,1195/20/51,868.0,-111,358,0,4,4/6
DR9,2024-09-02 21:56:35,1195/20/100,868.0,-109,365,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 21:57:22,1195/20/20,868.0,-108,359,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 21:58:14,1195/20/51,868.0,-109,358,0,4,4/8
DR8,2024-09-02 21:59:03,1195/20/20,868.0,-111,355,0,4,1/3
DR8,2024-09-02 21:59:55,1195/20/51,868.0,-109,358,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:00:42,1195/20/20,868.0,-112,358,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:01:33,1195/20/51,868.0,-110,357,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:02:24,1195/20/100,868.0,-108,358,0,4,5/6
DR9,2024-09-02 22:03:12,1195/20/20,868.0,-108,357,0,4,4/6
DR9,2024-09-02 22:04:03,1195/20/51,868.0,-108,353,0,4,4/6
DR9,2024-09-02 22:04:55,1195/20/100,868.0,-110,356,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:05:43,1195/20/20,868.0,-111,356,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:06:34,1195/20/51,868.0,-108,353,0,4,4/8
DR8,2024-09-02 22:07:24,1195/20/20,868.0,-109,363,0,4,1/3
DR8,2024-09-02 22:08:16,1195/20/51,868.0,-109,354,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-02 22:09:03,1195/20/20,868.6,-108,-1597,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 22:09:53,1195/20/51,868.6,-109,-1605,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 22:10:44,1195/20/100,868.6,-109,-1604,0,6,5/6
DR11,2024-09-02 22:11:33,1195/20/20,868.6,-107,-1601,0,6,4/6
DR11,2024-09-02 22:12:24,1195/20/51,868.6,-111,-1605,0,6,4/6
DR11,2024-09-02 22:13:15,1195/20/100,868.6,-107,-1605,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 22:14:54,1195/20/51,868.6,-106,-1610,0,6,4/8
DR10,2024-09-02 22:15:44,1195/20/20,868.6,-108,-1601,0,6,1/3
DR10,2024-09-02 22:16:36,1195/20/51,868.6,-108,-1608,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-02 22:17:23,1195/20/20,868.6,-112,-1605,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 22:18:13,1195/20/51,868.6,-108,-1610,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 22:19:04,1195/20/100,868.6,-108,-1606,0,6,5/6
DR11,2024-09-02 22:19:53,1195/20/20,868.6,-108,-1605,0,6,4/6
DR11,2024-09-02 22:20:44,1195/20/51,868.6,-109,-1610,0,6,4/6
DR11,2024-09-02 22:21:35,1195/20/100,868.6,-108,-1602,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 22:22:23,1195/20/20,868.6,-110,-1600,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-02 22:23:15,1195/20/51,868.6,-108,-1624,0,6,4/8
DR10,2024-09-02 22:24:04,1195/20/20,868.6,-108,-1607,0,6,1/3
DR10,2024-09-02 22:24:56,1195/20/51,868.6,-107,-1607,0,6,1/3
DR0,2024-09-02 22:25:43,299/20/20,867.9,-110,443,8,18,4/5
DR0,2024-09-02 22:26:34,299/20/51,867.9,-110,443,8,18,4/5
DR0,2024-09-02 22:27:23,299/20/20,867.9,-111,443,7,18,4/6
DR0,2024-09-02 22:28:14,299/20/51,867.9,-110,443,7,18,4/6
DR0,2024-09-02 22:29:03,299/20/20,867.9,-110,442,8,18,4/7
DR0,2024-09-02 22:29:55,299/20/51,867.9,-111,442,7,18,4/7
DR0,2024-09-02 22:30:43,299/20/20,867.9,-110,442,9,18,4/8
DR0,2024-09-02 22:31:35,299/20/51,867.9,-107,0,7,18,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:32:23,1196/20/20,868.0,-110,352,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:33:13,1196/20/51,868.0,-109,348,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:34:05,1196/20/100,868.0,-109,348,0,4,5/6
DR9,2024-09-02 22:34:53,1196/20/20,868.0,-109,354,0,4,4/6
DR9,2024-09-02 22:35:44,1196/20/51,868.0,-109,348,0,4,4/6
DR9,2024-09-02 22:36:35,1196/20/100,868.0,-109,350,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:37:23,1196/20/20,868.0,-109,375,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:38:15,1196/20/51,868.0,-111,347,0,4,4/8
DR8,2024-09-02 22:39:04,1196/20/20,868.0,-111,352,0,4,1/3
DR8,2024-09-02 22:39:56,1196/20/51,868.0,-109,352,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:40:43,1196/20/20,868.0,-110,352,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:41:34,1196/20/51,868.0,-108,353,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:42:25,1196/20/100,868.0,-109,352,0,4,5/6
DR9,2024-09-02 22:43:13,1196/20/20,868.0,-108,353,0,4,4/6
DR9,2024-09-02 22:44:04,1196/20/51,868.0,-110,352,0,4,4/6
DR9,2024-09-02 22:44:56,1196/20/100,868.0,-110,347,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:45:43,1196/20/20,868.0,-108,349,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 22:46:35,1196/20/51,868.0,-111,356,0,4,4/8
DR8,2024-09-02 22:47:24,1196/20/20,868.0,-108,349,0,4,1/3
DR8,2024-09-02 22:48:16,1196/20/51,868.0,-109,352,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-02 22:49:03,1196/20/20,868.6,-109,-1605,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 22:49:54,1196/20/51,868.6,-106,-1613,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 22:50:45,1196/20/100,868.6,-108,-1609,0,6,5/6
DR11,2024-09-02 22:51:33,1196/20/20,868.6,-107,-1610,0,6,4/6
DR11,2024-09-02 22:52:24,1196/20/51,868.6,-108,-1613,0,6,4/6
DR11,2024-09-02 22:53:16,1196/20/100,868.6,-107,-1621,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 22:54:04,1196/20/20,868.6,-109,-1612,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-02 22:54:55,1196/20/51,868.6,-108,-1609,0,6,4/8
DR10,2024-09-02 22:55:44,1196/20/20,868.6,-107,-1609,0,6,1/3
DR10,2024-09-02 22:56:37,1196/20/51,868.6,-106,-1603,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-02 22:57:23,1196/20/20,868.6,-108,-1607,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 22:58:14,1196/20/51,868.6,-109,-1612,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 22:59:06,1196/20/100,868.6,-108,-1603,0,6,5/6
DR11,2024-09-02 22:59:54,1196/20/20,868.6,-107,-1612,0,6,4/6
DR11,2024-09-02 23:00:44,1196/20/51,868.6,-107,-1613,0,6,4/6
DR11,2024-09-02 23:01:36,1196/20/100,868.6,-109,-1609,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 23:02:24,1196/20/20,868.6,-108,-1612,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-02 23:03:16,1196/20/51,868.6,-109,-1601,0,6,4/8
DR10,2024-09-02 23:04:05,1196/20/20,868.6,-106,-1604,0,6,1/3
DR10,2024-09-02 23:04:57,1196/20/51,868.6,-107,-1604,0,6,1/3
DR0,2024-09-02 23:05:44,300/20/20,866.1,-110,437,2,6,4/5
DR0,2024-09-02 23:06:34,300/20/51,866.1,-110,437,5,6,4/5
DR0,2024-09-02 23:07:24,300/20/20,866.1,-110,437,6,6,4/6
DR0,2024-09-02 23:08:15,300/20/51,866.1,-110,438,6,6,4/6
DR0,2024-09-02 23:09:04,300/20/20,866.1,-111,438,5,6,4/7
DR0,2024-09-02 23:09:55,300/20/51,866.1,-111,437,5,6,4/7
DR0,2024-09-02 23:10:44,300/20/20,866.1,-110,437,5,6,4/8
DR0,2024-09-02 23:11:36,300/20/51,866.1,-110,437,6,6,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 23:12:23,1197/20/20,868.0,-108,351,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 23:13:14,1197/20/51,868.0,-109,345,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 23:14:06,1197/20/100,868.0,-111,346,0,4,5/6
DR9,2024-09-02 23:14:54,1197/20/20,868.0,-109,348,0,4,4/6
DR9,2024-09-02 23:15:45,1197/20/51,868.0,-109,345,0,4,4/6
DR9,2024-09-02 23:16:36,1197/20/100,868.0,-111,345,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 23:17:24,1197/20/20,868.0,-110,347,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 23:18:16,1197/20/51,868.0,-108,351,0,4,4/8
DR8,2024-09-02 23:19:05,1197/20/20,868.0,-109,351,0,4,1/3
DR8,2024-09-02 23:19:57,1197/20/51,868.0,-109,349,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-02 23:20:44,1197/20/20,868.0,-108,346,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 23:22:25,1197/20/100,868.0,-108,350,0,4,5/6
DR9,2024-09-02 23:23:14,1197/20/20,868.0,-108,344,0,4,4/6
DR9,2024-09-02 23:24:05,1197/20/51,868.0,-109,345,0,4,4/6
DR9,2024-09-02 23:24:56,1197/20/100,868.0,-108,349,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 23:25:44,1197/20/20,868.0,-110,345,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 23:26:36,1197/20/51,868.0,-109,349,0,4,4/8
DR8,2024-09-02 23:27:25,1197/20/20,868.0,-110,349,0,4,1/3
DR8,2024-09-02 23:28:17,1197/20/51,868.0,-109,348,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-02 23:29:04,1197/20/20,868.6,-107,-1616,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 23:29:55,1197/20/51,868.6,-108,-1615,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 23:30:46,1197/20/100,868.6,-110,-1611,0,6,5/6
DR11,2024-09-02 23:31:34,1197/20/20,868.6,-110,-1607,0,6,4/6
DR11,2024-09-02 23:32:25,1197/20/51,868.6,-107,-1611,0,6,4/6
DR11,2024-09-02 23:33:17,1197/20/100,868.6,-107,-1615,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 23:34:05,1197/20/20,868.6,-107,-1615,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-02 23:34:56,1197/20/51,868.6,-110,-1612,0,6,4/8
DR10,2024-09-02 23:35:45,1197/20/20,868.6,-108,-1611,0,6,1/3
DR10,2024-09-02 23:36:37,1197/20/51,868.6,-108,-1604,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-02 23:37:24,1197/20/20,868.6,-107,-1612,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 23:38:15,1197/20/51,868.6,-108,-1615,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-02 23:39:06,1197/20/100,868.6,-111,-1611,0,6,5/6
DR11,2024-09-02 23:39:54,1197/20/20,868.6,-106,-1611,0,6,4/6
DR11,2024-09-02 23:40:45,1197/20/51,868.6,-109,-1613,0,6,4/6
DR11,2024-09-02 23:41:37,1197/20/100,868.6,-107,-1615,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-02 23:42:25,1197/20/20,868.6,-109,-1611,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-02 23:43:16,1197/20/51,868.6,-107,-1613,0,6,4/8
DR10,2024-09-02 23:44:05,1197/20/20,868.6,-111,-1611,0,6,1/3
DR10,2024-09-02 23:44:57,1197/20/51,868.6,-111,-1616,0,6,1/3
DR0,2024-09-02 23:45:44,300/20/20,865.9,-108,437,-1,5,4/5
DR0,2024-09-02 23:46:35,300/20/51,865.9,-111,436,5,5,4/5
DR0,2024-09-02 23:47:25,300/20/20,865.9,-112,436,3,5,4/6
DR0,2024-09-02 23:48:16,300/20/51,865.9,-112,437,3,5,4/6
DR0,2024-09-02 23:49:05,300/20/20,865.9,-112,437,3,5,4/7
DR0,2024-09-02 23:49:56,300/20/51,865.9,-114,437,0,5,4/7
DR0,2024-09-02 23:50:45,300/20/20,865.9,-114,438,0,5,4/8
DR0,2024-09-02 23:51:37,300/20/51,865.9,-114,438,0,5,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 23:52:24,1198/20/20,868.0,-112,346,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 23:53:15,1198/20/51,868.0,-109,354,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 23:54:06,1198/20/100,868.0,-108,350,0,4,5/6
DR9,2024-09-02 23:54:54,1198/20/20,868.0,-108,350,0,4,4/6
DR9,2024-09-02 23:55:46,1198/20/51,868.0,-109,335,0,4,4/6
DR9,2024-09-02 23:56:37,1198/20/100,868.0,-112,347,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-02 23:57:25,1198/20/20,868.0,-109,350,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-02 23:58:16,1198/20/51,868.0,-110,345,0,4,4/8
DR8,2024-09-02 23:59:05,1198/20/20,868.0,-111,345,0,4,1/3
DR8,2024-09-02 23:59:58,1198/20/51,868.0,-109,350,0,4,1/3
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:00:45,1198/20/20,868.0,-108,350,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:01:35,1198/20/51,868.0,-109,347,0,4,5/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:02:26,1198/20/100,868.0,-109,346,0,4,5/6
DR9,2024-09-03 00:03:15,1198/20/20,868.0,-109,346,0,4,4/6
DR9,2024-09-03 00:04:06,1198/20/51,868.0,-109,351,0,4,4/6
DR9,2024-09-03 00:04:57,1198/20/100,868.0,-109,347,0,4,4/6
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:05:45,1198/20/20,868.0,-112,344,0,4,4/8
UNKNOWN CODING RATE ON M0CW137,2024-09-03 00:06:37,1198/20/51,868.0,-109,336,0,4,4/8
DR8,2024-09-03 00:07:26,1198/20/20,868.0,-112,346,0,4,1/3
DR8,2024-09-03 00:08:18,1198/20/51,868.0,-109,345,0,4,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 00:09:05,1198/20/20,868.6,-111,-1627,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 00:09:55,1198/20/51,868.6,-107,-1606,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 00:10:47,1198/20/100,868.6,-108,-1611,0,6,5/6
DR11,2024-09-03 00:11:35,1198/20/20,868.6,-108,-1606,0,6,4/6
DR11,2024-09-03 00:12:26,1198/20/51,868.6,-108,-1588,0,6,4/6
DR11,2024-09-03 00:13:17,1198/20/100,868.6,-109,-1610,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 00:14:05,1198/20/20,868.6,-110,-1602,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 00:14:57,1198/20/51,868.6,-109,-1611,0,6,4/8
DR10,2024-09-03 00:15:46,1198/20/20,868.6,-110,-1603,0,6,1/3
DR10,2024-09-03 00:16:38,1198/20/51,868.6,-109,-1615,0,6,1/3
UNKNOWN CODING RATE M0CW336,2024-09-03 00:17:25,1198/20/20,868.6,-106,-1602,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 00:18:16,1198/20/51,868.6,-109,-1614,0,6,5/6
UNKNOWN CODING RATE M0CW336,2024-09-03 00:19:07,1198/20/100,868.6,-108,-1611,0,6,5/6
DR11,2024-09-03 00:19:55,1198/20/20,868.6,-107,-1615,0,6,4/6
DR11,2024-09-03 00:20:46,1198/20/51,868.6,-108,-1615,0,6,4/6
DR11,2024-09-03 00:21:37,1198/20/100,868.6,-111,-1611,0,6,4/6
UNKNOWN CODING RATE M0CW336,2024-09-03 00:22:25,1198/20/20,868.6,-108,-1615,0,6,4/8
UNKNOWN CODING RATE M0CW336,2024-09-03 00:23:17,1198/20/51,868.6,-107,-1606,0,6,4/8
