DR9,2024-07-15 03:57:13,168/8,868.0,-128,316,0,4
DR10,2024-07-15 03:58:04,186/14,868.6,-124,-1639,0,6
DR1,2024-07-15 03:58:52,58/14,865.9,-118,405,-14,5
DR9,2024-07-15 03:59:43,173/2,868.0,-136,329,0,4
DR8,2024-07-15 04:06:24,201/2,868.0,-134,345,0,4
DR9,2024-07-15 04:08:03,169/8,868.0,-132,329,0,4
DR0,2024-07-15 04:08:53,41/8,866.1,-118,409,-14,6
DR10,2024-07-15 04:09:44,180/8,868.6,-135,-1623,0,6
DR2,2024-07-15 04:13:52,36/14,866.1,-116,400,-8,6
DR4,2024-07-15 04:14:42,61/14,866.1,-114,397,-10,6
DR11,2024-07-15 04:18:54,179/8,868.6,-137,-1601,0,6
DR11,2024-07-15 04:19:44,170/14,868.6,-131,-1624,0,6
DR8,2024-07-15 04:20:35,202/2,868.0,-135,322,0,4
DR8,2024-07-15 04:22:15,158/8,868.0,-128,322,0,4
DR9,2024-07-15 04:23:04,174/2,868.0,-135,329,0,4
DR10,2024-07-15 04:24:45,163/2,868.6,-137,-1631,0,6
DR8,2024-07-15 04:27:15,203/2,868.0,-133,325,0,4
DR10,2024-07-15 04:28:05,181/8,868.6,-136,-1614,0,6
DR9,2024-07-15 04:33:55,175/2,868.0,-134,328,0,4
DR6,2024-07-15 04:34:43,182/14,866.1,-114,0,-8,8
DR8,2024-07-15 04:40:36,202/14,868.0,-122,318,0,4
DR1,2024-07-15 04:43:54,51/8,865.9,-118,407,-19,5
DR10,2024-07-15 04:44:46,187/14,868.6,-130,-1621,0,6
DR11,2024-07-15 04:47:15,171/14,868.6,-123,-1634,0,6
DR11,2024-07-15 04:48:55,172/14,868.6,-131,-1635,0,6
DR8,2024-07-15 04:49:46,204/2,868.0,-135,339,0,4
DR9,2024-07-15 04:50:35,176/2,868.0,-134,331,0,4
DR9,2024-07-15 04:58:56,179/14,868.0,-123,320,0,4
DR4,2024-07-15 05:03:04,62/14,866.1,-118,396,-7,6
DR8,2024-07-15 05:09:47,159/8,868.0,-129,323,0,4
DR4,2024-07-15 05:10:35,63/14,866.1,-117,395,-8,6
DR2,2024-07-15 05:13:55,37/14,866.1,-115,401,-9,6
DR9,2024-07-15 05:14:47,181/14,868.0,-124,317,0,4
DR0,2024-07-15 05:16:27,50/2,866.1,-109,0,-16,6
DR10,2024-07-15 05:17:18,182/8,868.6,-129,-1629,0,6
DR9,2024-07-15 05:20:37,182/14,868.0,-123,315,0,4
DR1,2024-07-15 05:23:56,46/14,866.1,-113,405,-12,6
DR1,2024-07-15 05:24:46,48/8,866.1,-114,406,-16,6
DR10,2024-07-15 05:27:18,188/14,868.6,-131,-1634,0,6
DR2,2024-07-15 05:28:56,38/14,866.1,-116,402,-10,6
DR0,2024-07-15 05:33:07,41/2,865.9,-117,412,-24,5
DR8,2024-07-15 05:38:59,205/2,868.0,-134,330,0,4
DR8,2024-07-15 05:39:49,206/2,868.0,-134,325,0,4
DR4,2024-07-15 05:41:26,52/8,866.1,-119,396,-11,6
DR9,2024-07-15 05:42:18,171/8,868.0,-128,315,0,4
DR9,2024-07-15 05:43:08,183/14,868.0,-124,320,0,4
DR8,2024-07-15 05:48:09,207/2,868.0,-134,338,0,4
DR10,2024-07-15 05:48:59,189/14,868.6,-129,-1638,0,6
DR4,2024-07-15 05:53:07,64/14,866.1,-117,399,-7,6
DR0,2024-07-15 05:53:59,60/8,865.9,-118,412,-20,5
DR6,2024-07-15 05:55:37,185/14,866.1,-111,0,-6,8
DR0,2024-07-15 05:56:29,55/14,865.9,-118,0,-10,5
DR10,2024-07-15 05:58:10,190/14,868.6,-121,-1645,0,6
DR8,2024-07-15 06:00:40,160/8,868.0,-127,317,0,4
DR9,2024-07-15 06:02:19,184/14,868.0,-122,316,0,4
DR9,2024-07-15 06:05:39,172/8,868.0,-129,322,0,4
DR4,2024-07-15 06:08:58,65/14,866.1,-118,398,-6,6
DR9,2024-07-15 06:11:29,173/8,868.0,-128,322,0,4
DR6,2024-07-15 06:14:48,188/14,866.1,-112,0,-2,8
DR11,2024-07-15 06:15:40,182/8,868.6,-125,-1637,0,6
DR10,2024-07-15 06:16:31,183/8,868.6,-123,-1639,0,6
DR11,2024-07-15 06:17:20,183/8,868.6,-125,-1631,0,6
DR10,2024-07-15 06:18:11,191/14,868.6,-117,-1648,0,6
DR2,2024-07-15 06:18:58,49/2,866.1,-116,402,-15,6
DR2,2024-07-15 06:20:38,39/14,866.1,-116,402,-1,6
DR0,2024-07-15 06:21:30,51/2,866.1,-118,411,-13,6
DR1,2024-07-15 06:23:59,47/14,866.1,-111,405,-6,6
DR1,2024-07-15 06:24:49,49/8,866.1,-114,406,-9,6
DR0,2024-07-15 06:26:30,52/2,866.1,-116,410,-14,6
DR8,2024-07-15 06:27:21,161/8,868.0,-129,324,0,4
DR5,2024-07-15 06:28:59,46/14,865.9,-115,398,2,5
DR10,2024-07-15 06:30:42,184/8,868.6,-123,-1651,0,6
DR8,2024-07-15 06:33:12,208/2,868.0,-135,338,0,4
DR6,2024-07-15 06:34:49,175/8,866.1,-112,0,-3,8
DR3,2024-07-15 06:35:39,49/14,865.9,-113,400,3,5
DR3,2024-07-15 06:37:19,52/2,865.9,-117,402,-9,5
DR0,2024-07-15 06:38:11,53/14,866.1,-114,411,1,6
DR3,2024-07-15 06:39:49,53/14,866.1,-115,399,1,6
DR0,2024-07-15 06:40:41,43/2,865.9,-116,412,-10,5
DR10,2024-07-15 06:42:22,185/8,868.6,-124,-1636,0,6
DR2,2024-07-15 06:43:10,46/8,865.9,-111,404,-8,5
DR9,2024-07-15 06:44:01,174/8,868.0,-132,314,0,4
DR0,2024-07-15 06:44:51,61/8,865.9,-111,412,-9,5
DR2,2024-07-15 06:45:40,46/14,865.9,-109,404,-3,5
DR1,2024-07-15 06:47:20,40/2,866.1,-112,407,-15,6
DR6,2024-07-15 06:48:09,189/14,866.1,-110,0,-0,8
DR10,2024-07-15 06:51:33,192/14,868.6,-119,-1635,0,6
DR4,2024-07-15 06:53:10,44/14,865.9,-113,398,3,5
DR10,2024-07-15 06:54:03,186/8,868.6,-123,-1636,0,6
DR1,2024-07-15 06:54:51,48/14,866.1,-110,406,-4,6
DR10,2024-07-15 06:55:43,193/14,868.6,-124,-1633,0,6
DR4,2024-07-15 06:58:10,46/2,865.9,-118,400,-8,5
DR11,2024-07-15 06:59:02,186/8,868.6,-125,-1637,0,6
DR1,2024-07-15 06:59:51,50/8,866.1,-112,406,-8,6
DR6,2024-07-15 07:01:30,190/14,866.1,-106,0,0,8
DR11,2024-07-15 07:02:22,176/14,868.6,-118,-1631,0,6
DR11,2024-07-15 07:05:43,192/2,868.6,-132,-1633,0,6
DR6,2024-07-15 07:06:30,191/14,866.1,-108,0,-3,8
DR8,2024-07-15 07:09:54,162/8,868.0,-132,328,0,4
DR8,2024-07-15 07:10:44,203/14,868.0,-130,329,0,4
DR0,2024-07-15 07:11:32,54/14,866.1,-102,411,-12,6
DR0,2024-07-15 07:13:13,53/2,866.1,-110,411,-17,6
DR0,2024-07-15 07:14:03,54/2,866.1,-115,411,-12,6
DR0,2024-07-15 07:14:53,44/2,865.9,-103,412,-22,5
DR5,2024-07-15 07:15:41,50/14,866.3,-114,396,-3,7
DR6,2024-07-15 07:16:31,176/8,866.1,-112,0,-3,8
DR8,2024-07-15 07:19:04,204/14,868.0,-132,327,0,4
DR3,2024-07-15 07:21:31,53/2,865.9,-114,402,-10,5
DR10,2024-07-15 07:22:24,194/14,868.6,-111,-1637,0,6
DR10,2024-07-15 07:23:14,187/8,868.6,-117,-1641,0,6
DR11,2024-07-15 07:24:03,187/8,868.6,-116,-1637,0,6
DR8,2024-07-15 07:27:24,210/2,868.0,-125,318,0,4
DR8,2024-07-15 07:28:14,163/8,868.0,-117,318,0,4
DR1,2024-07-15 07:29:53,52/8,865.9,-115,408,0,5
DR1,2024-07-15 07:30:43,51/8,866.1,-112,407,-6,6
DR0,2024-07-15 07:32:24,55/14,866.1,-109,412,1,6
DR8,2024-07-15 07:33:15,164/8,868.0,-118,318,0,4
DR8,2024-07-15 07:34:55,205/14,868.0,-111,317,0,4
DR5,2024-07-15 07:35:42,40/8,866.1,-114,388,1,6
DR4,2024-07-15 07:36:32,47/2,865.9,-116,401,-8,5
DR4,2024-07-15 07:37:22,48/2,865.9,-117,398,-4,5
DR11,2024-07-15 07:38:14,194/2,868.6,-120,-1635,0,6
DR11,2024-07-15 07:39:04,177/14,868.6,-109,-1639,0,6
DR6,2024-07-15 07:39:52,192/14,866.1,-107,0,3,8
DR9,2024-07-15 07:40:44,185/14,868.0,-112,320,0,4
DR4,2024-07-15 07:41:32,45/14,865.9,-109,398,8,5
DR11,2024-07-15 07:42:24,178/14,868.6,-108,-1640,0,6
DR10,2024-07-15 07:44:05,166/2,868.6,-120,-1640,0,6
DR10,2024-07-15 07:45:45,195/14,868.6,-108,-1636,0,6
DR10,2024-07-15 07:46:36,167/2,868.6,-119,-1635,0,6
DR8,2024-07-15 07:47:25,206/14,868.0,-114,319,0,4
DR6,2024-07-15 07:48:13,177/8,866.1,-113,0,-1,8
DR5,2024-07-15 07:49:03,52/2,865.9,-117,401,-6,5
DR11,2024-07-15 07:49:55,179/14,868.6,-112,-1635,0,6
DR2,2024-07-15 07:54:03,50/14,866.3,-109,401,-10,7
DR11,2024-07-15 07:55:45,195/2,868.6,-118,-1636,0,6
DR8,2024-07-15 07:56:36,207/14,868.0,-111,319,0,4
DR10,2024-07-15 07:59:07,196/14,868.6,-105,-1653,0,6
DR0,2024-07-15 08:00:45,42/8,866.1,-110,408,4,6
DR10,2024-07-15 08:04:06,197/14,868.6,-112,-1641,0,6
DR4,2024-07-15 08:04:53,66/14,866.1,-105,394,12,6
DR10,2024-07-15 08:05:46,169/2,868.6,-124,-1641,0,6
DR8,2024-07-15 08:06:37,165/8,868.0,-117,326,0,4
DR1,2024-07-15 08:07:24,60/14,865.9,-106,405,10,5
DR6,2024-07-15 08:08:14,206/2,866.1,-110,0,-0,8
DR10,2024-07-15 08:09:06,198/14,868.6,-109,-1639,0,6
DR10,2024-07-15 08:09:57,199/14,868.6,-106,-1641,0,6
DR11,2024-07-15 08:10:46,188/8,868.6,-112,-1653,0,6
DR6,2024-07-15 08:12:24,178/8,866.1,-106,0,6,8
DR9,2024-07-15 08:13:16,179/2,868.0,-124,321,0,4
DR11,2024-07-15 08:14:56,196/2,868.6,-123,-1636,0,6
DR11,2024-07-15 08:15:46,180/14,868.6,-105,-1632,0,6
DR9,2024-07-15 08:16:36,175/8,868.0,-116,319,0,4
DR2,2024-07-15 08:18:14,49/2,865.9,-116,402,0,5
DR5,2024-07-15 08:19:04,46/2,866.1,-117,391,-2,6
DR9,2024-07-15 08:20:46,180/2,868.0,-120,319,0,4
DR10,2024-07-15 08:21:37,188/8,868.6,-113,-1639,0,6
DR6,2024-07-15 08:23:14,193/14,866.1,-106,0,7,8
DR8,2024-07-15 08:24:57,208/14,868.0,-107,318,0,4
DR9,2024-07-15 08:25:47,186/14,868.0,-106,326,0,4
DR6,2024-07-15 08:26:34,194/14,866.1,-113,0,2,8
DR3,2024-07-15 08:27:25,47/14,866.3,-108,397,3,7
DR10,2024-07-15 08:28:18,200/14,868.6,-113,-1655,0,6
DR11,2024-07-15 08:29:57,197/2,868.6,-125,-1640,0,6
DR9,2024-07-15 08:30:46,181/2,868.0,-118,318,0,4
DR3,2024-07-15 08:33:15,54/2,865.9,-116,397,-3,5
DR9,2024-07-15 08:34:07,182/2,868.0,-120,314,0,4
DR3,2024-07-15 08:35:45,50/14,865.9,-107,396,10,5
DR6,2024-07-15 08:36:35,179/8,866.1,-106,0,-8,8
DR1,2024-07-15 08:38:16,49/14,866.1,-115,401,-6,6
DR6,2024-07-15 08:41:35,196/14,866.1,-110,0,2,8
DR8,2024-07-15 08:43:18,166/8,868.0,-113,309,0,4
DR0,2024-07-15 08:44:07,55/8,865.7,-99,0,-10,4
DR10,2024-07-15 08:44:58,201/14,868.6,-107,-1644,0,6
DR8,2024-07-15 08:45:48,211/2,868.0,-119,311,0,4
DR6,2024-07-15 08:49:06,181/8,866.1,-114,0,-5,8
DR10,2024-07-15 08:49:59,189/8,868.6,-108,-1639,0,6
DR10,2024-07-15 08:51:39,190/8,868.6,-116,-1660,0,6
DR5,2024-07-15 08:52:26,41/8,866.1,-112,387,2,6
DR5,2024-07-15 08:53:16,42/8,866.1,-110,385,8,6
DR10,2024-07-15 08:54:59,191/8,868.6,-110,-1647,0,6
DR8,2024-07-15 08:55:49,167/8,868.0,-109,311,0,4
DR2,2024-07-15 08:56:37,54/14,866.3,-102,393,-8,7
DR10,2024-07-15 08:58:19,192/8,868.6,-111,-1650,0,6
DR10,2024-07-15 08:59:09,202/14,868.6,-109,-1648,0,6
DR11,2024-07-15 08:59:58,189/8,868.6,-112,-1647,0,6
DR9,2024-07-15 09:00:48,187/14,868.0,-107,310,0,4
DR10,2024-07-15 09:01:39,170/2,868.6,-117,-1645,0,6
DR8,2024-07-15 09:02:29,168/8,868.0,-111,310,0,4
DR1,2024-07-15 09:03:17,50/14,866.1,-104,395,-9,6
DR0,2024-07-15 09:09:08,43/8,866.1,-104,399,-9,6
DR8,2024-07-15 09:10:00,212/2,868.0,-121,310,0,4
DR10,2024-07-15 09:11:40,203/14,868.6,-112,-1643,0,6
DR11,2024-07-15 09:12:29,190/8,868.6,-116,-1647,0,6
DR10,2024-07-15 09:14:10,171/2,868.6,-119,-1651,0,6
DR11,2024-07-15 09:15:49,181/14,868.6,-116,-1652,0,6
DR9,2024-07-15 09:17:29,183/2,868.0,-117,308,0,4
DR9,2024-07-15 09:19:09,188/14,868.0,-104,308,0,4
DR5,2024-07-15 09:20:47,47/2,866.1,-115,382,1,6
DR2,2024-07-15 09:21:38,48/14,865.9,-108,391,9,5
DR5,2024-07-15 09:23:17,47/8,865.9,-113,384,3,5
DR2,2024-07-15 09:24:08,49/14,865.9,-110,391,5,5
DR3,2024-07-15 09:25:48,50/14,866.3,-104,387,1,7
DR6,2024-07-15 09:29:58,197/14,866.1,-102,0,6,8
DR6,2024-07-15 09:30:48,211/2,866.1,-106,0,-6,8
DR1,2024-07-15 09:31:39,40/2,865.9,-111,395,-8,5
DR10,2024-07-15 09:32:31,193/8,868.6,-112,-1639,0,6
DR5,2024-07-15 09:34:08,48/14,865.9,-110,384,8,5
DR8,2024-07-15 09:36:41,213/2,868.0,-118,306,0,4
DR10,2024-07-15 09:37:31,194/8,868.6,-112,-1651,0,6
DR2,2024-07-15 09:39:09,52/8,866.1,-110,391,-1,6
DR8,2024-07-15 09:40:01,214/2,868.0,-119,304,0,4
DR9,2024-07-15 09:40:50,184/2,868.0,-124,312,0,4
DR11,2024-07-15 09:42:30,182/14,868.6,-107,-1597,0,6
DR2,2024-07-15 09:44:59,48/8,865.9,-111,392,4,5
DR0,2024-07-15 09:47:30,45/2,865.9,-113,401,-8,5
DR10,2024-07-15 09:48:22,204/14,868.6,-109,-1647,0,6
DR3,2024-07-15 09:49:09,63/8,865.9,-111,389,6,5
DR10,2024-07-15 09:50:02,195/8,868.6,-120,-1600,0,6
DR9,2024-07-15 09:51:41,176/8,868.0,-117,304,0,4
DR9,2024-07-15 09:54:11,190/14,868.0,-107,304,0,4
DR9,2024-07-15 09:55:01,177/8,868.0,-116,307,0,4
DR2,2024-07-15 09:55:50,53/8,866.1,-105,390,-5,6
DR0,2024-07-15 09:56:41,56/14,866.1,-102,398,-9,6
DR3,2024-07-15 09:57:29,55/2,865.9,-112,388,6,5
DR4,2024-07-15 09:58:19,46/14,865.9,-105,386,12,5
DR2,2024-07-15 09:59:10,56/14,865.7,-99,391,-7,4
DR2,2024-07-15 10:00:00,61/8,865.7,-98,390,-12,4
DR11,2024-07-15 10:01:41,200/2,868.6,-118,-1648,0,6
DR0,2024-07-15 10:05:51,44/8,866.1,-110,399,-4,6
DR8,2024-07-15 10:06:43,209/14,868.0,-106,309,0,4
DR6,2024-07-15 10:07:30,198/14,866.1,-104,0,4,8
DR6,2024-07-15 10:09:10,213/2,866.1,-111,0,-0,8
DR10,2024-07-15 10:10:53,196/8,868.6,-112,-1652,0,6
DR0,2024-07-15 10:12:32,62/8,865.9,-110,400,-2,5
DR3,2024-07-15 10:13:20,64/8,865.9,-114,388,3,5
DR11,2024-07-15 10:15:52,183/14,868.6,-109,-1652,0,6
DR11,2024-07-15 10:17:32,201/2,868.6,-118,-1653,0,6
DR9,2024-07-15 10:18:22,178/8,868.0,-110,306,0,4
DR0,2024-07-15 10:20:02,55/2,866.1,-107,397,-25,6
DR10,2024-07-15 10:21:43,173/2,868.6,-121,-1649,0,6
DR9,2024-07-15 10:23:23,185/2,868.0,-117,311,0,4
DR8,2024-07-15 10:24:13,169/8,868.0,-109,302,0,4
DR2,2024-07-15 10:25:01,57/14,865.7,-98,387,-7,4
DR6,2024-07-15 10:25:51,214/2,866.1,-111,0,-2,8
DR8,2024-07-15 10:27:34,210/14,868.0,-106,302,0,4
DR6,2024-07-15 10:28:21,199/14,866.1,-103,0,7,8
DR4,2024-07-15 10:29:11,49/2,865.9,-117,382,-3,5
DR5,2024-07-15 10:30:01,50/2,866.1,-117,375,-4,6
DR9,2024-07-15 10:30:53,191/14,868.0,-104,302,0,4
DR9,2024-07-15 10:31:43,186/2,868.0,-118,304,0,4
DR8,2024-07-15 10:32:34,215/2,868.0,-117,301,0,4
DR10,2024-07-15 10:34:14,206/14,868.6,-106,-1663,0,6
DR8,2024-07-15 10:35:04,170/8,868.0,-112,305,0,4
DR9,2024-07-15 10:36:43,180/8,868.0,-113,304,0,4
DR6,2024-07-15 10:37:31,215/2,866.1,-112,0,-3,8
DR8,2024-07-15 10:38:24,216/2,868.0,-117,298,0,4
DR1,2024-07-15 10:39:12,53/8,865.9,-114,391,-15,5
DR2,2024-07-15 10:40:02,50/2,865.9,-118,387,-7,5
DR10,2024-07-15 10:43:25,174/2,868.6,-121,-1652,0,6
DR9,2024-07-15 10:44:13,181/8,868.0,-109,299,0,4
DR11,2024-07-15 10:45:53,202/2,868.6,-117,-1645,0,6
DR8,2024-07-15 10:46:45,217/2,868.0,-117,302,0,4
DR8,2024-07-15 10:49:15,218/2,868.0,-111,301,0,4
DR1,2024-07-15 10:50:03,52/8,866.1,-105,387,-5,6
DR4,2024-07-15 10:50:52,67/14,866.1,-102,378,5,6
DR0,2024-07-15 10:51:44,47/8,866.3,-104,0,-6,7
DR3,2024-07-15 10:52:32,54/8,866.1,-110,380,8,6
DR8,2024-07-15 10:53:25,219/2,868.0,-112,307,0,4
DR5,2024-07-15 10:54:12,49/14,865.9,-103,378,15,5
DR0,2024-07-15 10:55:04,57/14,866.1,-104,391,2,6
DR10,2024-07-15 10:55:55,207/14,868.6,-100,-1659,0,6
DR9,2024-07-15 10:56:44,187/2,868.0,-112,296,0,4
DR9,2024-07-15 10:58:24,188/2,868.0,-112,299,0,4
DR3,2024-07-15 10:59:13,55/8,866.1,-108,379,9,6
DR1,2024-07-15 11:00:03,41/2,865.9,-112,388,3,5
DR3,2024-07-15 11:00:53,51/14,865.9,-102,381,14,5
DR10,2024-07-15 11:01:45,175/2,868.6,-114,-1659,0,6
DR4,2024-07-15 11:03:23,47/8,866.3,-107,376,-7,7
DR9,2024-07-15 11:04:15,182/8,868.0,-106,301,0,4
DR4,2024-07-15 11:05:03,68/14,866.1,-103,377,15,6
DR3,2024-07-15 11:06:43,56/8,866.1,-111,379,5,6
DR1,2024-07-15 11:08:24,41/2,866.1,-112,386,1,6
DR0,2024-07-15 11:09:15,63/8,865.9,-105,392,8,5
DR6,2024-07-15 11:10:03,219/2,866.1,-111,0,-2,8
DR8,2024-07-15 11:10:56,211/14,868.0,-99,297,0,4
DR8,2024-07-15 11:11:46,212/14,868.0,-100,297,0,4
DR2,2024-07-15 11:12:33,51/2,866.1,-109,382,-8,6
DR2,2024-07-15 11:13:23,71/8,866.3,-108,382,-4,7
DR8,2024-07-15 11:14:16,220/2,868.0,-112,296,0,4
DR5,2024-07-15 11:15:53,49/14,866.1,-104,375,7,6
DR4,2024-07-15 11:16:43,53/8,866.1,-107,375,3,6
DR0,2024-07-15 11:18:25,58/14,866.1,-102,389,8,6
DR4,2024-07-15 11:20:04,47/14,865.9,-100,376,15,5
DR9,2024-07-15 11:20:55,189/2,868.0,-112,293,0,4
DR6,2024-07-15 11:21:44,220/2,866.1,-111,0,1,8
DR10,2024-07-15 11:22:37,176/2,868.6,-114,-1655,0,6
DR11,2024-07-15 11:23:25,184/14,868.6,-104,-1657,0,6
DR6,2024-07-15 11:24:14,221/2,866.1,-107,0,-4,8
DR2,2024-07-15 11:25:04,54/8,866.1,-101,381,-12,6
DR0,2024-07-15 11:25:56,64/8,865.9,-112,391,0,5
DR8,2024-07-15 11:26:47,221/2,868.0,-117,295,0,4
DR3,2024-07-15 11:28:24,66/8,865.9,-116,381,-2,5
DR4,2024-07-15 11:29:14,48/14,865.9,-111,378,6,5
DR3,2024-07-15 11:30:04,67/8,865.9,-116,381,-5,5
DR4,2024-07-15 11:30:54,60/8,865.9,-118,379,-8,5
DR1,2024-07-15 11:31:45,42/2,865.9,-117,388,-3,5
DR5,2024-07-15 11:32:34,53/2,865.9,-117,378,-2,5
DR3,2024-07-15 11:33:24,47/8,865.7,-101,380,-12,4
DR4,2024-07-15 11:34:14,49/8,866.3,-108,379,0,7
DR9,2024-07-15 11:35:06,192/14,868.0,-103,301,0,4
DR0,2024-07-15 11:35:56,56/14,865.9,-102,394,-8,5
DR9,2024-07-15 11:36:46,190/2,868.0,-117,298,0,4
DR6,2024-07-15 11:39:14,182/8,866.1,-104,0,4,8
DR1,2024-07-15 11:40:05,61/14,865.9,-116,390,-8,5
DR4,2024-07-15 11:41:45,45/2,866.3,-109,379,-3,7
DR10,2024-07-15 11:42:38,208/14,868.6,-112,-1652,0,6
DR6,2024-07-15 11:43:25,200/14,866.1,-103,0,-6,8
DR0,2024-07-15 11:45:57,70/14,866.3,-99,0,-2,7
DR10,2024-07-15 11:46:48,197/8,868.6,-116,-1655,0,6
DR8,2024-07-15 11:47:38,171/8,868.0,-109,301,0,4
DR11,2024-07-15 11:48:27,192/8,868.6,-117,-1649,0,6
DR6,2024-07-15 11:49:15,201/14,866.1,-100,0,4,8
DR9,2024-07-15 11:50:57,191/2,868.0,-116,295,0,4
DR9,2024-07-15 11:51:47,193/14,868.0,-104,306,0,4
DR1,2024-07-15 11:52:36,62/14,865.9,-113,394,1,5
DR8,2024-07-15 11:53:28,222/2,868.0,-117,307,0,4
DR8,2024-07-15 11:54:18,223/2,868.0,-118,307,0,4
DR9,2024-07-15 11:55:57,192/2,868.0,-116,309,0,4
DR8,2024-07-15 11:58:28,224/2,868.0,-118,310,0,4
DR10,2024-07-15 11:59:19,209/14,868.6,-108,-1658,0,6
DR0,2024-07-15 12:00:57,47/2,865.9,-116,401,-14,5
DR10,2024-07-15 12:01:48,198/8,868.6,-114,-1647,0,6
DR10,2024-07-15 12:02:39,199/8,868.6,-114,-1651,0,6
DR4,2024-07-15 12:03:26,69/14,866.1,-111,386,6,6
DR3,2024-07-15 12:05:06,68/8,865.9,-116,390,-7,5
DR4,2024-07-15 12:05:56,70/14,866.1,-116,386,-1,6
DR3,2024-07-15 12:08:26,61/14,865.7,-101,387,-11,4
DR1,2024-07-15 12:10:57,63/14,865.9,-114,397,-1,5
DR9,2024-07-15 12:11:48,194/14,868.0,-106,304,0,4
DR10,2024-07-15 12:12:39,200/8,868.6,-113,-1641,0,6
DR11,2024-07-15 12:14:18,193/8,868.6,-112,-1650,0,6
DR6,2024-07-15 12:15:06,202/14,866.1,-107,0,4,8
DR0,2024-07-15 12:16:48,56/2,866.1,-111,399,-16,6
DR0,2024-07-15 12:18:28,48/2,865.9,-118,401,-18,5
DR6,2024-07-15 12:19:16,183/8,866.1,-109,0,-2,8
DR9,2024-07-15 12:20:08,195/14,868.0,-108,305,0,4
DR8,2024-07-15 12:20:59,172/8,868.0,-113,304,0,4
DR9,2024-07-15 12:21:48,193/2,868.0,-120,309,0,4
DR1,2024-07-15 12:22:38,51/14,866.1,-110,394,8,6
DR3,2024-07-15 12:25:07,57/8,866.1,-108,388,-13,6
DR8,2024-07-15 12:26:00,213/14,868.0,-109,309,0,4
DR6,2024-07-15 12:27:37,184/8,866.1,-111,0,-4,8
DR9,2024-07-15 12:28:29,196/14,868.0,-107,309,0,4
DR3,2024-07-15 12:30:07,69/8,865.9,-113,389,0,5
DR5,2024-07-15 12:30:57,50/14,865.9,-113,382,5,5
DR6,2024-07-15 12:33:27,185/8,866.1,-104,0,-2,8
DR4,2024-07-15 12:34:17,41/2,866.1,-117,386,-4,6
DR6,2024-07-15 12:35:57,225/2,866.1,-112,0,-7,8
DR0,2024-07-15 12:36:49,59/14,866.1,-111,399,5,6
DR9,2024-07-15 12:37:40,194/2,868.0,-119,314,0,4
DR0,2024-07-15 12:38:29,65/8,865.9,-112,401,-1,5
DR9,2024-07-15 12:39:19,195/2,868.0,-122,306,0,4
DR8,2024-07-15 12:40:10,225/2,868.0,-122,305,0,4
DR10,2024-07-15 12:41:01,177/2,868.6,-118,-1651,0,6
DR9,2024-07-15 12:41:50,197/14,868.0,-109,305,0,4
DR9,2024-07-15 12:42:40,198/14,868.0,-109,292,0,4
DR10,2024-07-15 12:43:31,178/2,868.6,-117,-1646,0,6
DR4,2024-07-15 12:44:18,55/8,866.1,-114,386,1,6
DR5,2024-07-15 12:45:08,43/8,866.1,-115,383,1,6
DR4,2024-07-15 12:45:58,56/8,866.1,-113,385,-1,6
DR11,2024-07-15 12:46:50,203/2,868.6,-123,-1646,0,6
DR11,2024-07-15 12:47:40,185/14,868.6,-109,-1651,0,6
DR9,2024-07-15 12:48:30,196/2,868.0,-120,316,0,4
DR11,2024-07-15 12:50:10,204/2,868.6,-118,-1646,0,6
DR11,2024-07-15 12:51:00,186/14,868.6,-111,-1647,0,6
DR3,2024-07-15 12:51:48,53/2,866.1,-116,0,-5,6
DR0,2024-07-15 12:57:40,48/8,866.3,-103,0,-14,7
DR11,2024-07-15 12:59:20,195/8,868.6,-113,-1650,0,6
DR2,2024-07-15 13:01:49,49/8,865.9,-118,392,-7,5
DR4,2024-07-15 13:03:29,51/8,866.3,-111,386,-4,7
DR11,2024-07-15 13:04:21,205/2,868.6,-122,-1648,0,6
DR3,2024-07-15 13:05:09,54/14,866.1,-114,388,4,6
DR0,2024-07-15 13:06:01,57/2,866.1,-118,400,-13,6
DR6,2024-07-15 13:08:29,203/14,866.1,-107,0,3,8
DR8,2024-07-15 13:10:12,173/8,868.0,-118,305,0,4
DR1,2024-07-15 13:11:00,52/14,866.1,-113,395,4,6
DR10,2024-07-15 13:11:52,179/2,868.6,-121,-1650,0,6
DR11,2024-07-15 13:12:41,206/2,868.6,-119,-1647,0,6
DR9,2024-07-15 13:15:12,199/14,868.0,-117,298,0,4
DR11,2024-07-15 13:16:51,207/2,868.6,-123,-1644,0,6
DR8,2024-07-15 13:17:43,214/14,868.0,-114,296,0,4
DR8,2024-07-15 13:20:12,226/2,868.0,-121,309,0,4
DR10,2024-07-15 13:21:03,210/14,868.6,-107,-1644,0,6
DR11,2024-07-15 13:22:42,187/14,868.6,-108,-1647,0,6
DR1,2024-07-15 13:24:21,53/8,866.1,-115,397,0,6
DR8,2024-07-15 13:25:13,174/8,868.0,-122,308,0,4
DR8,2024-07-15 13:26:03,175/8,868.0,-121,299,0,4
DR11,2024-07-15 13:26:52,188/14,868.6,-106,-1645,0,6
DR3,2024-07-15 13:27:40,57/2,865.9,-117,392,-8,5
DR2,2024-07-15 13:29:20,50/8,865.9,-114,395,-7,5
DR4,2024-07-15 13:31:00,71/14,866.1,-112,390,-1,6
