2024-07-15 05:23:56,46/14,866.1,-113,405,-12,6
2024-07-15 05:24:46,48/8,866.1,-114,406,-16,6
2024-07-15 06:23:59,47/14,866.1,-111,405,-6,6
2024-07-15 06:24:49,49/8,866.1,-114,406,-9,6
2024-07-15 06:47:20,40/2,866.1,-112,407,-15,6
2024-07-15 06:54:51,48/14,866.1,-110,406,-4,6
2024-07-15 06:59:51,50/8,866.1,-112,406,-8,6
2024-07-15 07:29:53,52/8,865.9,-115,408,0,5
2024-07-15 07:30:43,51/8,866.1,-112,407,-6,6
2024-07-15 08:07:24,60/14,865.9,-106,405,10,5
2024-07-15 08:38:16,49/14,866.1,-115,401,-6,6
2024-07-15 09:03:17,50/14,866.1,-104,395,-9,6
2024-07-15 09:31:39,40/2,865.9,-111,395,-8,5
2024-07-15 10:39:12,53/8,865.9,-114,391,-15,5
2024-07-15 10:50:03,52/8,866.1,-105,387,-5,6
2024-07-15 11:00:03,41/2,865.9,-112,388,3,5
2024-07-15 11:08:24,41/2,866.1,-112,386,1,6
2024-07-15 11:31:45,42/2,865.9,-117,388,-3,5
2024-07-15 11:40:05,61/14,865.9,-116,390,-8,5
2024-07-15 11:52:36,62/14,865.9,-113,394,1,5
2024-07-15 12:10:57,63/14,865.9,-114,397,-1,5
2024-07-15 12:22:38,51/14,866.1,-110,394,8,6
2024-07-15 13:11:00,52/14,866.1,-113,395,4,6
2024-07-15 13:24:21,53/8,866.1,-115,397,0,6
2024-07-15 13:37:41,53/14,866.1,-111,399,5,6
2024-07-15 13:45:12,43/2,865.9,-115,402,-14,5
2024-07-15 14:01:53,44/8,865.7,-99,403,-11,4
2024-07-15 14:12:43,55/8,865.9,-111,405,5,5
2024-07-15 14:22:44,56/8,865.9,-112,406,-1,5
2024-07-15 14:23:34,57/8,865.9,-109,405,4,5
2024-07-15 14:58:36,64/14,865.9,-106,403,10,5
2024-07-15 15:05:16,54/14,866.1,-104,400,13,6
2024-07-15 15:15:16,54/8,866.1,-106,399,12,6
2024-07-15 15:48:38,65/14,865.9,-113,398,3,5
2024-07-15 16:14:30,66/14,865.9,-117,394,-4,5
2024-07-15 16:20:20,55/14,866.1,-117,393,-4,6
2024-07-15 16:32:00,55/8,866.1,-115,391,0,6
2024-07-15 17:39:45,1/2,865.9,-117,400,-7,5
2024-07-15 17:45:35,2/2,865.9,-117,401,-10,5
2024-07-15 17:48:55,1/14,865.9,-113,402,3,5
2024-07-15 18:18:07,2/14,865.9,-113,399,4,5
2024-07-15 18:37:18,3/14,865.9,-111,393,-1,5
2024-07-15 18:50:38,1/8,865.9,-116,391,-2,5
2024-07-15 19:04:49,2/2,866.1,-110,388,-16,6
2024-07-15 19:12:19,3/2,866.1,-117,387,-9,6
2024-07-15 19:19:50,2/8,865.9,-116,388,-2,5
2024-07-15 19:56:32,1/14,866.1,-110,387,-4,6
2024-07-15 19:59:52,4/2,866.1,-118,387,-10,6
2024-07-15 20:30:43,2/14,866.1,-115,387,-3,6
2024-07-15 20:32:23,4/14,865.9,-116,388,-5,5
2024-07-15 20:50:44,1/8,866.1,-116,387,-9,6
2024-07-15 20:55:45,3/14,866.1,-116,388,-1,6
2024-07-15 22:16:39,3/8,865.9,-115,392,-9,5
2024-07-15 23:10:52,4/8,865.9,-117,392,-7,5
2024-07-15 23:27:33,3/2,865.9,-116,392,-16,5
2024-07-15 23:31:43,5/14,865.9,-116,393,-2,5
2024-07-16 00:09:15,5/8,865.9,-118,393,-7,5
2024-07-16 00:38:26,2/8,866.1,-117,392,-9,6
2024-07-16 00:47:37,6/8,865.9,-118,393,-8,5
2024-07-16 00:59:17,3/8,866.1,-115,392,-11,6
2024-07-16 01:00:07,6/14,865.9,-116,393,-3,5
2024-07-16 01:12:38,7/8,865.9,-117,394,-9,5
2024-07-16 01:37:39,7/14,865.9,-116,395,-3,5
2024-07-16 01:56:00,4/2,865.9,-117,395,-15,5
2024-07-16 02:26:02,8/14,865.9,-116,395,-3,5
2024-07-16 02:28:32,9/14,865.9,-116,395,-3,5
2024-07-16 02:46:03,4/14,866.1,-114,394,-7,6
2024-07-16 03:20:14,5/14,866.1,-116,395,-4,6
2024-07-16 04:53:39,5/2,865.9,-118,402,-15,5
2024-07-16 05:40:22,8/8,865.9,-116,402,-9,5
2024-07-16 05:55:22,6/2,865.9,-117,401,-15,5
2024-07-16 06:07:53,9/8,865.9,-117,401,-8,5
2024-07-16 06:32:54,4/8,866.1,-114,398,-14,6
2024-07-16 06:51:15,10/14,865.9,-112,402,-1,5
2024-07-16 07:40:28,7/14,866.1,-101,401,13,6
2024-07-16 08:12:59,11/14,865.9,-105,403,12,5
2024-07-16 08:18:50,12/14,865.9,-104,404,12,5
2024-07-16 08:27:10,13/14,865.9,-103,405,11,5
2024-07-16 08:34:41,10/8,865.9,-109,406,8,5
2024-07-16 08:36:21,8/14,866.1,-103,404,12,6
2024-07-16 08:51:21,6/8,866.1,-107,402,10,6
2024-07-16 08:54:42,11/14,865.7,-101,0,-8,4
2024-07-16 09:13:53,14/14,865.9,-105,399,12,5
2024-07-16 09:23:53,11/8,865.9,-109,398,9,5
2024-07-16 09:35:34,15/14,865.9,-103,396,11,5
2024-07-16 09:40:34,7/8,866.1,-107,395,8,6
2024-07-16 09:51:25,7/2,865.9,-113,395,-2,5
2024-07-16 09:58:05,9/8,866.3,-96,0,-2,7
2024-07-16 10:03:05,8/2,865.9,-114,394,-2,5
2024-07-16 10:16:26,8/8,866.1,-107,391,2,6
2024-07-16 10:33:07,16/14,865.9,-105,391,12,5
2024-07-16 10:40:37,9/14,866.1,-105,390,12,6
2024-07-16 11:17:19,12/2,866.1,-114,393,-2,6
2024-07-16 11:28:10,17/14,865.9,-106,397,9,5
2024-07-16 12:31:33,12/8,865.9,-109,402,3,5
2024-07-16 12:33:13,13/8,865.9,-109,402,6,5
2024-07-16 12:34:03,9/8,866.1,-109,401,8,6
2024-07-16 12:44:53,10/14,866.1,-104,401,12,6
2024-07-16 12:53:14,14/8,865.9,-108,401,8,5
2024-07-16 12:59:54,11/14,866.1,-104,400,6,6
2024-07-16 13:12:25,18/14,865.9,-105,401,10,5
2024-07-16 13:26:36,13/2,866.1,-112,400,-4,6
2024-07-16 13:54:57,10/8,866.1,-112,412,2,6
2024-07-16 14:02:27,15/8,865.9,-113,417,-2,5
2024-07-16 14:12:28,9/2,865.9,-116,416,-4,5
2024-07-16 14:14:08,10/2,865.9,-117,416,-6,5
2024-07-16 14:32:29,14/2,866.1,-116,408,-4,6
2024-07-16 14:42:30,11/2,865.9,-116,409,-2,5
2024-07-16 15:11:41,12/14,866.1,-108,403,10,6
2024-07-16 15:12:31,15/2,866.1,-116,403,0,6
2024-07-16 15:15:01,16/8,865.9,-113,404,4,5
2024-07-16 15:42:33,11/8,866.1,-109,414,4,6
2024-07-16 16:05:54,17/8,865.9,-111,415,7,5
2024-07-16 16:08:24,13/14,866.1,-107,414,11,6
