DR1,2024-07-26 04:40:41,38/8################,865.9,-103,372,7,5,4/5
DR2,2024-07-26 04:41:31,43/8################,865.9,-103,368,10,5,4/5
DR1,2024-07-26 04:42:22,33/8################,866.1,-104,370,5,6,4/5
DR2,2024-07-26 04:44:01,33/14###############,865.7,-92,367,-4,4,4/5
DR6,2024-07-26 04:44:51,153/2###############,866.1,-107,0,-4,8,4/5
DR11,2024-07-26 04:45:43,153/8###############,868.6,-98,-1670,0,6,4/6
DR11,2024-07-26 04:46:33,154/8###############,868.6,-98,-1669,0,6,4/6
DR1,2024-07-26 04:47:22,34/8################,866.1,-104,371,7,6,4/5
DR11,2024-07-26 04:48:13,156/2###############,868.6,-105,-1670,0,6,4/6
DR1,2024-07-26 04:49:52,35/8################,866.1,-105,371,10,6,4/5
DR9,2024-07-26 04:52:23,129/14##############,868.0,-97,284,0,4,4/6
DR4,2024-07-26 04:53:11,47/2################,866.1,-107,362,-3,6,4/5
DR8,2024-07-26 04:54:54,140/14##############,868.0,-99,280,0,4,1/3
DR0,2024-07-26 04:56:33,34/14###############,865.7,-60,0,-6,4,4/5
DR11,2024-07-26 04:57:23,157/2###############,868.6,-104,-1619,0,6,4/6
DR11,2024-07-26 04:58:13,140/14##############,868.6,-92,-1668,0,6,4/6
DR10,2024-07-26 04:59:04,143/2###############,868.6,-104,-1669,0,6,1/3
DR0,2024-07-26 04:59:53,35/14###############,865.7,-96,376,2,4,4/5
DR9,2024-07-26 05:00:44,149/2###############,868.0,-109,279,0,4,4/6
DR6,2024-07-26 05:01:32,161/14##############,866.1,-98,0,8,8,4/5
DR5,2024-07-26 05:02:22,36/8################,865.9,-104,362,12,5,4/5
DR10,2024-07-26 05:03:15,144/2###############,868.6,-104,-1669,0,6,1/3
DR0,2024-07-26 05:04:03,32/2################,866.1,-111,376,4,6,4/5
DR8,2024-07-26 05:04:55,141/14##############,868.0,-97,280,0,4,1/3
DR1,2024-07-26 05:05:43,29/2################,866.1,-111,372,5,6,4/5
DR4,2024-07-26 05:06:32,48/2################,866.1,-111,362,6,6,4/5
DR2,2024-07-26 05:07:22,44/8################,865.9,-103,369,14,5,4/5
DR10,2024-07-26 05:08:15,145/2###############,868.6,-104,-1652,0,6,1/3
DR4,2024-07-26 05:09:02,26/8################,866.1,-105,363,11,6,4/5
DR6,2024-07-26 05:10:42,162/14##############,866.1,-98,0,8,8,4/5
DR5,2024-07-26 05:11:32,35/2################,866.1,-110,361,5,6,4/5
DR1,2024-07-26 05:12:23,39/8################,865.9,-103,373,14,5,4/5
DR4,2024-07-26 05:13:12,34/14###############,866.1,-100,362,15,6,4/5
DR5,2024-07-26 05:14:02,38/14###############,865.9,-98,360,14,5,4/5
DR5,2024-07-26 05:14:52,36/2################,866.1,-110,361,3,6,4/5
DR9,2024-07-26 05:15:44,150/2###############,868.0,-107,279,0,4,4/6
DR0,2024-07-26 05:16:34,44/14###############,865.9,-98,378,14,5,4/5
DR11,2024-07-26 05:17:24,155/8###############,868.6,-97,-1669,0,6,4/6
DR5,2024-07-26 05:18:12,27/8################,866.1,-105,363,13,6,4/5
DR5,2024-07-26 05:19:02,36/14###############,866.3,-103,360,7,7,4/5
DR8,2024-07-26 05:20:45,142/14##############,868.0,-98,280,0,4,1/3
DR2,2024-07-26 05:21:33,48/2################,865.9,-108,370,6,5,4/5
DR8,2024-07-26 05:22:26,143/14##############,868.0,-98,281,0,4,1/3
DR1,2024-07-26 05:24:04,38/14###############,865.9,-92,373,-5,5,4/5
DR10,2024-07-26 05:24:56,146/2###############,868.6,-104,-1648,0,6,1/3
DR5,2024-07-26 05:25:43,37/2################,866.1,-111,358,6,6,4/5
DR11,2024-07-26 05:26:35,156/8###############,868.6,-98,-1670,0,6,4/6
DR11,2024-07-26 05:27:25,141/14##############,868.6,-94,-1669,0,6,4/6
DR1,2024-07-26 05:28:14,40/8################,865.9,-103,373,13,5,4/5
DR8,2024-07-26 05:29:06,144/14##############,868.0,-99,286,0,4,1/3
DR10,2024-07-26 05:29:56,130/14##############,868.6,-93,-1668,0,6,1/3
DR8,2024-07-26 05:30:46,156/8###############,868.0,-103,280,0,4,1/3
DR10,2024-07-26 05:31:36,138/8###############,868.6,-99,-1670,0,6,1/3
DR4,2024-07-26 05:32:23,41/2################,865.9,-108,365,5,5,4/5
DR10,2024-07-26 05:33:16,139/8###############,868.6,-98,-1672,0,6,1/3
DR5,2024-07-26 05:34:03,39/14###############,865.9,-98,362,15,5,4/5
DR4,2024-07-26 05:34:53,44/14###############,865.7,-95,364,2,4,4/5
DR3,2024-07-26 05:35:44,30/14###############,865.9,-98,367,15,5,4/5
DR8,2024-07-26 05:36:36,157/8###############,868.0,-101,284,0,4,1/3
DR10,2024-07-26 05:37:26,147/2###############,868.6,-104,-1668,0,6,1/3
DR10,2024-07-26 05:38:17,148/2###############,868.6,-104,-1668,0,6,1/3
DR11,2024-07-26 05:39:05,157/8###############,868.6,-98,-1671,0,6,4/6
DR8,2024-07-26 05:39:56,158/8###############,868.0,-103,281,0,4,1/3
DR5,2024-07-26 05:40:44,28/8################,866.1,-105,362,11,6,4/5
DR6,2024-07-26 05:41:34,155/8###############,866.1,-104,0,3,8,4/5
DR11,2024-07-26 05:42:25,142/14##############,868.6,-93,-1667,0,6,4/6
DR11,2024-07-26 05:43:16,158/2###############,868.6,-104,-1668,0,6,4/6
DR10,2024-07-26 05:44:07,140/8###############,868.6,-98,-1667,0,6,1/3
DR10,2024-07-26 05:44:57,131/14##############,868.6,-93,-1669,0,6,1/3
DR1,2024-07-26 05:45:45,30/2################,866.1,-110,373,5,6,4/5
DR5,2024-07-26 05:47:24,38/2################,866.1,-108,364,0,6,4/5
DR1,2024-07-26 05:49:55,44/14###############,866.3,-97,373,-7,7,4/5
DR10,2024-07-26 05:50:47,141/8###############,868.6,-97,-1671,0,6,1/3
DR9,2024-07-26 05:52:26,151/2###############,868.0,-111,285,0,4,4/6
DR0,2024-07-26 05:53:16,33/8################,866.1,-104,377,5,6,4/5
DR0,2024-07-26 05:54:06,34/8################,866.1,-105,377,10,6,4/5
DR1,2024-07-26 05:54:55,34/14###############,866.1,-100,373,15,6,4/5
DR6,2024-07-26 05:55:44,163/14##############,866.1,-98,0,10,8,4/5
DR9,2024-07-26 05:56:36,152/2###############,868.0,-109,282,0,4,4/6
DR0,2024-07-26 05:57:26,35/8################,866.1,-105,378,10,6,4/5
DR2,2024-07-26 05:59:05,35/8################,866.1,-105,370,7,6,4/5
DR10,2024-07-26 05:59:58,132/14##############,868.6,-93,-1671,0,6,1/3
DR6,2024-07-26 06:00:45,156/8###############,866.1,-102,0,2,8,4/5
DR9,2024-07-26 06:01:36,130/14##############,868.0,-98,283,0,4,4/6
DR9,2024-07-26 06:02:27,131/14##############,868.0,-96,285,0,4,4/6
DR1,2024-07-26 06:03:16,35/14###############,866.1,-100,373,15,6,4/5
DR8,2024-07-26 06:04:08,143/2###############,868.0,-111,285,0,4,1/3
DR2,2024-07-26 06:04:55,49/2################,865.9,-109,371,8,5,4/5
DR6,2024-07-26 06:05:45,164/14##############,866.1,-98,0,6,8,4/5
DR10,2024-07-26 06:06:38,133/14##############,868.6,-94,-1671,0,6,1/3
DR6,2024-07-26 06:07:25,165/14##############,866.1,-89,0,9,8,4/5
DR9,2024-07-26 06:08:17,132/14##############,868.0,-97,286,0,4,4/6
DR11,2024-07-26 06:09:07,159/2###############,868.6,-104,-1671,0,6,4/6
DR3,2024-07-26 06:09:55,37/8################,865.9,-103,368,13,5,4/5
DR10,2024-07-26 06:11:38,149/2###############,868.6,-104,-1666,0,6,1/3
DR10,2024-07-26 06:13:18,142/8###############,868.6,-98,-1666,0,6,1/3
DR10,2024-07-26 06:14:08,150/2###############,868.6,-104,-1671,0,6,1/3
DR0,2024-07-26 06:14:57,33/2################,866.1,-110,378,3,6,4/5
DR9,2024-07-26 06:15:47,153/2###############,868.0,-110,286,0,4,4/6
DR11,2024-07-26 06:16:37,160/2###############,868.6,-104,-1669,0,6,4/6
DR10,2024-07-26 06:17:28,151/2###############,868.6,-104,-1616,0,6,1/3
DR10,2024-07-26 06:18:18,134/14##############,868.6,-92,-1666,0,6,1/3
DR11,2024-07-26 06:19:08,161/2###############,868.6,-105,-1664,0,6,4/6
DR8,2024-07-26 06:19:58,145/14##############,868.0,-98,282,0,4,1/3
DR10,2024-07-26 06:20:49,152/2###############,868.6,-104,-1669,0,6,1/3
DR10,2024-07-26 06:21:39,135/14##############,868.6,-92,-1667,0,6,1/3
DR3,2024-07-26 06:22:26,38/14###############,866.1,-101,367,15,6,4/5
DR4,2024-07-26 06:23:16,42/2################,865.9,-109,366,5,5,4/5
DR9,2024-07-26 06:24:08,133/14##############,868.0,-96,284,0,4,4/6
DR8,2024-07-26 06:26:39,159/8###############,868.0,-104,282,0,4,1/3
DR9,2024-07-26 06:27:28,134/14##############,868.0,-97,286,0,4,4/6
DR8,2024-07-26 06:28:19,146/14##############,868.0,-98,286,0,4,1/3
DR6,2024-07-26 06:29:06,155/2###############,866.1,-110,0,2,8,4/5
DR11,2024-07-26 06:29:58,143/14##############,868.6,-94,-1667,0,6,4/6
DR0,2024-07-26 06:32:28,36/8################,866.1,-106,379,9,6,4/5
DR4,2024-07-26 06:33:16,43/2################,865.9,-109,367,4,5,4/5
DR3,2024-07-26 06:34:07,39/14###############,866.1,-100,368,6,6,4/5
DR8,2024-07-26 06:34:59,147/14##############,868.0,-96,282,0,4,1/3
DR10,2024-07-26 06:35:49,136/14##############,868.6,-92,-1666,0,6,1/3
DR9,2024-07-26 06:36:38,123/8###############,868.0,-101,282,0,4,4/6
DR2,2024-07-26 06:37:27,36/8################,866.1,-106,371,10,6,4/5
DR6,2024-07-26 06:38:16,156/2###############,866.1,-102,0,-6,8,4/5
DR10,2024-07-26 06:39:09,137/14##############,868.6,-92,-1667,0,6,1/3
DR2,2024-07-26 06:39:57,45/8################,865.9,-104,372,13,5,4/5
DR3,2024-07-26 06:40:47,42/8################,866.1,-107,368,10,6,4/5
DR10,2024-07-26 06:41:39,153/2###############,868.6,-104,-1667,0,6,1/3
DR5,2024-07-26 06:43:17,30/14###############,866.1,-101,361,7,6,4/5
DR11,2024-07-26 06:45:49,144/14##############,868.6,-92,-1666,0,6,4/6
DR10,2024-07-26 06:46:40,138/14##############,868.6,-92,-1670,0,6,1/3
DR9,2024-07-26 06:49:09,135/14##############,868.0,-97,283,0,4,4/6
DR6,2024-07-26 06:49:57,166/14##############,866.1,-101,0,9,8,4/5
DR4,2024-07-26 06:51:37,45/8################,865.9,-104,366,10,5,4/5
DR10,2024-07-26 06:52:30,139/14##############,868.6,-92,-1647,0,6,1/3
DR5,2024-07-26 06:53:17,44/2################,865.9,-110,367,3,5,4/5
DR6,2024-07-26 06:54:07,167/14##############,866.1,-100,0,8,8,4/5
DR11,2024-07-26 06:54:59,158/8###############,868.6,-99,-1670,0,6,4/6
DR10,2024-07-26 06:56:40,154/2###############,868.6,-103,-1614,0,6,1/3
DR11,2024-07-26 06:57:29,162/2###############,868.6,-103,-1650,0,6,4/6
DR11,2024-07-26 06:58:19,163/2###############,868.6,-104,-1668,0,6,4/6
DR3,2024-07-26 06:59:08,26/14###############,865.7,-94,368,-2,4,4/5
DR11,2024-07-26 07:00:00,159/8###############,868.6,-97,-1667,0,6,4/6
DR3,2024-07-26 07:00:48,38/8################,865.9,-105,369,11,5,4/5
DR11,2024-07-26 07:01:40,145/14##############,868.6,-92,-1668,0,6,4/6
DR11,2024-07-26 07:02:30,160/8###############,868.6,-97,-1667,0,6,4/6
DR1,2024-07-26 07:04:09,28/2################,865.9,-110,375,3,5,4/5
DR6,2024-07-26 07:04:58,157/8###############,866.1,-102,0,3,8,4/5
DR8,2024-07-26 07:06:41,160/8###############,868.0,-101,281,0,4,1/3
DR5,2024-07-26 07:08:18,29/8################,866.1,-107,362,7,6,4/5
DR3,2024-07-26 07:11:38,43/8################,866.1,-107,366,9,6,4/5
DR9,2024-07-26 07:12:30,154/2###############,868.0,-108,281,0,4,4/6
DR4,2024-07-26 07:13:18,36/8################,865.7,-100,365,-4,4,4/5
DR10,2024-07-26 07:15:01,155/2###############,868.6,-103,-1671,0,6,1/3
DR3,2024-07-26 07:15:49,40/2################,866.1,-112,366,2,6,4/5
DR6,2024-07-26 07:16:39,168/14##############,866.1,-104,0,9,8,4/5
DR6,2024-07-26 07:17:29,158/8###############,866.1,-107,0,2,8,4/5
DR8,2024-07-26 07:18:22,148/14##############,868.0,-97,282,0,4,1/3
DR1,2024-07-26 07:20:00,41/8################,865.9,-104,374,11,5,4/5
DR4,2024-07-26 07:20:49,35/14###############,866.1,-102,364,14,6,4/5
DR1,2024-07-26 07:21:40,39/14###############,865.9,-92,374,-6,5,4/5
DR11,2024-07-26 07:22:31,146/14##############,868.6,-92,-1667,0,6,4/6
DR4,2024-07-26 07:24:09,37/14###############,865.9,-99,365,15,5,4/5
DR11,2024-07-26 07:25:01,164/2###############,868.6,-103,-1669,0,6,4/6
DR0,2024-07-26 07:25:51,45/14###############,866.3,-108,0,-2,7,4/5
DR6,2024-07-26 07:27:29,159/8###############,866.1,-106,0,4,8,4/5
DR3,2024-07-26 07:29:09,36/8################,865.7,-97,365,-6,4,4/5
DR3,2024-07-26 07:29:59,40/14###############,866.1,-102,366,15,6,4/5
DR9,2024-07-26 07:31:41,136/14##############,868.0,-95,281,0,4,4/6
DR10,2024-07-26 07:32:32,140/14##############,868.6,-92,-1672,0,6,1/3
DR6,2024-07-26 07:33:19,160/8###############,866.1,-96,0,2,8,4/5
DR6,2024-07-26 07:34:09,157/2###############,866.1,-110,0,-0,8,4/5
DR4,2024-07-26 07:34:59,44/2################,865.9,-110,364,5,5,4/5
DR10,2024-07-26 07:35:52,156/2###############,868.6,-105,-1672,0,6,1/3
DR8,2024-07-26 07:37:33,161/8###############,868.0,-100,280,0,4,1/3
DR6,2024-07-26 07:38:20,169/14##############,866.1,-100,0,4,8,4/5
DR5,2024-07-26 07:39:10,39/2################,866.1,-111,357,-1,6,4/5
DR6,2024-07-26 07:40:00,170/14##############,866.1,-99,0,4,8,4/5
DR9,2024-07-26 07:40:52,137/14##############,868.0,-96,282,0,4,4/6
DR9,2024-07-26 07:41:42,155/2###############,868.0,-108,283,0,4,4/6
DR5,2024-07-26 07:42:30,37/8################,865.9,-105,362,10,5,4/5
DR9,2024-07-26 07:43:22,124/8###############,868.0,-102,284,0,4,4/6
DR1,2024-07-26 07:45:01,40/14###############,865.9,-99,373,15,5,4/5
DR9,2024-07-26 07:45:52,156/2###############,868.0,-106,282,0,4,4/6
DR11,2024-07-26 07:48:22,147/14##############,868.6,-92,-1672,0,6,4/6
DR8,2024-07-26 07:50:53,144/2###############,868.0,-107,284,0,4,1/3
DR10,2024-07-26 07:51:43,143/8###############,868.6,-97,-1672,0,6,1/3
DR2,2024-07-26 07:52:31,37/8################,866.1,-105,368,2,6,4/5
DR8,2024-07-26 07:54:13,149/14##############,868.0,-96,280,0,4,1/3
DR8,2024-07-26 07:55:53,150/14##############,868.0,-95,282,0,4,1/3
DR5,2024-07-26 07:58:21,28/14###############,865.7,-95,360,-3,4,4/5
DR4,2024-07-26 08:00:51,37/8################,865.7,-94,362,-8,4,4/5
DR1,2024-07-26 08:01:42,42/8################,865.9,-105,371,8,5,4/5
DR11,2024-07-26 08:02:33,161/8###############,868.6,-97,-1670,0,6,4/6
DR4,2024-07-26 08:05:51,39/8################,865.7,-96,359,-8,4,4/5
DR9,2024-07-26 08:06:43,125/8###############,868.0,-100,276,0,4,4/6
DR8,2024-07-26 08:07:34,162/8###############,868.0,-101,277,0,4,1/3
DR4,2024-07-26 08:08:21,38/14###############,865.9,-99,361,15,5,4/5
DR6,2024-07-26 08:10:01,158/2###############,866.1,-106,0,0,8,4/5
DR11,2024-07-26 08:10:53,162/8###############,868.6,-97,-1672,0,6,4/6
DR8,2024-07-26 08:11:44,145/2###############,868.0,-109,280,0,4,1/3
DR2,2024-07-26 08:12:32,46/8################,865.9,-104,366,11,5,4/5
DR11,2024-07-26 08:13:23,148/14##############,868.6,-92,-1673,0,6,4/6
DR11,2024-07-26 08:14:13,149/14##############,868.6,-92,-1676,0,6,4/6
DR9,2024-07-26 08:15:03,138/14##############,868.0,-97,276,0,4,4/6
DR10,2024-07-26 08:15:54,157/2###############,868.6,-104,-1671,0,6,1/3
DR4,2024-07-26 08:16:42,36/14###############,866.1,-101,359,15,6,4/5
DR2,2024-07-26 08:18:22,36/2################,866.1,-112,364,6,6,4/5
DR10,2024-07-26 08:20:05,144/8###############,868.6,-99,-1672,0,6,1/3
DR6,2024-07-26 08:20:52,171/14##############,866.1,-99,0,9,8,4/5
DR2,2024-07-26 08:22:32,37/14###############,865.7,-96,365,3,4,4/5
DR9,2024-07-26 08:23:24,157/2###############,868.0,-109,280,0,4,4/6
DR6,2024-07-26 08:24:12,162/8###############,866.1,-104,0,0,8,4/5
DR1,2024-07-26 08:25:03,42/8################,866.3,-106,368,-5,7,4/5
DR1,2024-07-26 08:25:53,36/8################,866.1,-107,367,10,6,4/5
DR4,2024-07-26 08:26:42,45/2################,865.9,-106,359,-3,5,4/5
DR5,2024-07-26 08:27:32,30/8################,866.1,-105,358,3,6,4/5
DR3,2024-07-26 08:28:22,40/14###############,866.3,-103,361,2,7,4/5
DR10,2024-07-26 08:29:15,141/14##############,868.6,-93,-1675,0,6,1/3
DR3,2024-07-26 08:30:02,33/8################,866.3,-103,360,-8,7,4/5
DR11,2024-07-26 08:30:54,163/8###############,868.6,-97,-1676,0,6,4/6
DR1,2024-07-26 08:31:43,36/14###############,866.1,-101,367,9,6,4/5
DR10,2024-07-26 08:32:35,158/2###############,868.6,-105,-1672,0,6,1/3
DR9,2024-07-26 08:34:14,158/2###############,868.0,-109,278,0,4,4/6
DR5,2024-07-26 08:35:02,38/8################,865.9,-105,356,11,5,4/5
DR11,2024-07-26 08:35:54,164/8###############,868.6,-99,-1675,0,6,4/6
DR9,2024-07-26 08:37:34,126/8###############,868.0,-101,278,0,4,4/6
DR11,2024-07-26 08:38:24,165/8###############,868.6,-97,-1655,0,6,4/6
DR5,2024-07-26 08:39:13,40/14###############,865.9,-99,355,13,5,4/5
DR11,2024-07-26 08:40:05,166/8###############,868.6,-99,-1677,0,6,4/6
DR2,2024-07-26 08:42:33,34/14###############,866.3,-104,362,-1,7,4/5
DR8,2024-07-26 08:43:26,146/2###############,868.0,-107,277,0,4,1/3
DR3,2024-07-26 08:45:03,31/14###############,865.9,-100,360,10,5,4/5
DR10,2024-07-26 08:45:56,159/2###############,868.6,-104,-1674,0,6,1/3
DR3,2024-07-26 08:46:43,44/8################,866.1,-105,358,12,6,4/5
DR10,2024-07-26 08:47:36,142/14##############,868.6,-92,-1678,0,6,1/3
DR11,2024-07-26 08:48:25,165/2###############,868.6,-106,-1676,0,6,4/6
DR6,2024-07-26 08:49:13,172/14##############,866.1,-101,0,9,8,4/5
DR0,2024-07-26 08:51:45,34/2################,866.1,-112,369,0,6,4/5
DR5,2024-07-26 08:52:33,31/8################,866.1,-107,356,9,6,4/5
DR0,2024-07-26 08:53:25,35/2################,866.1,-110,369,-4,6,4/5
DR4,2024-07-26 08:55:04,45/14###############,865.7,-94,354,-2,4,4/5
DR6,2024-07-26 08:55:54,173/14##############,866.1,-101,0,8,8,4/5
DR11,2024-07-26 08:56:45,150/14##############,868.6,-92,-1675,0,6,4/6
DR11,2024-07-26 08:58:26,166/2###############,868.6,-104,-1675,0,6,4/6
DR0,2024-07-26 08:59:16,36/14###############,866.1,-103,368,11,6,4/5
DR8,2024-07-26 09:00:07,151/14##############,868.0,-95,276,0,4,1/3
DR8,2024-07-26 09:00:57,163/8###############,868.0,-100,274,0,4,1/3
DR4,2024-07-26 09:02:34,39/14###############,865.9,-100,355,15,5,4/5
DR10,2024-07-26 09:04:17,146/8###############,868.6,-97,-1675,0,6,1/3
DR8,2024-07-26 09:05:07,147/2###############,868.0,-106,269,0,4,1/3
DR4,2024-07-26 09:05:54,37/14###############,866.1,-103,354,8,6,4/5
DR9,2024-07-26 09:06:46,139/14##############,868.0,-95,274,0,4,4/6
DR1,2024-07-26 09:07:35,43/8################,865.9,-105,364,13,5,4/5
DR8,2024-07-26 09:08:27,148/2###############,868.0,-108,275,0,4,1/3
DR6,2024-07-26 09:09:14,163/8###############,866.1,-102,0,-0,8,4/5
DR6,2024-07-26 09:10:04,159/2###############,866.1,-104,0,2,8,4/5
DR10,2024-07-26 09:10:57,143/14##############,868.6,-92,-1677,0,6,1/3
DR11,2024-07-26 09:11:46,167/2###############,868.6,-103,-1664,0,6,4/6
DR10,2024-07-26 09:12:37,161/2###############,868.6,-103,-1676,0,6,1/3
DR9,2024-07-26 09:13:26,159/2###############,868.0,-107,268,0,4,4/6
DR8,2024-07-26 09:15:57,152/14##############,868.0,-95,272,0,4,1/3
DR2,2024-07-26 09:16:45,37/2################,866.1,-112,357,1,6,4/5
DR10,2024-07-26 09:17:38,162/2###############,868.6,-104,-1682,0,6,1/3
DR11,2024-07-26 09:20:07,151/14##############,868.6,-92,-1666,0,6,4/6
DR8,2024-07-26 09:20:58,153/14##############,868.0,-96,268,0,4,1/3
DR0,2024-07-26 09:21:47,47/14###############,866.3,-104,365,1,7,4/5
DR6,2024-07-26 09:23:25,174/14##############,866.1,-100,0,9,8,4/5
DR8,2024-07-26 09:24:18,149/2###############,868.0,-106,266,0,4,1/3
DR8,2024-07-26 09:25:08,154/14##############,868.0,-96,271,0,4,1/3
DR5,2024-07-26 09:25:55,35/8################,865.7,-98,349,-5,4,4/5
DR6,2024-07-26 09:26:45,160/2###############,866.1,-104,0,-4,8,4/5
DR10,2024-07-26 09:27:38,163/2###############,868.6,-105,-1679,0,6,1/3
DR6,2024-07-26 09:29:15,175/14##############,866.1,-100,0,9,8,4/5
DR5,2024-07-26 09:30:05,38/14###############,866.3,-104,352,-2,7,4/5
DR9,2024-07-26 09:31:47,160/2###############,868.0,-108,267,0,4,4/6
DR10,2024-07-26 09:32:38,144/14##############,868.6,-93,-1679,0,6,1/3
DR10,2024-07-26 09:33:28,147/8###############,868.6,-97,-1681,0,6,1/3
DR4,2024-07-26 09:34:16,38/14###############,866.1,-102,349,13,6,4/5
DR3,2024-07-26 09:35:56,41/2################,866.1,-112,352,4,6,4/5
DR8,2024-07-26 09:37:38,155/14##############,868.0,-96,269,0,4,1/3
DR1,2024-07-26 09:38:27,37/8################,866.1,-105,358,1,6,4/5
DR1,2024-07-26 09:39:17,29/2################,865.9,-110,359,3,5,4/5
DR6,2024-07-26 09:40:06,161/2###############,866.1,-101,0,-8,8,4/5
DR11,2024-07-26 09:41:48,168/2###############,868.6,-103,-1680,0,6,4/6
DR9,2024-07-26 09:42:38,140/14##############,868.0,-96,265,0,4,4/6
DR2,2024-07-26 09:44:16,38/2################,866.1,-112,353,4,6,4/5
DR9,2024-07-26 09:45:58,127/8###############,868.0,-102,268,0,4,4/6
DR2,2024-07-26 09:46:47,35/14###############,866.1,-102,353,13,6,4/5
DR5,2024-07-26 09:47:36,39/8################,865.9,-105,346,8,5,4/5
DR4,2024-07-26 09:48:26,27/8################,866.1,-107,348,6,6,4/5
DR5,2024-07-26 09:49:16,32/8################,866.1,-107,346,8,6,4/5
DR9,2024-07-26 09:50:08,128/8###############,868.0,-100,264,0,4,4/6
DR6,2024-07-26 09:50:56,164/8###############,866.1,-104,0,2,8,4/5
DR2,2024-07-26 09:51:47,50/2################,865.9,-110,354,5,5,4/5
DR6,2024-07-26 09:53:26,165/8###############,866.1,-105,0,-0,8,4/5
DR4,2024-07-26 09:54:17,40/14###############,865.9,-100,348,12,5,4/5
DR10,2024-07-26 09:55:10,148/8###############,868.6,-97,-1680,0,6,1/3
DR8,2024-07-26 09:56:50,164/8###############,868.0,-100,262,0,4,1/3
DR10,2024-07-26 09:57:40,164/2###############,868.6,-104,-1681,0,6,1/3
DR8,2024-07-26 09:58:30,165/8###############,868.0,-102,267,0,4,1/3
DR1,2024-07-26 09:59:18,31/2################,866.1,-113,355,1,6,4/5
DR8,2024-07-26 10:01:00,150/2###############,868.0,-108,266,0,4,1/3
DR3,2024-07-26 10:01:47,45/8################,866.1,-107,348,9,6,4/5
DR9,2024-07-26 10:02:39,141/14##############,868.0,-94,265,0,4,4/6
DR5,2024-07-26 10:03:27,33/8################,866.1,-106,345,5,6,4/5
DR4,2024-07-26 10:04:17,47/14###############,865.7,-97,346,1,4,4/5
DR9,2024-07-26 10:05:59,129/8###############,868.0,-101,266,0,4,4/6
DR8,2024-07-26 10:06:50,151/2###############,868.0,-107,261,0,4,1/3
DR8,2024-07-26 10:07:40,152/2###############,868.0,-107,265,0,4,1/3
DR4,2024-07-26 10:08:27,28/8################,866.1,-106,345,5,6,4/5
DR10,2024-07-26 10:09:20,165/2###############,868.6,-104,-1682,0,6,1/3
DR10,2024-07-26 10:11:00,149/8###############,868.6,-96,-1686,0,6,1/3
DR6,2024-07-26 10:12:37,176/14##############,866.1,-100,0,8,8,4/5
DR1,2024-07-26 10:13:28,44/8################,865.9,-105,355,11,5,4/5
DR2,2024-07-26 10:15:08,36/14###############,866.1,-102,350,13,6,4/5
DR10,2024-07-26 10:16:00,145/14##############,868.6,-91,-1650,0,6,1/3
DR6,2024-07-26 10:16:48,177/14##############,866.1,-100,0,8,8,4/5
DR6,2024-07-26 10:17:38,178/14##############,866.1,-101,0,8,8,4/5
DR3,2024-07-26 10:18:28,42/14###############,866.3,-98,349,-8,7,4/5
DR10,2024-07-26 10:19:21,146/14##############,868.6,-93,-1669,0,6,1/3
DR8,2024-07-26 10:21:01,166/8###############,868.0,-101,261,0,4,1/3
DR1,2024-07-26 10:21:49,45/8################,865.9,-105,355,12,5,4/5
DR0,2024-07-26 10:23:30,34/8################,865.7,-97,359,-6,4,4/5
DR11,2024-07-26 10:24:20,152/14##############,868.6,-92,-1682,0,6,4/6
DR10,2024-07-26 10:25:11,166/2###############,868.6,-103,-1686,0,6,1/3
DR9,2024-07-26 10:26:50,130/8###############,868.0,-100,261,0,4,4/6
DR2,2024-07-26 10:27:39,37/14###############,866.1,-102,350,11,6,4/5
DR6,2024-07-26 10:28:28,162/2###############,866.1,-111,0,2,8,4/5
DR11,2024-07-26 10:29:21,167/8###############,868.6,-97,-1688,0,6,4/6
DR8,2024-07-26 10:30:11,156/14##############,868.0,-96,261,0,4,1/3
DR5,2024-07-26 10:30:58,40/2################,866.1,-112,341,0,6,4/5
DR0,2024-07-26 10:31:50,45/8################,865.9,-105,360,10,5,4/5
DR8,2024-07-26 10:32:41,157/14##############,868.0,-95,264,0,4,1/3
DR4,2024-07-26 10:33:29,41/8################,865.7,-100,346,-4,4,4/5
DR5,2024-07-26 10:34:19,40/8################,865.9,-105,342,12,5,4/5
DR2,2024-07-26 10:35:09,38/14###############,866.1,-103,351,12,6,4/5
DR2,2024-07-26 10:37:39,51/2################,865.9,-94,352,-16,5,4/5
DR8,2024-07-26 10:38:32,158/14##############,868.0,-96,262,0,4,1/3
DR2,2024-07-26 10:39:19,52/2################,865.9,-111,353,6,5,4/5
DR8,2024-07-26 10:40:12,159/14##############,868.0,-96,264,0,4,1/3
DR4,2024-07-26 10:40:59,42/8################,865.7,-99,348,-3,4,4/5
DR4,2024-07-26 10:41:49,46/8################,865.9,-105,347,14,5,4/5
DR8,2024-07-26 10:43:32,153/2###############,868.0,-108,262,0,4,1/3
DR2,2024-07-26 10:44:19,38/8################,866.1,-107,352,5,6,4/5
DR6,2024-07-26 10:45:09,163/2###############,866.1,-101,0,1,8,4/5
DR11,2024-07-26 10:46:01,169/2###############,868.6,-103,-1681,0,6,4/6
DR10,2024-07-26 10:46:53,167/2###############,868.6,-104,-1694,0,6,1/3
