1b24ff2,DR0,2024-06-26 16:09:24,13/14###############,865.7,-90
2b24ff2,DR3,2024-06-26 16:09:45,16/14###############,866.1,-102
3b24ff2,DR2,2024-06-26 16:10:01,16/14###############,866.3,-77
4b24ff2,DR1,2024-06-26 16:10:11,8/8#################,866.1,-77
1b24ff2,DR11,2024-06-26 16:10:14,55/2################,868.6,-106
2b24ff2,DR11,2024-06-26 16:10:37,58/2################,868.6,-108
3b24ff2,DR4,2024-06-26 16:10:51,11/2################,865.9,-88
4b24ff2,DR11,2024-06-26 16:11:02,75/14###############,868.6,-75
1b24ff2,DR8,2024-06-26 16:11:06,45/14###############,868.0,-95
2b24ff2,DR1,2024-06-26 16:11:26,9/2#################,866.1,-111
3b24ff2,DR9,2024-06-26 16:11:42,52/2################,868.0,-85
1b24ff2,DR5,2024-06-26 16:11:53,21/8################,866.1,-98
4b24ff2,DR8,2024-06-26 16:11:53,44/8################,868.0,-79
2b24ff2,DR0,2024-06-26 16:12:17,15/8################,866.1,-103
3b24ff2,DR0,2024-06-26 16:12:32,18/2################,865.7,-86
4b24ff2,DR10,2024-06-26 16:12:43,64/8################,868.6,-84
1b24ff2,DR8,2024-06-26 16:12:45,52/8################,868.0,-100
2b24ff2,DR3,2024-06-26 16:13:05,14/14###############,865.9,-107
3b24ff2,DR5,2024-06-26 16:13:21,11/2################,865.7,-86
4b24ff2,DR1,2024-06-26 16:13:31,11/14###############,866.3,-74
1b24ff2,DR0,2024-06-26 16:13:34,14/8################,866.3,-96
3b24ff2,DR6,2024-06-26 16:14:11,59/8################,866.1,-80
4b24ff2,DR8,2024-06-26 16:14:23,48/14###############,868.0,-75
1b24ff2,DR0,2024-06-26 16:14:24,15/8################,866.3,-97
2b24ff2,DR9,2024-06-26 16:14:47,51/14###############,868.0,-96
3b24ff2,DR10,2024-06-26 16:15:04,40/8################,868.6,-82
4b24ff2,DR0,2024-06-26 16:15:12,17/2################,866.3,-88
1b24ff2,DR0,2024-06-26 16:15:15,17/14###############,865.9,-91
2b24ff2,DR9,2024-06-26 16:15:37,52/2################,868.0,-109
3b24ff2,DR8,2024-06-26 16:15:54,40/2################,868.0,-85
4b24ff2,DR0,2024-06-26 16:16:02,10/14###############,865.9,-74
1b24ff2,DR3,2024-06-26 16:16:03,12/2################,866.1,-103
2b24ff2,DR5,2024-06-26 16:16:25,14/2################,866.1,-113
3b24ff2,DR4,2024-06-26 16:16:41,8/14################,865.9,-78
4b24ff2,DR11,2024-06-26 16:16:52,56/8################,868.6,-78
1b24ff2,DR6,2024-06-26 16:16:53,44/14###############,866.1,-89
2b24ff2,DR8,2024-06-26 16:17:18,57/2################,868.0,-110
3b24ff2,DR9,2024-06-26 16:17:33,53/2################,868.0,-86
4b24ff2,DR9,2024-06-26 16:17:42,56/2################,868.0,-85
1b24ff2,DR11,2024-06-26 16:17:45,56/2################,868.6,-106
2b24ff2,DR8,2024-06-26 16:18:08,58/2################,868.0,-111
3b24ff2,DR6,2024-06-26 16:18:21,44/2################,866.1,-86
4b24ff2,DR10,2024-06-26 16:18:34,44/14###############,868.6,-75
1b24ff2,DR10,2024-06-26 16:18:36,48/2################,868.6,-106
2b24ff2,DR5,2024-06-26 16:18:55,15/8################,865.9,-110
3b24ff2,DR6,2024-06-26 16:19:11,45/2################,866.1,-87
4b24ff2,DR5,2024-06-26 16:19:21,9/8#################,866.3,-82
1b24ff2,DR1,2024-06-26 16:19:24,9/14################,866.1,-92
2b24ff2,DR0,2024-06-26 16:19:47,10/14###############,865.7,-98
3b24ff2,DR10,2024-06-26 16:20:04,60/14###############,868.6,-75
4b24ff2,DR9,2024-06-26 16:20:12,42/14###############,868.0,-72
1b24ff2,DR9,2024-06-26 16:20:15,49/8################,868.0,-101
2b24ff2,DR10,2024-06-26 16:20:38,44/14###############,868.6,-99
3b24ff2,DR8,2024-06-26 16:20:54,70/14###############,868.0,-75
1b24ff2,DR5,2024-06-26 16:21:03,15/8################,865.9,-96
4b24ff2,DR10,2024-06-26 16:21:04,53/2################,868.6,-85
2b24ff2,DR9,2024-06-26 16:21:27,57/8################,868.0,-101
3b24ff2,DR8,2024-06-26 16:21:44,71/14###############,868.0,-75
4b24ff2,DR2,2024-06-26 16:21:51,17/14###############,865.7,-72
1b24ff2,DR1,2024-06-26 16:21:54,13/8################,865.9,-96
3b24ff2,DR1,2024-06-26 16:22:32,17/14###############,865.9,-82
4b24ff2,DR6,2024-06-26 16:22:41,51/14###############,866.1,-70
1b24ff2,DR8,2024-06-26 16:22:46,46/14###############,868.0,-94
2b24ff2,DR1,2024-06-26 16:23:06,8/14################,865.7,-98
3b24ff2,DR3,2024-06-26 16:23:21,13/2################,865.7,-89
4b24ff2,DR6,2024-06-26 16:23:31,52/14###############,866.1,-71
1b24ff2,DR4,2024-06-26 16:23:33,15/14###############,865.7,-89
2b24ff2,DR0,2024-06-26 16:23:57,14/14###############,866.1,-103
3b24ff2,DR6,2024-06-26 16:24:11,46/2################,866.1,-88
4b24ff2,DR9,2024-06-26 16:24:23,43/14###############,868.0,-72
1b24ff2,DR6,2024-06-26 16:24:23,34/2################,866.1,-100
2b24ff2,DR4,2024-06-26 16:24:46,12/14###############,865.7,-101
3b24ff2,DR4,2024-06-26 16:25:01,9/14################,865.9,-81
4b24ff2,DR2,2024-06-26 16:25:11,18/14###############,865.7,-72
1b24ff2,DR8,2024-06-26 16:25:16,53/8################,868.0,-98
2b24ff2,DR2,2024-06-26 16:25:36,12/8################,866.1,-103
3b24ff2,DR5,2024-06-26 16:25:51,12/14###############,866.1,-82
4b24ff2,DR3,2024-06-26 16:26:01,13/8################,865.9,-83
1b24ff2,DR11,2024-06-26 16:26:05,58/8################,868.6,-100
2b24ff2,DR5,2024-06-26 16:26:26,9/14################,865.7,-99
3b24ff2,DR0,2024-06-26 16:26:43,9/8#################,866.3,-88
4b24ff2,DR11,2024-06-26 16:26:53,57/8################,868.6,-78
1b24ff2,DR8,2024-06-26 16:26:56,58/2################,868.0,-107
2b24ff2,DR1,2024-06-26 16:27:17,15/14###############,865.9,-103
3b24ff2,DR2,2024-06-26 16:27:32,11/2################,865.9,-91
4b24ff2,DR3,2024-06-26 16:27:41,17/8################,866.3,-84
1b24ff2,DR3,2024-06-26 16:27:44,17/8################,866.1,-98
2b24ff2,DR8,2024-06-26 16:28:09,51/14###############,868.0,-96
3b24ff2,DR1,2024-06-26 16:28:22,18/14###############,865.9,-80
4b24ff2,DR6,2024-06-26 16:28:31,52/8################,866.1,-82
1b24ff2,DR11,2024-06-26 16:28:35,43/14###############,868.6,-94
2b24ff2,DR0,2024-06-26 16:28:58,9/8#################,865.7,-100
3b24ff2,DR4,2024-06-26 16:29:12,12/2################,865.9,-93
4b24ff2,DR0,2024-06-26 16:29:23,11/14###############,865.9,-80
1b24ff2,DR5,2024-06-26 16:29:23,11/8################,865.7,-96
2b24ff2,DR0,2024-06-26 16:29:48,15/8################,865.9,-109
3b24ff2,DR6,2024-06-26 16:30:02,47/2################,866.1,-88
4b24ff2,DR6,2024-06-26 16:30:11,53/14###############,866.1,-72
1b24ff2,DR4,2024-06-26 16:30:14,16/14###############,865.7,-91
2b24ff2,DR5,2024-06-26 16:30:36,16/8################,865.9,-112
3b24ff2,DR0,2024-06-26 16:30:53,11/8################,865.9,-85
4b24ff2,DR10,2024-06-26 16:31:04,54/2################,868.6,-83
1b24ff2,DR11,2024-06-26 16:31:05,44/14###############,868.6,-92
2b24ff2,DR11,2024-06-26 16:31:28,47/8################,868.6,-101
3b24ff2,DR5,2024-06-26 16:31:42,8/8#################,866.1,-83
4b24ff2,DR9,2024-06-26 16:31:53,44/14###############,868.0,-70
1b24ff2,DR2,2024-06-26 16:31:54,14/14###############,865.7,-93
2b24ff2,DR3,2024-06-26 16:32:16,15/14###############,865.9,-111
3b24ff2,DR0,2024-06-26 16:32:33,12/2################,866.3,-90
4b24ff2,DR9,2024-06-26 16:32:43,44/8################,868.0,-75
1b24ff2,DR11,2024-06-26 16:32:45,45/14###############,868.6,-91
2b24ff2,DR6,2024-06-26 16:33:06,68/2################,866.1,-107
3b24ff2,DR0,2024-06-26 16:33:23,15/2################,866.1,-92
4b24ff2,DR10,2024-06-26 16:33:35,55/2################,868.6,-83
1b24ff2,DR10,2024-06-26 16:33:37,44/8################,868.6,-99
2b24ff2,DR6,2024-06-26 16:33:56,69/2################,866.1,-106
3b24ff2,DR11,2024-06-26 16:34:14,43/8################,868.6,-81
4b24ff2,DR2,2024-06-26 16:34:22,11/2################,865.7,-82
1b24ff2,DR5,2024-06-26 16:34:24,22/8################,866.1,-101
2b24ff2,DR6,2024-06-26 16:34:46,70/2################,866.1,-110
3b24ff2,DR9,2024-06-26 16:35:04,48/8################,868.0,-79
4b24ff2,DR3,2024-06-26 16:35:12,15/14###############,866.1,-73
1b24ff2,DR9,2024-06-26 16:35:16,53/14###############,868.0,-93
2b24ff2,DR11,2024-06-26 16:35:38,49/14###############,868.6,-96
3b24ff2,DR8,2024-06-26 16:35:55,72/14###############,868.0,-77
4b24ff2,DR11,2024-06-26 16:36:03,58/8################,868.6,-79
1b24ff2,DR4,2024-06-26 16:36:04,14/2################,865.7,-98
2b24ff2,DR11,2024-06-26 16:36:28,48/8################,868.6,-100
3b24ff2,DR6,2024-06-26 16:36:42,50/14###############,866.1,-76
4b24ff2,DR2,2024-06-26 16:36:52,12/2################,865.7,-85
1b24ff2,DR2,2024-06-26 16:36:54,20/2################,866.3,-100
2b24ff2,DR0,2024-06-26 16:37:18,11/14###############,865.7,-99
3b24ff2,DR4,2024-06-26 16:37:32,15/14###############,866.1,-79
4b24ff2,DR10,2024-06-26 16:37:45,56/2################,868.6,-86
1b24ff2,DR0,2024-06-26 16:37:46,18/2################,865.7,-98
2b24ff2,DR11,2024-06-26 16:38:08,49/8################,868.6,-101
3b24ff2,DR0,2024-06-26 16:38:24,13/2################,866.3,-92
1b24ff2,DR3,2024-06-26 16:38:34,18/8################,866.1,-101
4b24ff2,DR10,2024-06-26 16:38:34,57/2################,868.6,-83
2b24ff2,DR5,2024-06-26 16:38:56,18/8################,866.1,-110
3b24ff2,DR9,2024-06-26 16:39:14,49/8################,868.0,-82
4b24ff2,DR9,2024-06-26 16:39:23,45/8################,868.0,-76
1b24ff2,DR9,2024-06-26 16:39:26,50/8################,868.0,-100
2b24ff2,DR4,2024-06-26 16:39:46,9/2#################,866.1,-113
3b24ff2,DR10,2024-06-26 16:40:05,61/14###############,868.6,-77
4b24ff2,DR8,2024-06-26 16:40:15,46/2################,868.0,-84
1b24ff2,DR10,2024-06-26 16:40:17,49/2################,868.6,-104
2b24ff2,DR0,2024-06-26 16:40:38,15/2################,865.9,-115
3b24ff2,DR8,2024-06-26 16:40:55,41/2################,868.0,-86
4b24ff2,DR8,2024-06-26 16:41:05,47/2################,868.0,-84
1b24ff2,DR11,2024-06-26 16:41:06,57/2################,868.6,-103
2b24ff2,DR9,2024-06-26 16:41:28,52/14###############,868.0,-96
3b24ff2,DR11,2024-06-26 16:41:44,44/8################,868.6,-82
4b24ff2,DR0,2024-06-26 16:41:54,12/14###############,865.9,-78
1b24ff2,DR4,2024-06-26 16:41:54,15/2################,865.7,-101
2b24ff2,DR3,2024-06-26 16:42:17,17/8################,866.3,-101
3b24ff2,DR6,2024-06-26 16:42:32,60/8################,866.1,-79
4b24ff2,DR4,2024-06-26 16:42:42,13/14###############,865.7,-75
1b24ff2,DR1,2024-06-26 16:42:45,9/8#################,865.7,-98
2b24ff2,DR0,2024-06-26 16:43:08,17/14###############,865.9,-104
3b24ff2,DR6,2024-06-26 16:43:22,48/2################,866.1,-86
4b24ff2,DR8,2024-06-26 16:43:35,49/14###############,868.0,-72
1b24ff2,DR0,2024-06-26 16:43:36,16/8################,866.3,-99
2b24ff2,DR9,2024-06-26 16:43:59,58/8################,868.0,-100
3b24ff2,DR3,2024-06-26 16:44:12,13/2################,866.3,-93
4b24ff2,DR6,2024-06-26 16:44:22,54/14###############,866.1,-75
1b24ff2,DR11,2024-06-26 16:44:26,59/8################,868.6,-98
2b24ff2,DR9,2024-06-26 16:44:49,53/14###############,868.0,-96
3b24ff2,DR8,2024-06-26 16:45:05,58/8################,868.0,-82
1b24ff2,DR2,2024-06-26 16:45:15,15/8################,866.1,-101
4b24ff2,DR8,2024-06-26 16:45:15,45/8################,868.0,-78
2b24ff2,DR3,2024-06-26 16:45:37,18/8################,865.9,-109
3b24ff2,DR5,2024-06-26 16:45:52,15/8################,865.9,-84
4b24ff2,DR5,2024-06-26 16:46:02,12/2################,865.7,-88
1b24ff2,DR9,2024-06-26 16:46:06,54/14###############,868.0,-91
2b24ff2,DR0,2024-06-26 16:46:28,10/8################,865.7,-97
3b24ff2,DR1,2024-06-26 16:46:43,13/8################,866.3,-85
4b24ff2,DR11,2024-06-26 16:46:54,59/8################,868.6,-79
1b24ff2,DR8,2024-06-26 16:46:57,47/14###############,868.0,-93
2b24ff2,DR10,2024-06-26 16:47:20,45/14###############,868.6,-96
3b24ff2,DR11,2024-06-26 16:47:34,45/8################,868.6,-84
4b24ff2,DR0,2024-06-26 16:47:44,15/2################,866.1,-90
1b24ff2,DR9,2024-06-26 16:47:46,40/2################,868.0,-104
2b24ff2,DR2,2024-06-26 16:48:07,13/14###############,865.9,-101
3b24ff2,DR4,2024-06-26 16:48:23,8/8#################,865.9,-81
4b24ff2,DR1,2024-06-26 16:48:33,13/14###############,866.1,-72
1b24ff2,DR8,2024-06-26 16:48:37,59/2################,868.0,-106
2b24ff2,DR1,2024-06-26 16:48:58,9/8#################,865.9,-106
3b24ff2,DR5,2024-06-26 16:49:13,8/2#################,866.3,-88
4b24ff2,DR5,2024-06-26 16:49:22,14/14###############,865.7,-71
1b24ff2,DR4,2024-06-26 16:49:25,16/8################,865.7,-96
2b24ff2,DR11,2024-06-26 16:49:49,59/2################,868.6,-106
3b24ff2,DR9,2024-06-26 16:50:04,64/14###############,868.0,-75
4b24ff2,DR2,2024-06-26 16:50:13,15/14###############,865.9,-76
1b24ff2,DR0,2024-06-26 16:50:16,10/14###############,866.1,-94
2b24ff2,DR3,2024-06-26 16:50:37,17/2################,866.1,-109
3b24ff2,DR6,2024-06-26 16:50:53,61/8################,866.1,-80
4b24ff2,DR6,2024-06-26 16:51:02,53/8################,866.1,-74
1b24ff2,DR1,2024-06-26 16:51:06,7/14################,865.7,-89
2b24ff2,DR4,2024-06-26 16:51:27,11/14###############,866.3,-100
3b24ff2,DR0,2024-06-26 16:51:44,16/8################,866.1,-84
4b24ff2,DR1,2024-06-26 16:51:53,11/2################,865.7,-84
1b24ff2,DR11,2024-06-26 16:51:56,58/2################,868.6,-104
2b24ff2,DR2,2024-06-26 16:52:17,7/8#################,865.9,-109
3b24ff2,DR1,2024-06-26 16:52:34,15/8################,865.9,-82
4b24ff2,DR6,2024-06-26 16:52:42,55/14###############,866.1,-73
1b24ff2,DR11,2024-06-26 16:52:46,59/2################,868.6,-104
2b24ff2,DR11,2024-06-26 16:53:09,50/14###############,868.6,-95
3b24ff2,DR4,2024-06-26 16:53:23,9/8#################,865.9,-84
4b24ff2,DR3,2024-06-26 16:53:33,16/14###############,866.1,-77
1b24ff2,DR11,2024-06-26 16:53:36,60/8################,868.6,-97
2b24ff2,DR6,2024-06-26 16:53:57,71/2################,866.1,-107
3b24ff2,DR9,2024-06-26 16:54:15,50/8################,868.0,-82
4b24ff2,DR5,2024-06-26 16:54:22,14/8################,865.9,-79
1b24ff2,DR3,2024-06-26 16:54:25,20/8################,866.3,-96
2b24ff2,DR0,2024-06-26 16:54:49,22/14###############,866.3,-100
3b24ff2,DR3,2024-06-26 16:55:03,12/8################,866.1,-82
4b24ff2,DR2,2024-06-26 16:55:13,15/2################,865.9,-90
1b24ff2,DR3,2024-06-26 16:55:15,13/2################,866.1,-104
2b24ff2,DR2,2024-06-26 16:55:38,8/8#################,865.9,-110
3b24ff2,DR11,2024-06-26 16:55:55,46/8################,868.6,-84
4b24ff2,DR6,2024-06-26 16:56:02,56/14###############,866.1,-80
1b24ff2,DR6,2024-06-26 16:56:05,35/2################,866.1,-100
2b24ff2,DR10,2024-06-26 16:56:30,46/14###############,868.6,-97
3b24ff2,DR1,2024-06-26 16:56:44,17/14###############,866.3,-78
1b24ff2,DR4,2024-06-26 16:56:55,20/2################,866.1,-104
4b24ff2,DR8,2024-06-26 16:56:56,48/2################,868.0,-83
2b24ff2,DR2,2024-06-26 16:57:18,11/14###############,866.1,-109
1b24ff2,DR4,2024-06-26 16:57:45,13/8################,865.9,-96
4b24ff2,DR8,2024-06-26 16:57:45,46/8################,868.0,-76
2b24ff2,DR1,2024-06-26 16:58:08,10/2################,866.1,-115
3b24ff2,DR2,2024-06-26 16:58:23,12/14###############,866.1,-78
4b24ff2,DR5,2024-06-26 16:58:33,13/2################,865.7,-86
1b24ff2,DR3,2024-06-26 16:58:35,11/2################,866.3,-103
2b24ff2,DR10,2024-06-26 16:59:00,47/14###############,868.6,-96
3b24ff2,DR5,2024-06-26 16:59:13,9/2#################,866.3,-90
4b24ff2,DR5,2024-06-26 16:59:23,14/2################,865.7,-88
1b24ff2,DR0,2024-06-26 16:59:27,13/2################,866.3,-102
2b24ff2,DR6,2024-06-26 16:59:47,57/14###############,866.1,-99
3b24ff2,DR1,2024-06-26 17:00:04,16/14###############,866.1,-77
4b24ff2,DR3,2024-06-26 17:00:13,15/2################,866.1,-89
1b24ff2,DR0,2024-06-26 17:00:17,13/8################,865.9,-96
2b24ff2,DR8,2024-06-26 17:00:41,52/14###############,868.0,-97
3b24ff2,DR5,2024-06-26 17:00:53,16/2################,865.9,-89
4b24ff2,DR10,2024-06-26 17:01:06,58/2################,868.6,-86
1b24ff2,DR11,2024-06-26 17:01:07,61/8################,868.6,-97
2b24ff2,DR11,2024-06-26 17:01:29,50/8################,868.6,-103
3b24ff2,DR6,2024-06-26 17:01:43,62/8################,866.1,-77
4b24ff2,DR5,2024-06-26 17:01:53,11/14###############,866.3,-78
1b24ff2,DR6,2024-06-26 17:01:55,45/14###############,866.1,-89
2b24ff2,DR11,2024-06-26 17:02:19,51/8################,868.6,-102
3b24ff2,DR10,2024-06-26 17:02:36,53/2################,868.6,-87
4b24ff2,DR9,2024-06-26 17:02:45,57/2################,868.0,-86
1b24ff2,DR10,2024-06-26 17:02:48,50/2################,868.6,-105
2b24ff2,DR5,2024-06-26 17:03:08,15/2################,865.9,-117
3b24ff2,DR11,2024-06-26 17:03:25,39/2################,868.6,-88
4b24ff2,DR11,2024-06-26 17:03:35,76/14###############,868.6,-74
1b24ff2,DR4,2024-06-26 17:03:35,15/14###############,865.9,-91
2b24ff2,DR11,2024-06-26 17:03:59,51/14###############,868.6,-96
3b24ff2,DR6,2024-06-26 17:04:13,63/8################,866.1,-79
4b24ff2,DR5,2024-06-26 17:04:23,10/8################,866.3,-82
1b24ff2,DR5,2024-06-26 17:04:25,21/14###############,865.9,-91
2b24ff2,DR9,2024-06-26 17:04:49,59/8################,868.0,-101
3b24ff2,DR8,2024-06-26 17:05:06,59/8################,868.0,-81
4b24ff2,DR11,2024-06-26 17:05:15,60/8################,868.6,-79
1b24ff2,DR1,2024-06-26 17:05:16,14/2################,866.1,-104
2b24ff2,DR1,2024-06-26 17:05:39,11/2################,866.1,-110
3b24ff2,DR9,2024-06-26 17:05:55,54/2################,868.0,-86
1b24ff2,DR5,2024-06-26 17:06:05,16/8################,865.9,-95
4b24ff2,DR8,2024-06-26 17:06:06,49/2################,868.0,-84
2b24ff2,DR2,2024-06-26 17:06:28,17/14###############,866.3,-99
3b24ff2,DR3,2024-06-26 17:06:44,18/2################,866.1,-91
4b24ff2,DR11,2024-06-26 17:06:55,51/2################,868.6,-86
1b24ff2,DR8,2024-06-26 17:06:58,48/14###############,868.0,-93
2b24ff2,DR10,2024-06-26 17:07:21,46/2################,868.6,-106
3b24ff2,DR4,2024-06-26 17:07:34,10/8################,865.9,-82
4b24ff2,DR8,2024-06-26 17:07:46,50/2################,868.0,-85
1b24ff2,DR8,2024-06-26 17:07:48,60/2################,868.0,-104
2b24ff2,DR9,2024-06-26 17:08:10,53/2################,868.0,-108
3b24ff2,DR8,2024-06-26 17:08:26,60/8################,868.0,-78
4b24ff2,DR3,2024-06-26 17:08:33,10/2################,865.7,-89
1b24ff2,DR3,2024-06-26 17:08:36,16/8################,865.7,-95
2b24ff2,DR11,2024-06-26 17:09:00,52/8################,868.6,-99
3b24ff2,DR1,2024-06-26 17:09:14,15/8################,865.7,-80
4b24ff2,DR1,2024-06-26 17:09:24,14/14###############,866.1,-77
2b24ff2,DR3,2024-06-26 17:09:48,12/2################,865.7,-104
3b24ff2,DR10,2024-06-26 17:10:07,54/2################,868.6,-87
4b24ff2,DR8,2024-06-26 17:10:16,51/2################,868.0,-84
1b24ff2,DR0,2024-06-26 17:10:17,16/8################,865.7,-95
2b24ff2,DR0,2024-06-26 17:10:40,16/8################,865.9,-103
3b24ff2,DR10,2024-06-26 17:10:56,41/8################,868.6,-81
4b24ff2,DR10,2024-06-26 17:11:06,65/8################,868.6,-79
1b24ff2,DR10,2024-06-26 17:11:09,57/14###############,868.6,-92
2b24ff2,DR8,2024-06-26 17:11:31,54/8################,868.0,-101
3b24ff2,DR6,2024-06-26 17:11:44,49/2################,866.1,-84
4b24ff2,DR3,2024-06-26 17:11:54,14/8################,865.9,-81
1b24ff2,DR5,2024-06-26 17:11:56,18/2################,866.3,-103
2b24ff2,DR6,2024-06-26 17:12:18,60/8################,866.1,-104
3b24ff2,DR8,2024-06-26 17:12:37,42/2################,868.0,-84
4b24ff2,DR4,2024-06-26 17:12:43,8/14################,866.3,-76
1b24ff2,DR11,2024-06-26 17:12:47,62/8################,868.6,-96
2b24ff2,DR11,2024-06-26 17:13:10,52/14###############,868.6,-96
3b24ff2,DR3,2024-06-26 17:13:24,14/14###############,866.3,-77
4b24ff2,DR5,2024-06-26 17:13:33,16/14###############,866.1,-73
1b24ff2,DR11,2024-06-26 17:13:38,60/2################,868.6,-102
2b24ff2,DR4,2024-06-26 17:13:58,10/14###############,866.1,-103
3b24ff2,DR3,2024-06-26 17:14:14,13/14###############,865.7,-76
4b24ff2,DR4,2024-06-26 17:14:24,8/8#################,865.7,-79
1b24ff2,DR3,2024-06-26 17:14:26,18/14###############,865.7,-90
2b24ff2,DR2,2024-06-26 17:14:49,14/2################,866.3,-109
3b24ff2,DR0,2024-06-26 17:15:06,14/2################,865.9,-90
4b24ff2,DR4,2024-06-26 17:15:14,9/8#################,865.7,-79
1b24ff2,DR5,2024-06-26 17:15:16,12/14###############,865.7,-89
2b24ff2,DR4,2024-06-26 17:15:38,15/8################,865.9,-107
3b24ff2,DR4,2024-06-26 17:15:54,11/2################,866.1,-88
4b24ff2,DR2,2024-06-26 17:16:04,16/14###############,865.9,-72
1b24ff2,DR9,2024-06-26 17:16:08,55/14###############,868.0,-92
2b24ff2,DR10,2024-06-26 17:16:31,47/2################,868.6,-107
3b24ff2,DR0,2024-06-26 17:16:46,10/8################,866.3,-83
4b24ff2,DR3,2024-06-26 17:16:54,14/14###############,865.7,-73
1b24ff2,DR4,2024-06-26 17:16:56,17/14###############,865.7,-89
2b24ff2,DR10,2024-06-26 17:17:21,48/14###############,868.6,-95
3b24ff2,DR2,2024-06-26 17:17:34,21/14###############,865.9,-77
4b24ff2,DR0,2024-06-26 17:17:45,11/14###############,865.7,-72
1b24ff2,DR4,2024-06-26 17:17:46,17/8################,866.1,-97
2b24ff2,DR10,2024-06-26 17:18:11,49/8################,868.6,-101
3b24ff2,DR9,2024-06-26 17:18:26,55/2################,868.0,-87
4b24ff2,DR1,2024-06-26 17:18:35,12/2################,865.7,-85
1b24ff2,DR1,2024-06-26 17:18:37,15/2################,866.1,-104
2b24ff2,DR11,2024-06-26 17:19:00,53/14###############,868.6,-94
3b24ff2,DR4,2024-06-26 17:19:14,14/2################,865.7,-88
4b24ff2,DR4,2024-06-26 17:19:24,14/2################,866.3,-87
1b24ff2,DR2,2024-06-26 17:19:26,21/14###############,866.3,-92
3b24ff2,DR4,2024-06-26 17:20:04,15/14###############,865.7,-75
4b24ff2,DR2,2024-06-26 17:20:14,13/8################,866.3,-80
1b24ff2,DR5,2024-06-26 17:20:16,17/8################,865.9,-96
2b24ff2,DR10,2024-06-26 17:20:41,48/2################,868.6,-108
3b24ff2,DR1,2024-06-26 17:20:55,12/2################,865.7,-87
4b24ff2,DR6,2024-06-26 17:21:04,51/2################,866.1,-84
1b24ff2,DR9,2024-06-26 17:21:08,51/8################,868.0,-98
2b24ff2,DR4,2024-06-26 17:21:29,14/2################,866.3,-108
1b24ff2,DR3,2024-06-26 17:21:56,17/8################,865.7,-94
4b24ff2,DR10,2024-06-26 17:21:57,45/14###############,868.6,-76
2b24ff2,DR4,2024-06-26 17:22:19,15/2################,865.9,-115
3b24ff2,DR0,2024-06-26 17:22:36,14/2################,866.3,-91
4b24ff2,DR11,2024-06-26 17:22:46,77/14###############,868.6,-75
1b24ff2,DR10,2024-06-26 17:22:49,45/8################,868.6,-96
2b24ff2,DR9,2024-06-26 17:23:10,60/8################,868.0,-100
3b24ff2,DR11,2024-06-26 17:23:26,47/8################,868.6,-87
4b24ff2,DR1,2024-06-26 17:23:35,18/2################,865.9,-85
1b24ff2,DR8,2024-06-26 17:23:39,54/8################,868.0,-97
2b24ff2,DR2,2024-06-26 17:23:59,12/8################,865.7,-100
3b24ff2,DR10,2024-06-26 17:24:17,55/2################,868.6,-92
4b24ff2,DR5,2024-06-26 17:24:24,10/2################,865.9,-89
1b24ff2,DR1,2024-06-26 17:24:27,15/14###############,866.3,-91
2b24ff2,DR6,2024-06-26 17:24:49,58/14###############,866.1,-101
3b24ff2,DR6,2024-06-26 17:25:04,64/8################,866.1,-82
4b24ff2,DR2,2024-06-26 17:25:14,11/8################,865.7,-81
1b24ff2,DR8,2024-06-26 17:25:19,55/8################,868.0,-98
2b24ff2,DR10,2024-06-26 17:25:42,50/8################,868.6,-103
3b24ff2,DR6,2024-06-26 17:25:54,50/2################,866.1,-87
4b24ff2,DR6,2024-06-26 17:26:04,57/14###############,866.1,-79
1b24ff2,DR4,2024-06-26 17:26:06,17/14###############,866.3,-91
2b24ff2,DR11,2024-06-26 17:26:30,60/2################,868.6,-108
3b24ff2,DR4,2024-06-26 17:26:45,18/8################,866.1,-84
4b24ff2,DR0,2024-06-26 17:26:56,15/8################,866.3,-81
1b24ff2,DR1,2024-06-26 17:26:57,8/14################,865.7,-90
2b24ff2,DR1,2024-06-26 17:27:20,13/14###############,866.1,-106
3b24ff2,DR0,2024-06-26 17:27:36,15/14###############,866.1,-79
4b24ff2,DR2,2024-06-26 17:27:44,18/8################,866.1,-85
1b24ff2,DR4,2024-06-26 17:27:47,17/8################,865.7,-95
2b24ff2,DR8,2024-06-26 17:28:12,59/2################,868.0,-107
3b24ff2,DR8,2024-06-26 17:28:27,43/2################,868.0,-87
4b24ff2,DR1,2024-06-26 17:28:35,16/14###############,865.7,-77
1b24ff2,DR2,2024-06-26 17:28:37,9/8#################,865.9,-96
2b24ff2,DR1,2024-06-26 17:29:00,9/14################,865.7,-101
3b24ff2,DR5,2024-06-26 17:29:15,16/8################,865.9,-85
4b24ff2,DR0,2024-06-26 17:29:26,13/8################,866.1,-87
1b24ff2,DR1,2024-06-26 17:29:27,16/2################,866.1,-103
2b24ff2,DR11,2024-06-26 17:29:51,61/2################,868.6,-106
3b24ff2,DR9,2024-06-26 17:30:06,65/14###############,868.0,-76
4b24ff2,DR3,2024-06-26 17:30:14,12/14###############,866.3,-78
1b24ff2,DR5,2024-06-26 17:30:17,14/2################,866.1,-104
2b24ff2,DR0,2024-06-26 17:30:41,23/14###############,866.3,-98
3b24ff2,DR1,2024-06-26 17:30:56,21/2################,866.3,-90
