1b24ff2,DR6,2024-07-02 13:59:35,38/2################,866.1,-101
2b24ff2,DR6,2024-07-02 13:59:59,60/8################,866.1,-111
4b24ff2,DR8,2024-07-02 14:00:07,203/8###############,868.0,-69
1b24ff2,DR2,2024-07-02 14:00:25,12/2################,866.1,-104
4b24ff2,DR10,2024-07-02 14:00:57,194/2###############,868.6,-81
1b24ff2,DR0,2024-07-02 14:01:16,14/14###############,865.9,-92
4b24ff2,DR0,2024-07-02 14:01:46,48/2################,865.9,-78
1b24ff2,DR5,2024-07-02 14:02:05,11/2################,866.1,-108
4b24ff2,DR8,2024-07-02 14:02:37,204/8###############,868.0,-70
1b24ff2,DR2,2024-07-02 14:02:55,15/8################,866.1,-101
2b24ff2,DR8,2024-07-02 14:03:22,68/8################,868.0,-118
4b24ff2,DR10,2024-07-02 14:03:27,192/14##############,868.6,-66
1b24ff2,DR10,2024-07-02 14:03:48,52/8################,868.6,-100
2b24ff2,DR4,2024-07-02 14:04:10,17/8################,866.1,-117
4b24ff2,DR3,2024-07-02 14:04:14,59/2################,865.7,-77
1b24ff2,DR2,2024-07-02 14:04:35,13/8################,866.3,-98
4b24ff2,DR8,2024-07-02 14:05:07,214/14##############,868.0,-64
1b24ff2,DR3,2024-07-02 14:05:25,14/2################,866.3,-101
4b24ff2,DR5,2024-07-02 14:05:54,53/2################,866.3,-77
1b24ff2,DR8,2024-07-02 14:06:18,50/8################,868.0,-98
2b24ff2,DR8,2024-07-02 14:06:43,52/14###############,868.0,-113
4b24ff2,DR11,2024-07-02 14:06:46,223/2###############,868.6,-77
1b24ff2,DR4,2024-07-02 14:07:05,9/2#################,866.1,-104
2b24ff2,DR10,2024-07-02 14:07:33,63/2################,868.6,-129
4b24ff2,DR0,2024-07-02 14:07:36,45/8################,866.1,-69
1b24ff2,DR5,2024-07-02 14:07:55,9/8#################,865.7,-96
4b24ff2,DR3,2024-07-02 14:08:25,47/8################,865.7,-71
1b24ff2,DR2,2024-07-02 14:08:45,11/2################,865.7,-98
2b24ff2,DR3,2024-07-02 14:09:10,18/14###############,866.3,-105
4b24ff2,DR5,2024-07-02 14:09:15,50/2################,865.9,-78
1b24ff2,DR0,2024-07-02 14:09:37,18/8################,866.3,-98
2b24ff2,DR11,2024-07-02 14:10:02,56/2################,868.6,-125
4b24ff2,DR4,2024-07-02 14:10:05,63/8################,866.1,-74
1b24ff2,DR4,2024-07-02 14:10:25,15/8################,866.3,-100
2b24ff2,DR1,2024-07-02 14:10:51,18/14###############,865.7,-101
4b24ff2,DR2,2024-07-02 14:10:55,45/14###############,865.7,-68
1b24ff2,DR5,2024-07-02 14:11:15,19/2################,866.3,-101
4b24ff2,DR4,2024-07-02 14:11:45,56/8################,865.9,-73
1b24ff2,DR1,2024-07-02 14:12:06,13/8################,865.7,-99
2b24ff2,DR10,2024-07-02 14:12:33,64/2################,868.6,-127
4b24ff2,DR1,2024-07-02 14:12:36,62/8################,865.7,-72
1b24ff2,DR0,2024-07-02 14:12:57,11/8################,865.7,-96
4b24ff2,DR4,2024-07-02 14:13:25,52/14###############,866.1,-68
1b24ff2,DR4,2024-07-02 14:13:45,10/2################,866.1,-104
2b24ff2,DR2,2024-07-02 14:14:10,19/14###############,865.9,-114
4b24ff2,DR0,2024-07-02 14:14:17,49/8################,865.7,-73
1b24ff2,DR5,2024-07-02 14:14:35,11/8################,865.9,-98
2b24ff2,DR1,2024-07-02 14:15:01,13/8################,866.3,-108
4b24ff2,DR9,2024-07-02 14:15:07,201/2###############,868.0,-78
1b24ff2,DR1,2024-07-02 14:15:26,17/8################,866.3,-97
4b24ff2,DR6,2024-07-02 14:15:55,221/8###############,866.1,-67
1b24ff2,DR3,2024-07-02 14:16:16,15/2################,866.3,-101
2b24ff2,DR3,2024-07-02 14:16:40,18/2################,865.9,-116
4b24ff2,DR10,2024-07-02 14:16:48,195/2###############,868.6,-81
1b24ff2,DR0,2024-07-02 14:17:07,19/14###############,866.3,-93
2b24ff2,DR6,2024-07-02 14:17:30,60/14###############,866.1,-111
4b24ff2,DR10,2024-07-02 14:17:38,191/8###############,868.6,-72
1b24ff2,DR9,2024-07-02 14:17:57,49/14###############,868.0,-91
2b24ff2,DR3,2024-07-02 14:18:21,19/14###############,866.3,-104
4b24ff2,DR6,2024-07-02 14:18:25,222/8###############,866.1,-68
1b24ff2,DR6,2024-07-02 14:18:46,45/14###############,866.1,-90
4b24ff2,DR10,2024-07-02 14:19:18,193/14##############,868.6,-67
1b24ff2,DR10,2024-07-02 14:19:38,54/14###############,868.6,-93
2b24ff2,DR11,2024-07-02 14:20:02,59/14###############,868.6,-112
4b24ff2,DR0,2024-07-02 14:20:07,46/8################,866.1,-73
1b24ff2,DR10,2024-07-02 14:20:28,55/14###############,868.6,-91
2b24ff2,DR0,2024-07-02 14:20:52,17/8################,866.1,-116
4b24ff2,DR10,2024-07-02 14:20:58,192/8###############,868.6,-72
1b24ff2,DR0,2024-07-02 14:21:17,18/2################,866.3,-103
4b24ff2,DR3,2024-07-02 14:21:45,65/8################,865.9,-73
2b24ff2,DR9,2024-07-02 14:22:32,63/8################,868.0,-117
4b24ff2,DR6,2024-07-02 14:22:35,216/14##############,866.1,-64
1b24ff2,DR6,2024-07-02 14:22:56,41/8################,866.1,-94
4b24ff2,DR8,2024-07-02 14:23:28,205/8###############,868.0,-71
1b24ff2,DR3,2024-07-02 14:23:46,13/14###############,865.9,-90
4b24ff2,DR3,2024-07-02 14:24:16,53/2################,866.3,-80
1b24ff2,DR4,2024-07-02 14:24:36,17/14###############,865.9,-92
2b24ff2,DR9,2024-07-02 14:25:03,64/8################,868.0,-116
4b24ff2,DR2,2024-07-02 14:25:06,71/2################,866.1,-79
1b24ff2,DR4,2024-07-02 14:25:26,7/14################,866.3,-92
2b24ff2,DR4,2024-07-02 14:25:51,12/14###############,865.9,-110
4b24ff2,DR11,2024-07-02 14:25:58,202/8###############,868.6,-73
1b24ff2,DR9,2024-07-02 14:26:18,42/8################,868.0,-98
2b24ff2,DR8,2024-07-02 14:26:44,50/2################,868.0,-129
4b24ff2,DR9,2024-07-02 14:26:47,197/8###############,868.0,-69
1b24ff2,DR0,2024-07-02 14:27:08,19/2################,866.3,-102
2b24ff2,DR11,2024-07-02 14:27:32,57/2################,868.6,-129
4b24ff2,DR1,2024-07-02 14:27:36,58/14###############,866.3,-67
1b24ff2,DR0,2024-07-02 14:27:58,7/2#################,866.1,-103
2b24ff2,DR10,2024-07-02 14:28:24,50/14###############,868.6,-118
4b24ff2,DR11,2024-07-02 14:28:28,203/8###############,868.6,-71
1b24ff2,DR8,2024-07-02 14:28:49,46/14###############,868.0,-92
2b24ff2,DR11,2024-07-02 14:29:13,65/8################,868.6,-127
4b24ff2,DR0,2024-07-02 14:29:17,47/8################,866.1,-72
1b24ff2,DR11,2024-07-02 14:29:38,54/8################,868.6,-100
4b24ff2,DR9,2024-07-02 14:30:07,202/2###############,868.0,-78
1b24ff2,DR11,2024-07-02 14:30:28,48/14###############,868.6,-92
4b24ff2,DR2,2024-07-02 14:30:56,54/8################,866.3,-72
1b24ff2,DR2,2024-07-02 14:31:17,12/2################,865.7,-98
2b24ff2,DR8,2024-07-02 14:31:44,69/8################,868.0,-117
4b24ff2,DR10,2024-07-02 14:31:49,196/2###############,868.6,-77
1b24ff2,DR2,2024-07-02 14:32:07,12/8################,865.7,-97
4b24ff2,DR11,2024-07-02 14:32:38,224/2###############,868.6,-78
1b24ff2,DR3,2024-07-02 14:32:56,12/14###############,865.7,-92
2b24ff2,DR6,2024-07-02 14:33:21,61/14###############,866.1,-111
4b24ff2,DR5,2024-07-02 14:33:26,54/8################,865.9,-74
1b24ff2,DR6,2024-07-02 14:33:46,46/14###############,866.1,-90
4b24ff2,DR4,2024-07-02 14:34:16,53/14###############,866.1,-67
1b24ff2,DR8,2024-07-02 14:34:39,47/14###############,868.0,-90
2b24ff2,DR5,2024-07-02 14:35:01,16/2################,866.1,-113
4b24ff2,DR9,2024-07-02 14:35:08,203/2###############,868.0,-76
1b24ff2,DR11,2024-07-02 14:35:28,40/2################,868.6,-106
2b24ff2,DR2,2024-07-02 14:35:52,16/14###############,866.1,-113
4b24ff2,DR9,2024-07-02 14:35:58,204/2###############,868.0,-76
1b24ff2,DR11,2024-07-02 14:36:18,55/8################,868.6,-101
2b24ff2,DR1,2024-07-02 14:36:42,14/2################,865.7,-102
4b24ff2,DR9,2024-07-02 14:36:48,200/14##############,868.0,-63
1b24ff2,DR2,2024-07-02 14:37:07,12/14###############,866.3,-91
2b24ff2,DR2,2024-07-02 14:37:32,19/14###############,865.7,-96
4b24ff2,DR5,2024-07-02 14:37:36,43/8################,865.7,-71
1b24ff2,DR10,2024-07-02 14:38:00,45/2################,868.6,-106
2b24ff2,DR9,2024-07-02 14:38:23,65/8################,868.0,-112
4b24ff2,DR3,2024-07-02 14:38:26,60/2################,865.7,-78
1b24ff2,DR4,2024-07-02 14:38:47,7/14################,866.1,-93
2b24ff2,DR6,2024-07-02 14:39:11,62/8################,866.1,-107
4b24ff2,DR11,2024-07-02 14:39:18,204/8###############,868.6,-70
1b24ff2,DR4,2024-07-02 14:39:37,17/2################,865.7,-99
4b24ff2,DR0,2024-07-02 14:40:08,52/2################,865.7,-79
1b24ff2,DR2,2024-07-02 14:40:27,13/2################,865.7,-100
4b24ff2,DR3,2024-07-02 14:40:56,53/14###############,866.3,-67
1b24ff2,DR6,2024-07-02 14:41:17,47/14###############,866.1,-92
4b24ff2,DR10,2024-07-02 14:41:49,197/2###############,868.6,-78
1b24ff2,DR9,2024-07-02 14:42:08,54/2################,868.0,-103
2b24ff2,DR10,2024-07-02 14:42:35,51/14###############,868.6,-118
4b24ff2,DR0,2024-07-02 14:42:38,48/8################,866.1,-72
1b24ff2,DR9,2024-07-02 14:42:59,50/14###############,868.0,-91
2b24ff2,DR1,2024-07-02 14:43:23,15/2################,865.7,-102
4b24ff2,DR9,2024-07-02 14:43:28,205/2###############,868.0,-77
1b24ff2,DR4,2024-07-02 14:43:47,13/2################,865.9,-105
2b24ff2,DR11,2024-07-02 14:44:13,66/8################,868.6,-117
4b24ff2,DR6,2024-07-02 14:44:16,217/14##############,866.1,-64
1b24ff2,DR1,2024-07-02 14:44:38,17/8################,865.9,-99
2b24ff2,DR1,2024-07-02 14:45:03,16/2################,865.7,-101
4b24ff2,DR4,2024-07-02 14:45:06,58/2################,866.1,-81
1b24ff2,DR9,2024-07-02 14:45:29,55/2################,868.0,-104
2b24ff2,DR9,2024-07-02 14:45:54,66/8################,868.0,-110
4b24ff2,DR0,2024-07-02 14:45:58,55/14###############,866.3,-68
1b24ff2,DR3,2024-07-02 14:46:17,16/2################,866.3,-103
4b24ff2,DR2,2024-07-02 14:46:47,43/8################,866.1,-72
1b24ff2,DR0,2024-07-02 14:47:09,15/14###############,865.9,-94
2b24ff2,DR8,2024-07-02 14:47:35,52/2################,868.0,-116
4b24ff2,DR6,2024-07-02 14:47:36,218/14##############,866.1,-64
1b24ff2,DR1,2024-07-02 14:47:58,9/2#################,866.3,-100
2b24ff2,DR9,2024-07-02 14:48:24,59/2################,868.0,-114
4b24ff2,DR11,2024-07-02 14:48:28,218/14##############,868.6,-66
1b24ff2,DR3,2024-07-02 14:48:47,8/2#################,865.7,-95
2b24ff2,DR4,2024-07-02 14:49:12,13/14###############,865.9,-105
4b24ff2,DR8,2024-07-02 14:49:19,181/2###############,868.0,-78
1b24ff2,DR1,2024-07-02 14:49:38,18/8################,866.3,-97
4b24ff2,DR1,2024-07-02 14:50:08,63/8################,865.7,-73
1b24ff2,DR6,2024-07-02 14:50:27,39/2################,866.1,-100
2b24ff2,DR10,2024-07-02 14:50:55,65/2################,868.6,-119
4b24ff2,DR0,2024-07-02 14:50:58,51/8################,865.9,-72
1b24ff2,DR5,2024-07-02 14:51:17,8/14################,865.7,-92
2b24ff2,DR0,2024-07-02 14:51:44,16/8################,865.9,-108
1b24ff2,DR6,2024-07-02 14:52:07,48/14###############,866.1,-90
2b24ff2,DR4,2024-07-02 14:52:32,14/14###############,865.9,-101
4b24ff2,DR11,2024-07-02 14:52:39,225/2###############,868.6,-77
1b24ff2,DR10,2024-07-02 14:53:00,46/2################,868.6,-106
2b24ff2,DR11,2024-07-02 14:53:24,58/2################,868.6,-126
4b24ff2,DR9,2024-07-02 14:53:29,206/2###############,868.0,-76
1b24ff2,DR5,2024-07-02 14:53:47,12/2################,866.1,-106
4b24ff2,DR5,2024-07-02 14:54:17,44/8################,865.7,-72
1b24ff2,DR5,2024-07-02 14:54:37,13/2################,865.9,-103
2b24ff2,DR2,2024-07-02 14:55:03,11/2################,866.1,-118
4b24ff2,DR0,2024-07-02 14:55:09,43/2################,866.3,-79
1b24ff2,DR11,2024-07-02 14:55:29,56/8################,868.6,-101
4b24ff2,DR11,2024-07-02 14:55:59,219/14##############,868.6,-67
1b24ff2,DR0,2024-07-02 14:56:19,18/2################,865.9,-103
2b24ff2,DR9,2024-07-02 14:56:44,67/8################,868.0,-116
4b24ff2,DR8,2024-07-02 14:56:50,206/8###############,868.0,-69
1b24ff2,DR6,2024-07-02 14:57:07,49/14###############,866.1,-86
4b24ff2,DR8,2024-07-02 14:57:40,215/14##############,868.0,-65
1b24ff2,DR5,2024-07-02 14:57:58,13/8################,866.3,-92
2b24ff2,DR10,2024-07-02 14:58:25,52/14###############,868.6,-118
4b24ff2,DR10,2024-07-02 14:58:30,199/2###############,868.6,-79
1b24ff2,DR0,2024-07-02 14:58:49,19/2################,865.9,-104
2b24ff2,DR5,2024-07-02 14:59:12,10/14###############,865.9,-112
4b24ff2,DR11,2024-07-02 14:59:19,220/14##############,868.6,-66
1b24ff2,DR0,2024-07-02 14:59:39,9/14################,865.7,-92
4b24ff2,DR10,2024-07-02 15:00:10,194/14##############,868.6,-68
1b24ff2,DR6,2024-07-02 15:00:28,42/8################,866.1,-96
4b24ff2,DR0,2024-07-02 15:00:59,52/8################,865.9,-72
1b24ff2,DR4,2024-07-02 15:01:18,8/8#################,865.9,-97
2b24ff2,DR8,2024-07-02 15:01:46,53/14###############,868.0,-112
4b24ff2,DR8,2024-07-02 15:01:50,216/14##############,868.0,-66
1b24ff2,DR3,2024-07-02 15:02:08,19/8################,866.3,-98
2b24ff2,DR2,2024-07-02 15:02:33,20/14###############,865.7,-101
4b24ff2,DR8,2024-07-02 15:02:40,182/2###############,868.0,-76
1b24ff2,DR4,2024-07-02 15:02:58,14/2################,865.9,-104
4b24ff2,DR11,2024-07-02 15:03:29,205/8###############,868.6,-70
1b24ff2,DR5,2024-07-02 15:03:48,12/8################,865.9,-98
4b24ff2,DR11,2024-07-02 15:04:19,206/8###############,868.6,-71
1b24ff2,DR1,2024-07-02 15:04:39,10/2################,866.3,-104
2b24ff2,DR9,2024-07-02 15:05:05,59/14###############,868.0,-109
4b24ff2,DR11,2024-07-02 15:05:09,226/2###############,868.6,-79
1b24ff2,DR10,2024-07-02 15:05:31,47/2################,868.6,-105
4b24ff2,DR10,2024-07-02 15:06:00,200/2###############,868.6,-78
1b24ff2,DR0,2024-07-02 15:06:20,12/8################,865.9,-100
4b24ff2,DR9,2024-07-02 15:06:49,207/2###############,868.0,-76
1b24ff2,DR0,2024-07-02 15:07:10,13/8################,865.9,-98
2b24ff2,DR10,2024-07-02 15:07:36,66/2################,868.6,-126
4b24ff2,DR6,2024-07-02 15:07:38,215/2###############,866.1,-74
1b24ff2,DR6,2024-07-02 15:07:58,40/2################,866.1,-102
4b24ff2,DR6,2024-07-02 15:08:28,223/8###############,866.1,-69
2b24ff2,DR10,2024-07-02 15:09:16,54/14###############,868.6,-116
4b24ff2,DR9,2024-07-02 15:09:20,198/8###############,868.0,-69
1b24ff2,DR9,2024-07-02 15:09:40,43/8################,868.0,-97
2b24ff2,DR11,2024-07-02 15:10:05,60/2################,868.6,-125
4b24ff2,DR0,2024-07-02 15:10:09,49/2################,865.9,-79
2b24ff2,DR6,2024-07-02 15:10:53,62/14###############,866.1,-111
4b24ff2,DR6,2024-07-02 15:10:58,224/8###############,866.1,-68
1b24ff2,DR10,2024-07-02 15:11:21,49/2################,868.6,-105
2b24ff2,DR0,2024-07-02 15:11:45,15/14###############,865.7,-101
4b24ff2,DR5,2024-07-02 15:11:48,55/8################,865.9,-72
1b24ff2,DR3,2024-07-02 15:12:08,13/14###############,865.7,-94
2b24ff2,DR11,2024-07-02 15:12:35,60/14###############,868.6,-117
4b24ff2,DR8,2024-07-02 15:12:41,207/8###############,868.0,-70
1b24ff2,DR4,2024-07-02 15:12:58,8/14################,866.1,-93
2b24ff2,DR8,2024-07-02 15:13:26,53/2################,868.0,-123
4b24ff2,DR1,2024-07-02 15:13:29,53/8################,866.1,-72
1b24ff2,DR0,2024-07-02 15:13:50,16/14###############,865.9,-93
4b24ff2,DR0,2024-07-02 15:14:20,46/8################,866.3,-72
1b24ff2,DR2,2024-07-02 15:14:39,14/8################,865.9,-98
4b24ff2,DR11,2024-07-02 15:15:10,207/8###############,868.6,-71
1b24ff2,DR2,2024-07-02 15:15:29,14/8################,866.3,-95
2b24ff2,DR1,2024-07-02 15:15:54,16/2################,865.9,-116
4b24ff2,DR11,2024-07-02 15:16:00,227/2###############,868.6,-79
1b24ff2,DR3,2024-07-02 15:16:19,18/8################,865.9,-97
2b24ff2,DR3,2024-07-02 15:16:43,19/2################,865.9,-120
4b24ff2,DR9,2024-07-02 15:16:50,199/8###############,868.0,-74
1b24ff2,DR9,2024-07-02 15:17:10,44/8################,868.0,-98
2b24ff2,DR5,2024-07-02 15:17:33,16/14###############,866.1,-117
4b24ff2,DR0,2024-07-02 15:17:40,50/2################,865.9,-83
1b24ff2,DR5,2024-07-02 15:17:59,13/8################,865.9,-97
2b24ff2,DR2,2024-07-02 15:18:24,9/2#################,865.9,-117
4b24ff2,DR8,2024-07-02 15:18:31,183/2###############,868.0,-79
1b24ff2,DR1,2024-07-02 15:18:50,19/8################,866.3,-96
4b24ff2,DR5,2024-07-02 15:19:18,47/14###############,865.7,-71
1b24ff2,DR5,2024-07-02 15:19:39,20/2################,866.3,-99
2b24ff2,DR9,2024-07-02 15:20:05,60/14###############,868.0,-112
4b24ff2,DR1,2024-07-02 15:20:09,52/2################,865.9,-81
1b24ff2,DR3,2024-07-02 15:20:29,19/8################,865.9,-97
2b24ff2,DR11,2024-07-02 15:20:55,61/14###############,868.6,-116
4b24ff2,DR1,2024-07-02 15:20:59,53/2################,866.1,-81
1b24ff2,DR10,2024-07-02 15:21:22,56/14###############,868.6,-92
4b24ff2,DR0,2024-07-02 15:21:50,44/2################,866.3,-81
1b24ff2,DR6,2024-07-02 15:22:09,50/14###############,866.1,-90
2b24ff2,DR8,2024-07-02 15:22:37,54/14###############,868.0,-111
4b24ff2,DR10,2024-07-02 15:22:41,193/8###############,868.6,-74
1b24ff2,DR6,2024-07-02 15:22:59,51/14###############,866.1,-90
4b24ff2,DR2,2024-07-02 15:23:29,49/2################,865.7,-81
1b24ff2,DR6,2024-07-02 15:23:49,41/2################,866.1,-99
2b24ff2,DR2,2024-07-02 15:24:14,20/14###############,865.9,-115
4b24ff2,DR9,2024-07-02 15:24:20,201/14##############,868.0,-67
1b24ff2,DR10,2024-07-02 15:24:42,53/8################,868.6,-97
2b24ff2,DR2,2024-07-02 15:25:04,13/8################,865.7,-98
4b24ff2,DR8,2024-07-02 15:25:11,217/14##############,868.0,-67
1b24ff2,DR0,2024-07-02 15:25:31,12/2################,865.7,-95
2b24ff2,DR11,2024-07-02 15:25:56,61/2################,868.6,-112
4b24ff2,DR2,2024-07-02 15:25:59,41/8################,865.7,-73
1b24ff2,DR11,2024-07-02 15:26:21,57/8################,868.6,-99
2b24ff2,DR2,2024-07-02 15:26:44,21/14###############,865.9,-95
4b24ff2,DR3,2024-07-02 15:26:49,54/2################,866.3,-80
1b24ff2,DR10,2024-07-02 15:27:12,50/2################,868.6,-102
2b24ff2,DR6,2024-07-02 15:27:34,64/8################,866.1,-95
4b24ff2,DR2,2024-07-02 15:27:39,42/8################,865.7,-74
1b24ff2,DR0,2024-07-02 15:28:01,20/2################,866.3,-100
2b24ff2,DR0,2024-07-02 15:28:26,14/8################,865.7,-97
4b24ff2,DR8,2024-07-02 15:28:32,208/8###############,868.0,-71
1b24ff2,DR1,2024-07-02 15:28:50,11/8################,866.1,-99
2b24ff2,DR2,2024-07-02 15:29:14,17/2################,865.7,-101
4b24ff2,DR11,2024-07-02 15:29:20,221/14##############,868.6,-66
1b24ff2,DR3,2024-07-02 15:29:39,20/8################,866.3,-97
2b24ff2,DR9,2024-07-02 15:30:06,60/2################,868.0,-107
4b24ff2,DR11,2024-07-02 15:30:11,208/8###############,868.6,-71
1b24ff2,DR6,2024-07-02 15:30:29,43/8################,866.1,-94
2b24ff2,DR4,2024-07-02 15:30:54,17/8################,865.7,-97
4b24ff2,DR8,2024-07-02 15:31:02,209/8###############,868.0,-71
1b24ff2,DR1,2024-07-02 15:31:20,15/14###############,866.1,-94
2b24ff2,DR11,2024-07-02 15:31:46,62/14###############,868.6,-103
4b24ff2,DR1,2024-07-02 15:31:50,56/8################,865.9,-73
1b24ff2,DR6,2024-07-02 15:32:09,52/14###############,866.1,-92
2b24ff2,DR11,2024-07-02 15:32:36,63/14###############,868.6,-98
4b24ff2,DR11,2024-07-02 15:32:41,228/2###############,868.6,-78
1b24ff2,DR11,2024-07-02 15:33:01,41/2################,868.6,-106
4b24ff2,DR10,2024-07-02 15:33:32,194/8###############,868.6,-71
1b24ff2,DR10,2024-07-02 15:33:52,57/14###############,868.6,-92
2b24ff2,DR10,2024-07-02 15:34:17,67/2################,868.6,-119
4b24ff2,DR8,2024-07-02 15:34:22,218/14##############,868.0,-66
1b24ff2,DR4,2024-07-02 15:34:39,9/2#################,866.3,-100
4b24ff2,DR1,2024-07-02 15:35:10,54/8################,866.1,-74
1b24ff2,DR4,2024-07-02 15:35:30,9/14################,866.1,-93
2b24ff2,DR11,2024-07-02 15:35:56,64/14###############,868.6,-112
4b24ff2,DR2,2024-07-02 15:35:59,43/8################,865.7,-74
1b24ff2,DR6,2024-07-02 15:36:19,44/8################,866.1,-95
4b24ff2,DR3,2024-07-02 15:36:49,61/2################,865.7,-81
1b24ff2,DR1,2024-07-02 15:37:10,10/2################,865.7,-92
2b24ff2,DR4,2024-07-02 15:37:34,15/14###############,865.7,-97
4b24ff2,DR4,2024-07-02 15:37:39,51/14###############,865.9,-67
1b24ff2,DR1,2024-07-02 15:38:01,16/14###############,866.1,-91
4b24ff2,DR9,2024-07-02 15:38:31,208/2###############,868.0,-78
1b24ff2,DR2,2024-07-02 15:38:50,14/2################,865.7,-99
2b24ff2,DR11,2024-07-02 15:39:16,62/2################,868.6,-125
4b24ff2,DR1,2024-07-02 15:39:20,59/14###############,866.3,-71
1b24ff2,DR3,2024-07-02 15:39:40,15/2################,865.9,-104
2b24ff2,DR8,2024-07-02 15:40:07,54/2################,868.0,-118
4b24ff2,DR2,2024-07-02 15:40:10,55/2################,866.3,-82
1b24ff2,DR10,2024-07-02 15:40:33,54/8################,868.6,-100
4b24ff2,DR4,2024-07-02 15:40:59,55/8################,865.7,-74
1b24ff2,DR11,2024-07-02 15:41:21,58/8################,868.6,-98
2b24ff2,DR1,2024-07-02 15:41:46,19/8################,865.9,-111
4b24ff2,DR11,2024-07-02 15:41:51,209/8###############,868.6,-73
1b24ff2,DR5,2024-07-02 15:42:10,10/8################,865.7,-96
2b24ff2,DR10,2024-07-02 15:42:38,52/8################,868.6,-113
4b24ff2,DR4,2024-07-02 15:42:39,59/2################,866.1,-79
1b24ff2,DR8,2024-07-02 15:43:03,48/14###############,868.0,-92
2b24ff2,DR5,2024-07-02 15:43:25,13/14###############,865.7,-102
4b24ff2,DR2,2024-07-02 15:43:30,56/2################,866.3,-80
1b24ff2,DR1,2024-07-02 15:43:51,18/8################,865.9,-97
4b24ff2,DR4,2024-07-02 15:44:19,52/14###############,865.9,-69
1b24ff2,DR11,2024-07-02 15:44:42,59/8################,868.6,-98
2b24ff2,DR1,2024-07-02 15:45:06,12/14###############,866.1,-113
4b24ff2,DR1,2024-07-02 15:45:10,64/8################,865.7,-73
1b24ff2,DR11,2024-07-02 15:45:32,49/14###############,868.6,-93
2b24ff2,DR2,2024-07-02 15:45:55,14/8################,865.7,-100
4b24ff2,DR5,2024-07-02 15:46:00,59/8################,866.1,-75
1b24ff2,DR0,2024-07-02 15:46:22,17/14###############,865.9,-93
4b24ff2,DR8,2024-07-02 15:46:53,219/14##############,868.0,-69
1b24ff2,DR6,2024-07-02 15:47:10,45/8################,866.1,-96
2b24ff2,DR6,2024-07-02 15:47:35,63/14###############,866.1,-107
4b24ff2,DR0,2024-07-02 15:47:41,45/2################,866.3,-80
1b24ff2,DR3,2024-07-02 15:48:00,9/8#################,866.1,-93
2b24ff2,DR2,2024-07-02 15:48:25,22/8################,865.9,-112
4b24ff2,DR3,2024-07-02 15:48:30,57/2################,866.1,-80
1b24ff2,DR2,2024-07-02 15:48:51,13/2################,866.1,-104
4b24ff2,DR10,2024-07-02 15:49:23,201/2###############,868.6,-79
1b24ff2,DR10,2024-07-02 15:49:43,55/8################,868.6,-96
4b24ff2,DR0,2024-07-02 15:50:12,46/14###############,865.9,-70
1b24ff2,DR3,2024-07-02 15:50:30,12/8################,865.7,-92
2b24ff2,DR9,2024-07-02 15:50:57,61/2################,868.0,-118
4b24ff2,DR6,2024-07-02 15:51:00,216/2###############,866.1,-76
1b24ff2,DR1,2024-07-02 15:51:21,17/14###############,866.1,-93
4b24ff2,DR1,2024-07-02 15:51:51,65/2################,866.3,-80
1b24ff2,DR0,2024-07-02 15:52:12,18/14###############,865.9,-91
4b24ff2,DR9,2024-07-02 15:52:42,209/2###############,868.0,-78
1b24ff2,DR10,2024-07-02 15:53:03,58/14###############,868.6,-94
4b24ff2,DR4,2024-07-02 15:53:30,50/14###############,865.7,-68
1b24ff2,DR4,2024-07-02 15:53:50,6/14################,865.7,-93
2b24ff2,DR9,2024-07-02 15:54:17,61/14###############,868.0,-104
4b24ff2,DR11,2024-07-02 15:54:22,229/2###############,868.6,-83
1b24ff2,DR1,2024-07-02 15:54:41,11/2################,866.3,-100
2b24ff2,DR4,2024-07-02 15:55:05,17/14###############,865.7,-101
4b24ff2,DR0,2024-07-02 15:55:12,55/14###############,865.7,-69
1b24ff2,DR1,2024-07-02 15:55:31,20/8################,866.3,-99
4b24ff2,DR1,2024-07-02 15:56:01,55/8################,866.1,-74
1b24ff2,DR4,2024-07-02 15:56:21,18/8################,866.1,-97
2b24ff2,DR3,2024-07-02 15:56:46,17/2################,866.1,-118
4b24ff2,DR10,2024-07-02 15:56:53,202/2###############,868.6,-81
1b24ff2,DR8,2024-07-02 15:57:13,46/2################,868.0,-103
2b24ff2,DR3,2024-07-02 15:57:36,26/14###############,865.9,-110
4b24ff2,DR6,2024-07-02 15:57:40,219/14##############,866.1,-64
1b24ff2,DR10,2024-07-02 15:58:03,51/2################,868.6,-103
2b24ff2,DR0,2024-07-02 15:58:27,16/14###############,865.7,-97
4b24ff2,DR3,2024-07-02 15:58:30,51/14###############,865.7,-68
1b24ff2,DR4,2024-07-02 15:58:51,9/8#################,865.9,-96
2b24ff2,DR6,2024-07-02 15:59:15,65/8################,866.1,-112
4b24ff2,DR2,2024-07-02 15:59:21,46/14###############,865.7,-68
1b24ff2,DR3,2024-07-02 15:59:41,13/8################,865.7,-93
2b24ff2,DR8,2024-07-02 16:00:08,55/2################,868.0,-116
4b24ff2,DR2,2024-07-02 16:00:11,53/14###############,866.3,-68
1b24ff2,DR10,2024-07-02 16:00:33,59/14###############,868.6,-93
4b24ff2,DR4,2024-07-02 16:01:00,64/8################,866.1,-74
